dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9924145416404492,0.9849432952875268,0.9900239668108386,0.994816689281919,0.9483436452300285,0.6822571319732301,4,4.242640687119285,0.5825067019197409,1,1,1,1.0,1,1.0,0,cju17otoe119u0799nqcbl8n1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9394051585716475,0.8857342331653308,0.9235622421518185,0.9558011049483727,0.8732378309012206,0.6092169593283588,4,4.47213595499958,0.5468299027442318,1,1,1,1.0,1,1.0,0,cju17r8il13910799dr2wme2e,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9797138522844526,0.9602343954958741,0.9934248227989944,0.9663761992753972,0.8847438304053344,0.6767794132553828,4,5.385164807134504,0.6732292337804058,1,1,1,1.0,1,1.0,0,cju1819curo000988pd5xcqme,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9797594447080753,0.9603219942847044,0.9728776997317421,0.986739240638793,0.8453477977838179,0.676741552666114,4,6.0,0.7374631045619535,1,1,1,1.0,1,1.0,0,cju18849rrsgr0988p90hkygb,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9120256908568238,0.8382787012453273,0.9276259239998689,0.8969414893467929,0.7388589382286715,0.225551138823424,4,8.20942055064797,1.0128073509984958,1,1,1,1.0,1,1.0,0,cju18ibp219ub08783i6o98g7,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9571574664364355,0.9178350859603617,0.9371338488721221,0.9780554505614468,0.6274017974089413,0.4779728840634757,4,10.804780172128625,1.3506133491090035,1,1,1,1.0,1,1.0,0,cju1b3zgj3d8e0801kpolea6c,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.8552183634254715,0.7470580730002777,0.7642729481688011,0.9707315206843713,0.46619374168592015,0.3500327270737187,4,118.00932150141784,14.644590268815522,1,1,1,1.0,1,1.0,0,cju1bm8063nmh07996rsjjemq,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9117936989830377,0.8378868033854779,0.8682787623845878,0.9599003735910344,0.5631430744188898,0.33856134573073865,4,17.72004514666935,2.276670548933025,1,1,1,1.0,1,1.0,0,cju1brhsj3rls0855a1vgdlen,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.982218562768489,0.9650584367506668,0.9675398633240706,0.997349509034799,0.7945153983225534,0.6222378630131318,4,6.082762530298219,0.7317034936891788,1,1,1,1.0,1,1.0,0,cju1cfhyg48bb0799cl5pr2jh,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9560654768467794,0.9158289678541991,0.9758618088483377,0.9370563523038022,0.7977470058145244,0.4219898841932232,4,5.656854249492381,0.6972408989521549,1,1,1,1.0,1,1.0,0,cju1dia8hvc6v098827mgffnm,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
