dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9680245291236286,0.9380305602627991,0.9657214993108786,0.9703385696070802,0.9535863654887754,0.7549714927391346,4,4.0,0.5182647357953791,1,1,1,1.0,1,1.0,0,cju2z45kuzf6d0988nz2c819m,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.8623006719475701,0.7579337094482591,0.9688160229838338,0.7768867604852676,0.7102148740752408,0.517459156534588,4,280.03178383655717,35.044955734894195,2,1,1,0.5,1,0.5,0,cju2zdhsczmn50988z64qwg2q,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.75919749602145,0.6118600612000171,0.6169884491863684,0.9865973194573141,0.4601252385527274,0.38878853326668383,4,82.02438661763951,10.157439080484632,1,1,1,1.0,1,1.0,0,cju2zkpdl9h7t0799ix60teqg,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9777514168960356,0.9564712860028457,0.9639283765145562,0.9919766788772914,0.8502538083952137,0.6709824157991113,4,5.830951894845301,0.7284354691163325,1,1,1,1.0,1,1.0,0,cju2zwg05a0oy0801yr73ig7g,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9723408313884079,0.9461705408633472,0.9878652355381815,0.9572968131505052,0.6566466447487328,0.45405001571415504,4,10.0,1.2606341798454577,1,1,1,1.0,1,1.0,0,cju302fqq9spc0878rrygyzzz,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.7234647596645608,0.5667409224632558,0.8205187523803542,0.6469420600851428,0.32995608077234556,0.2297987159364663,4,82.20978363405968,10.060174191821403,2,2,1,0.5,0,0.0,1,cju30ajhw09sx0988qyahx9s8,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9788010100679945,0.9584821564827106,0.9833996304037855,0.974245198122772,0.9032381930510422,0.6561004744016199,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju30bmab08bi0835mvlr6e0r,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9734693603944425,0.948310087235678,0.9565549583703326,0.9909927122826896,0.8818869904459448,0.5395827617934602,4,7.269758788527631,0.8896147941546524,1,1,1,1.0,1,1.0,0,cju30df2j09dd08351ayx2t6w,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9788590136511235,0.9585934035916689,0.9715164713575598,0.9863133883102778,0.9123145457650038,0.674395361079061,4,4.47213595499958,0.5501868614355966,1,1,1,1.0,1,1.0,0,cju30k2z40ds308353kdew70n,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.86084353032504,0.7556850645554144,0.9120121362444903,0.8151115493551694,0.32622016303889745,0.14873040233028073,4,15.264337522473747,1.8694101246800428,1,1,1,1.0,1,1.0,0,cju30mm25a53s0799qa5wiqe8,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.628419203977888,0.4581714805284843,0.9291924885905848,0.47474687242819125,0.20261442017924017,0.13435076722484005,4,207.07051934162428,25.339629937970106,1,1,1,1.0,0,0.0,0,cju30nyxe0gfb0835p256yoju,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9604295301961856,0.9238715008684653,0.9765258215855821,0.9448552714880112,0.8915846252412135,0.6874330616160316,4,5.385164807134504,0.691235065109714,1,1,1,1.0,1,1.0,0,cju30ov1oah920801mi8thuyg,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.7006085302536669,0.5391820298700587,0.9849923867520127,0.5436481674069817,0.3312100369006648,0.21388444920968375,4,232.46395689518903,28.424503239537017,1,1,1,1.0,1,1.0,0,cju310f6val1v0855xo8tc3gu,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9622931339275939,0.9273265556869213,0.9613179686087131,0.9632702796741135,0.7483835706898907,0.5285593979087079,4,6.0,0.7342318940968569,1,1,1,1.0,1,1.0,0,cju31rb7vb6110801p9rhacuw,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.7184643509835934,0.5606276747236982,0.855587808355908,0.6192226890431081,0.5925925459533644,0.3965141145808172,4,61.9160164583891,7.582800621170411,2,1,1,0.5,1,0.5,0,cju31t8xd17bk0835rnb893jk,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9778783634617552,0.9567142779343423,0.9691498749798332,0.98676550420062,0.7804522103836722,0.5220654871837456,4,8.0,1.0607560999600283,1,1,1,1.0,1,1.0,0,cju31y80qbawn0801twwm2l5s,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9676230190500291,0.9372768251376966,0.9626547834995168,0.9726428024982686,0.5142056687290386,0.3145613773522402,4,18.788294228055936,2.3157689025703347,1,1,1,1.0,1,1.0,0,cju326h4v1gxw08352px40p7r,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9641659111503126,0.9308111419861036,0.968005461369967,0.9603566993995702,0.6739401604778721,0.37378312340942693,4,13.901430061383383,1.7843754569716872,1,1,1,1.0,1,1.0,0,cju3280wv1ir009882jze27tc,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.8958360551704512,0.8113252197423839,0.9780340696053285,0.8263833890010447,0.7010830444661934,0.5709194039978613,4,108.0988525051962,13.25113038534011,3,1,1,0.3333333333333333,1,0.3333333333333333,0,cju32a52lb9rc0799xi40qs00,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9202442613632285,0.8522707760970719,0.9608255903964362,0.8829519934163099,0.5309460648049741,0.3188001356532742,4,118.54891678023755,14.260404898120326,2,2,2,1.0,1,0.5,0,cju32gzs6xo8x0993r8tedbpb,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9343566388323793,0.8768005065114926,0.9820932568939064,0.891045576402729,0.6832112068092349,0.5136612082879504,4,16.8696800378321,2.0401211245286195,1,1,1,1.0,1,1.0,0,cju32pzh9bpw10855q4vaxfhe,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9530428768985026,0.9102979060644012,0.9901566316928426,0.9186108518802918,0.7909951643880434,0.6072274683185779,4,10.232195917016073,1.3206703943784721,1,1,1,1.0,1,1.0,0,cju3381d8bz3h07991xtl7ra0,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9706055856120994,0.9428898894786035,0.9526070270612178,0.9892973715839387,0.7743835413851071,0.5629138573243816,4,13.0,1.5637870738138073,1,1,1,1.0,1,1.0,0,cju33mirdc8mj0799k33wzoes,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9770313942732821,0.9550942118885437,0.9602586402444216,0.9944005012099835,0.9493584172880101,0.7194447946913607,4,4.123105625617661,0.5000375042192774,1,1,1,1.0,1,1.0,0,cju33w4sdcivk0855x879zht7,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9750167247220379,0.9512513503770355,0.9644707117256184,0.9857959183661973,0.778575327289359,0.5669846628366114,4,12.727922061357855,1.5765460441583272,1,1,1,1.0,1,1.0,0,cju34aozyyy830993bn16u32n,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.950725182467341,0.9060783377065555,0.947904303823175,0.9535629005846828,0.7308407783507631,0.4189966055290323,4,7.0710678118654755,0.865418525476774,1,1,1,1.0,1,1.0,0,cju34ymm8d6700799uop0cw33,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9654501560791936,0.9332079664912672,0.9584072194796804,0.9725973702010252,0.6258870385144539,0.45982935647214856,4,16.1245154965971,1.9729141838441249,1,1,1,1.0,1,1.0,0,cju3518w2d838079939fqztbc,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9772569810519159,0.9555254476897319,0.9650991218246923,0.9897250662001175,0.7299807528211429,0.5274483173911236,4,21.96244170970372,2.8217334554894715,1,1,1,1.0,1,1.0,0,cju35a77vdj4n08556jj2lgmc,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9737645845969556,0.9488705710029689,0.9723312552894399,0.9752021459291472,0.8380977069461965,0.57630423581832,4,11.40175425099138,1.4058786982974554,1,1,1,1.0,1,1.0,0,cju35fxqyzt5p0993vusm54qz,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.977933504231414,0.9568198432099232,0.9634450304831371,0.9928643920603321,0.5638815686358136,0.33677894215862425,4,20.29274312823291,2.55148882895779,1,1,1,1.0,1,1.0,0,cju3tp94kfstl08181awh6z49,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9462419001592353,0.8979688035633828,0.9389492550667885,0.9536487132205755,0.527730908323758,0.24884237936802225,4,22.90839159055503,2.8077973396226397,1,1,1,1.0,1,1.0,0,cju3u4lxmg59o0755rz42b9en,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9722378621840526,0.9459755583622813,0.9585515827802364,0.9863206303612105,0.8136545616608011,0.629055274901888,4,22.0,2.748364351063555,1,1,1,1.0,1,1.0,0,cju3umoh1geet0817cmpef5am,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.8154085837752151,0.6883458487094805,0.9514454934559816,0.7134063228214685,0.5442044829084496,0.359149795000876,4,78.16009211867653,9.557016155547558,1,1,1,1.0,1,1.0,0,cju3uwz6ogsp10801h2r3bj5l,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9687956890389373,0.9394798671235559,0.951583784663125,0.9866417084915626,0.9366869697067383,0.6793583456333927,4,4.123105625617661,0.5049531557007768,1,1,1,1.0,1,1.0,0,cju3v72v5h1qz0818fggilwtq,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
