dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9841276648203525,0.968751319176655,0.9797528070689282,0.9885417676251214,0.8308182517273323,0.6297428654810944,4,9.899494936611665,1.2123825247229947,1,1,1,1.0,1,1.0,0,cju1expq45zst0855rjqwwj4m,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9558690012954671,0.9154684637094641,0.9407991319303606,0.9714295129474348,0.716224057727942,0.5029298763446857,4,10.63014581273465,1.3028978928884263,1,1,1,1.0,1,1.0,0,cju1f8w0t65en0799m9oacq0q,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9444168677191356,0.8946873427945699,0.9029224792492871,0.9899087675120637,0.7300350449976148,0.616926009163771,4,32.10290850813274,4.260183743470018,1,1,1,1.0,1,1.0,0,cju1ftaji6isw0855108yqcse,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9816874258582041,0.96403349107767,0.9768351161896833,0.9865881826950801,0.8955588520481068,0.6396784056141624,4,4.47213595499958,0.5486457448715812,1,1,1,1.0,1,1.0,0,cju1fuoa4wmc50835qfd11sp9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.7976063895541683,0.6633488257297262,0.6661434884955885,0.9937153419562732,0.4686533050375104,0.2920515872820783,4,81.39932114363543,9.97681554598618,1,1,1,1.0,1,1.0,0,cju1fyb1d69et0878muzdak9u,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9760345165711112,0.9531908373539367,0.9858954041188813,0.9663689320373338,0.6762994990161997,0.4448318108921852,4,8.02801598673435,0.9816247192457044,1,1,1,1.0,1,1.0,0,cju1g20bdwq6u0835e16xugcd,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9044325404149276,0.825537973496827,0.855253794298064,0.959612090239889,0.3999562981492808,0.3068442022966195,4,48.75448697299562,5.9764932631313155,1,1,1,1.0,1,1.0,0,cju1gghyjwxt80835vx0wgxw0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.8607923049283103,0.7556061187544394,0.7600860381083747,0.9922600619159325,0.6529724770206209,0.5583284470710573,4,57.23853384427487,7.015516668490893,1,1,1,1.0,1,1.0,0,cju1h5w4wxajx0835mc954kxy,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9708297364016566,0.9433130461885795,0.9909832370138489,0.9514796159257379,0.7277062602861204,0.6351176267190577,4,7.615773105863909,0.9776184352128398,1,1,1,1.0,1,1.0,0,cju1h89h6xbnx08352k2790o9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9760143541463242,0.9531523787451543,0.9557750961379268,0.9971293189880084,0.8352118345166476,0.7308862899414592,4,8.54400374531753,1.1442093692690045,1,1,1,1.0,1,1.0,0,cju1haab178i70799tk9z8y8x,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9605132954928474,0.9240265328340601,0.9254149124405657,0.9983790010688732,0.5344024593317682,0.37092700510329657,4,44.21522528055949,5.590735515166156,1,1,1,1.0,1,1.0,0,cju1hmff8tkp809931jps6fbr,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9835657022238856,0.9676628429165143,0.9704550301710341,0.9970354712298966,0.7313634198443111,0.4686932373722144,4,8.06225774829855,0.987513960483838,1,1,1,1.0,1,1.0,0,cju2hdr06v2bq0799mbm3bks1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9872721162721716,0.9748641586109443,0.9866711446002673,0.9878738204800288,0.9975259272390053,0.7906958961971607,4,3.1622776601683795,0.3949183438699503,1,1,1,1.0,1,1.0,0,cju2hqt33lmra0988fr5ijv8j,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9803034572764633,0.9613678346482795,0.9766964180148707,0.9839372376202341,0.7976940728341785,0.6234622435766444,4,8.06225774829855,1.0040171542090348,1,1,1,1.0,1,1.0,0,cju2lberzkdzm09938cl40pog,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9762197685811654,0.9535442652845952,0.9604694634236495,0.9924952501551852,0.8269769780535553,0.6785075308780679,4,8.48528137423857,1.037536791216079,1,1,1,1.0,1,1.0,0,cju2mfjndoz700988b9lc3zeq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9684876433694912,0.9389006705970143,0.9403019344415343,0.9984153105320995,0.9429591986917498,0.5519291859316857,4,4.123105625617661,0.4964233063822632,1,1,1,1.0,1,1.0,0,cju2nsmwjlzyl0993jl80chvz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9065535221301168,0.8290790088749034,0.8569633710171357,0.9622354856108275,0.7365897392292918,0.6120874346136261,4,17.029386365926403,2.0484872518474457,1,1,1,1.0,1,1.0,0,cju2ntxtdzlvu0799xl3j9pan,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9305664413774384,0.8701489062827007,0.9716223174776981,0.8928395299433644,0.4627889920132173,0.18502644778189764,9,206.55180457364594,12.001517791428185,1,1,1,1.0,1,1.0,0,cju2oi8sq0i2y0801mektzvw8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9859671778997526,0.9723227457841397,0.9908129569416901,0.9811685667739959,0.8646791224923429,0.6756935747856995,4,6.0,0.7737871953801744,1,1,1,1.0,1,1.0,0,cju2omjpeqj5a0988pjdlb8l1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9850715383698526,0.9705822386610978,0.9898410812401754,0.9803477391059687,0.7712510035040753,0.5485318206022252,4,108.91836406488414,13.101933063508627,1,1,1,1.0,1,1.0,0,cju2oq5570avm079959o20op1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.7662716462341846,0.621102403859997,0.991972961549472,0.624239805919962,0.4615238002292569,0.34052999860068833,4,86.72542701126369,11.779812838702906,1,1,1,1.0,1,1.0,0,cju2qtee81yd708787bsjr75d,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9626731202731001,0.9280325605045017,0.9820189808177102,0.9440747641425723,0.8476167449781133,0.37351619182092655,9,18.35755975068582,1.066650472552552,1,1,1,1.0,1,1.0,0,cju2r91dg2k090801bh0xzbxk,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9781857193929876,0.9573028464741096,0.9602714879148081,0.996781050710608,0.8607617963952683,0.6458771232134288,4,6.0,0.7355007057842621,1,1,1,1.0,1,1.0,0,cju2rpa30t07b0835im0erql0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9696680453867341,0.9411219763155828,0.9825900053628952,0.9570815450543589,0.9609294307675971,0.776564736084232,4,4.0,0.49033380385617475,1,1,1,1.0,1,1.0,0,cju2rqo702wpx0855fn7d5cxh,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9655429872663398,0.9333814507330683,0.970943764539598,0.9602019601948306,0.9524046959385916,0.7054813473328282,4,4.061552812808831,0.520882301010447,1,1,1,1.0,1,1.0,0,cju2rxm8rpbaf0993o3qr2oph,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9692258298810144,0.9402892097782518,0.960024606657394,0.9786051356166795,0.7772824843044858,0.5265728668666465,4,123.6101741256437,15.114419636495523,1,2,1,1.0,1,1.0,1,cju2s16zp317h0799gr67jqc2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9754525433690957,0.9520813672962977,0.9652386520573483,0.9858849076983074,0.9999999500000026,0.8612603183050507,4,3.0,0.36740738769587,1,1,1,1.0,1,1.0,0,cju2s2527pfyr0993l3h1149a,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9132128207444823,0.8402867076238983,0.9491876479436341,0.8798653534461042,0.23036532765135234,0.10574002349144464,4,44.042024198914504,5.297872934373647,1,2,1,1.0,1,1.0,1,cju2sevf53lkx08558h5bpaig,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.8126619641381437,0.6844402685611386,0.9955937729113162,0.6865198376270994,0.1104560844409098,0.015208676008423171,4,94.43038864233291,11.546464766944183,1,1,1,1.0,1,1.0,0,cju2sszfq3uye0878sucelzk2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9594359186979723,0.9220344387608094,0.9719327730929087,0.9472563472408312,0.929754586614405,0.7692521227128216,4,7.127081707490474,0.9301716416774621,1,1,1,1.0,1,1.0,0,cju2syxa93yw40799x2iuwabz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9181960563795903,0.8487638280432938,0.8495206955424721,0.9989514155802258,0.3604109068070457,0.22995164086052103,4,9.916871790987855,1.2326630345648613,1,1,1,1.0,1,1.0,0,cju2t2ivz43i10878zeg8r1br,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.975406471194378,0.9519935894299646,0.9694609297701051,0.9814253886374911,0.8343143784506356,0.6626540708556211,4,9.219544457292887,1.1857162692641094,1,1,1,1.0,1,1.0,0,cju2tvrvm53ws0801a0jfjdxg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.8990137417425121,0.8165530995503667,0.9879750653515812,0.824749882494209,0.4929062830007342,0.33315151662308323,4,44.0,5.809721284991783,1,1,1,1.0,1,1.0,0,cju2u4pymvc720988wsxrmi84,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.7257222560513567,0.5695165433891507,0.572328618688147,0.9914464890070025,0.29536391864191425,0.11993469485367705,9,362.34374901094526,21.053676869800142,2,6,2,1.0,2,1.0,4,cju2ueb6j5ado0878vf5md13o,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9823926676284901,0.9653946432746776,0.9744601949819099,0.9904553468235731,0.9643058666357841,0.8539457287112251,4,3.605551275463989,0.44440561867900163,1,1,1,1.0,1,1.0,0,cju2upu4evw7g08358guwozxv,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9872411277192172,0.9748037314113098,0.9830480058111967,0.9914701737895806,0.7719492367605488,0.6594794714437652,4,75.0,9.626934688153861,1,1,1,1.0,1,1.0,0,cju2xf8e5y2wm08359vcgk09b,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9758672346794532,0.9528718030752715,0.9724302008245604,0.9793286509584231,0.6080492936450365,0.42837120819139124,4,12.083045973594572,1.4893072130089435,1,1,1,1.0,1,1.0,0,cju2yi9tz8vky0801yqip0xyl,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9660020163535258,0.9342397486568056,0.9780260285208596,0.9542700639030783,0.6839131496710258,0.4684014371885461,4,205.24375751773792,25.159488085351697,1,2,1,1.0,1,1.0,1,cju2yv4imv6cz099314jveiib,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9718983306749184,0.9453328981684671,0.9511924797793555,0.9935257042361895,0.8063620815173763,0.5643527889010189,4,13.291784374653826,1.7061218675175518,1,1,1,1.0,1,1.0,0,cju2yw4s7z7p20988lmf2gdgd,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9429910828020672,0.8921316248701856,0.9930349860474426,0.8977491025507929,0.6035476748971587,0.5194690896084774,4,96.38065126224923,11.676543126823994,1,3,1,1.0,1,1.0,2,cju2z6ez69g4u0801qwt088lw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9501466275654995,0.9050279329600176,0.9871893712959675,0.9157832859793125,0.5952282936081151,0.44660601587986676,4,35.65917722819448,4.366532800399331,1,2,1,1.0,1,1.0,1,cju2zgbj9zmrw0835nnlzxj4c,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9802346135273011,0.9612354238830051,0.9900025967216955,0.970657501107691,0.9775354455671871,0.8686484260548964,4,3.1622776601683795,0.40403265407504585,1,1,1,1.0,1,1.0,0,cju2zr3c3vwb00993jn06bbaz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9064118135878463,0.8288419945003282,0.8311741602624352,0.9966261334013029,0.5632593937043556,0.4022988006136802,4,19.697715603592208,2.4107770490217324,1,1,1,1.0,1,1.0,0,cju2zrojo9kcd0878ld2epejq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9370702109207965,0.881591823419083,0.9831056503092249,0.895153277148465,0.6053808623410272,0.4205629503008623,4,221.2546032503391,26.636078573942754,1,2,1,1.0,1,1.0,1,cju306x7w05nb0835cunv799x,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9726553085760875,0.9467662768841245,0.9547257706410645,0.9912711608185033,0.8199628694647515,0.541471890897613,4,5.656854249492381,0.6922404683724407,1,1,1,1.0,1,1.0,0,cju30gxjq0djk0988jytm49rs,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.5887729265723016,0.4172063714326597,0.41773649388682965,0.9969674788194239,0.3635791143029482,0.30693508102462425,4,161.25708647475227,21.96702095456967,1,1,1,1.0,0,0.0,0,cju30u1hbakn808019g15nb8b,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9729462237520611,0.947317702590467,0.9931251765785184,0.9535709588312561,0.7005739070719639,0.4699561060019725,4,24.24310505657157,3.0169455327606705,1,1,1,1.0,1,1.0,0,cju323ypb1fbb0988gx5rzudb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9638668779699463,0.9302539002724678,0.9834104064903683,0.9450849985985483,0.7508970036422219,0.5384496767703933,4,13.341664064126334,1.638743146909022,1,1,1,1.0,1,1.0,0,cju324q101fhe08350wae9cif,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.487708602880981,0.3224964473183456,0.3232088359245412,0.9932118613746284,0.3766035919435442,0.27126435598059656,4,213.39259119580862,25.947557282309226,1,2,1,1.0,0,0.0,1,cju32qr9tbvsj08013pkpjenq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.7814161173702288,0.6412493456616951,0.6552904675273518,0.967665490542063,0.5764620371311089,0.45151301658355986,4,51.593581467657636,6.318620996302047,1,1,1,1.0,1,1.0,0,cju33231uy4gi0993qc7b1jch,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9461455768597768,0.8977953274044238,0.9273963290215677,0.9656685778936386,0.7701140876654448,0.5196313935209774,4,9.219544457292887,1.1090311114435656,1,1,1,1.0,1,1.0,0,cju33jon3ygbj0993pu22a4k6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9400310814473899,0.8868477792075303,0.9691800188410067,0.9125843095410668,0.7681858540890273,0.5097453777622771,4,8.0,0.9781990677325609,1,1,1,1.0,1,1.0,0,cju33qpdvc9g0087825jhf3s9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9143286573089032,0.8421781264323698,0.968426638352767,0.8659549228841523,0.6399816300039325,0.4027531964525812,4,12.041594578792296,1.5108840949649969,1,1,1,1.0,1,1.0,0,cju33x0f22peh0988g0ln7w5v,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9653240184806414,0.9329722886416305,0.9578308903100741,0.9729353087797202,0.9009817284576643,0.6936078870957793,4,5.0,0.6211275974289567,1,1,1,1.0,1,1.0,0,cju33yemn2qb20988wfjxximx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9122535755676396,0.838663823734193,0.9926095054918427,0.8439335887568636,0.7604841673290834,0.5779163542889841,4,27.683908928424557,3.3327703135607494,1,1,1,1.0,1,1.0,0,cju33za6l2qy70988jhrlp2ev,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9439428484557776,0.8938368980083081,0.9714062255561664,0.917989652621085,0.6311084523052984,0.4448742247692629,4,19.224929738109807,2.3616887460611413,1,1,1,1.0,1,1.0,0,cju34m7h536wq0988xz7gx79v,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9803207855960978,0.9614011659237233,0.9888269632029667,0.9719597050551149,0.9092729876598935,0.7296904567868133,4,5.0990195135927845,0.6251408979916452,1,1,1,1.0,1,1.0,0,cju34sh43d8zm08019xbwhc0o,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.943497394906452,0.8930383989189596,0.9438315959827565,0.9431634304111735,0.787350708314578,0.4976181875194618,4,8.958035537363832,1.162964497709633,1,1,1,1.0,1,1.0,0,cju357rxxdaz30878y2esjpjt,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9747096015256039,0.950666857873579,0.9822923612581885,0.9672430145110728,0.9873868388209618,0.7646650485335392,4,3.605551275463989,0.45926118024177043,1,1,1,1.0,1,1.0,0,cju358pwtdby20878cg7nm0np,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9602157003453529,0.9234758600070014,0.9907136853020425,0.9315393300680032,0.7155259467998423,0.6203814384712517,4,9.486832980505138,1.220545283508091,1,1,1,1.0,1,1.0,0,cju35oyvd3y850988km12hdz1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9691763661599032,0.94019610566112,0.9632876088537672,0.9751375644580245,0.7985041846531742,0.3903121114328697,4,7.0,0.8420391935920502,1,1,1,1.0,1,1.0,0,cju3ttznuftyf09875t11850w,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9724826355923397,0.9464391252920122,0.9530221312964365,0.9927544654926856,0.8187967916812305,0.5268767326678007,4,37.02971247890522,4.534996643001241,1,1,1,1.0,1,1.0,0,cju3tx1qyg0c907552fglumhc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.39920242462849065,0.24937720469488137,0.9883886255846098,0.25010993403907633,0.39367671185841646,0.3391080099839474,4,311.3610974590863,38.16238506539458,1,1,0,0.0,0,0.0,1,cju3u1c8tfyqx08503iedc3mx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9800778976582558,0.9609340707569668,0.983264234382958,0.9769121453230605,0.6917587236752063,0.4601889501390182,4,13.444167261559219,1.6648041677177852,1,1,1,1.0,1,1.0,0,cju3u815rg4ek0850vvhtcvcm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9696211579689593,0.9410336455062311,0.9469264566974358,0.9934304053741579,0.6309854133069455,0.3738856584449963,4,7.255957320857128,0.8879258811964807,1,1,1,1.0,1,1.0,0,cju3ua8u0g9rg0801uayhdxhu,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9805980020181833,0.961934549823861,0.9801271970705984,0.9810692594848985,0.7600289094655753,0.4791417855185507,4,5.830951894845301,0.7142101603343823,1,1,1,1.0,1,1.0,0,cju3v0fl3gwce0755qkjhzmd4,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9576722153889031,0.9187822003096852,0.9245065654120581,0.9933059677916093,0.49218320199761645,0.396564197709763,4,179.0111728356641,21.905952082604912,1,5,1,1.0,1,1.0,4,cju3x5u2tiihx0818914gzxy1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9728835527645595,0.9471988841996904,0.9645924923876746,0.9813183788585244,0.8421514694141039,0.6531398039385399,4,8.54400374531753,1.045546675515855,1,1,1,1.0,1,1.0,0,cju3xhpvvimda0987ygrpzni2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9522268220058153,0.9088100764601748,0.9693356512865835,0.9357114615815704,0.5012922293830698,0.43432744295628417,4,39.948653725423455,4.940622624413818,1,2,1,1.0,1,1.0,1,cju3xzvnzj0hd0755xprz39nj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.4246841806176239,0.2695866920095598,0.27385734218387686,0.9453174410073203,0.36222341471098146,0.1468326108281958,8,350.1725288711606,22.109301386465912,2,2,1,0.5,0,0.0,1,cju3ykamdj9u208503pygyuc8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.7868684736177576,0.6486258550746996,0.938975233516261,0.6771718470473541,0.44617388541083747,0.2627501141157803,4,51.02449897526791,6.142663447157973,1,2,1,1.0,1,1.0,1,cju410dnfl0960755y8lu8d79,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9624565304796138,0.9276300788867361,0.9311544447453485,0.9959363525043038,0.8065540379552614,0.5168532761541152,4,8.602325267042627,1.034785004411013,1,1,1,1.0,1,1.0,0,cju41lojblbs307555jdci937,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9863139590400973,0.9729974757333292,0.9821813092144305,0.9904815330866426,0.93619656254318,0.799990105049619,4,5.0,0.641451730107748,1,1,1,1.0,1,1.0,0,cju41nz76lcxu0755cya2qefx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
0.9833525726185152,0.967250342777412,0.9743615567211361,0.9925110648635688,0.8522983349980359,0.623471168981064,4,7.063961030678918,0.8853986515698056,1,1,1,1.0,1,1.0,0,cju42g865lorv07552ytz6xxa,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,True
