dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.973699545470943,0.948747066391731,0.9826450601124342,0.9649154325874164,0.7036817950782029,0.5448558090532016,4,10.0,1.3970500580044003,1,1,1,1.0,1,1.0,0,cju1871y11d6r0799k6cw4yze,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9414683495497123,0.8894097301192854,0.8900578403202165,0.999181962262901,0.6050804563902736,0.226735352821365,4,12.051957427492866,1.5793697692954654,1,1,1,1.0,1,1.0,0,cju1b75x63ddl0799sdp0i2j3,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9425546135699466,0.8913506320662297,0.8991275167755063,0.9903895911843336,0.5925313788566311,0.38155396137243763,4,14.774314056691244,1.8065275295804306,1,1,1,1.0,1,1.0,0,cju1bhnfitmge0835ynls0l6b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9638662881163571,0.9302528014112127,0.932115523996742,0.9978563913716493,0.6825540193852465,0.5346815402130358,4,40.007498828491066,5.30752825904817,1,2,1,1.0,1,1.0,1,cju1c6yfz42md08550zgoz3pw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9231049895059604,0.8571912586747654,0.9914764377290929,0.8635549108212001,0.6788103744866583,0.5771305542625607,4,16.278820596099706,1.993652983327573,1,1,1,1.0,1,1.0,0,cju1c8ffau5770835g0g343o8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9684479299635812,0.9388260254563691,0.9555171669151532,0.9817334713763433,0.7111906631012728,0.5173320630314464,4,6.324555320336759,0.7745627828609817,1,1,1,1.0,1,1.0,0,cju1d31sp4d4k0878r3fr02ul,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9352188858552376,0.878320317135236,0.9835329142342825,0.8914292597712564,0.36059601835347316,0.21671872021003172,4,38.0,4.657520301410006,1,1,1,1.0,1,1.0,0,cju1d96gsv62d09881b3wecw2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8021486123497334,0.6696562032818171,0.9405178446334428,0.6992715920842947,0.3274086012580568,0.21971596422000092,4,22.360679774997898,2.8703865606365233,1,1,1,1.0,1,1.0,0,cju1ddr6p4k5z08780uuuzit2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9593766844686642,0.9219250329585519,0.9809600160287556,0.938722669730827,0.784927208656848,0.53509538828014,4,9.433981132056603,1.1357244505066268,1,1,1,1.0,1,1.0,0,cju1dhfok4mhe0878jlgrag0h,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9118843199255312,0.8380398671059711,0.8600331972506391,0.9703887426555456,0.34134820572170277,0.1769131717189129,4,12.727922061357855,1.5587775317867076,1,1,1,1.0,1,1.0,0,cju1efbr0rqxz09931z0lf4vf,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9661709699518894,0.9345558519544838,0.9479568359296349,0.9850987523345539,0.7468511882667696,0.5300768956935128,4,15.117828514614251,1.8401134757118827,1,1,1,1.0,1,1.0,0,cju1erep75us208553i4ofwwe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9094761274987052,0.8339809429505408,0.9936893633305013,0.8384215371579746,0.6322977494976499,0.45677008604210767,4,68.34031424698112,8.362939728789227,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6049489761880812,0.43363931918065857,0.4356974040688744,0.9892243259707302,0.28227309547964907,0.23451165406247101,4,179.6246084728039,21.981019417565523,1,1,1,1.0,0,0.0,0,cju1fjsb4sipq09931lvd8e41,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9683597002477761,0.9386602098428625,0.969449422744261,0.9672724248306762,0.7764049489384682,0.6383785913328938,4,9.219544457292887,1.1834906975857777,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8989169675061786,0.8163934426182549,0.8533036734151788,0.9496821679427923,0.5812223280779902,0.3322311155348928,4,22.73094127952233,2.8284350387841974,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9458294567737942,0.8972262247806295,0.9210828001888943,0.9719425583353939,0.701675371607973,0.5033494437817956,4,19.1049731745428,2.39039360042932,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8354385680964346,0.7173847125701612,0.9778868509412246,0.7292142912173102,0.39029191013100745,0.22853996787573333,4,129.2491778123749,15.932120954327532,1,1,1,1.0,1,1.0,0,cju2iatlki5u309930zmgkv6h,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9389564780701692,0.8849368180132621,0.9696784552203287,0.9101214250939127,0.3845875771446299,0.23970843345735884,4,88.49879112030938,10.654064228947947,1,1,1,1.0,1,1.0,0,cju2igw4gvxds0878808qj398,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9530472017502662,0.9103057973038935,0.915574476222541,0.9937182016353767,0.7575790449618864,0.47679501526420887,4,12.521931725677222,1.607304251901552,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9783024228935829,0.9575264195734564,0.9764863610530785,0.9801252523110598,0.9352927684650445,0.7473145621344047,4,4.123105625617661,0.5083942560314576,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9530743428938949,0.9103553212444594,0.9317204772746716,0.9754299754277356,0.6389817843147619,0.43866368838154907,4,12.083045973594572,1.4600868777539162,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.894298509091674,0.80880646037387,0.9725612472131475,0.8276933963435323,0.575103383545203,0.4465021559365995,4,84.25848679095702,10.40529602599605,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.971957817862773,0.9454454639615483,0.9596477392200697,0.9845878205232732,0.698721072861267,0.44838878888389716,4,10.44030650891055,1.316272514473515,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9872160271416273,0.9747547883833654,0.9791218168761475,0.9954451794806366,0.8949327572748749,0.5869621937566681,4,5.0,0.6381845750227741,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9768146630757103,0.954680083680665,0.972784437770973,0.9808784215830534,0.6549594692867649,0.5028347816809516,4,16.798596422104147,2.1543709909413207,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.5141332705618842,0.34601573638862276,0.3852372273496601,0.772654914212686,0.14157814225752358,0.08608063727737836,4,207.5209625161259,25.41491157672746,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8913392141102994,0.8039783001750164,0.9417097348052045,0.8460835807197526,0.3743394102098153,0.267370150236529,4,21.688779163215976,2.8636375134298326,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8333684406911335,0.7143373021597632,0.9961583839299644,0.7163105892083014,0.4475038026078497,0.23414585222154682,4,114.40861524608121,14.906954157924343,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9632029753156677,0.9290178814015488,0.9779723080388032,0.9488730986957429,0.7925809404385641,0.613550612940329,4,8.48528137423857,1.0391850211911382,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9112419700204376,0.8369554528452415,0.960739603555875,0.8665947134752034,0.5699897651924901,0.3993501127248086,4,125.80832994902,15.539663176479197,2,1,1,0.5,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9731993510482899,0.9477977561095786,0.9606226878840017,0.9861096951753846,0.7465403559239587,0.6239348526485587,4,10.295630140987,1.3390736155559617,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8497336327204137,0.7387277042012962,0.8729081863390481,0.8277577629078149,0.4528563799868752,0.28742620657943907,4,50.990011075097904,6.63971836955744,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9709224433074841,0.9434881141787369,0.9554199218726674,0.9869363462095557,0.7967141917116904,0.5480692665405894,4,9.848857801796104,1.2152260278015738,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6366962506769183,0.4670244991206514,0.4745396619662263,0.9672022892255425,0.2532156469942678,0.12710494056719007,4,63.67722524186279,7.982209824664332,1,1,1,1.0,0,0.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9615530611086082,0.9259530026012954,0.9721491227963579,0.9511854951083447,0.8731216147817195,0.6854838209691908,4,5.0,0.6367737454676242,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.5077797321054711,0.3402847039612528,0.966686700429581,0.3443224563431777,0.4545320532938053,0.2906433972221723,4,162.77130935274846,20.137809181983805,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9710847309927818,0.9437946546655528,0.9530247969166683,0.9898423623390883,0.9065044418912641,0.6024314808989673,4,5.0,0.6134895436233301,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.977994512721297,0.9569366553259963,0.9627786513718198,0.9936990433983279,0.6991795896228981,0.6002549384307029,4,14.576383183125783,1.7851569557887514,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9614943596592258,0.9258441382597806,0.9403126790534696,0.9836523180619164,0.6992616993215812,0.2491542242801486,9,29.966648127543394,1.7411867274388728,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.7598761993186259,0.6127422108188869,0.6133667769233095,0.9983409508612444,0.4284324610826951,0.2871476874240616,4,165.60283801853856,20.300167373751993,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9707290441787259,0.9431229344309667,0.9949923953267211,0.9476208696589854,0.6254925378426471,0.42409169080165954,4,10.63014581273465,1.3028978928884263,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9682318415253351,0.9384199672887173,0.9760228382081827,0.9605642414170662,0.6493618487342223,0.44886325774332264,4,16.132230751572223,2.1041355979480945,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9365498009290968,0.8806710476403365,0.9522101523503717,0.9213962251647063,0.6726819252277008,0.40742475468384876,4,23.08214460903036,2.843100851227636,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9708003350914415,0.9432575312562839,0.9513363462466335,0.9910774113895414,0.8035880480918929,0.478060064603057,4,17.407812940682255,2.130518926946383,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9615631321805814,0.9259716810707405,0.9748874437121071,0.9485981308318866,0.7665792572055133,0.6156137900777883,3,5.0,0.8664249177807478,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9801909942923748,0.9611515379904295,0.9708336993734199,0.989730423617071,0.9250431611942901,0.6811340096127247,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9519369369347929,0.9082821162981549,0.9932321285848886,0.913938502785478,0.7864842744930555,0.6188099309212723,4,22.17170935656152,2.714967188581108,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9571347997689953,0.9177934018289042,0.9572427797725942,0.9570268441128239,0.8758523336126699,0.7190932538264455,4,7.014213562373095,0.8583432182501766,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6538050575765534,0.4856689302364788,0.8942838583810607,0.5152507484981731,0.14836690676634925,0.10244983914367896,4,38.147624040360945,4.671906298491062,1,1,1,1.0,0,0.0,0,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9669959045996369,0.9361007462655381,0.9390415079174552,0.9966657207683148,0.7140394681787754,0.4400760438563442,4,6.4031242374328485,0.7708500424463699,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9445758354750927,0.8949727201861896,0.9021714577534082,0.9911630466438015,0.37085888144066353,0.17277902980646093,4,25.495097567963924,3.196928332390041,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9712706378622172,0.9441459275973597,0.9793673299712542,0.9633067230885674,0.889973747745214,0.6309819829890169,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9763830191709556,0.9538558244512187,0.9640103570078602,0.9890774062286545,0.6092403370070759,0.33647689545754417,4,12.056102566973088,1.4765003833083516,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9654418746287725,0.9331924915116256,0.9382290469691207,0.9942804428007591,0.7829132515571007,0.5381338529672285,4,10.0,1.2212570566726466,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9203918502708729,0.8525239926188021,0.9904906193666857,0.8595593202718601,0.35699880640099874,0.19967580160676204,4,115.17334470814224,13.8543529001919,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9537711787189065,0.9116277044930058,0.94074573225094,0.9671623868420138,0.7318837688880574,0.4835665014156459,4,10.0,1.2029131337029288,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.76860021684639,0.6241679001095873,0.6297654969590961,0.9859595693137023,0.4377514419811859,0.30297916994307267,4,185.60368770975404,22.694669285675847,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9323245726952007,0.8732284633062379,0.8834049580556544,0.9869797672691331,0.4997102937466615,0.27031749321584675,4,29.0,3.4884480877384934,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6738999673466463,0.5081818495986762,0.5118612503476471,0.986052203649585,0.1598360652342236,0.08757613814978286,4,128.86038956948718,15.829869653881701,1,1,1,1.0,1,1.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9806419089212223,0.962019056407761,0.9752665530232452,0.9860768476868437,0.9210665889822784,0.742164188994753,4,5.0,0.6497288272897628,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9755077405276608,0.9521865407066055,0.9750534493332327,0.9759624552397653,0.6903799639340842,0.45235572925495315,4,8.0,0.9797530338556534,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9596871964087325,0.9224986879867216,0.9292688994605696,0.9921642844082671,0.5452123072249718,0.3727758372379022,4,15.231546211727817,1.8322226984690484,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9648928232926037,0.9321670692708947,0.9477875054432999,0.9826269098037513,0.7804000904004809,0.49728255869713406,4,8.54400374531753,1.0700212053187117,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6230099363622736,0.4524433057391923,0.9914892860932598,0.45420729622779615,0.41071673665332875,0.26914121803031954,4,200.47558379153372,24.53259460123849,1,1,1,1.0,0,0.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.036918328584776124,0.01880631311592909,0.18951858621636083,0.020451108042214432,0.0,0.0,4,231.2715459077919,28.278701325008775,10,2,0,0.0,0,0.0,2,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8355720407633772,0.7175815679581952,0.7458613263018874,0.9498137459537852,0.2831496659849311,0.16210130903363695,4,41.710222186626844,5.104162573214628,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9548838460827095,0.9136628904869822,0.9637877964830536,0.9461429079232752,0.6868136538058986,0.5090316029465836,4,12.727922061357855,1.6230264550779503,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8970322963250283,0.8132897213002809,0.9625092798799415,0.8398963490805147,0.7896382891434524,0.3387213033553253,8,83.09632964216891,5.270016515635617,2,2,1,0.5,1,0.5,1,cju3x4blzieu30850x10uuvbm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9392833071193571,0.8855176065613687,0.9349248057196012,0.9436826364147414,0.6185118509086421,0.3212208802532697,4,8.599409190956369,1.0523267497316358,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9305480876071526,0.870116811072969,0.9143083560783406,0.9473751436947843,0.4938504147433469,0.31920787981275667,4,30.0,3.6769897116394787,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9784381478899368,0.957786497086737,0.9703020057524087,0.986711889601883,0.9319343419917461,0.7595282234965937,4,4.47213595499958,0.5932936956508703,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.94423464140883,0.894360317588779,0.9859236266494876,0.9059281983236781,0.5802848608126459,0.4012164702404654,4,23.021728866442675,2.894322438169936,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.924161942594911,0.8590158493035474,0.9891548420955083,0.8671832460696662,0.5793691141290407,0.4684123887302134,4,23.706539182259394,2.9643249763373407,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9569140720227749,0.9173875769548953,0.9760364842373462,0.9385265507818646,0.7513002461020141,0.5307615633277953,4,5.830951894845301,0.7364544077257336,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9432248487200201,0.8925501773746041,0.9540387845448312,0.9326533150866211,0.5401674583986301,0.37286084752509485,4,24.98693168768528,3.1417081795295014,1,1,1,1.0,1,1.0,0,cju45jpvfn6c809873pv1i34s,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9664049944353962,0.9349938701643543,0.9506855978810291,0.9826529650200099,0.8183819709535739,0.7466362948140143,4,15.410343354288896,1.8857942649504078,1,1,1,1.0,1,1.0,0,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9705409607122419,0.9427679234170607,0.9756982707462831,0.9654378846491547,0.43423846134596167,0.27716862764346795,4,68.11283708591796,8.335102897650698,1,1,1,1.0,1,1.0,0,cju45ofd9ne1j0801ri8dup7t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.942870948556083,0.8919165992725575,0.9615996967363093,0.9248578095343267,0.449143077404698,0.26537372128482506,4,12.684575779981465,1.5524482524958143,1,1,1,1.0,1,1.0,0,cju45qbf3n9sa0987oonbkly9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9263804913305217,0.8628573566799025,0.8854882684962732,0.9712324151252159,0.40870878157716034,0.31290421417169645,4,18.681541692269406,2.289727886667953,1,1,1,1.0,1,1.0,0,cju5b9oyda4yr0850g9viziyv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9474083856042466,0.9000721387545084,0.9983301443694613,0.9014292445393389,0.678168442147248,0.5242838852708368,4,19.235384061671343,2.411998782402461,1,1,1,1.0,1,1.0,0,cju5bbtwsa8cl0987wgfsqpao,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9688756412017038,0.9396302520976819,0.9639975170668184,0.9738033860483042,0.8269594714912565,0.5127515797788009,4,8.181827525207447,1.0004320071883164,1,1,1,1.0,1,1.0,0,cju5bf6hxa6m50817rbwettgu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
