dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9713327393717013,0.9442632973255336,0.9538857436904071,0.9894298526532701,0.8996886532031799,0.6238184755200313,4,5.656854249492381,0.7377399713034714,1,1,1,1.0,1,1.0,0,cju1cdxvz48hw0801i0fjwcnk,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9796704274940622,0.9601509687580491,0.9900705060696663,0.9694865704354239,0.7795453828398302,0.6517185985324088,4,25.803998401278676,3.175396357119012,1,1,1,1.0,1,1.0,0,cju1cj3f0qi5n0993ut8f49rj,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9441238515307588,0.894161548112915,0.9602454074740048,0.9285346867375458,0.6232709524025272,0.4797781577186579,4,29.600663313015016,3.799765794893544,1,1,1,1.0,1,1.0,0,cju1cnnziug1l0835yh4ropyg,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9104143337002351,0.8355601233191732,0.866853258684968,0.9585851142084217,0.7488656851417566,0.47195125262630705,4,6.868691769624703,0.8406499925298908,2,2,2,1.0,2,1.0,0,cju1cu1u2474n0878tt7v4tdr,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9571947155436333,0.9179035912180252,0.9904859845306477,0.9260685827455403,0.6188544071953624,0.45627137611899454,4,51.87868408803436,6.240555044872168,1,1,1,1.0,1,1.0,0,cju1cyjb5qtie0993njqne9m3,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9667959282574726,0.9357260145393586,0.9371769570485049,0.9983481829963041,0.8452212891601807,0.48403567644800816,4,5.0990195135927845,0.6239771259170106,1,1,1,1.0,1,1.0,0,cju1d50a94qf50855wsowacrc,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.12834057450057174,0.06857047428183988,0.982531706138041,0.0686541709163905,0.20395373378665801,0.17251002133889762,4,302.80356668969404,37.18806377892883,1,1,0,0.0,0,0.0,1,cju1drnhbrb9409935wi7vkhg,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.3048561707383085,0.1798408875258016,0.18174442190602344,0.9449664429349,0.34285144425425307,0.25725182714702804,4,243.24946041620612,29.790549603316077,1,4,1,1.0,1,1.0,3,cju1egx9pvz2n0988eoy8jp23,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9808330144145826,0.962386957473102,0.9683869139446368,0.9936032048579098,0.7457729822887107,0.5411697278219721,4,10.63014581273465,1.301864701294343,1,1,1,1.0,1,1.0,0,cju1expq45zst0855rjqwwj4m,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9531009244976998,0.9104038266920847,0.9290631453754019,0.9784156066665181,0.6146036899855212,0.38811769527018264,4,8.0,0.9805305897705276,1,1,1,1.0,1,1.0,0,cju1f8w0t65en0799m9oacq0q,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9661062443559624,0.9344347415602208,0.9742365707793641,0.9581104953634583,0.7366336476581937,0.6180596376393244,4,14.0,1.8578557264825644,1,1,1,1.0,1,1.0,0,cju1ftaji6isw0855108yqcse,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9823328091740221,0.9652790401710042,0.9756366442473243,0.9891215259630834,0.9377473585015316,0.628043188132733,4,4.47213595499958,0.5486457448715812,1,1,1,1.0,1,1.0,0,cju1fuoa4wmc50835qfd11sp9,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.8242618741966312,0.7010590675822664,0.7065360915477409,0.9890634627203048,0.5338265393293095,0.34814094396064627,4,79.83107164506812,9.784600970268986,1,1,1,1.0,1,1.0,0,cju1fyb1d69et0878muzdak9u,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9838119943646159,0.9681397427530896,0.9750976562485121,0.992683495144089,0.8696426661448738,0.7179159256238622,4,8.0,0.9781990677325609,1,1,1,1.0,1,1.0,0,cju1g20bdwq6u0835e16xugcd,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9423914932057251,0.891058919393732,0.9039371758450943,0.9842629424218456,0.4642334820508887,0.3112869509210699,4,36.95664594575516,4.530273196087002,1,1,1,1.0,1,1.0,0,cju1gghyjwxt80835vx0wgxw0,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.8057883823474697,0.6747450539221962,0.6778449292436177,0.9932680538519933,0.5416064942829467,0.4679016680736687,4,198.60500885499135,24.34228580799569,1,2,1,1.0,1,1.0,1,cju1h5w4wxajx0835mc954kxy,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9753280630817512,0.9518442224689967,0.9872213488088555,0.9637179285339064,0.8222610167644377,0.6522647583678365,4,6.387410454013627,0.8199364826542566,1,1,1,1.0,1,1.0,0,cju1h89h6xbnx08352k2790o9,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9762138718514278,0.9535330134007826,0.9567628598912205,0.9964721751426816,0.8485996089414036,0.7045880411331518,4,8.290880125347647,1.110311161100316,1,1,1,1.0,1,1.0,0,cju1haab178i70799tk9z8y8x,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9443480291058234,0.8945637910436764,0.8957921157530667,0.9984695136994993,0.45157486932796975,0.2820564648326673,4,50.142288398321554,6.340175149654987,1,1,1,1.0,1,1.0,0,cju1hmff8tkp809931jps6fbr,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9866317503905812,0.9736162059259872,0.9779060786759121,0.9955145390789396,0.8063011967788093,0.5920146356444732,4,7.0710678118654755,0.8661070382199949,1,1,1,1.0,1,1.0,0,cju2hdr06v2bq0799mbm3bks1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9880492275454432,0.9763807236876368,0.9848617723189993,0.9912573818359681,0.9970311219577641,0.8406723481268528,4,3.0,0.3746524369231913,1,1,1,1.0,1,1.0,0,cju2hqt33lmra0988fr5ijv8j,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9783881267731652,0.9576906381117671,0.9715803998693937,0.9852919284232213,0.7583781019473108,0.6215374775115939,4,7.810249675906654,0.9726338326160217,1,1,1,1.0,1,1.0,0,cju2lberzkdzm09938cl40pog,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9732494342999701,0.9478927665712236,0.9531297431820984,0.994236858768226,0.787052051859174,0.6381568748425606,4,9.899494936611665,1.2104595897520922,1,1,1,1.0,1,1.0,0,cju2mfjndoz700988b9lc3zeq,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9775002240984327,0.9559906487378376,0.9587924970635475,0.9969525202596639,0.9982817166159995,0.774910609179108,4,3.0,0.36120101068807564,1,1,1,1.0,1,1.0,0,cju2nsmwjlzyl0993jl80chvz,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9296011785702957,0.868462445921466,0.9022571749473776,0.9586543678680558,0.724036964299724,0.6374654369264005,4,10.770329614269007,1.2955770947313787,1,1,1,1.0,1,1.0,0,cju2ntxtdzlvu0799xl3j9pan,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9287677687897142,0.8670087976538811,0.9891207077029424,0.8753563614664723,0.5086382432677418,0.1888270485484086,9,204.00857791610193,11.853745758929355,1,1,1,1.0,1,1.0,0,cju2oi8sq0i2y0801mektzvw8,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9873016882326091,0.9749218269254751,0.9867934361204138,0.9878104641681242,0.9309868819510599,0.7271769215330529,4,4.604101966249685,0.5937658579514483,1,1,1,1.0,1,1.0,0,cju2omjpeqj5a0988pjdlb8l1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9859639830501221,0.9723165317301118,0.98616711304561,0.9857609367170931,0.8315564531985247,0.5781869510408207,4,5.385164807134504,0.6477885473656894,1,1,1,1.0,1,1.0,0,cju2oq5570avm079959o20op1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9732570824088902,0.9479072762364845,0.9681365295420468,0.9784320893257836,0.8598154015509869,0.658348558411074,4,8.596473072402416,1.1676488355911785,1,1,1,1.0,1,1.0,0,cju2qtee81yd708787bsjr75d,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9576186887709438,0.9186836702222049,0.9763961028967385,0.9395498772647509,0.8339626618252378,0.25536350011074793,9,17.475691791758145,1.0154102811603374,1,1,1,1.0,1,1.0,0,cju2r91dg2k090801bh0xzbxk,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9786167275968386,0.9581287985011742,0.9620360862521283,0.9957789249893841,0.890043127613199,0.6610720154586255,4,5.830951894845301,0.7147782056754666,1,1,1,1.0,1,1.0,0,cju2rpa30t07b0835im0erql0,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9683918767604691,0.9387206778863415,0.9865334491639168,0.9509054747100292,0.9709267127257452,0.7615169760319493,4,4.0,0.49033380385617475,1,1,1,1.0,1,1.0,0,cju2rqo702wpx0855fn7d5cxh,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9277467996507981,0.8652310847369425,0.9845807634523704,0.8771161271096145,0.6992424559198166,0.40093308139044265,4,13.114709828474428,1.6819232809177351,1,1,1,1.0,1,1.0,0,cju2rxm8rpbaf0993o3qr2oph,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9847303892894821,0.9699200871385646,0.9852018128034796,0.9842594167152195,0.8449542385963877,0.6590240515382919,4,8.0,0.9781990677325609,1,1,1,1.0,1,1.0,0,cju2s16zp317h0799gr67jqc2,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9746122054587805,0.9504815745294128,0.963698121208325,0.985776330065301,0.9600294893705679,0.844623345019582,4,4.0,0.4898765169278267,1,1,1,1.0,1,1.0,0,cju2s2527pfyr0993l3h1149a,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9634178512046015,0.9294177526828717,0.9483893565869719,0.9789303079404327,0.5506038801716908,0.3843070786007924,4,29.50739201227208,3.5494829392882976,1,1,1,1.0,1,1.0,0,cju2sevf53lkx08558h5bpaig,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.7382544932057714,0.585105704145907,0.9999999999991611,0.585105704145907,0.026143305067728294,0.005406816951416498,4,107.26965316753977,13.116384340560318,1,1,1,1.0,1,1.0,0,cju2sszfq3uye0878sucelzk2,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9632916498510423,0.92918287936297,0.9491255961693303,0.9778869778709601,0.952651090336462,0.807080606259785,4,6.708203932499369,0.8755029506736558,1,1,1,1.0,1,1.0,0,cju2syxa93yw40799x2iuwabz,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.945785151663542,0.8971464907328738,0.9084835801601056,0.9862810206135417,0.7615007656724456,0.5898047527024085,4,9.486832980505138,1.1792093894756892,1,1,1,1.0,1,1.0,0,cju2t2ivz43i10878zeg8r1br,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.978592130958716,0.9580816445806749,0.9725793690016502,0.9846797006008344,0.8548663623890441,0.6889039562792675,4,7.0710678118654755,0.9094028652322934,1,1,1,1.0,1,1.0,0,cju2tvrvm53ws0801a0jfjdxg,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.8806074939023473,0.7866833922019535,0.9791683786657639,0.8000738602018844,0.4325580334103479,0.2404875714076741,4,49.293479991740824,6.508667725439392,1,1,1,1.0,1,1.0,0,cju2u4pymvc720988wsxrmi84,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.7834407162818642,0.6439807141066372,0.6572459961343808,0.9696112169726617,0.40982575067376736,0.15661558531243686,9,397.8216937109673,23.115092820144962,2,3,2,1.0,2,1.0,1,cju2ueb6j5ado0878vf5md13o,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9769331899098335,0.954906542050497,0.9605734766968648,0.9938598091008944,0.8818826027626713,0.7729089632725178,4,5.0,0.6162797097120913,1,1,1,1.0,1,1.0,0,cju2upu4evw7g08358guwozxv,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9891653365876495,0.978562936542411,0.9886084263854851,0.9897228745880792,0.7910739068345181,0.6613653311777352,4,66.0,8.471702525575397,1,1,1,1.0,1,1.0,0,cju2xf8e5y2wm08359vcgk09b,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9732034604137659,0.9478055514346938,0.970662117794377,0.975758145215081,0.5336168556438536,0.4237744736862142,4,17.029386365926403,2.0989730572336343,1,1,1,1.0,1,1.0,0,cju2yi9tz8vky0801yqip0xyl,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9698722923855643,0.941506849312489,0.9898323636125645,0.950701303010068,0.7617746585853952,0.48788022822861654,4,7.280109889280518,0.8924209936254679,1,1,1,1.0,1,1.0,0,cju2yv4imv6cz099314jveiib,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9747219413528506,0.9506903353018133,0.9580520932504117,0.9919821635253099,0.8592998448415664,0.6258374913922387,4,16.14264001627962,2.072055215081372,1,1,1,1.0,1,1.0,0,cju2yw4s7z7p20988lmf2gdgd,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.8384982721401755,0.7219087600370487,0.9895992819795818,0.7274279615788033,0.5974439966335804,0.4486996728466517,4,105.3612832116238,12.764549224413818,1,1,1,1.0,1,1.0,0,cju2z6ez69g4u0801qwt088lw,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9657560600226032,0.9337797619038596,0.9855384332952735,0.9467522288616178,0.7881304798865321,0.5698067197839815,4,28.0,3.428652254895893,1,1,1,1.0,1,1.0,0,cju2zgbj9zmrw0835nnlzxj4c,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9677229085396083,0.9374642879757636,0.9972983925368276,0.93985105976106,0.8536792127323224,0.6393437454056417,4,5.643269777374468,0.7210199453809804,1,1,1,1.0,1,1.0,0,cju2zr3c3vwb00993jn06bbaz,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9246125558151936,0.8597948216850281,0.8675827222819176,0.9896675335559874,0.6610977522436082,0.5115511051422023,4,17.46424919657298,2.1374260847697633,1,1,1,1.0,1,1.0,0,cju2zrojo9kcd0878ld2epejq,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9516643042637851,0.9077858439184977,0.9851495873771785,0.9203805247839393,0.615354515589559,0.34162953846019545,4,24.25169783922939,2.919578258294347,1,1,1,1.0,1,1.0,0,cju306x7w05nb0835cunv799x,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9790912145745826,0.9590388764913906,0.9675669692237931,0.9908932889926281,0.953535245460084,0.665576935943256,4,4.0,0.4894879293979046,1,1,1,1.0,1,1.0,0,cju30gxjq0djk0988jytm49rs,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.7758542888772698,0.6337924332273255,0.6383488591851008,0.9888633274025469,0.5892044057937731,0.43651788886180093,4,148.76615396074192,20.265461151674796,1,1,1,1.0,1,1.0,0,cju30u1hbakn808019g15nb8b,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9855890679662801,0.9715875853095779,0.9881667561864329,0.9830247928441216,0.8546106366510251,0.6041564146330355,4,10.312355924574367,1.283326375325392,1,1,1,1.0,1,1.0,0,cju323ypb1fbb0988gx5rzudb,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9769298743909346,0.9549002066787337,0.9923064593653076,0.9620225626970754,0.8393441026547938,0.716778465990185,4,6.708203932499369,0.8239619263094794,1,1,1,1.0,1,1.0,0,cju324q101fhe08350wae9cif,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9234213305154733,0.8577369742590327,0.8759515986822825,0.976330832435797,0.6238805920941348,0.5195426392882346,4,33.1058907144937,4.025523992573678,1,1,1,1.0,1,1.0,0,cju32qr9tbvsj08013pkpjenq,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.8810044223024424,0.787317161802547,0.851402465978035,0.9127389541265325,0.5504655083821689,0.3825692769676414,4,34.134439547171084,4.180415088162908,1,1,1,1.0,1,1.0,0,cju33231uy4gi0993qc7b1jch,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.934972067035624,0.87788501887762,0.9865597736305387,0.8885113612169001,0.6130621950454387,0.3043486021812611,4,7.211102550927978,0.8674329966989958,1,1,1,1.0,1,1.0,0,cju33jon3ygbj0993pu22a4k6,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9246127674772826,0.859795187737409,0.9328816621415277,0.9164891728708157,0.6848874832590901,0.40494291593145665,4,10.0,1.2227488346657012,1,1,1,1.0,1,1.0,0,cju33qpdvc9g0087825jhf3s9,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9121375674600719,0.8384677512306625,0.9684168443367749,0.8620403321368678,0.6725981396076819,0.5076970911774221,4,14.621389572312527,1.834576376620519,1,1,1,1.0,1,1.0,0,cju33x0f22peh0988g0ln7w5v,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9658870097122494,0.9340246363634628,0.9480785532569364,0.9843772920567376,0.8876297675465042,0.7439112153355391,4,5.0990195135927845,0.6334283479442507,1,1,1,1.0,1,1.0,0,cju33yemn2qb20988wfjxximx,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.8605008851073435,0.7551571333940041,0.9961031980583438,0.7573946360114564,0.6820292354716302,0.4366740402939224,4,34.48187929913333,4.15115452016033,1,1,1,1.0,1,1.0,0,cju33za6l2qy70988jhrlp2ev,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9485479891791033,0.9021315090153725,0.953707301034178,0.9434441980755552,0.6138033011372742,0.413412497788153,4,13.416407864998739,1.648140196035328,1,1,1,1.0,1,1.0,0,cju34m7h536wq0988xz7gx79v,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9675998822267015,0.9372334093816654,0.9543445872554877,0.9812285803277048,0.7667796395212348,0.5681297659013862,4,8.0,0.9808017346474818,1,1,1,1.0,1,1.0,0,cju34sh43d8zm08019xbwhc0o,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9511437159256654,0.9068389352933083,0.9583205009654211,0.9440736245859215,0.8194849176594827,0.5247751505232617,4,6.4031242374328485,0.8312766935896587,1,1,1,1.0,1,1.0,0,cju357rxxdaz30878y2esjpjt,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9761641207254956,0.9534380856209208,0.9875326614334636,0.965054351784015,0.9908980234673447,0.812615875223447,4,3.1622776601683795,0.4027987010874558,1,1,1,1.0,1,1.0,0,cju358pwtdby20878cg7nm0np,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.946084343302663,0.8976850635917244,0.9965429630513701,0.900489273613472,0.6150877626725189,0.5414278429028123,4,13.92838827718412,1.7919814392770372,1,1,1,1.0,1,1.0,0,cju35oyvd3y850988km12hdz1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9634330699663946,0.9294460801823575,0.9539639054397323,0.9730921033650051,0.6932520502406914,0.28777488160445036,4,7.211102550927978,0.8674329966989958,1,1,1,1.0,1,1.0,0,cju3ttznuftyf09875t11850w,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9746945393460832,0.9506382017359439,0.971151627044499,0.9782633964858062,0.8600300895792269,0.5772771346246255,4,40.02748634409169,4.902131397904946,1,1,1,1.0,1,1.0,0,cju3tx1qyg0c907552fglumhc,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.39709056030629514,0.24773112595941413,0.9916167664591488,0.24825104936988157,0.3909591845046052,0.33469584803447316,4,310.59941675912984,38.06902866215144,1,1,0,0.0,0,0.0,1,cju3u1c8tfyqx08503iedc3mx,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9808207849484922,0.9623634101475695,0.9845934596565977,0.9770769114581274,0.732380595283458,0.500002302764091,4,11.492806589536084,1.42316529813949,1,1,1,1.0,1,1.0,0,cju3u815rg4ek0850vvhtcvcm,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9699716713870843,0.9416941694150233,0.9455854676357385,0.9956489897880592,0.671730394170493,0.37094340500898365,4,7.615773105863909,0.9319572520883934,1,1,1,1.0,1,1.0,0,cju3ua8u0g9rg0801uayhdxhu,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.968807778019242,0.9395026042364,0.9779446202742333,0.9598400846924836,0.6888168913866927,0.44496962972256965,4,20.004996878900158,2.4503326877038423,1,1,1,1.0,1,1.0,0,cju3v0fl3gwce0755qkjhzmd4,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9759673125729116,0.9530626556707457,0.9571246433113264,0.9955667824426958,0.6107495608481688,0.23649437868606388,4,10.770329614269007,1.3179865854553672,1,1,1,1.0,1,1.0,0,cju3x5u2tiihx0818914gzxy1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.9739323160839247,0.9491891532601715,0.9653249518369484,0.9826945572112341,0.8548083832273017,0.6999765785733374,4,9.0,1.1013478411452853,1,1,1,1.0,1,1.0,0,cju3xhpvvimda0987ygrpzni2,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
0.969652804477432,0.9410932632137139,0.987093015846111,0.9528181698361791,0.558199605434298,0.41793325962234107,4,24.186773244895647,2.991282758278522,1,1,1,1.0,1,1.0,0,cju3xzvnzj0hd0755xprz39nj,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold2/best.pth,True
