dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9763470690927604,0.9537872062042033,0.96977183376175,0.9830120757521966,0.7764451177842764,0.6400583012956007,4,15.811388300841896,2.0474941505709445,1,1,1,1.0,1,1.0,0,cju1fr4etsmrr09933u4t4aql,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9813561527933536,0.9633947679401942,0.9927913100691481,0.9701814204806671,0.9826487500294543,0.6945222320748423,4,4.0,0.5153402697276314,1,1,1,1.0,1,1.0,0,cju1g4nsb6ngy0799l4ezm8ab,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9699494923822217,0.9416523609365977,0.9745747135806265,0.9653679653660125,0.7656628496527776,0.5241525304614507,4,13.0,1.5895734850654115,1,1,1,1.0,1,1.0,0,cju1gv7106qd008784gk603mg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9288058571028831,0.8670751826469708,0.9191372418311197,0.9386800476191641,0.6030213914666992,0.3273571748099854,4,7.0,0.8566038764463331,1,1,1,1.0,1,1.0,0,cju1hhj6mxfp90835n3wofrap,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9389101441752853,0.8848545097488777,0.8972617454093358,0.98461315271606,0.6013563848280783,0.10630308361516902,9,44.10215414239989,2.5625183409695236,1,1,1,1.0,1,1.0,0,cju1hyolc7aqu0878rrkfn1lr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.6399569776764367,0.4705417160871156,0.7193229901124457,0.5763642234327355,0.3199216492954043,0.06858402236278775,4,227.84654295917179,27.90801895010697,2,1,1,0.5,1,0.5,0,cju2hfqnmhisa0993gpleeldd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.970061785685231,0.9418640576712901,0.9509722366630043,0.989933430750406,0.579888051921131,0.47473563653254075,3,16.30018078673678,2.765552387490357,1,1,1,1.0,1,1.0,0,cju2htabevq9108015qjei0x7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.726421030547952,0.570377689936645,0.570377689936645,0.9999999999807507,0.17764690174186035,0.02308797328063484,4,34.20526275297414,4.22444972792071,1,1,1,1.0,1,1.0,0,cju2hugv9vget0799hhk7ksvg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.973415267867387,0.9482074274037053,0.9872176677246324,0.9599934922297894,0.7466102474570767,0.5918293615711981,4,12.095417836644842,1.4789658064552216,1,1,1,1.0,1,1.0,0,cju2i8br1vqtd08784u6vmcjk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7554492291309295,0.6070055531791595,0.6250962278641532,0.9544920235016415,0.49030908207496793,0.28604434044012544,4,53.022163308653866,6.518734680307883,1,1,1,1.0,1,1.0,0,cju2ij9uiic2l09933ljiv6gm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9366617789029839,0.8808690972630104,0.900247490712909,0.9761461050989478,0.6024534464215763,0.2845398426194981,4,9.0,1.0933640345865687,1,1,1,1.0,1,1.0,0,cju2m56cryvqd0801gtn2yp8t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
