dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9526736324501976,0.9096244131415857,0.9610526799202633,0.944439429495647,0.7072589706109683,0.40501854281721494,4,8.520514796885948,1.0927311690245427,1,1,1,1.0,1,1.0,0,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8039830188250939,0.6722170600247682,0.6733808663911361,0.9974355439101132,0.6259806434445836,0.5165849451897917,4,105.46302276785467,12.92621498919339,1,1,1,1.0,1,1.0,0,cju2p0eveqtdc0835gpi3p93i,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.6616595591185334,0.49438807862874323,0.5052164333835367,0.9584485831891422,0.5036375792882261,0.3956748875677636,4,120.25234115755414,15.450015013370821,1,1,1,1.0,0,0.0,0,cju2pag1f0s4r0878h52uq83s,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7813060110741,0.641101062427252,0.645008833920837,0.9906383556034508,0.5543404272620893,0.4911018399397506,4,108.34666466710053,13.269121676966607,1,1,1,1.0,1,1.0,0,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9733267401597293,0.9480394378939595,0.9494651420113229,0.9984186185260379,0.75288724445125,0.5251103857982568,4,6.324555320336759,0.7739483720285354,1,1,1,1.0,1,1.0,0,cju2pmhtr17a00855cvpelzb0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7362573285405084,0.5826006711399621,0.5948775055669095,0.9657886685367958,0.43616968703590825,0.3573552998858488,4,146.73036472770693,17.664362533729523,1,1,1,1.0,1,1.0,0,cju2qozsk20cq0855ugrg3cri,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9550179376234474,0.9139084506881354,0.9443332726770178,0.9659471529407155,0.8995798165461321,0.7288471140885786,4,5.0,0.6128316186065798,1,1,1,1.0,1,1.0,0,cju2qs32r1vys07999conmbvx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7778626000079478,0.6364772078925057,0.971385248238269,0.6486386237863415,0.3933013046238067,0.2749306849458115,4,140.6018896270306,17.466598848467594,1,1,1,1.0,1,1.0,0,cju2qvuj1s9ok0835tp2k4ozh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9714209282614344,0.9444299956633194,0.9876252209759584,0.9557397903211919,0.7370076351127343,0.47494413342129455,4,8.0,0.9805305897705276,1,1,1,1.0,1,1.0,0,cju2r11x7sdgx0988o8ule0wl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8636571497196504,0.7600321940746805,0.9852611832150406,0.7687727939933766,0.36830015479675604,0.28665105401336105,4,149.0,18.335687743155624,1,1,1,1.0,1,1.0,0,cju2ricdv2iys0878sv1adh0u,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7221502590626804,0.5651292447991371,0.7309558148586475,0.7135543325135857,0.4232557643439755,0.21432010481366143,4,27.747797803998957,3.8572850712797857,2,2,1,0.5,1,0.5,1,cju2rnkt22xep0801as160g9t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8851500584585867,0.7939634075190075,0.985391958331134,0.8034198113112804,0.38510193823514854,0.23279093897285058,4,11.031752712031082,1.4773915058807319,1,1,1,1.0,1,1.0,0,cju2rzpsmtb0f0835jabkbao1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9750225221238142,0.9512623869005579,0.9917707303908152,0.9588305800181374,0.7625727615604536,0.5198911482000402,4,8.54400374531753,1.0564581627499197,1,1,1,1.0,1,1.0,0,cju2trbpkv0c00988hxla5dzz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9778560609688383,0.9566715837455322,0.9617660936960407,0.9944935455976323,0.8316237290566815,0.5352605770087492,4,10.679210143271662,1.3835019376383026,1,1,1,1.0,1,1.0,0,cju2u2b9o4zvp08788qb9nqxj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9665129542318448,0.9351960028811673,0.9608724523651201,0.9722200687366663,0.6672071780908997,0.4942166161751206,4,11.0,1.4773194507870244,1,1,1,1.0,1,1.0,0,cju2u73dj53oz0878486k8k4b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9348539102694436,0.8776767048977554,0.95342533015441,0.9169921586752225,0.3242789430607169,0.19280415877004767,4,38.897300677553446,4.8851154860763355,1,1,1,1.0,1,1.0,0,cju2ulk385h170799rlklxob0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7444288795496211,0.5929006070819718,0.996594589444422,0.5941042440069321,0.20784738808747918,0.13293370386252287,4,190.35873711322895,22.898502498860626,1,1,1,1.0,1,1.0,0,cju2wtwj87kys0855kx6mddzw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9743672222090943,0.9500156813511447,0.9572585423624046,0.9920985834725616,0.8629523116047993,0.5914725793776834,4,5.141941307624036,0.6303169101431216,1,1,1,1.0,1,1.0,0,cju2xbk0080y80801eghyddi2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9256441293437415,0.8615805568952885,0.8699664126532739,0.9889358732223726,0.737570029812532,0.5789615457202858,4,43.920235540995755,5.522269199383687,1,1,1,1.0,1,1.0,0,cju2xjz2ju8pe0993ysv9wg17,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7869178399687317,0.6486929458664598,0.6536341875260677,0.9884805881761327,0.12119001657437918,0.06809714218056315,4,119.96040573850215,15.39902811118064,1,1,1,1.0,1,1.0,0,cju2xs6na81t20878pt6nkfip,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.833400300608038,0.7143841208277447,0.962779582923371,0.7346740656188298,0.4089985436898475,0.2682873579942144,4,354.6092878743667,46.852694860578225,2,1,1,0.5,1,0.5,0,cju2y5zas8m7f0801d34g5owq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9794345951121325,0.959698016826022,0.9815510204072206,0.9773272770729359,0.6821065645402524,0.5212550469227271,4,25.00699720223776,3.0105061435649505,1,1,1,1.0,1,1.0,0,cju2yo1j1v0qz09934o0e683p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9645525779499196,0.9315321641732457,0.9502695773461707,0.9792714910131534,0.673120571095152,0.5249540478172069,4,15.262834057858303,2.0753298363832493,1,1,1,1.0,1,1.0,0,cju2yyhsp933j0855hp32e012,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7957404214665724,0.6607715111019848,0.7380839752319394,0.8631679767480818,0.2056951114122705,0.12722192097129406,4,68.9665528141332,8.452976838160282,2,1,1,0.5,1,0.5,0,cju2zjcvj9qma0801dk71hhi0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7776246554731946,0.6361586553222092,0.8877288329477129,0.6918189924182946,0.3526512921155839,0.18922378500619674,4,164.7938105633825,20.279247332180685,2,1,1,0.5,1,0.5,0,cju2zo0fwzv580988qlijd2xa,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9543491385271241,0.912684313369047,0.9323956442746606,0.977361362113789,0.7859469679925641,0.5422763727689914,4,6.324555320336759,0.7760681312801192,1,1,1,1.0,1,1.0,0,cju2zpw4q9vzr0801p0lysjdl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9532546732061044,0.9106844318339148,0.9545116641280142,0.9520009885767083,0.6369437569553197,0.46635826772334554,4,95.85388869121671,11.739142281510208,1,1,1,1.0,1,1.0,0,cju300m3s04fg0988uzupuf7z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7901445337286528,0.6530900225328558,0.9904871817844764,0.6572123176656378,0.32733581260968675,0.2304409903106057,4,227.34279170819008,29.156049895410913,1,2,1,1.0,1,1.0,1,cju30ia8da2bq0799klnehml2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9220198785876724,0.8553217821676322,0.9091028676544448,0.9353092434573649,0.6661880976896752,0.4974649282649319,4,9.703650967387269,1.2467246099950517,1,1,1,1.0,1,1.0,0,cju30j1rgadut0801vuyrsnt8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9279449155108479,0.8655757795813499,0.977396786343309,0.883256137098464,0.597910384321521,0.4181039722855059,4,42.31632931672283,5.085678519395079,1,1,1,1.0,1,1.0,0,cju31w6goazci0799n014ly1q,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9417828062549426,0.8899711815510664,0.9650021873572588,0.9196545562780246,0.694807490676218,0.5264174378269826,4,13.435015956036224,1.6456017942007373,1,1,1,1.0,1,1.0,0,cju32fhnhbds40799broyoptc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9814708079827287,0.9636157860520956,0.9755357521727657,0.9874785223346488,0.8924140678192962,0.666319474977228,4,5.830951894845301,0.7135451423566537,1,1,1,1.0,1,1.0,0,cju32jcdabepz0878d0cznmfe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9147131168102571,0.8428307123014736,0.8472393351136877,0.9938640268319456,0.5906895734839235,0.3726925180536878,4,35.44847270920858,4.76111890722459,1,1,1,1.0,1,1.0,0,cju32upim1z7u0988l883nqp6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9672253956317669,0.9365309638141578,0.9440636139206282,0.9915522703178309,0.954133506392048,0.6870539765077798,4,4.0,0.5521229133709388,1,1,1,1.0,1,1.0,0,cju330ofbc2l30801th5g3hw6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.892636255772366,0.8060912779792728,0.9846290933337901,0.8163642240346476,0.5890483645693635,0.30709589743353893,4,24.0,2.9664622965284715,2,2,2,1.0,2,1.0,0,cju33belnbyhm0878yxl42233,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9657468951083298,0.9337626259381488,0.9434125772810313,0.989164338602906,0.5875576818328299,0.4316015392169441,4,21.095023109728988,2.5834891113765117,1,1,1,1.0,1,1.0,0,cju34repocy5208780gswillm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.4901234933500455,0.32461164286707744,0.3272820756196516,0.9754803724982261,0.1884110657502185,0.11352626431560915,4,175.4977743715913,21.12757176140975,1,3,1,1.0,0,0.0,2,cju34uhepd3dd0799hs8782ad,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8967312217789132,0.8127948868677357,0.9711115913821571,0.8329342704860849,0.6078666053554165,0.3805007615621079,4,114.15010734195724,13.731266333523948,2,2,1,0.5,1,0.5,1,cju34xspwzenf0993cyzajv9n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9316804407690166,0.8720990201093717,0.9392072708864467,0.9242732919208732,0.5897420184722194,0.3647633179277225,4,25.747658720434295,3.1507920384773214,1,1,1,1.0,1,1.0,0,cju3521y5d5mq0878t3ezsu4p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7162235855462978,0.5579036797081829,0.590513123134994,0.9099333160049369,0.2988262094016862,0.21434824171244082,4,101.74906051602156,13.911820333117504,1,1,1,1.0,1,1.0,0,cju35740hzm0g0993zl5ic246,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8809443412672618,0.7872212024421352,0.9712415461904472,0.8060089593717985,0.34876538220593994,0.21455664999519933,4,36.30835674930564,4.535845151613157,1,1,1,1.0,1,1.0,0,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9151578037173237,0.8435861057517916,0.8906223703239917,0.9410833688985967,0.3904834185120026,0.22656423203015588,4,39.45883931389772,4.860889721462685,1,1,1,1.0,1,1.0,0,cju35i2e63uxr0835h7zgkg9k,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9691233635376375,0.9400963502901353,0.9464102075783071,0.9929535252341148,0.6791582314050727,0.4796399256878435,4,17.69180601295413,2.164981373147579,1,1,1,1.0,1,1.0,0,cju3tvffffx5f0818t5ov22al,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9883793836590147,0.977025742351877,0.9843930472988475,0.9923981369272641,0.9396837890661844,0.5535277344413302,8,33.0,2.098837072086609,1,1,1,1.0,1,1.0,0,cju3u39fog1bo0871lxjrabks,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7829063774128944,0.6432589596096276,0.7275651909693704,0.8473595470517946,0.2985842681889842,0.1897497015220051,4,140.0,17.971462519598244,2,2,2,1.0,2,1.0,0,cju3v56bwgy8v0871w14pz8fx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8863185609735579,0.7958456789477966,0.9880036911706808,0.8036110792573482,0.3718285900174568,0.16753631783335513,4,57.93608745517603,7.0897538714625075,1,1,1,1.0,1,1.0,0,cju3xga12iixg0817dijbvjxw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9191350571544084,0.8503699405169001,0.9710423431151977,0.8724956089402742,0.5369086834301201,0.35038422941661695,4,28.0,3.4236967370639633,1,2,1,1.0,1,1.0,1,cju3xl264ingx0850rcf0rshj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9086167882764556,0.8325368931060808,0.9910515131904509,0.8388426520685485,0.5452712397866887,0.3523708170141387,4,78.59261903633359,9.46149433833541,1,1,1,1.0,1,1.0,0,cju3y21quj0ir0818kgjagr15,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9874317697628834,0.975175539066294,0.9773950108303416,0.9976768000973106,0.7876984942998662,0.5412602701450343,4,15.595978097405492,1.8878009407499334,1,1,1,1.0,1,1.0,0,cju3y54kwj3nr0801biidlb4e,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9714772120655988,0.9445364006145475,0.9607350759018356,0.9824622836937685,0.8362588217077274,0.6026542466409678,4,7.615773105863909,0.9530862094489014,1,1,1,1.0,1,1.0,0,cju3y79ofj3va0871uqfb1mzo,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9803980805048187,0.9615498576054339,0.9814566722484988,0.9793417698785947,0.7218513024033888,0.23013592575782993,9,15.620499351813308,0.9076158945633304,1,1,1,1.0,1,1.0,0,cju40poe4kt9s0755f9cnm3h5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9700332080554991,0.9418101783885172,0.9605403063798663,0.9797156169626458,0.7997365495592476,0.6088445975243796,4,8.181827525207447,1.1120340077315714,1,1,1,1.0,1,1.0,0,cju40taxlkrho0987smigg0x0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9549680317943033,0.9138170513902731,0.9869041382899497,0.92503403485856,0.6395550179972513,0.3302850459284473,4,14.866068747318506,1.8191903023529592,1,1,1,1.0,1,1.0,0,cju418rckl3ur08012psrx1r1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8885366010392499,0.7994294745738428,0.9969712994519639,0.8013756859077155,0.4143151599209802,0.3599535227242092,4,30.48929735507584,4.1971241073863474,1,1,1,1.0,1,1.0,0,cju41z76wlgbz0801qdetlvby,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9738233738746467,0.9489822210739854,0.9650835243990662,0.9827229671103238,0.7816918899079144,0.5865754887429684,4,12.649110640673518,1.6222115431987287,1,1,1,1.0,1,1.0,0,cju422cm8lfxn0818ojicxejb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9809784206488784,0.9626669744065011,0.9756432748509484,0.9863722360145845,0.9262585547666957,0.7026296551102184,4,4.242640687119285,0.5420268724553572,1,1,1,1.0,1,1.0,0,cju424hy5lckr085073fva1ok,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
