dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9796763648894896,0.9601623751304964,0.9717646111049593,0.9877180054000338,0.9332846679372632,0.7595614105426983,4,4.242640687119285,0.5200775366275434,1,1,1,1.0,1,1.0,0,cju2xbk0080y80801eghyddi2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.908700888152088,0.8326781157306837,0.8388105328964796,0.9912964939629869,0.7139108305097983,0.628739812379038,4,48.518034600843066,6.100369107555865,1,1,1,1.0,1,1.0,0,cju2xjz2ju8pe0993ysv9wg17,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8550152618689867,0.7467481734862677,0.7510459362448754,0.9923952238624512,0.3592437918599203,0.18568997755885153,4,97.78645819638527,12.552611917147132,1,1,1,1.0,1,1.0,0,cju2xs6na81t20878pt6nkfip,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8332367235914796,0.7141437688682767,0.961018256619592,0.7354480695806794,0.361104214080867,0.25908245032178384,4,357.91025006417226,47.2888339565177,2,1,1,0.5,1,0.5,0,cju2y5zas8m7f0801d34g5owq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9439443453151908,0.8938395823437173,0.9918370356316114,0.9004637819737983,0.653394546541635,0.46792853355342756,4,69.35416353759881,8.349308544452741,1,1,1,1.0,1,1.0,0,cju2yo1j1v0qz09934o0e683p,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9698511543125666,0.9414670106875388,0.948300506783218,0.9924040796483877,0.7346102731652324,0.6145757092871784,4,17.0,2.311537102793205,1,1,1,1.0,1,1.0,0,cju2yyhsp933j0855hp32e012,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.6929678858661469,0.5301842842058738,0.6347077125956366,0.7630044917095226,0.18251991858874597,0.09881800778286592,4,136.35248320900936,16.71222259720074,2,2,1,0.5,1,0.5,1,cju2zjcvj9qma0801dk71hhi0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7949942438050676,0.6597431088756246,0.9327163581744236,0.6927106553696957,0.6038841818918873,0.3653698151605039,4,168.65645555388622,20.75457788525814,2,1,1,0.5,1,0.5,0,cju2zo0fwzv580988qlijd2xa,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.972000375829315,0.9455260030989349,0.9602710479814325,0.9840197850187004,0.9387193540444444,0.7645129566545875,4,4.47213595499958,0.5487630382909441,1,1,1,1.0,1,1.0,0,cju2zpw4q9vzr0801p0lysjdl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9798084709353063,0.9604161993322857,0.9770736417081066,0.9825586527071468,0.8296706777945032,0.6947980641731151,4,9.0,1.1022221630876101,1,1,1,1.0,1,1.0,0,cju300m3s04fg0988uzupuf7z,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7300050060583931,0.5748093571555905,0.984615384614142,0.5800187352232763,0.4124709259860034,0.2556452329825023,4,275.61652815451913,35.34701578393432,1,1,1,1.0,1,1.0,0,cju30ia8da2bq0799klnehml2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9522530387418423,0.9088578387269728,0.9450813116376289,0.9595344430780953,0.9096015017757195,0.5903316366691628,4,6.4031242374328485,0.8226730943325299,1,1,1,1.0,1,1.0,0,cju30j1rgadut0801vuyrsnt8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9037439919037392,0.8243913695608067,0.995680044590313,0.8273506252875699,0.6230262181863314,0.4685032958542006,4,64.69381296465315,7.775058476115942,1,1,1,1.0,1,1.0,0,cju31w6goazci0799n014ly1q,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.5273680553353852,0.35811260053542493,0.3588283331892916,0.9944609886778173,0.4881640797946579,0.38961734896860023,4,183.36479767518077,22.45962647420313,1,1,1,1.0,0,0.0,0,cju32fhnhbds40799broyoptc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9870844167645907,0.9744982040968212,0.983579638749955,0.9906142611662573,0.9442710374307992,0.8278086244107024,4,4.123105625617661,0.5045526088431102,1,1,1,1.0,1,1.0,0,cju32jcdabepz0878d0cznmfe,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9541667761675723,0.9123507978366319,0.9207262952326206,0.9901279009490574,0.7655569164451218,0.6310717231340515,4,26.68332812825267,3.583863798625638,1,1,1,1.0,1,1.0,0,cju32upim1z7u0988l883nqp6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
