dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9537857512856728,0.9116543312784756,0.9747004736641142,0.9337497330721025,0.6827816910322957,0.4896628666417559,4,9.232908883453488,1.2041119736004817,1,1,1,1.0,1,1.0,0,cju1cdxvz48hw0801i0fjwcnk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9727096799667114,0.9468693133750072,0.9812483399721365,0.9643183419892924,0.5952506150855073,0.41932775119038435,4,33.799999999999955,4.1593707766352965,1,1,1,1.0,1,1.0,0,cju1cj3f0qi5n0993ut8f49rj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8650917574435907,0.7622570045794625,0.9315754074993441,0.8074654504289849,0.4838447452228173,0.3406532933822103,4,60.06824120747602,7.710815324845301,1,1,1,1.0,1,1.0,0,cju1cnnziug1l0835yh4ropyg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8880518306396862,0.7986449864390428,0.9083063646030466,0.868680913767595,0.7315646748589131,0.46274357213149664,4,12.199999999999989,1.4931416713469776,2,2,2,1.0,2,1.0,0,cju1cu1u2474n0878tt7v4tdr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9535671499976531,0.9112549840111713,0.9780340173107087,0.9302945511486514,0.540272869863912,0.3696374930277848,4,55.00726313579244,6.616895927509768,1,1,1,1.0,1,1.0,0,cju1cyjb5qtie0993njqne9m3,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9429376791317646,0.8920360328019897,0.8950042717707855,0.9962959255130829,0.64627673908644,0.4396401023732479,4,27.400484908725492,3.3530516556176435,1,1,1,1.0,1,1.0,0,cju1d50a94qf50855wsowacrc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.12161632627461119,0.06474519980969072,0.971818637262377,0.0648669888139642,0.20497337082082567,0.17504244723562992,4,305.1878108711692,37.48087877333112,1,1,0,0.0,0,0.0,1,cju1drnhbrb9409935wi7vkhg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.16815342226541136,0.09179448994760449,0.09802175434101514,0.5909875359426464,0.085117240170015,0.00570609855598333,4,254.58250114521383,31.178497232947947,1,2,1,1.0,1,1.0,1,cju1egx9pvz2n0988eoy8jp23,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9718632493403575,0.9452665209339317,0.975140128147083,0.9686083201402463,0.6840395960126257,0.4746591224243715,4,20.0,2.4493825846391335,1,1,1,1.0,1,1.0,0,cju1expq45zst0855rjqwwj4m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9353376739420795,0.8785298878803329,0.9068011634355256,0.9657285968464847,0.4646201030109858,0.2267937282449546,4,12.165525060596439,1.491083682816845,1,1,1,1.0,1,1.0,0,cju1f8w0t65en0799m9oacq0q,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.951155914312688,0.906861112430635,0.9816894153979354,0.922464487087282,0.5638775306178667,0.4325549239046984,4,19.209372712298546,2.549160221120126,1,1,1,1.0,1,1.0,0,cju1ftaji6isw0855108yqcse,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9777827149504226,0.9565311888685194,0.9718807508245422,0.9837567990426057,0.8435006720220756,0.5672028846453798,4,9.666441437328352,1.1858879103868905,1,1,1,1.0,1,1.0,0,cju1fuoa4wmc50835qfd11sp9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.7717598076154579,0.6283459964920547,0.6308902059725937,0.993622920514499,0.36213120722519077,0.2287956458159978,4,82.20097323024831,10.07507109514584,1,1,1,1.0,1,1.0,0,cju1fyb1d69et0878muzdak9u,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9752222953421472,0.9516427718026409,0.9610146741656823,0.989856310678074,0.7337114368974847,0.4989322727586759,4,12.8350285206998,1.5694016166586717,1,1,1,1.0,1,1.0,0,cju1g20bdwq6u0835e16xugcd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9539902537807354,0.9120280735708938,0.9250753474151062,0.9847710577495067,0.5061917380333207,0.36756132166930194,4,20.23363174222064,2.4803084044970216,1,1,1,1.0,1,1.0,0,cju1gghyjwxt80835vx0wgxw0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8176523762232071,0.6915498959699908,0.694859330527429,0.9931600547159869,0.5230184626474184,0.3679400178056504,4,175.6555170785746,21.529450969687716,1,3,1,1.0,1,1.0,2,cju1h5w4wxajx0835mc954kxy,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9697795045341362,0.94133198553345,0.9873985563354374,0.9527782150127783,0.7531559343990509,0.655960585211682,4,7.962049935181322,1.0220691570662912,1,1,1,1.0,1,1.0,0,cju1h89h6xbnx08352k2790o9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9723835246438683,0.9462513962778558,0.9497147756093589,0.9961608964791057,0.8249985776583176,0.6480822751583079,4,8.06225774829855,1.079694149024743,1,1,1,1.0,1,1.0,0,cju1haab178i70799tk9z8y8x,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9369040357632832,0.8812977071509842,0.8824834186635425,0.9984777421204654,0.34430252015237883,0.2436022068046301,4,51.14439902646663,6.466885698868437,1,1,1,1.0,1,1.0,0,cju1hmff8tkp809931jps6fbr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.980661691701002,0.9620571342378599,0.9747488253034156,0.9866467312835293,0.686013341596743,0.48560931392919376,4,9.974873734152917,1.2217827033151303,1,1,1,1.0,1,1.0,0,cju2hdr06v2bq0799mbm3bks1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9854231710393792,0.97126520428117,0.9891582848046815,0.9817161591304001,0.9303652737336874,0.753081932183442,4,4.47213595499958,0.5584988779308052,1,1,1,1.0,1,1.0,0,cju2hqt33lmra0988fr5ijv8j,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9727757466082979,0.9469945276276087,0.9692178102218605,0.976359901150778,0.676066666525148,0.4779045551467682,4,9.848857801796104,1.2265078208961524,1,1,1,1.0,1,1.0,0,cju2lberzkdzm09938cl40pog,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9775382692893196,0.9560634299827184,0.9645807644853126,0.9908486383755831,0.8699587662149216,0.6787011573624364,4,6.780776708372566,0.8291186818290884,1,1,1,1.0,1,1.0,0,cju2mfjndoz700988b9lc3zeq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9779409533605062,0.9568341052074762,0.9737160120787086,0.9822027183459364,0.9922045969386583,0.7972142079984488,4,3.1622776601683795,0.38073929564304726,1,1,1,1.0,1,1.0,0,cju2nsmwjlzyl0993jl80chvz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8113242345960378,0.6825446082181338,0.7053635853386886,0.9547476939668502,0.6795224477229127,0.4902558371613017,4,43.266615305567875,5.2045979801939755,1,1,1,1.0,1,1.0,0,cju2ntxtdzlvu0799xl3j9pan,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.961791390609211,0.9263951212787394,0.9653017162512383,0.9583065031028349,0.3648384015917725,0.061885898923371346,9,113.04246485639321,6.5682367479736765,1,1,1,1.0,1,1.0,0,cju2oi8sq0i2y0801mektzvw8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9713140728120843,0.9442280166769006,0.9774147416146238,0.9652890879466545,0.6956834032383452,0.5093237887927907,4,12.041594578792296,1.5529386161714673,1,1,1,1.0,1,1.0,0,cju2omjpeqj5a0988pjdlb8l1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9872783997056434,0.9748764116601069,0.9853904429743924,0.9891736047762802,0.870685098914362,0.6494968213253025,4,6.708203932499369,0.8069386613961127,1,1,1,1.0,1,1.0,0,cju2oq5570avm079959o20op1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.7713033467294717,0.6277410658492694,0.9832131822812399,0.6345418895994333,0.5132664441637922,0.37170277723384487,4,84.57866081620473,11.488220109122405,1,1,1,1.0,1,1.0,0,cju2qtee81yd708787bsjr75d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9470147835663383,0.8993618987109497,0.9743192730556087,0.9211989471491421,0.7296032928035925,0.1772885238069349,9,20.0,1.1620830731739311,1,1,1,1.0,1,1.0,0,cju2r91dg2k090801bh0xzbxk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9763164222154118,0.9537287140312574,0.9663830546767228,0.986456119037393,0.907177644997086,0.5741037109430702,4,5.0,0.6129172548202184,1,1,1,1.0,1,1.0,0,cju2rpa30t07b0835im0erql0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9755763042624066,0.952317198754353,0.9833049765952434,0.96796817752572,0.9933406410444237,0.8598572544419418,4,3.1622776601683795,0.3876429084899414,1,1,1,1.0,1,1.0,0,cju2rqo702wpx0855fn7d5cxh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.935008950422186,0.8779500548787187,0.9203164329311735,0.9501782001711451,0.6507092376578159,0.4077040392715782,4,8.031128874149275,1.0299688519340724,1,1,1,1.0,1,1.0,0,cju2rxm8rpbaf0993o3qr2oph,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9697081240251116,0.9411974864962894,0.988107845731855,0.9519811240530652,0.6022955625405311,0.4106883796492546,4,24.96079506305587,3.0520783075680953,1,1,1,1.0,1,1.0,0,cju2s16zp317h0799gr67jqc2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.923939241068752,0.8586311073980765,0.9549299038239493,0.8948968512389261,0.6887586705747296,0.4348640550459092,4,11.40175425099138,1.3963629148356747,1,1,1,1.0,1,1.0,0,cju2s2527pfyr0993l3h1149a,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9263525523085058,0.862808880420016,0.926786048541927,0.9259194614126345,0.24701026008426474,0.16940787271591956,4,35.7728925530381,4.303168228259322,1,1,1,1.0,1,1.0,0,cju2sevf53lkx08558h5bpaig,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8704511894094538,0.7706184816877174,0.9849892115764831,0.7797760750797482,0.12160452962615774,0.0713838211028634,4,76.25286731861317,9.323810465375258,1,3,1,1.0,1,1.0,2,cju2sszfq3uye0878sucelzk2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9517819706419137,0.907999999985472,0.9750859106361669,0.9295659295507033,0.9456105014657519,0.6612456704007867,4,5.0,0.6525613707359799,1,1,1,1.0,1,1.0,0,cju2syxa93yw40799x2iuwabz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9387857083328942,0.8846334955196622,0.8967382657048787,0.9849702900997468,0.6711732408093352,0.43351633843210524,4,8.54400374531753,1.0620161081045427,1,1,1,1.0,1,1.0,0,cju2t2ivz43i10878zeg8r1br,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9415804282501055,0.8896098044496494,0.8989050513307862,0.98850977545,0.6064636938428123,0.47007361119903246,4,310.42897658509077,39.9239560797159,1,2,1,1.0,1,1.0,1,cju2tvrvm53ws0801a0jfjdxg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9046953118898857,0.8259759331906867,0.9755614523319195,0.8434275610456328,0.442959695137902,0.2918813347218821,4,40.11234224026316,5.296398375093906,1,2,1,1.0,1,1.0,1,cju2u4pymvc720988wsxrmi84,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.4965731064542874,0.3302941490444935,0.33394494512656586,0.9679616620680811,0.06854080216759653,0.017280188398784632,9,558.9463299773566,32.477103443968836,2,3,2,1.0,1,0.5,1,cju2ueb6j5ado0878vf5md13o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9739807903863511,0.9492812427489608,0.9532596041853709,0.995622834208793,0.9348706189736862,0.6743019739380772,4,4.47213595499958,0.5512173296280295,1,1,1,1.0,1,1.0,0,cju2upu4evw7g08358guwozxv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9851207239678452,0.9706777419077314,0.9844368562252721,0.9858055425072937,0.6867971972936042,0.4733780091699376,4,79.59999999999991,10.217386682360619,1,1,1,1.0,1,1.0,0,cju2xf8e5y2wm08359vcgk09b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8537789363811289,0.7448641134595465,0.7480230780778152,0.994362359351443,0.3479314479867644,0.21512242074897867,4,120.61198104250745,14.866143332935353,1,1,1,1.0,1,1.0,0,cju2yi9tz8vky0801yqip0xyl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9254995019614966,0.8613299888189837,0.9834998910339544,0.8739591114037847,0.3332291367044893,0.194591282156236,4,17.46424919657298,2.140827935011943,1,1,1,1.0,1,1.0,0,cju2yv4imv6cz099314jveiib,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9740671799624036,0.9494453836916026,0.9612574625267764,0.9872229130000977,0.9194166808148646,0.6150599988036677,4,25.460995603516416,3.2681512236056687,1,1,1,1.0,1,1.0,0,cju2yw4s7z7p20988lmf2gdgd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8116580945378673,0.6830173124478202,0.9827859694602922,0.6912874745312009,0.561744035499508,0.35370626650707326,4,113.77170122662314,13.78347374277534,1,1,1,1.0,1,1.0,0,cju2z6ez69g4u0801qwt088lw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9276843279876179,0.8651224188924341,0.9812782793055791,0.8796414225522879,0.5619168772009752,0.3844663651177851,4,51.02204870102934,6.247745083149725,1,1,1,1.0,1,1.0,0,cju2zgbj9zmrw0835nnlzxj4c,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9437600428463317,0.8935091277833829,0.995409928670324,0.8972057793845254,0.6437807560588623,0.31732779804780215,4,7.800525847404503,0.9966446656490066,1,1,1,1.0,1,1.0,0,cju2zr3c3vwb00993jn06bbaz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9432399024456511,0.8925771370707348,0.8988284731892344,0.9922682223870649,0.7464256408277807,0.4970612430327986,4,11.704699910719626,1.432522556336618,1,1,1,1.0,1,1.0,0,cju2zrojo9kcd0878ld2epejq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9321912919334904,0.8729946524049398,0.9157509807734086,0.949232694216779,0.5291121585782843,0.32698670580073985,4,237.71905088852824,28.618176638909006,1,3,1,1.0,1,1.0,2,cju306x7w05nb0835cunv799x,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9344467044910708,0.8769591426628367,0.8852004597360381,0.9894951632368897,0.5611375325425958,0.4415994969834611,4,26.076809620810597,3.191070886648484,1,1,1,1.0,1,1.0,0,cju30gxjq0djk0988jytm49rs,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.36373164619645004,0.22229339420453006,0.2223944072237432,0.9979608909285895,0.2283408998977596,0.20583547095670487,4,215.62397700466818,29.373074540267094,1,1,0,0.0,0,0.0,1,cju30u1hbakn808019g15nb8b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9726517630174819,0.9467595582529169,0.981389277076358,0.9640684598177002,0.6114700562587733,0.3588711948586832,4,23.912232530251856,2.975769933023586,1,1,1,1.0,1,1.0,0,cju323ypb1fbb0988gx5rzudb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9536694320342156,0.9114418150740685,0.9798380487133074,0.9288622307830784,0.732549899150359,0.515785329204759,4,15.839680055715608,1.9455719328393422,1,1,1,1.0,1,1.0,0,cju324q101fhe08350wae9cif,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.6471006759150849,0.47830660005154196,0.48429179978593295,0.9748124330074365,0.45994997382016156,0.3750801924980872,4,138.08729004670454,16.79077913795955,1,1,1,1.0,0,0.0,0,cju32qr9tbvsj08013pkpjenq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.782616109297733,0.6428671475571018,0.6573689487229398,0.966822897461863,0.579927103867589,0.3941929789886465,4,53.165416595441464,6.511122275697935,1,1,1,1.0,1,1.0,0,cju33231uy4gi0993qc7b1jch,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9137575489729203,0.8412095735247053,0.9522603423059922,0.8782473278057744,0.47250261519374165,0.2322593302620554,4,13.0,1.5637870738138073,1,1,1,1.0,1,1.0,0,cju33jon3ygbj0993pu22a4k6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9195248898931468,0.8510375494001067,0.9218624565076989,0.917199148021679,0.6424733892349681,0.31058834006000685,4,11.180339887498949,1.3670747568605797,1,1,1,1.0,1,1.0,0,cju33qpdvc9g0087825jhf3s9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8690187864052561,0.7683759694320131,0.9694756827666208,0.787425860014384,0.4266036145499681,0.3183419439830874,4,19.068114884686622,2.392516315985103,1,1,1,1.0,1,1.0,0,cju33x0f22peh0988g0ln7w5v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9448993140040388,0.8955536912689068,0.9502967358979948,0.9395628575550861,0.7843907071638142,0.5688358542844202,4,11.280366346113308,1.4013093693359635,1,1,1,1.0,1,1.0,0,cju33yemn2qb20988wfjxximx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.7414643459422107,0.5891484627801924,0.9830408369812432,0.5951979565742263,0.3163190828632781,0.16227175557614273,4,40.062443479253886,4.82297939433227,1,1,1,1.0,1,1.0,0,cju33za6l2qy70988jhrlp2ev,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9193921986458516,0.8508102546490303,0.9623702841594337,0.880088691793407,0.4796069793768671,0.2985453873938483,4,24.012494579357174,2.949817709892849,1,1,1,1.0,1,1.0,0,cju34m7h536wq0988xz7gx79v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9430383769548311,0.8922162890246494,0.9238375133846632,0.9630543150873324,0.7013928570607978,0.4605784020458698,4,28.60594071731056,3.5070945345951534,1,1,1,1.0,1,1.0,0,cju34sh43d8zm08019xbwhc0o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9496108152347931,0.9040561622376749,0.9618257261311013,0.937702265362685,0.8038694246111399,0.5758121798198461,4,6.4031242374328485,0.8312766935896587,1,1,1,1.0,1,1.0,0,cju357rxxdaz30878y2esjpjt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9446007276510836,0.8950174141666428,0.9720549637102667,0.9186547019703899,0.8003544193595363,0.5516625829883615,4,11.73422991964767,1.4946608355839224,1,1,1,1.0,1,1.0,0,cju358pwtdby20878cg7nm0np,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9255379160268242,0.8613965349101425,0.9958380299965497,0.8645088445582818,0.5832154780322218,0.40406361409407576,4,16.1245154965971,2.0745280726104647,1,1,1,1.0,1,1.0,0,cju35oyvd3y850988km12hdz1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9465010212919409,0.8984356325173344,0.9200369896893409,0.9745325689234694,0.4147091832906418,0.24931944070638,4,14.679168570639039,1.7657764665460949,1,1,1,1.0,1,1.0,0,cju3ttznuftyf09875t11850w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8796756383697728,0.7851972772329282,0.7929146838331843,0.9877562090705267,0.5153090207465703,0.4095138913470012,4,191.02509263063828,23.394676755928135,1,2,1,1.0,1,1.0,1,cju3tx1qyg0c907552fglumhc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.38485478851146554,0.23827875399313442,0.9958274221731133,0.2385168898656036,0.3184583254389511,0.23922898442085,4,311.08487586150824,38.128529599647,1,1,0,0.0,0,0.0,1,cju3u1c8tfyqx08503iedc3mx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.955673616609764,0.9151100956650399,0.9714413366610608,0.9404095811501085,0.5785859478744818,0.42412957611191154,4,47.84554759991496,5.92476019536223,1,2,1,1.0,1,1.0,1,cju3u815rg4ek0850vvhtcvcm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9670495639215411,0.9362013221010808,0.9551834264803227,0.979214233401587,0.6309054618112213,0.4143696283515132,4,9.848857801796104,1.2052242530838932,1,1,1,1.0,1,1.0,0,cju3ua8u0g9rg0801uayhdxhu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9723795085139284,0.9462437899693324,0.9846059377083345,0.9604530005001387,0.7806093971583595,0.5901925073153901,4,19.6468827043885,2.4064687034679078,1,1,1,1.0,1,1.0,0,cju3v0fl3gwce0755qkjhzmd4,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9766472892386813,0.9543603871553815,0.9647685122417223,0.9888222292377785,0.559343185590849,0.3484949580156285,4,10.770329614269007,1.3179865854553672,1,1,1,1.0,1,1.0,0,cju3x5u2tiihx0818914gzxy1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9626891216523539,0.9280623020032732,0.9578366596248286,0.9675909997902443,0.7893669285821329,0.5363162061908696,4,14.866068747318506,1.8191903023529592,1,1,1,1.0,1,1.0,0,cju3xhpvvimda0987ygrpzni2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9775324107016193,0.9560522220292615,0.9835886214433264,0.9715503228915595,0.5438733832957082,0.3804075298181157,4,48.0,5.936367408069631,1,1,1,1.0,1,1.0,0,cju3xzvnzj0hd0755xprz39nj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.4843596176434876,0.3195742362646784,0.35952195742790577,0.7420092434894575,0.178600111648738,0.035040556603172617,8,288.42641566163996,18.2107562013454,2,2,1,0.5,0,0.0,1,cju3ykamdj9u208503pygyuc8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.6715075124440137,0.505465795805424,0.9690770569135869,0.513752236135239,0.39251261885855265,0.27174987560925284,4,71.37989047582728,8.593178823775046,1,2,1,1.0,0,0.0,1,cju410dnfl0960755y8lu8d79,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9652219172873918,0.9327815629387133,0.9338918646663283,0.9987270501787088,0.8387749892593718,0.4900574043902279,4,7.190097340068606,0.8649062522971019,1,1,1,1.0,1,1.0,0,cju41lojblbs307555jdci937,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9780377221608831,0.9570193962823073,0.9801886620967663,0.9758962016594417,0.8329739852429127,0.6296056200726659,4,7.141085181396727,0.9161322888907465,1,1,1,1.0,1,1.0,0,cju41nz76lcxu0755cya2qefx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
