dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9674153217884726,0.9368871553121139,0.9749140312251259,0.9600310869270565,0.8422170222291401,0.568286931825196,4,6.143210727807855,0.7523536685230428,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9221300910799513,0.8555114893260747,0.9756579844516213,0.87417016250382,0.7192479775408455,0.5478087451634643,4,123.8920873692329,15.302971661168678,2,1,1,0.5,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9788073569643241,0.9584943288022971,0.9776500800910838,0.9799673768962688,0.835271501940053,0.6344503538364977,4,7.615773105863909,0.990525173153257,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9167340877091437,0.8462687483357282,0.9486432552676821,0.8869016984026271,0.5688558423676605,0.38734844369088817,4,31.0,4.036697877024053,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.969597024177347,0.940988183194289,0.9536806673473006,0.986053666899561,0.7551055456045,0.599894940104881,4,10.04987562112089,1.2400291157343537,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.1300679152075523,0.06955756108221926,0.9999999998417722,0.06955756108221926,0.12559565814568285,0.04638637812010686,4,64.0,8.022671007383435,1,1,0,0.0,0,0.0,1,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9703147165398501,0.9423410552000985,0.9507825370577555,0.9906662375175338,0.9860935024653165,0.7585602331757362,4,3.605551275463989,0.45918407803055483,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.5286115499374043,0.3592603638521943,0.9354663353192866,0.36839047065546837,0.5104103230791118,0.4148569158744966,4,155.86693035036845,19.28361032210545,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.974017510551741,0.9493510080035937,0.9948486426984149,0.9540408525701929,0.8724011761434706,0.6850582502949747,4,5.256399425040717,0.6449492168740328,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9814288959554545,0.9635349874529067,0.9731206006551419,0.9898802818227143,0.7544734989043663,0.6281599670892523,4,10.44030650891055,1.2786152470610046,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9732431964176845,0.9478809324876893,0.9562463847155019,0.9908551622092179,0.8349870748698807,0.4349365095727378,9,61.17617891358797,3.5545900998470272,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
