dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8871152274572499,0.7971312478562756,0.9620395261559125,0.8230180191543304,0.6033424295309117,0.4701862735526713,4,93.22266762912554,11.512305643711084,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9756272808053249,0.9524143532173797,0.9578777359033214,0.9940470456759318,0.7510326718894791,0.5243728122712731,4,8.558584125748805,1.0790324056020497,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9866087126387055,0.9735713390704922,0.9775474455370926,0.9958395362354745,0.8837550111785798,0.5875165277815444,4,5.656854249492381,0.7220234250356138,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9799419587180491,0.9606727451376335,0.9883857619778778,0.9716412046124671,0.7684395275655312,0.5134354509004957,4,18.361642234710477,2.354827057125545,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.5997590992400107,0.428325653760355,0.46514385976237527,0.8440245268532397,0.2958129035302492,0.2099971885409948,4,203.59616886582157,24.934245515959574,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9547204681928433,0.9133637836974114,0.9659524736971877,0.943746669704318,0.7876657701197861,0.4626358421113939,4,5.385164807134504,0.711020193514012,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.8277318552042143,0.7060943000787664,0.9969970407717358,0.7075991930053204,0.32686092272190126,0.19134712552715724,4,117.99759941496525,15.37458347381105,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9753418578177258,0.9518704996970826,0.9746660014359184,0.9760186521540134,0.8886230162094065,0.7090173177206811,4,5.0,0.6123456461597834,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.958453654369221,0.9202218013532221,0.9571300921957736,0.9597808821713033,0.7398306349746608,0.5138876271967732,4,10.44030650891055,1.2895715782366375,2,2,2,1.0,2,1.0,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.977401344523811,0.955801515374249,0.9710699101884956,0.9838158833699057,0.8335592200932095,0.6069109599508662,4,6.324555320336759,0.822586383117211,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9563324567402308,0.9163190547760469,0.9864372008183577,0.9280108080268313,0.6886383163267327,0.4912118835069968,4,20.0,2.60432121098326,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.971230502598451,0.9440700808602617,0.9538027621062201,0.9893069706421131,0.7776919757583545,0.5414335291545438,4,9.219544457292887,1.1375766220254337,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.41962587190757866,0.2655231216763115,0.2760934566432234,0.8739819502435177,0.160711773652258,0.12622164459875923,4,165.49439329017926,20.745422983338013,1,1,1,1.0,0,0.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9718348076139803,0.9452127097968414,0.9833077091919249,0.9606265422061943,0.9857766217904902,0.7785417247822842,4,3.605551275463989,0.45918407803055483,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.515002239139017,0.34680337756228347,0.9614580720595145,0.3516927123142858,0.5096830841688311,0.30594369546370476,4,160.07185874154322,19.80383741803594,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9629104921628568,0.9284738538826923,0.9835040805638507,0.9431616340977844,0.7631203777608506,0.521966114949459,4,7.211102550927978,0.8847872025979673,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9793893991859477,0.9596112350829729,0.9656663511664798,0.9935081053195473,0.7265378782985841,0.630788134392437,4,14.016050981428187,1.7165335589662216,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9727487586754826,0.9469433762097378,0.9672477548860962,0.9783126918015063,0.8402927522613661,0.4212678904827918,9,25.0,1.4526038414674138,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9599355059356037,0.9229576736961166,0.9611878475547346,0.9586864234463351,0.5926744817591021,0.4042545018226305,4,74.00405386898814,9.071672308589555,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.977264535447239,0.9555398921016136,0.9916162610761124,0.9633223099825585,0.7708930276207973,0.5410581007575774,4,9.219544457292887,1.1300056705156243,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9735219600771982,0.9484099242399903,0.9794171381409427,0.9676973243646203,0.7441542457949537,0.5467786770619864,4,13.894241203836518,1.8122334086140177,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9584504419068801,0.9202158787927687,0.9824707556632216,0.9355766370246402,0.7572321276101912,0.5120046280915682,4,14.212670403551895,1.7506196242591554,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9606438851366204,0.9242682766752128,0.9299745782281852,0.9934050432005054,0.7316911385045617,0.4853666149237954,4,37.24239815439026,4.55804726436196,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9545084907871106,0.9129758418657304,0.9383052760186371,0.9712811526385194,0.7164436271692125,0.5323882933713938,3,6.324555320336759,1.0959504646845135,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9846433683191427,0.9697512554668886,0.9834996276962517,0.9857897722154647,0.9652506395413546,0.7908872945942964,4,4.0,0.4894879293979046,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.953808463249546,0.9116958317328236,0.9832851173211035,0.9260476581718373,0.8057617539665801,0.5564229451256567,4,21.564290828502337,2.6405876562276913,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9679828034790814,0.9379522034538702,0.9709487062985592,0.9650349650240803,0.9115725867719531,0.7846332445437709,4,6.082762530298219,0.7443597089937086,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.1567247446557658,0.08502514434638643,0.9480789199430864,0.08542290419081752,0.05660373470988787,0.037069681134348685,4,53.88525092368931,6.599279759069718,1,2,0,0.0,0,0.0,2,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9758998435037803,0.9529339853268374,0.9571594242412267,0.9953887627660493,0.9153489058064582,0.5900795913884264,4,4.242640687119285,0.5107568793732772,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9615300478134934,0.9259103219972656,0.929406434072467,0.9959537759352216,0.5721002401777525,0.3799644316767,4,19.779864771509473,2.480273312557961,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9700076292175996,0.9417619554606649,0.9618439716266579,0.9783110512600831,0.9217595253415546,0.5853255034258641,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9791655518959304,0.9591815340033555,0.9648180990260606,0.993946157339673,0.6428534309192945,0.402635066506516,4,10.850714249274834,1.3288775256534733,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9692382026073814,0.940312499996735,0.9409332545744035,0.9992988929852424,0.7546467301249085,0.5078670050109112,4,6.324555320336759,0.7723907815277798,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9092727298405601,0.8336389441401284,0.9961253984458291,0.8363508808393513,0.33457505446496244,0.17053932062339222,4,129.00930120784926,15.518698279275899,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9619003260340896,0.9265972720705016,0.9701240135241914,0.9538148900750332,0.7800014235022033,0.5492957246578104,4,8.0,0.962330506962343,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.8207980314287039,0.6960622974732402,0.7041015960179302,0.9838612982890292,0.4541251255147906,0.2699203265727155,4,208.45417621483932,25.488710104789348,1,3,1,1.0,1,1.0,2,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9490644805861284,0.9030663280992169,0.9162860600364674,0.9842750812433498,0.47925729688475,0.27436853204342,4,14.14918910171304,1.7020245401696958,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.6652976037675279,0.4984613840849429,0.49863233707203136,0.9993126686878689,0.15978998009580922,0.08917912648367997,4,133.89230454439982,16.448015838511456,1,1,1,1.0,0,0.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9812202626120459,0.9631328800549107,0.9763450214100096,0.9861444358048523,0.9675831916769392,0.659029719953601,4,4.0,0.5197830618318102,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
