dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.6629840394785805,0.49586845561665926,0.49587257778881905,0.9999832358200198,0.09409666598171945,0.08127044143301303,4,142.39271345202283,17.492249566672015,1,4,1,1.0,0,0.0,3,cju34ds2531520988qjpqt6e3,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9703912815110124,0.9424854938438357,0.9433576921819466,0.9990199722854955,0.8015278396701052,0.6270543115705167,4,9.527083892967584,1.2380042090538033,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9671862401139713,0.9364575470225149,0.9750955585453834,0.9594041994184382,0.7298025093626846,0.6012580973306361,4,65.87521447880464,8.067680155187588,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9739871236254032,0.9492932750190953,0.9542681469903084,0.9945382406145815,0.6493607689817511,0.4378968366092012,4,8.48528137423857,1.0207056408236412,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.96192488637078,0.9266428543959494,0.9345754570772599,0.990923279115365,0.6817754160351638,0.48388967840936187,4,24.974846761165477,3.127762631035603,1,2,1,1.0,1,1.0,1,cju35eg0tdmjt085525sb4bua,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.8006861319308645,0.6676201728743023,0.9368441719922589,0.6990834947657466,0.3819100784035969,0.2300733994516748,4,126.00185268938255,15.419096493306414,1,1,1,1.0,1,1.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.14307111616953405,0.07704717041958413,0.8045822101883704,0.0785164726765403,0.12996004154576332,0.08412949744512563,4,229.43473452473305,28.054105427195182,10,2,1,0.1,0,0.0,1,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.8009876209145623,0.6680394922407107,0.6824193873708831,0.9694215890909598,0.3672031910830178,0.20376663061041916,4,56.214761607781426,6.879111815247438,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.9683937710009699,0.938724237774916,0.9574375678568623,0.9796036260176875,0.8263900709206834,0.5562412255665492,4,7.11307823358422,0.9070384069365286,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
0.8884467533738081,0.7992840253676007,0.9468338525157105,0.8368423488028818,0.7118533417242743,0.21213518872195528,8,302.7639344439823,19.20146102396442,2,1,1,0.5,1,0.5,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,unet,polypseg/runs_repeat/unet_seed42_fold0det2/best.pth,False
