dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9633687812851596,0.9293264218682247,0.931376247967072,0.9976373669060423,0.19999995000001253,10.621819216857688,cju2hw5gjlr5h0988so2qqres,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9728860465978736,0.9472036119997856,0.9776611896980236,0.968157322772251,0.45630084959592393,8.246211251235321,cju2lberzkdzm09938cl40pog,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9437284800763804,0.8934525472623012,0.8966258528792568,0.9960544076368183,0.4204204020891724,13.038404810405298,cju2lcyfgkf5809932fn9gucn,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8755356609956723,0.7786246576489275,0.9544803893476447,0.8086523196313092,0.3516252035790332,237.61144739255988,cju2nqapmzvk20801f9us40dx,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9700776204272973,0.9418939132381665,0.9437943160146204,0.9978667641799361,0.5753490479520336,4.123105625617661,cju2nsmwjlzyl0993jl80chvz,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9603685355781277,0.9237586283637329,0.9857903241089925,0.9362249503478235,0.4962997606094134,6.8832815729997545,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8730937304900962,0.7747704969906754,0.7770663562261163,0.996201071837066,0.41059027704179335,101.77065701141309,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9769109532041366,0.9548640524142561,0.972543749808377,0.9813175553339486,0.5248311200007333,16.1245154965971,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9745790203183708,0.9504184521570411,0.9714991254229984,0.9776785053903263,0.4184205964147686,8.48528137423857,cju2qn2fzs1vy0988l243cvzy,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9546774773823341,0.9132850930941954,0.9812285047734546,0.9295254803004382,0.18036380137553434,35.0,cju2qqn5ys4uo0988ewrt2ip2,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.7708143991765701,0.627093580221085,0.9504945670664596,0.6482669236627289,0.295244840059464,83.00210665068269,cju2qtee81yd708787bsjr75d,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8311771164965426,0.7111232405077086,0.9609509084963888,0.7322841454443206,0.2717275073137415,80.15609770940699,cju2qxxko229x08786gvxxhur,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.960453342410841,0.9239155697333054,0.9290980558781916,0.9939989088902664,0.49018643642515536,23.335954991543517,cju2r2obh2bjm08553kng0rh7,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9799090716635349,0.9606095343495923,0.9671372712881761,0.9930227093943211,0.40022185349667677,60.141470452070486,cju2r6mt2om21099352pny5gw,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9760033899232882,0.953131465786954,0.9876395905945531,0.9646381878419377,0.6395470048473078,13.588480186505,cju2rlqdnoz9k0993cpjae3x0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8132904608614515,0.6853323699174374,0.7372716672857649,0.9067877628629644,0.3179723002824517,10.295630140987,cju2rmd2rsw9g09888hh1efu0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9660591332445033,0.9343465997973308,0.9556089743436601,0.9767403767243777,0.8183888504410615,6.355982887175193,cju2syxa93yw40799x2iuwabz,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9756007987674717,0.9523638807934018,0.9821156245622158,0.9691718350922602,0.7316857083211775,5.0,cju2t16vuucaq0835xcpsivn2,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9186982009261423,0.8496223734326656,0.8548641938089319,0.9928346731825163,0.3318455492296856,12.041594578792296,cju2t2ivz43i10878zeg8r1br,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9629607923549113,0.9285673919133735,0.9295129263962804,0.9989057085476387,0.46583630651075214,5.385164807134504,cju2upu4evw7g08358guwozxv,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.5087275090176595,0.3411365207189917,0.951550712481546,0.34716658001667583,0.29951463617889684,163.61845758903644,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9707925337662906,0.9432428014915372,0.9965463153487552,0.9463363305898681,0.4195137203906653,10.0,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9339831037210405,0.8761428707004586,0.8955986503811748,0.9758051255538092,0.14645811729745048,47.57726413678748,cju2yi9tz8vky0801yqip0xyl,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9578719854381941,0.919150020010699,0.9353674115473397,0.9814861583273793,0.4593937188109758,18.027756377319946,cju2yyhsp933j0855hp32e012,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9276431789952079,0.8650508495166856,0.8662113543455929,0.9984536444717899,0.2865285971061835,11.704699910719626,cju2zrojo9kcd0878ld2epejq,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9784255366819564,0.9577623284592093,0.9653853178370242,0.991822868315598,0.38820757274772943,12.029066090758093,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.69524503552433,0.5328548688862217,0.5335253327353385,0.9976471818414846,0.3497452839621251,156.61097325344448,cju30u1hbakn808019g15nb8b,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9641422730362769,0.9307670811727625,0.9354068665243599,0.9946991190010848,0.535874893423428,4.123105625617661,cju3128yi0rpu0988o4oo5n8n,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9886331925650768,0.977521889483891,0.9825644818323332,0.9947773347541327,0.8604546981052291,4.0,cju31y80qbawn0801twwm2l5s,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8943918906207594,0.8089592352238882,0.9853617603172288,0.8187992837705151,0.4887334302176517,109.73644673847097,cju32a52lb9rc0799xi40qs00,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9074134858847095,0.8305186583961063,0.9596340284124876,0.8605830164746391,0.22122455519652187,120.88776444057241,cju32gzs6xo8x0993r8tedbpb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.939493704673801,0.8858916809964094,0.9062312247836828,0.9752909661879952,0.4436092364976466,19.4164878389476,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9063952141491811,0.8288142351571828,0.962826785556403,0.8562123474567318,0.3511319654091853,36.77060255919601,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9704806989175899,0.9426542056057147,0.9677431734865239,0.9732337559563611,0.5895501027378353,13.47156728643089,cju35fxqyzt5p0993vusm54qz,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9536600801617978,0.9114247311803456,0.9316096059764477,0.9767796951946738,0.3097189087333576,8.94427190999916,cju3ttznuftyf09875t11850w,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9869095368021328,0.9741573656580548,0.9759337251807507,0.998135034836983,0.4375803479029724,31.049999999999955,cju3u39fog1bo0871lxjrabks,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9537075062731534,0.9115113718116149,0.9562601514401751,0.9511684529070217,0.45421131242226315,20.96637705458425,cju3u4lxmg59o0755rz42b9en,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.1783278327822974,0.09789238480525458,0.5452404977953166,0.10659564674093118,0.09481250622437061,227.85913718721733,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8184048758791397,0.6926271606681313,0.9782505377945642,0.7034598746272531,0.36120329443028887,165.73880499475257,cju3xeexgii1j0817zs68tb4g,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9296822928186531,0.8686040477335899,0.88131844986435,0.9836624353433984,0.4907326035847177,9.50493422156967,cju3xiic0ilzp0850lusrb42j,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8928046989670574,0.8063660477371315,0.8161916563319269,0.9852904512467553,0.3226354770321732,11.180339887498949,cju41p90plcsx08018cnzpndc,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9780463465998114,0.9570359118984592,0.9789146598565497,0.9771795723903209,0.678101612764828,5.0,cju41s6nbleqy0755e2mslg0b,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9639523817458402,0.9304132018277238,0.9650964528067765,0.9628110199420892,0.5170265332996051,12.929822128134688,cju422cm8lfxn0818ojicxejb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9687416510814806,0.9393782383409549,0.9482217573211426,0.9901693063888242,0.3471146281484162,14.560219778561036,cju43gfosm63n08714rpih8pe,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9157435454406205,0.8445820558317642,0.8978257140387301,0.93439110932375,0.2615190341520565,55.80322571321482,cju5bmhdcafs909878qfzrqzi,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9848830302909466,0.9702162998745137,0.982605038803205,0.9871716085410709,0.5394424067382707,12.529964086141668,cju5boicjagt20871b1fotkh4,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9791814525658671,0.9592120509830838,0.9869252473850755,0.9715582332440602,0.6074471507700123,7.0710678118654755,cju5ekty5ckzf07550c9u3ckk,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9716847021947668,0.9449287628693894,0.9771275199084601,0.96630218400806,0.5244716558066521,6.708203932499369,cju5f0dezct4q08183ydw11dx,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9758988906559469,0.9529321682709825,0.9568540545408238,0.9957172439735605,0.6473642438135003,10.962128250834752,cju5hi52odyf90817prvcwg45,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9422770388556949,0.8908542912184547,0.9322808045624152,0.952489962666492,0.3390838286451051,22.360679774997898,cju5jx7jzf7c90871c2i9aiov,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9749895928723878,0.9511997010885014,0.9714470584315436,0.9785580586921275,0.525603025969903,10.935828839237164,cju5tenjojp1j0755ms4949h2,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9665595620573344,0.9352832795874767,0.9502378909527319,0.9834517274702659,0.7830578691598976,8.541067626763581,cju5u4pywk81x0817vn9pe14z,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.874928687407568,0.7776650934166335,0.787805745442811,0.9837173730646681,0.512412650307616,34.35362111303406,cju5uxjnol2r509871qv2yeia,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.7914586277255724,0.6548874915519675,0.6737596236063208,0.9589833345943308,0.3700665550337816,82.78007794617928,cju5v8pgplg6k0755rvi2t63h,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.960925526575035,0.9247898501516086,0.9390822575061922,0.9838091535187075,0.506377004616028,18.439088914585774,cju5wcc90lu020850mjrxppv6,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9744251166720841,0.9501257611829821,0.9715397631100794,0.977327659571141,0.5957988042354281,7.280109889280518,cju5wi6bqlxy90755bu227nvb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9812240242618948,0.9631401285753682,0.9812325026769065,0.981215545991703,0.6317355242468843,6.004138126514907,cju5wkonqlrl409877y8zvnub,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9680298872604798,0.9380406227954592,0.9635593778088161,0.972542072628493,0.38801447483399526,8.94427190999916,cju5x28nzm7t907558ocq4bt7,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9431852812864566,0.8924793197757432,0.9992251351382779,0.8930974210129723,0.2337428329326385,30.061599685031954,cju6wt9jvvn500871hjn3t3g0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9809656914623489,0.9626424579071023,0.9828566071772779,0.9790820376325127,0.5403370289724934,8.06225774829855,cju6wuojavt740818b5qcv3iw,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9655661997626308,0.9334248354424076,0.9763051464898023,0.955060930490985,0.4498011339154616,14.560219778561036,cju6x35ervu2808015c7eoqe4,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8972954535012841,0.8137224575253251,0.8242943572675485,0.9844831805147547,0.43324811675060504,136.84930359879144,cju6x4t13vyw60755gtcf9ndu,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9630214837254695,0.9286802654169147,0.9806913733988337,0.945977069038472,0.5427504409027728,8.048528137423869,cju772304yw5t0818vbw8kkjf,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9128183339062782,0.8396189545635583,0.9034377628211552,0.9223957494717845,0.39570539398879745,24.413111231467404,cju7787c5yy3l080159mwqsnj,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9815443249445406,0.9637575291542179,0.9928443177004214,0.970498657855448,0.5438375975186273,41.0,cju7ajnbo1gvm098749rdouk0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9412539741616553,0.8890271615577912,0.971558656569468,0.9127826231825299,0.5262514265532127,15.0,cju7b5afm1nfw0801xqm8bf8q,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9297653112592509,0.8687489959358576,0.986629134409814,0.8790989317211354,0.3823385956090666,21.0,cju7cq6su27qv075574dir0r3,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9406234196118102,0.8879027883239928,0.9894571394003399,0.8963832723588767,0.2575941178243199,16.0,cju7ctvqn25dy08186g442m1r,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9278804531920656,0.865463609869517,0.9819941839581644,0.8794192144380171,0.3966113061751487,26.136845223247345,cju7cue9b232j0801qdzk1ykj,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9711514604692203,0.9439207260887275,0.9762379829449653,0.9661176681731988,0.6355463937803519,5.830951894845301,cju7dp3dw2k4n0755zhe003ad,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9488747965628013,0.9027229044265738,0.9535841182056647,0.9442117607586742,0.44136732343143004,10.791175509724336,cju7dqcwi2dz00850gcmr2ert,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9613218469731326,0.9255242773439428,0.9510386332713996,0.9718298682710211,0.45258676728861397,12.060247706453318,cju7eueum2oqn0850rodmx8zo,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9769166897288212,0.954875013521508,0.9716456532457652,0.9822452273558064,0.7474737399785965,3.605551275463989,cju7f0ec32txj08184asb8w5f,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9931059693583569,0.9863063432062461,0.9939211437246185,0.9922921310422085,0.8155433043411306,3.605551275463989,cju7fazv92ywx0755xov2erga,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9418036428201809,0.8900083962962845,0.9860465116164412,0.9013605442081062,0.48260376597047183,8.624057378253852,cju7ff97z2ow40817u2r83my5,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9480823576830998,0.9012895302287183,0.9568122555254757,0.9395103216364297,0.6923317355977745,7.534838994876727,cju7fnfv02tt90801djnix9m8,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9625202520217371,0.9277484730640773,0.9538318823965046,0.9713683598505096,0.5695547081610387,5.385164807134504,cju83kxitjv340987z09m0ezy,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9795476985268394,0.95991522299742,0.9667450349533913,0.9926940059051723,0.6897999026916276,5.0,cju83syhdk6gs0801rf1rekdl,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9792599458145661,0.9593627112007771,0.9869083802167181,0.9717291488316189,0.25922839859707925,53.009433122794285,cju8418jhkf7d0818ga2v0xq0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9823570993770582,0.9653259495798735,0.9914584964169368,0.9734212804862646,0.5514869599567952,8.94427190999916,cju8432cmkgq90871cxe4iptl,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8653099327848531,0.7625958469069625,0.9942506543077311,0.7659736224494001,0.13261768406067634,39.586610089424155,cju85mpuglq8k0818d2it6hzb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9770394898867341,0.9551096843206123,0.9860524207998839,0.968189830505849,0.47123523765192094,10.391853012565543,cju8abobpqbir08189u01huru,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9670306593834277,0.9361658873691389,0.9890463917454965,0.9459737058275405,0.613843301561711,5.839404300103028,cju8b5p40r2c60987ofa0mu03,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9732547080076293,0.9479027716007886,0.9858644715732737,0.960963442668308,0.5221006638171352,17.230762219481324,cju8bh8surexp0987o5pzklk1,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9780112755641514,0.9569687533529556,0.9602424242398377,0.9964501341653722,0.6605527569423428,7.0,cju8c9akjsdjj0850s67uzlxq,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8658187739256884,0.7633866211332967,0.7851384787230813,0.9649793996373849,0.31409644954670707,29.437958521666094,cjyzkpsbjdsjq07211dfi4sru,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9364083282575296,0.880420891904336,0.9281102927009323,0.9448560843528341,0.21928292949324593,20.0,cjyzl833ndne80838pzuq6ila,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9119495363882094,0.8381500370497403,0.8484500827339251,0.9857227078128169,0.05765266105016987,26.1725046566048,cjyzlw7f9faqr070129au64sq,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.5684821954686065,0.39711849455808806,0.9960176991003538,0.39775002944753357,0.2974216823199413,60.41522986797286,1,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8660183349824516,0.7636969465190162,0.9967916726009068,0.7655787974988195,0.4575602174597617,53.937222122866,10,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9715971459867481,0.944763175437695,0.9619616899747051,0.9814275814139789,0.8515624500013593,2.8284271247461903,100,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9662597809016196,0.9347220540034549,0.9472263131940694,0.9860738469274809,0.7353292913180141,4.0,101,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9652842934824214,0.9328980776093229,0.9474459724834547,0.9838072166137473,0.6585275019428757,3.605551275463989,102,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9713870280886359,0.9443659127529849,0.9552650393120695,0.9880625396050278,0.8008475159657008,4.123105625617661,103,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9262873014709554,0.8626956752397008,0.8776570618740963,0.9806227851844935,0.31348861556975427,9.433981132056603,104,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9642449483234173,0.9309584797704714,0.9673186432225345,0.9611907251309355,0.5493445452199993,5.656854249492381,105,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.737096287349674,0.5836520076441979,0.9763536668839803,0.5920205028704577,0.11869031242537408,93.75067171682741,106,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.889897385470363,0.8016352486904309,0.9354890007901644,0.8485431291429534,0.362130927470569,39.368077986602955,107,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8694923772801991,0.7691167753370425,0.9716068642685078,0.7868007478862661,0.5290592191075543,58.031887267678144,108,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8540145985375268,0.745222929932317,0.9656009431932477,0.765546819152331,0.5380336705800686,65.06919393998976,109,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.528648962172065,0.3592949259426744,0.9800307219511516,0.36194474385679953,0.36983235326552166,83.69467457462382,11,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8702768587827131,0.7703452527713843,0.9717591017305606,0.7879862835489811,0.5334005491958844,61.0,110,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8560547691882447,0.7483354500991096,0.9820698015001663,0.7587014203185629,0.4624062955903581,64.02304175144087,111,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8460230910155941,0.7331369323153647,0.9799028381438,0.7443287756341503,0.43378078004559084,73.0,112,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8515016563173737,0.7414043398504683,0.9874325836929508,0.7484669674852541,0.4651118091091067,72.0,113,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9091538727905861,0.8334391534362136,0.9462176124266299,0.874884289255101,0.19207063156657037,30.05411007746118,114,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.4817868385525319,0.31733807266773734,0.9357531055718993,0.32440616378221915,0.25057015546664124,181.0331461362808,115,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.5131271606067779,0.3451049390452111,0.9626643295186211,0.3497866377915433,0.28785301933248963,174.94452746854648,116,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.48437499999731615,0.31958762886364267,0.9898097825862815,0.3206426056314507,0.14609916159580014,174.5667493208015,117,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.3045469414442016,0.17962569940073556,0.9967880085297364,0.17972972972857315,0.1575127970416255,197.4974195392223,118,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.43263347330274365,0.276025719532486,0.9449685534343563,0.2805352419458492,0.16734326481137476,188.3398503162775,119,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.732710554629921,0.5781714329798997,0.9765334723878721,0.5863175609542236,0.42907478015914274,64.80891764628863,12,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.5224181576328037,0.3535629246741764,0.9525895790806981,0.35989595648876865,0.15293414867318222,168.1903683330291,120,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.4800105787434213,0.31579863124744345,0.9733643188957211,0.3185514538096381,0.1485230649001426,186.60385848100785,121,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.4569118248287061,0.2961022138465844,0.9757469926081539,0.29829764517291474,0.041601905773772874,163.9940547122587,122,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.6526489922047248,0.4843941841648827,0.9857969489612599,0.4877985293128925,0.2386870559391044,136.38254672773982,123,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.6832660037263701,0.51890967018397,0.993785310723234,0.5205990292380691,0.14071141599914044,122.79893416215664,124,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8346817117264493,0.7162692975178928,0.9331191241112325,0.7550312951299467,0.3571846944502295,58.41133873348365,125,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8425090496469689,0.7278752800529511,0.9784163633959291,0.7397533206760933,0.6403220098067458,61.52925397992728,126,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9244685662512485,0.8595458368232205,0.8612843418024392,0.9976571651503777,0.44926988635343823,6.4031242374328485,127,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.949973020882217,0.9047129643091365,0.9063097514207044,0.9980563653871387,0.6152311766466788,4.242640687119285,128,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.9554293996801821,0.9146623496656491,0.9146623496656491,0.9999999999873578,0.5957299113850788,3.605551275463989,129,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
0.8342069420907416,0.7155703462386492,0.9874926714775503,0.7221150410809424,0.4695420874961109,35.14821878479633,13,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,True
