dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9687470493724034,0.939388390387486,0.9808795410902318,0.9569110240448254,0.8369016116418387,2.8370057685088828,132,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9748894093092968,0.9510090112837796,0.9756510416539629,0.9741289651459422,0.8670815401129717,2.888477631085018,133,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9790347544605386,0.9589305402293422,0.9811054709393527,0.9769727604468271,0.9573586142675912,2.0,134,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9365318344510136,0.8806392751470418,0.9956605249982523,0.8840323395598532,0.5510844274201335,16.0,135,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9717659137541369,0.9450823764286065,0.9559226662750258,0.988143176726412,0.7965838720755801,7.9362537121026016,136,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9770085687580512,0.9550505888127794,0.9674059139703678,0.9868037703428723,0.8363926231726448,4.158966144068143,137,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9747567493463759,0.9507565631131328,0.9600475110627359,0.9899237321105053,0.7167604768218231,5.0,138,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.98219656543858,0.9650159668225298,0.97107913668599,0.9935714986701659,0.8141919363793003,2.905634918610393,139,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.2717821599013216,0.1572615173824402,0.959007832873133,0.1583257899040548,0.3470208040579681,143.41889887055115,14,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9892026578051468,0.9786359901354554,0.9858841981397382,0.9925435326067259,0.9359595262936917,2.23606797749979,140,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9733698098816127,0.9481211630542126,0.9837947569179104,0.9631634855876258,0.5779023181253119,6.708203932499369,141,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9731449611763124,0.9476945862690583,0.9569443897793816,0.9899035134104551,0.6461240195714519,7.0,142,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9581608193401813,0.9196820748604961,0.9513197749685998,0.9651009657382551,0.7825862457286479,4.0,143,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9775913720761605,0.9561650257796755,0.9665876777193922,0.9888484848424918,0.8078610162708859,4.0,144,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9839050778010643,0.9683200420604314,0.9874441465550159,0.9803912869838055,0.8038104491415845,4.0,145,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.981237937068582,0.9631669383576544,0.988469886050875,0.9741110417922907,0.7924336822301582,4.123105625617661,146,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9799748762248578,0.9607360185383893,0.9782400235968264,0.981715893101031,0.885901800703889,2.8284271247461903,147,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9709394904410283,0.9435203094686313,0.9580673671711866,0.9841622112278405,0.8015288661976664,4.0,148,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9721936148248024,0.9458917835571575,0.9687803824028434,0.9756309834532676,0.8298465329855366,3.073024947075769,149,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.40544330981197035,0.2542671027670773,0.9829986186273191,0.2553902216816515,0.228273883427787,161.72252679077383,15,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9690865692439361,0.9400271063819738,0.9586500806155418,0.9797527957506796,0.785046678976333,3.0,150,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9666161943833973,0.9353893385300671,0.9560690343609176,0.9773986584867688,0.8172656361902582,3.0,151,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9419078679144366,0.8901945675164217,0.9963346269890236,0.8931194433663842,0.427507819672343,14.84075732554723,152,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9555674110132187,0.9149153531682003,0.9215052182725048,0.992244381117565,0.7322834145948325,5.385164807134504,153,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.024234955842840057,0.01226611226598476,0.012913110089593859,0.1966666666338889,0.06987055732660999,102.93928985310919,154,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.6691221608211761,0.5027675276598165,0.5098222637820449,0.9732142856563563,0.33779259740271955,41.25830549642965,155,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9616324795306447,0.926100307043478,0.9592875317862747,0.963988919647049,0.8812708053186546,2.23606797749979,156,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9550237951541322,0.913919178949148,0.9604961574631186,0.9496134364042974,0.7331041882641948,6.0,157,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9265595660241335,0.8631681243758373,0.8719811505817401,0.9884264411086484,0.7142856656883239,74.0,158,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9193216854851151,0.8506894911625921,0.8584452974636063,0.9894911503877494,0.7074750785745643,4.123105625617661,159,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9525379037511368,0.9093769666342433,0.9928541981449381,0.9153680476255497,0.7591288423727816,8.48528137423857,16,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9690583505849125,0.9399740044790266,0.9698853937945636,0.9682327166386534,0.8706917549373193,3.0,160,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9350029815006708,0.8779395296506736,0.884626234107627,0.9914638001583477,0.6226756123512978,4.080018656651476,161,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.965753424648347,0.9337748344199085,0.9387830589802334,0.9943192947895334,0.857906541766667,2.8284271247461903,162,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9507924806399668,0.9062005972087441,0.9066783831123607,0.9994188298915262,0.8052311052956268,5.0,163,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9434020301300615,0.8928675400031189,0.9185384845487111,0.9696490673104758,0.7518884293684667,4.123105625617661,164,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9609332609810028,0.9248041775336188,0.9576855481822674,0.9642030760723533,0.7041970931591562,3.605551275463989,165,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9790378930329277,0.9589365622406036,0.9647775423601063,0.9937261320104511,0.9771739906058139,2.0,166,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9630044842914377,0.9286486486235501,0.9457748417025661,0.980873536940312,0.8446470949930126,3.1622776601683795,167,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9649759638873248,0.9323222748638422,0.9389079801271687,0.9925327951363767,0.9036439038668694,2.23606797749979,168,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9738086303866881,0.9489542196731175,0.9667709730149491,0.9809495010435296,0.8936700734992973,2.8284271247461903,169,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9493843094814617,0.9036456603964164,0.9914754098288416,0.9107214562915893,0.7350075659877631,24.649999999999977,17,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.4148068477170619,0.2616759018417863,0.2622542075125389,0.9916434540177492,0.3714105998562333,183.60473854745385,170,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.6567734539159494,0.48895211000010474,0.49114116974193994,0.9909667499329048,0.539324330298682,184.63054239333502,171,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.2492700570869862,0.142380644197031,0.14419683371914793,0.9187279151648338,0.3123381887706332,217.31543535501226,172,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.969752353098009,0.9412808231245229,0.9651659845296483,0.9743825176661979,0.6747474247476825,4.47213595499958,173,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8558593447414767,0.748036826423314,0.7752753806161841,0.9551387328122124,0.4390924975767561,33.51926321509666,174,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9074590574236306,0.8305950121042704,0.9928794992097583,0.8355722375817491,0.48211706176522284,24.0,175,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8527487352416433,0.7432972718676899,0.7493331752667338,0.9892792863213923,0.5133215181823363,43.0,176,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9074839302059946,0.8306366883711847,0.8575767436722249,0.963558805594594,0.620124897115157,23.71159763397698,177,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.722932651259767,0.5660881174144075,0.5660881174144075,0.9999999997641509,0.12727267846696086,5.778722601239423,178,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9198338205736293,0.8515669515426905,0.853756069669987,0.9969979986325218,0.5155701884501755,5.0,179,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.6672379864131681,0.5006430102381488,0.529548088062222,0.9016899716830943,0.36791659338608457,154.3243337908834,18,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.911282676406457,0.8370241353362273,0.8428965171424982,0.9917452829896302,0.6193864947750445,10.389669780137305,180,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9177864470319638,0.8480640854246179,0.8567574858144927,0.9881767267894158,0.5635870012822417,7.271803134168358,181,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9160490499809184,0.8451019393126529,0.8688650306526364,0.9686520375899501,0.656626091677356,9.433981132056603,182,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9233825198506899,0.8576700052488754,0.8606188838703883,0.996020814172145,0.6161828010555745,8.06225774829855,183,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.929422275149949,0.8681502085989389,0.8779184247291725,0.9873457766217227,0.7288881241792255,8.0,184,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9451018428618321,0.8959176167543965,0.8993908067029834,0.9957081544860882,0.6863421272108445,5.830951894845301,185,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9726417955658316,0.9467406707493299,0.9612709832019032,0.9842848373114268,0.8224736136787402,3.605551275463989,186,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9494166324935721,0.9037042293435729,0.9292907180317477,0.9704335898729678,0.5178608161949884,11.794795565876203,187,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9656935388227412,0.9336628698263939,0.9470280482419196,0.9851095993878676,0.6398376233336183,7.634984450570696,188,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9507132316679713,0.9060566285222941,0.964086193117237,0.9377061905504036,0.6892075158329867,4.242640687119285,189,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.5444600718841051,0.374060554002716,0.9285714285590543,0.38514260446393356,0.3635346964034219,77.69813382572325,19,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9432997015639719,0.8926842388140752,0.908071135406072,0.9813719692199476,0.7782085914542718,5.407454161520048,190,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9006962256907037,0.819333333278711,0.8406292749083016,0.9700078925832669,0.6971167070751593,5.385164807134504,191,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9529243936892681,0.9100817438072151,0.9801907556140725,0.9271339347031828,0.8285767785897358,2.8284271247461903,192,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9207281268169754,0.8531011969222669,0.8580809923072572,0.9932432432012989,0.7142474774151324,6.336340657901171,193,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9601728928582878,0.9233966745660452,0.9470158343291308,0.9737006887711606,0.8509974562568825,5.656854249492381,194,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9602412329577814,0.9235230934280662,0.9335504885790761,0.9885031041391469,0.8071335461832596,3.605551275463989,195,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9507297267535308,0.9060865927440684,0.9154691462190306,0.9888153389411364,0.7215211712222338,4.123105625617661,196,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9455280444573468,0.896683917943326,0.9027402547104836,0.9925737322089419,0.6599248105116172,6.497197195809929,197,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9554308352486471,0.9146649810173901,0.9387975778343686,0.9726641272468595,0.8292388347105449,7.003553390593274,198,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9505778756086892,0.9058107824437632,0.9158006362478092,0.9881006864762448,0.6890117591411813,3.605551275463989,199,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.6555258176099761,0.48757040201744234,0.9936671284287188,0.4890902006599986,0.527401736812284,67.97793759742936,2,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.4142364511030089,0.26122207903639805,0.9004256894151319,0.268992590952842,0.25913291402805466,92.9418700809084,20,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.44410518682323535,0.28543394004667894,0.2854479442631466,0.9998281491493414,0.10070667161222406,94.78027090081358,200,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.5336113041439258,0.3638948565628466,0.3669555244018927,0.9775929383639859,0.2185974485043221,64.15983481391761,201,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.5095798004379558,0.34190344480549467,0.3422907488965243,0.9967014843137859,0.17756463499647965,92.28481729759979,202,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.0,0.0,0.0,0.0,0.0,,203,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.0,0.0,0.0,0.0,0.0,,204,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.12565769111341202,0.06704095112063933,0.9950980387278932,0.06706309877545216,0.1246105554332848,45.0,205,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7648363114597311,0.619218584998741,0.8765321375055825,0.6783896344206571,0.3071894963416918,134.71504677834434,206,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.715952773196623,0.5575751095845443,0.892062949009715,0.5979133226255685,0.2840731285136179,162.7911188463291,207,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.391409897284941,0.24332482005471734,0.8726061614594,0.25228695232902537,0.18540740294641486,116.87506274618711,208,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.6606005459388425,0.4932065217257281,0.6810506566348574,0.6413427561610834,0.3260054330529191,176.13233542456283,209,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.6072253534126231,0.4359824863989784,0.9795066696402153,0.4399959829932046,0.44465947130189815,102.95140351174877,21,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7361036878658113,0.5824082884005272,0.9814133016568799,0.5889039338633519,0.3534042384371016,157.9689184999111,210,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7279929326587216,0.5723183080895585,0.9555622054241373,0.5879672251860248,0.34063490302736626,171.95418170773502,211,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.796539482298292,0.6618742123916721,0.9658948424227544,0.6777126099666996,0.5209053876243135,172.63882792546795,212,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.855980696308666,0.7482222490011556,0.9687890137252747,0.7667037174214727,0.5339558493131187,131.2005809539082,213,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8802685950367755,0.7861426330769798,0.9742739537963151,0.8028076125795853,0.5107738161204926,107.55230719634642,214,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9774583149920422,0.9559104820107506,0.9788463421704157,0.976074218740468,0.8496892442815863,3.605551275463989,215,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9183022982682507,0.8489454094226974,0.9471407561125776,0.891168091160837,0.5501503458309388,59.89168738553077,216,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9659779675221608,0.9341947629562365,0.9466701352675453,0.9860897841117686,0.67348898880136,3.605551275463989,217,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9690023149400429,0.9398685651594756,0.9437967443802925,0.9955911358510778,0.776979857478062,3.605551275463989,218,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.907661520862581,0.8309343103790771,0.9159094187088431,0.8995608442994821,0.5717839218282982,48.21662179013504,219,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.43069830822917804,0.2744522041158141,0.9653626202172773,0.27718172149296144,0.2478282409409005,197.23078846277525,22,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9589254428561521,0.9210919969910043,0.9233364573397688,0.9973678882162914,0.7950742411222778,3.605551275463989,220,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9051632047370306,0.8267562879265664,0.8725400457466238,0.9403205918387098,0.5280945503501996,27.337290299778395,221,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9176752227567805,0.8478741705370393,0.8478741705370393,0.9999999999710145,0.47251425853203316,4.123105625617661,222,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9223693379662388,0.8559234350528732,0.8646459367424969,0.9883512544507661,0.6017119788902434,6.324555320336759,223,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9272601316084645,0.8643848885739625,0.8652230122538713,0.9988805969776537,0.6383970482022174,5.0,224,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9544673539382236,0.9129005751598768,0.9154078549597526,0.9970086748131317,0.8763549165939836,3.0,225,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9651358950237569,0.9326209019936131,0.945985669650083,0.9850774822845786,0.8711225258980474,3.605551275463989,226,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9438166480830206,0.89361060877355,0.9045149481115158,0.9866888518806427,0.7152569481783594,4.47213595499958,227,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9027242194246627,0.822695839464656,0.950740206983483,0.8593250443947977,0.34766262388773633,24.09243049993617,228,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8653234358373189,0.7626168224209974,0.9826885443175871,0.7730017761897808,0.23893858515699887,35.337572106361,229,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7594190890451807,0.6121479722436565,0.9978226684347536,0.6129667471647298,0.32009378387399984,49.06179294539542,23,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8438624403357144,0.7298979548599318,0.9255798969022466,0.7754037155288768,0.2461084357840821,55.13073347069417,230,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8544886411596585,0.745945148919955,0.9304763656371131,0.7899750156111286,0.3256772520536258,59.07438775214435,231,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8818461351085888,0.7886626007362848,0.9670806623867048,0.810419114762406,0.3474999902152302,27.29258281377827,232,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9080998710558313,0.8316693505054661,0.9806329113861985,0.8455577384804324,0.4137394023243271,22.135874545094516,233,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9256889121035468,0.8616581570577336,0.980698720159248,0.8765225993886321,0.49174156907989053,20.0,234,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.930993391828509,0.8708958248826449,0.9608676207441795,0.9029207816704985,0.41101241755738205,13.45362404707371,235,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9444247159048986,0.8947014297653936,0.9717730885085248,0.9185735255943478,0.5219151416628116,11.344524512187075,236,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9424562619056212,0.8911747362845366,0.9022287078740897,0.9864384654363155,0.3490811986274779,7.211102550927978,237,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9401169590606623,0.88700066209897,0.9671131787842535,0.9145869680579944,0.5445519327773608,26.0,238,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9362846342662551,0.8802022274261415,0.9712968952056007,0.9037087188677972,0.5614979281690201,16.0,239,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8569999249584607,0.7497811624617043,0.9909758778215365,0.7549356601412174,0.5962458921430932,33.0,24,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9394558106548628,0.885824296708425,0.9926910884026708,0.8916396424828629,0.5404069935775855,19.588450834032415,240,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8838694418129774,0.7919050646267436,0.979297693911781,0.8053879310286969,0.42586427649361625,41.74803509137771,241,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.815410444460478,0.6883485006662066,0.9735204135354623,0.7014823261064121,0.21044580994467818,37.006744385769885,242,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9086384642684036,0.8325732898945316,0.9360678036942965,0.8827708703287668,0.6043272406871772,36.345563690772494,243,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9213728378844253,0.8542088223304916,0.9472680354432035,0.8968557467506175,0.6119652399517038,29.840026809462344,244,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9161832366412203,0.8453303802036997,0.962994112686249,0.8737123235295217,0.6598271363099473,26.01345229341327,245,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7289530831739359,0.5735060394105729,0.9621383815363,0.5867479674749044,0.4542881097412706,66.81269852447062,246,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8639171444391939,0.7604349807855673,0.9704977977148632,0.7784295427224475,0.33047324621917984,49.20516788197552,247,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8811126065464289,0.7874899759365204,0.9687023585241799,0.8080490724056848,0.4260624831130142,42.33625811349155,248,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8981913108293017,0.8151971568724387,0.8938578585925602,0.9025669851892207,0.45017982622900177,18.0,249,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.1400783911496024,0.07531413715666421,0.9911871435720273,0.07536460386268158,0.2081302774487805,232.13842847235355,25,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8287595563178719,0.7075913069671929,0.7529912470830081,0.9214819182299382,0.33871124949163184,44.20391543176798,250,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7742801890804991,0.6316942764428811,0.6777955421736311,0.9027934360403007,0.32035283487879107,45.0,251,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8866741128924879,0.7964192004877572,0.8648286264906995,0.9096518289915412,0.4936593886289041,27.070022862916364,252,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9022776068507442,0.8219542686582169,0.9942924045026865,0.8258508914067023,0.5435700076156486,27.586228448267445,253,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.5177859504882474,0.3493327773129719,0.9407074677042031,0.357197680366889,0.16056783088459406,92.64662336236026,254,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.5644425258986049,0.39318699256672024,0.8111485288832758,0.43280688480975593,0.27241838723396145,63.40537221428474,255,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.46953674905722853,0.3067938735333841,0.8895918620408189,0.3189379114022463,0.11865179010572571,68.46821140864009,256,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8801488174312286,0.7859515899356364,0.8970400464271734,0.8638819540154865,0.4184283232215715,46.24920949623997,257,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9331461659919873,0.8746710526279824,0.9731460725514747,0.8963047233771697,0.6014274457291605,24.041630560342615,258,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7956278220513814,0.6606162419050208,0.992306745439486,0.6640171327347967,0.4979820664349576,63.150613615387776,259,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8207306711747174,0.6959654178340074,0.6989869753642554,0.9938271604256633,0.562104325006872,17.353384214355476,26,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7953389299566587,0.6602180063211007,0.9958581738249397,0.6620358781782977,0.5247561029164235,66.90875936956569,260,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8397522219207116,0.7237697307301589,0.994133401345529,0.7268743006307027,0.5473625669488876,41.19465984809196,261,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7648203714185191,0.6191976889198398,0.9927368420948132,0.6220155652247591,0.4725299371080618,90.6362438233755,262,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.36348584358759595,0.22210980709414466,0.48369565216680827,0.2911325258572086,0.2610620916540699,191.51239144180457,263,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8031917390265121,0.6711114597196991,0.9915401552845547,0.6749763332254852,0.5242891875695538,64.00664021973787,264,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.881105188728639,0.7874781256045597,0.9931338891564829,0.7917888563018893,0.5597496454817553,46.556802930888935,265,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9237686003005415,0.858336414044886,0.9850239701286113,0.8696857324760472,0.5793883764699193,30.4138126514911,266,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8615091871295073,0.7567115846612519,0.9982086261471805,0.7577405857700955,0.3851851351854965,26.502590920813393,267,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.5657624272587193,0.39446911586437433,0.9989776096411513,0.39462843295478744,0.07173518557712409,84.71717653463199,268,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.28551679271250907,0.1665322771893633,0.5394898586272359,0.19412805484798115,0.1920495738566994,102.80516849576134,269,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.9224515321787852,0.8560650028522306,0.863583138122741,0.9899328858396018,0.7486552475067237,3.605551275463989,27,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.7474945282779993,0.5967994113832575,0.960337427845491,0.611881188115927,0.3057346245776091,43.25849887969221,270,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8615046550610815,0.7567045916268565,0.9964773031258518,0.7587342545725096,0.37918038714240687,46.21739361673908,271,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
0.8934019509933275,0.8073409778693191,0.9730290456398974,0.8258214762408741,0.4512379388851547,59.86899545801306,272,cvc-clinicdb,unet,polypseg/runs/unet_seed2024/best.pth,False
