dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9635920421407281,0.9297420333698067,0.9364206021559465,0.9923874311468678,0.7785776797235541,2.8284271247461903,128,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9715030731919568,0.9445852951715008,0.9544955471397523,0.9891276864603145,0.8466049159283191,5.141941307624036,129,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7290760869532198,0.573658327983938,0.9955473098207106,0.5751339764160405,0.2665147385620684,38.18376618407357,13,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9639954639909091,0.9304934780540864,0.935785707724651,0.9939588814090036,0.6659618950373034,5.830951894845301,130,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9618370287688289,0.9264798065646415,0.9459632440253637,0.9782526474945323,0.6398835823378347,7.615773105863909,131,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9745031870924774,0.9502742230173624,0.9794610891091113,0.9695952247534118,0.9256766051409281,2.23606797749979,132,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9766962791233635,0.9544539506674075,0.9673552665013089,0.9862194487651298,0.9198322110617506,3.0,133,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9775116619022661,0.9560125289261063,0.9694793536670422,0.9856781802725965,0.9485860682549044,2.23606797749979,134,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.976965641484439,0.9549685534531134,0.9955415683123816,0.9590702374876259,0.7783188102859033,3.1622776601683795,135,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9756705261579376,0.9524967806485012,0.9590837055110281,0.9928411633035582,0.7762905809841036,5.656854249492381,136,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9754953294475956,0.9521628914796617,0.9541915922235992,0.9977720651157003,0.7642149502601813,5.0,137,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9752793029009935,0.9517513461590246,0.9574171404003141,0.9938206312921348,0.6672130647589395,5.0,138,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9752706278542813,0.9517348232266691,0.9565402038459959,0.9947492393709159,0.6715339747313012,5.0,139,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.22243382212827106,0.12513391900524903,0.9554973821676866,0.12586749428800437,0.3007867368622525,140.8012604910287,14,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.98685668353721,0.9740543785874687,0.9776601239627338,0.996227904728294,0.8762851198898473,3.0,140,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9663362893393038,0.9348652558593181,0.9809369153070182,0.9521639310524889,0.5240433449241233,9.899494936611665,141,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9761447326269289,0.9534010946014331,0.9599685101320213,0.9928754630908566,0.6724105920223843,6.0,142,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9463267720668351,0.8981216823009776,0.9278633199551178,0.9655399473010198,0.6425916647117215,4.254115450513302,143,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9742886118207531,0.949866232401129,0.9592388112242497,0.9898181818121828,0.7050555911265035,4.322964030877393,144,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9819611676345538,0.9645616025794764,0.9834468028256865,0.9804800141920035,0.7624240123264192,4.123105625617661,145,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9793112743424325,0.9594612438885538,0.9874518686251984,0.9713038053606127,0.742926459094804,3.605551275463989,146,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9787657597840493,0.9584145548988635,0.9748843357496152,0.9826782145163766,0.8273056384313864,3.0,147,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9691251296696679,0.9400996741332173,0.9495643755958415,0.9895087259054826,0.7298762972689384,4.123105625617661,148,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9747908174159258,0.9508213874547365,0.961383834099012,0.9885770234879396,0.8082410419320711,3.1622776601683795,149,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.0788122585082337,0.04102267405008397,0.952655150290937,0.04110647930861302,0.18983304221455302,246.34203117075873,15,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9650567036960159,0.9324730225727836,0.9443442992232498,0.9866980576693737,0.7304736035930686,4.0,150,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9633053619615751,0.9292083962007243,0.9401721265832846,0.9876057159377719,0.7407378608151357,4.0,151,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.968071644113287,0.9381190453686533,0.975191213958741,0.9610552763772658,0.6082685666558313,6.0,152,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9456179775210065,0.8968456947869161,0.8976109214889418,0.999050332367853,0.6231012363360137,6.0,153,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.0,0.0,0.0,0.0,0.0,,154,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8462325263946051,0.7334515365996778,0.9904229847573485,0.7386904761465065,0.6549152899867446,11.180339887498949,155,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9624827292915029,0.9276787543346102,0.9601357082069522,0.9648412529093364,0.875909859997131,3.1622776601683795,156,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9589505971352936,0.9211384152341884,0.9393939393819283,0.9793388429621522,0.7396324637452862,3.605551275463989,157,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9682815554967599,0.9385133712162874,0.9456821557193787,0.991987536145293,0.9752605936774068,2.0,158,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9487383797888782,0.9024759979331745,0.9126213591766672,0.9878318583524429,0.9577454564325381,2.0,159,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8257863038082698,0.7032674771947408,0.9994600431785554,0.7035347776421699,0.509574821021379,19.79898987322333,16,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9642750284186208,0.9310145597304019,0.9484402589647034,0.9806475170279861,0.742837422861345,3.605551275463989,160,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9363228699411611,0.880269814477789,0.8880068046246667,0.9901991779642682,0.6870780779180777,4.0,161,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9594095940868633,0.9219858155860705,0.9278916544486111,0.9931439764741794,0.7775300698914561,3.0,162,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7872242646998527,0.6491095111702778,0.6510007600626931,0.9955443626308497,0.45847252770884384,174.38429716047642,163,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9379394680382461,0.883131836474291,0.9079609351610548,0.9699652228589958,0.715629234876493,4.709674775249763,164,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9535364308982498,0.9111988788264594,0.9344133786133472,0.973458554498796,0.6205156804098708,4.123105625617661,165,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9687354795820197,0.9393666323257033,0.9436182593955307,0.9952264047872992,0.836393278744855,3.1622776601683795,166,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9643600055337074,0.9311730047956301,0.9377022653468797,0.9925777904369804,0.860426593448088,4.0,167,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9558146370044497,0.9153687370817157,0.9287890327317443,0.984460141251575,0.8011417705145973,2.8284271247461903,168,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9749664729475862,0.9511556912203641,0.9610752056263062,0.9892651950258654,0.8813130813131341,2.8284271247461903,169,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7256892816146578,0.5694759301202195,0.9934860997907003,0.5716102262041787,0.45240437550404095,50.12832326422854,17,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9618257261311013,0.9264588329151388,0.9322340639265587,0.9933576172917644,0.8123243902499779,2.8284271247461903,170,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9494949494862305,0.9038461538303524,0.9090909090749237,0.9936575052663145,0.7591487114691919,200.11344958882543,171,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9531697992839572,0.9105295191445366,0.9453396524187887,0.9611307420185953,0.8439999500000029,3.0,172,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9709383281634508,0.9435181143523045,0.9504045022779598,0.9923790285465762,0.7454975930981989,4.123105625617661,173,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6438157011836172,0.4747258184197463,0.4758047853197413,0.9952459158008882,0.33119753919960304,71.76348220282833,174,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9723105458367372,0.9461131880820799,0.9781420764962139,0.9665481364350944,0.7873310198355754,8.0,175,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7919925512079702,0.6556189301646594,0.6562934005418636,0.9984349323030093,0.4497368185115433,56.27251021132229,176,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9013815567735517,0.8204682547712864,0.8358504322379351,0.9780621572092861,0.5039210856536623,25.0,177,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8285994122596867,0.7073578594134854,0.7085427134491553,0.9976415091986695,0.6403586945442737,3.539252713092599,178,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9236960222732751,0.8582111014996201,0.8616806237117621,0.9953302201135648,0.5367718115338366,4.242640687119285,179,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6983915696036295,0.536560422700207,0.6137249805003007,0.8101569872110306,0.4073792847398178,144.0482448078024,18,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9269500618939751,0.863846153824004,0.8689708537304883,0.9932193395933603,0.6824817018914203,7.280109889280518,180,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9212313918063126,0.8539657020135594,0.8601889338499275,0.9915992532361046,0.5412691329828888,6.324555320336759,181,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9214460451084338,0.8543346773978242,0.8807482462748571,0.9660872043041868,0.5684898985820712,7.2663084216100104,182,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9254623043965083,0.861265554650218,0.8644698378723235,0.9957147229569724,0.5595255135935879,5.808662540459756,183,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9353532323243535,0.8785573400710466,0.8893325727070927,0.9863967098707246,0.7379951329570267,5.0,184,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9564366128149149,0.9165103189321481,0.9178880120083073,0.9983650112201438,0.7392325263643471,4.067708094089714,185,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9652121936583071,0.9327634010982813,0.9404775771585266,0.9912829956907148,0.7177411137230991,5.830951894845301,186,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9267080745307756,0.8634259259200474,0.8901523127613522,0.9663948792123265,0.45456672798259407,33.34521163589541,187,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9694156403213064,0.9406465673742052,0.9603204034639151,0.9786848072488383,0.6361997440267838,4.0,188,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.932753564557258,0.873981428825583,0.9738175675470055,0.8950126139938869,0.6019363620155496,6.766563145999492,189,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.5019759658016696,0.3350920641739254,0.9281240679849668,0.3440194561112977,0.34108847603263065,74.43117626371358,19,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9636887607930305,0.9299221356804805,0.9398538504513814,0.9887640449145841,0.8731342783609963,2.8284271247461903,190,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8892261001180112,0.8005464480327495,0.8560993425232943,0.9250197315765571,0.5833888230225276,4.47213595499958,191,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9249097472590285,0.8603089321114634,0.963882618437631,0.8889659957745338,0.7666666166913612,5.0,192,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9272045768213217,0.8642883412701623,0.8700481302898909,0.99239864860674,0.7060073928922999,6.0,193,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9668955621505904,0.9359126983941287,0.9498590414629509,0.9845543727617501,0.7876482271778467,4.0,194,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9519920538466836,0.9083824768132186,0.915322580625736,0.9917222349737476,0.648747280865633,3.605551275463989,195,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9356813056916602,0.8791364003051022,0.8834144363162325,0.9945217986534006,0.5754613661489707,5.385164807134504,196,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9331473547779899,0.8746731415600547,0.8796018031390007,0.9936346276046333,0.561931980428304,8.947058314499202,197,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9388589881492049,0.8847636437231738,0.9034597058027044,0.9771454178584552,0.680253642099118,9.0,198,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9486983988568924,0.9024036468938582,0.9052172105403198,0.9965675056980191,0.6381701076748355,4.242640687119285,199,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6318195369153273,0.46179546774907126,0.9875737806670024,0.4644944476891462,0.5263084874571673,70.99682957019364,2,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.38998648000178815,0.24222559323739176,0.9231881065264673,0.24720778502572593,0.2678541463173499,94.7992271761359,20,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.749242375390101,0.5990308279142279,0.5995872032961859,0.9984533424815526,0.17662397509290892,38.897300677553446,200,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7675323643811648,0.6227606650261276,0.7211940298399822,0.8202342556302795,0.22342311944890494,29.752283551780128,201,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.635490070463948,0.4657276995265409,0.4657674577388956,0.9998167491112366,0.15335958418792575,59.033888572581766,202,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7974430683116465,0.6631229235792276,0.6634756016398953,0.999199038826608,0.20355638414081784,89.14999999999998,203,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.14724877292308838,0.07947573898272517,0.809659090679074,0.08098891730375138,0.10978953058012597,51.62363799656123,204,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.0799681718710964,0.04164939908784035,0.05720791233731026,0.13280475718094467,0.023519103990161917,176.09626695226396,205,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7630204846648613,0.6168416495224933,0.9054655227056647,0.6593012494139368,0.2826192707818463,134.73671803787633,206,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7120117803750647,0.552809233443458,0.916591442482098,0.582091263465007,0.3256716542869021,162.69708010064687,207,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.24989535369924876,0.1427888065022055,0.956730769077447,0.14371689937063753,0.2290420807833877,148.19574983439506,208,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7064459930159747,0.5461279461095581,0.9205448353620576,0.5731448763048359,0.5304073029721822,64.6097037406831,209,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7293015799339142,0.5739375829994225,0.9859130831471089,0.5786830917531595,0.469907474458434,81.30804780974822,21,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7091147745206587,0.5493244174805276,0.9438554930355708,0.5678805587208955,0.29119619540415737,170.66608770185036,210,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7177215189852769,0.559723593284754,0.9568886161325798,0.5742036457347901,0.2970742678409397,177.63936082966597,211,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7851184867176731,0.6462510772729316,0.9694044643543099,0.6597067448641659,0.5012488771205711,177.55223999468146,212,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8515633115167357,0.7414978292285245,0.969259872302599,0.7593553167793049,0.5340992101643105,133.15238471933364,213,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.877769171180595,0.7821645499651926,0.9712032910413528,0.8007348784548639,0.5394731665955106,110.12400235750158,214,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9776911836289445,0.9563560129506731,0.9753158406124847,0.9800781249904289,0.8417586347941878,3.0,215,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9141198424179385,0.8418238753468126,0.9316990701527328,0.897191697184394,0.5228586593052528,59.59435039974218,216,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.963895885805984,0.9303079416452247,0.9435888561953314,0.9850961972632544,0.6426742942103684,3.605551275463989,217,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9665780693266607,0.9353179380438292,0.9428508384715042,0.9915303399351254,0.7173459262757214,3.605551275463989,218,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9201823576169029,0.852164589185737,0.9405325443647851,0.9006941493001743,0.742809698732756,47.363014577659214,219,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.18048360697200533,0.09919317444106614,0.9432098765265748,0.09978915156811563,0.1275863447577629,218.86479760733147,22,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9654088050219594,0.9331306990704192,0.9379415695830067,0.994533306317179,0.8454434806228589,2.8284271247461903,220,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9198698638279326,0.8516287371519048,0.8993873703840861,0.9413070283368359,0.5815103247834672,26.76830409443721,221,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9273607748059274,0.8645598193914081,0.8652108433517769,0.9991304347536485,0.5227381598199186,4.0,222,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9451053461237623,0.8959239130191325,0.9085147423282306,0.9847670250601922,0.7582967654542335,4.242640687119285,223,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9615731553137007,0.925990270989368,0.930841774330044,0.9944029850375223,0.9660251656602767,2.0,224,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.945154873530191,0.8960129310103445,0.9001353179729328,0.9949147472032631,0.8025351232834234,4.19291169149404,225,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9563773863233755,0.9164015553037045,0.923254985738546,0.9919647981444047,0.7712407654863691,4.123105625617661,226,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9373425692547648,0.8820740740479386,0.8894532416824186,0.9906821963064665,0.7304791898276638,5.385164807134504,227,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8941220330502415,0.8085178109809134,0.9406458360447033,0.8519834221331913,0.400250696889964,27.05815439504428,228,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8762974084413062,0.7798303706194977,0.9764329356855335,0.794789816450032,0.3911418642233431,39.0121774859492,229,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6387905753851785,0.4692816284062503,0.999446246333364,0.469403678244587,0.2747012742458368,65.77917151554107,23,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8400217724755307,0.7241702926340577,0.9334139770114179,0.7636183707401213,0.2635563244756847,58.94717911725228,230,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8531784082552507,0.7439504229748969,0.9310599532135229,0.7873204247304428,0.3333236675720398,61.20281392141106,231,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8884239888397052,0.7992471769090652,0.9695585996891697,0.8198198198152323,0.40908351463187753,28.1664681549511,232,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9159983845816766,0.84501570067143,0.9715457104334135,0.8664592883602572,0.45467135857635005,22.135874545094516,233,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9259547429134216,0.8621189254400113,0.9732842636068064,0.8830149013733815,0.5147502139670677,20.833838386582517,234,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9261119340935574,0.8623914945100437,0.9564179104406237,0.8976675772158179,0.3377432767456738,14.173876274650372,235,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9371418573074793,0.8817186599647565,0.949645390062503,0.9249633019521201,0.5196031815844252,9.899494936611665,236,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9264204742995812,0.8629267344635426,0.8899058053250724,0.9660599028140832,0.31907483494693756,12.643153312946918,237,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9428959100564338,0.8919612732808275,0.9642404059549299,0.9224759159453654,0.6102505657749506,26.20585171143655,238,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9434139469322086,0.8928888888822748,0.9831172008728234,0.9067930489663222,0.6578586201766367,15.811388300841896,239,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8255556128478689,0.7029329118339351,0.994780663595161,0.7055349903018441,0.5985151757032383,38.0,24,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9264006791132156,0.8628923855391564,0.9996335989649204,0.8631653879548907,0.6138525284351576,29.1306597189827,240,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8979781188352032,0.8148459973281775,0.9721268937727284,0.8343390804537762,0.49632936486624357,40.68779830455667,241,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8635818337580823,0.7599155481770478,0.9894943544330927,0.7660965412332489,0.2290265296003661,28.61984024607568,242,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8990761196982372,0.8166560248032777,0.9152525045909297,0.8834616143587579,0.48778900385316915,37.107950630558946,243,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9188399523811338,0.8498648783820452,0.9363696515115089,0.901954535788167,0.5974198368066969,31.033844574764032,244,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9089689407599854,0.8331283816916732,0.9618114707415983,0.8616304209479635,0.6375252622943609,28.944292530665567,245,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.547536960202492,0.3769713550017945,0.9734053604618034,0.3808943089399927,0.2898660722371973,96.42095207992918,246,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8835129970765276,0.7913329888866485,0.9621515508365751,0.8167577656258048,0.3556026310386799,42.325907520415356,247,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9103152977776944,0.8353932985580096,0.9489530920228132,0.8747007779707159,0.4795390659042264,29.044774409873224,248,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9242002464248428,0.8590820395277926,0.9009698371661093,0.9486602960375804,0.552746457528388,13.19068996319799,249,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.11343483352831514,0.06012770485976089,0.9993449066164644,0.06013007489148575,0.1633237512105871,249.94689237618113,25,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9016069101920493,0.8208417537929809,0.8857495022197236,0.9180424528211669,0.4584138765306521,18.224117340761588,250,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.811883472738322,0.6833365702011717,0.752459366972279,0.8814981836291933,0.34704219129446373,41.97618372363071,251,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8969206680545541,0.8131062219003776,0.8852923499537624,0.9088585279778857,0.5355261968438367,28.58114589985717,252,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.964284246432608,0.9310317460280514,0.9783170711326065,0.950648298213328,0.6535074885991166,8.0342417615642,253,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.6747264433417997,0.5091223920917767,0.9815975897648269,0.5140286542703648,0.3334448412233917,83.64436392701188,254,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.7736189339896961,0.6308144796351547,0.9360773517697167,0.6592112729304936,0.4123076439369419,52.66391629085935,255,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.678885673358827,0.5138735230317569,0.9903624733391013,0.5164561465908358,0.3323877561537672,60.05078896068922,256,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.938866664075545,0.8847772775488277,0.9803706858053276,0.9007340611808297,0.5929792479864583,26.91096328245244,257,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9666426482410744,0.9354388843275823,0.9724129109240932,0.9609404626428983,0.6999981112030842,8.54400374531753,258,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8738074388144126,0.775895232245648,0.9919426568252396,0.7808162760974391,0.4853777413492454,28.54891955759908,259,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.9165344334840834,0.8459285295345091,0.8529238038480257,0.9903978051446914,0.6850828229419162,4.123105625617661,26,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8194160583921668,0.69407691356212,0.9830122591886572,0.7025031289082081,0.48509646419083985,59.13024708316374,260,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
0.8679551219999792,0.7667144111224566,0.9883852522426089,0.7736851920888955,0.5596212573530523,39.85214638932802,261,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed2024/best.pth,False
