dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.976594704108317,0.9542599672179921,0.9719093310948143,0.9813254703597118,0.9407199251440594,2.23606797749979,134,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7521347341882023,0.6027371342040695,0.9974950422607504,0.6036508337506086,0.25130836135180706,46.96804164525797,135,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9655398513734317,0.9333755898236962,0.9438114228675131,0.9882923191574325,0.7352087941136493,8.294920742565541,136,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9679479100988534,0.9378866818549504,0.9494025545863254,0.9872322193574358,0.6790297030880693,5.0,137,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9750492449086916,0.9513132607252225,0.9586314487010671,0.992039191666247,0.7072431336961408,5.0,138,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9802645952154867,0.961293087026465,0.9699284238796659,0.9908234370350828,0.7606139452033747,3.0,139,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.2202562538124609,0.12375728488119747,0.9547107437700922,0.12448812448758788,0.2806257491697887,149.82489756510145,14,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.986281085316436,0.9729334937232645,0.9793711888553416,0.9932891793456148,0.8953531773973846,3.0,140,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9765092544525575,0.9540968090827674,0.9859922450798686,0.9672069355413521,0.6829421589158067,6.631934008732739,141,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9746855723764827,0.9506211422730267,0.9592021758801719,0.9906770345601487,0.6805085020944441,6.708203932499369,142,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9414917373722477,0.8894514767744842,0.9581818181600413,0.9253731343080471,0.6741649125091053,5.830951894845301,143,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9811976047874814,0.9630892206361638,0.9695857988108308,0.9930909090848903,0.8426142555167405,3.0,144,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9854528390405008,0.9713228492094123,0.9927960378163314,0.9782174703829545,0.8513755608884792,3.1622776601683795,145,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9833281187123244,0.9672030247033887,0.9863701578148029,0.9803047856653582,0.8370624139832391,3.605551275463989,146,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9831508313940819,0.9668600435027783,0.9793594828780714,0.9869716485233031,0.8996434565560869,3.0,147,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9765617240988352,0.9541969917423173,0.9616625916776365,0.9919297891557355,0.8799201858245457,3.0,148,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9776175616002495,0.9562151352388567,0.9671066638176803,0.9883594429831553,0.9160954847871458,2.23606797749979,149,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.06950237785257445,0.036002312074988295,0.9237288134940869,0.03610965408708249,0.1282686161271967,242.26222669389648,15,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9682980446548172,0.9385443534715874,0.9519963599027187,0.9851677457211869,0.7785594139866533,3.605551275463989,150,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9686033922701652,0.9391182645075001,0.958982421023882,0.978419364231869,0.8181563452881521,3.0,151,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9582520873932346,0.9198502591624119,0.9927483683777439,0.9260726710430708,0.5127957805866808,7.615773105863909,152,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9680293910656762,0.9380396909417053,0.9562934362786673,0.9800569800414679,0.85545314954626,3.0,153,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.0,0.0,0.0,0.0,0.0,162.32174456239673,154,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.4741144413953627,0.3107142856957908,0.9999999998084291,0.3107142856957908,0.2788203259996206,17.81968558753285,155,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9643977924362688,0.931243469155042,0.9797713280347456,0.9494992541881633,0.8989979441368541,2.23606797749979,156,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9585886472226881,0.920470709932491,0.968567151980289,0.9488136496807676,0.8058335349262084,7.0,157,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9646402676969922,0.9316957552050917,0.9669051878137991,0.9623859336531853,0.9086933189792454,2.23606797749979,158,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9315649867126906,0.8718967228961322,0.8950050967943423,0.9712389379993783,0.7072641009633999,3.1622776601683795,159,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8727272727211224,0.7741935483774169,0.983325393028691,0.7844925883595022,0.6121096003045301,18.192658064002885,16,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9642244547845857,0.9309202744152953,0.970646275271699,0.9578870496475427,0.7035028809686857,3.605551275463989,160,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9365795010379234,0.8807235726150163,0.8925809223462452,0.9851406891879501,0.6226756123512978,4.0,161,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.955065745899583,0.9139960166410648,0.9235272594049849,0.9888344759845479,0.7430903435444088,4.0,162,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9574650299651968,0.9184008762154363,0.9409014400422498,0.974622239423196,0.8046654592823361,7.0710678118654755,163,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9407176286904725,0.8880706921682454,0.9285494302147044,0.953208978787442,0.700374481835911,3.605551275463989,164,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9561035927666682,0.9158989207565689,0.9651872399311348,0.9471893289649219,0.6402172925048351,4.242640687119285,165,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9508843447895924,0.9063675106429385,0.9179890821262158,0.9862247681262108,0.7943722445306527,21.00401707796857,166,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9699449696490766,0.9416438355906399,0.9589843749732426,0.9811590065377916,0.9214401892098167,2.8284271247461903,167,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9691394658657849,0.9401266551345208,0.9503394762182281,0.9886982845410959,0.9411764205882379,2.23606797749979,168,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9627998785229062,0.9282681891241653,0.9669106434741246,0.958723918945287,0.7805778285645477,3.605551275463989,169,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.5591646215265907,0.3880836283455475,0.9950333961124331,0.3888368357623555,0.3796411520028019,53.79450671004346,17,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.964051266010586,0.9305974652800122,0.93833671397691,0.9912149131992455,0.8441389395160009,2.8284271247461903,170,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9636600819887843,0.9298687286292058,0.935250497360549,0.9938497020758438,0.8285806689027891,2.8284271247461903,171,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9365156681127372,0.880610686996012,0.9468154957010239,0.9264375200473358,0.712517766367162,4.0,172,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9714755145772832,0.9445331913299206,0.9657894736754465,0.9772289045911556,0.7381941488118801,3.605551275463989,173,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8101492537283204,0.680883090813592,0.7127568774163695,0.9383697813040162,0.38566296789264487,46.00236865716003,174,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9705029497017947,0.9426961926900886,0.9825875683270392,0.9587119715464327,0.8012693788803347,8.86081384346491,175,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8059370143642576,0.6749535192527226,0.6775810580168644,0.9942875029267212,0.44241370422837223,54.19768316898144,176,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8961914391591046,0.8119083969383011,0.8311972491316952,0.9722120658016792,0.5064654673537876,26.433776661293543,177,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9032992035377362,0.8236514521112756,0.8725274723357082,0.9363207544961507,0.9184012345205912,3.0,178,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9300373134183763,0.8692240627471891,0.8709959230963601,0.9976651100401046,0.5327898202973388,4.123105625617661,179,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9341213912210314,0.8763862821969255,0.9937125169182267,0.8812730548092882,0.623209125678626,18.0,18,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9203105843765113,0.8523845571321629,0.8554064319864421,0.9958726414800746,0.6021897310885012,7.615773105863909,180,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9265046296162254,0.86307277625706,0.8658734450820478,0.9962663347543166,0.6017163854751082,6.143210727807855,181,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9261070361189064,0.8623830002311565,0.8847651180668372,0.9715018523519093,0.6984478435995926,8.94427190999916,182,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9329521086356977,0.8743301178758218,0.8752682403198695,0.9987756351086999,0.6342989871845923,6.3003760413329,183,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9326980345304839,0.8738839285470457,0.8810126582030657,0.9908256880420492,0.6899422879145781,6.0,184,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9573654807315753,0.9182177100786197,0.9197740112821136,0.9981606376252165,0.7702945982299018,3.605551275463989,185,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9736842105203845,0.9487179487066866,0.966267682251647,0.9812154696012129,0.8613010256397232,2.8284271247461903,186,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9335027223196606,0.8752978013690333,0.8913148956755298,0.9798826487771097,0.39342323912415483,12.041594578792296,187,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9632035430855759,0.9290189377692651,0.9411467724418237,0.9863189720258025,0.6132068672814592,7.7310411741047185,188,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.880235121225147,0.786089238830407,0.9586191129181844,0.8137007568248845,0.5061916018961491,15.858541225631422,189,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.3619658871093636,0.22097579303193077,0.8842353951700122,0.22755914216102388,0.1734826250727847,98.60020283954795,19,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9550272128193208,0.9139254385714385,0.9261111110853858,0.9858072146367296,0.7952314386185094,3.1622776601683795,190,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9082089551899922,0.8318523581112882,0.8612880395710341,0.9605367007923806,0.6284981590340059,3.1622776601683795,191,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9565836298591963,0.9167803546441486,0.9817384951802967,0.9326856349109863,0.894148103883227,2.23606797749979,192,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9470729751213498,0.8994668697296472,0.9015267175228425,0.9974662161740936,0.8169069544800428,3.664718584144382,193,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9720461394474482,0.9456126162364413,0.9679221854104321,0.9762053850766812,0.9179810225596859,3.1622776601683795,194,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9609860906823364,0.9249020461270157,0.9454828660225749,0.9770062083012876,0.8688378038904317,2.8284271247461903,195,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9534858268473952,0.9111064630639802,0.915895710661987,0.99429354026491,0.762214933726621,4.123105625617661,196,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9390954773774964,0.8851837817187347,0.8921138055968663,0.991300657734112,0.6402796518602264,8.0,197,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9573292062684353,0.918150975383415,0.9447959851419421,0.9701994174104818,0.8111595775030129,6.0,198,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9586153333966646,0.9205199232703917,0.9304329097365834,0.9885583523801246,0.7260271533775988,3.1622776601683795,199,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.6163117717938384,0.4454123112638143,0.9858611825087203,0.4482758620667822,0.5203820315188104,73.4911493220679,2,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.3699559471349341,0.22696070482553937,0.910056350218681,0.23216852814203157,0.23153533076459604,97.03242868706566,20,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.882690221595516,0.7900138696145629,0.8037251305093308,0.9788623474655634,0.27595613109630207,12.0,200,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8487236054140503,0.7372022994697892,0.7919423614057941,0.9142760142435193,0.18970957463406538,15.0,201,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.6401501818570917,0.4707506471055155,0.4707912675772647,0.9998167491112366,0.1478024298379384,60.39453263023359,202,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.0,0.0,0.0,0.0,0.0,,203,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.0,0.0,0.0,0.0,0.0,,204,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.0,0.0,0.0,0.0,0.0,,205,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7599947739694277,0.6128964281886745,0.8728991596507668,0.6729523368732884,0.3122263963456672,135.3643229775726,206,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7101004464236181,0.5505083279196353,0.906661916620829,0.5835817472989728,0.32616288263097937,162.81801893139462,207,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.45439999999192177,0.29399585920648735,0.8687967368546025,0.3076552720195557,0.14233124454395565,96.31392342345772,208,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.3996750609152539,0.24974619288494937,0.8551564309553701,0.26077738514979587,0.22947922068975277,92.71405650424796,209,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.5640903117893583,0.3928452579021869,0.9852278417544214,0.3951728986027678,0.3116905582713328,110.22684092701436,21,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.6845507879887621,0.5203931719584427,0.9659762353031233,0.5301097491429229,0.1633606945929546,170.44382468175255,210,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7374579076515683,0.5841056010099719,0.9701907193199415,0.5947799668541945,0.32906437592584237,166.1565094756079,211,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7997940267737734,0.6663806418358996,0.9643211920449973,0.6832258064476057,0.4879033339091514,169.47029920311846,212,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8569073864192269,0.7496395097287332,0.965189139003905,0.7704705446414074,0.5122903147290231,132.52620317191955,213,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8853722864633528,0.7943210775319045,0.9589101296313017,0.8223101563894638,0.5221839286945167,105.93062470961878,214,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9752876632471947,0.9517672699616054,0.9697788934926157,0.9808593749904212,0.865406522235362,3.605551275463989,215,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9037255625193502,0.8243606998592465,0.9101040118795599,0.8974358974285922,0.350250935466541,59.59435039974218,216,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9643890886722024,0.9312272380712184,0.9372602506100309,0.9931352181285056,0.6591870345869197,4.0,217,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9619927231964064,0.926768766167744,0.929374864796351,0.9969834087365472,0.6567997094260214,3.605551275463989,218,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9044504478820954,0.8255678130976565,0.907806479222095,0.9011191386754339,0.5817816484831877,47.58854047145728,219,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.15961161740880742,0.08672713809684056,0.9164710484953742,0.08741813296496292,0.10046703729969149,233.2642091292084,22,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9512148090922559,0.9069681926658032,0.9079698140823124,0.9987851791658476,0.6883238041321965,3.605551275463989,220,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9076757274469204,0.8309581232003737,0.8822160148770434,0.9346485819744846,0.5178968508183779,28.279382225371254,221,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9263894495905479,0.8628729004546786,0.8646068826710724,0.9976811593913716,0.532488064104726,4.0,222,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9422501069308107,0.890806147185473,0.9015006821036425,0.986857825538027,0.7128712371423317,4.47213595499958,223,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9466714387804819,0.8987427794461862,0.909559834906824,0.9869402984706366,0.789566942589651,3.605551275463989,224,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9273231622617569,0.8644944401121155,0.8644944401121155,0.9999999999700868,0.6798871349111735,5.0,225,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9589345171942384,0.9211087419878978,0.9282005371364691,0.9917734838149651,0.7840482846483111,3.605551275463989,226,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9229332087665744,0.8568950563499019,0.8671737858143016,0.9863560731784907,0.6512387193984975,5.3987492792524,227,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9101788942161055,0.8351635781190212,0.9609107659784034,0.8645352279352926,0.3892706569984818,22.281227975693938,228,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8754682263200665,0.7785179990558845,0.9836089781307795,0.7887507400735494,0.256909197322353,34.98565549577098,229,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7188622256029708,0.5611123487021566,0.998744382758401,0.5615084525336744,0.22963704024595857,47.2223226029396,23,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8296199213609496,0.7088465845434195,0.9434221840014707,0.7403175745547195,0.21798981001148265,56.752018326706114,230,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8404866804748913,0.724861600398969,0.9563110019191533,0.7496876951866037,0.3139871963638112,63.68739098114571,231,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8641737182651065,0.7608326485852597,0.9730960554825677,0.7771809076113414,0.3561152585838426,30.92159744605265,232,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8940820144285593,0.8084523681623431,0.9805901126751736,0.8216000873126958,0.38284098067061484,25.15524541590881,233,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9142384653516975,0.842025100518813,0.9828616128503564,0.854572435535432,0.43914589633459644,21.633307652783937,234,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9164428418966244,0.845772495749774,0.9652767012791406,0.8723121103812264,0.3294659255348412,14.866068747318506,235,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9318006969229677,0.8723097779963369,0.9789844047073127,0.8889560486927816,0.44590073905337885,10.63014581273465,236,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.912673470105185,0.8393738633356757,0.8894012388101211,0.9371963158971847,0.2741610304147022,16.875160941982625,237,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9364754098323751,0.8805394990300834,0.9744935618717748,0.9013122961321298,0.5662175771179613,26.34852080438572,238,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9334171841799646,0.8751474056539272,0.9773643921229948,0.893252087558164,0.5018594423097319,16.492422502470642,239,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.881574780127947,0.7882286311719603,0.98572596022345,0.7973294553111346,0.6634161725731467,31.0,24,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8609360936054863,0.7558277360667259,0.9987469980056515,0.756545123777928,0.3659475548124466,52.67793211424183,240,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8886793935073899,0.7996606814590721,0.9804125498268295,0.8126436781550815,0.454437208658658,41.58243552009207,241,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.785992574594188,0.647436381479669,0.9898406834335044,0.651767388820587,0.13044209918926875,45.94990969692396,242,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9053793678023987,0.8271170313907981,0.9585400815860784,0.857805407530513,0.6361136439543822,39.45883931389772,243,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9250523531305794,0.8605557264343221,0.9611772789628815,0.8915445081698369,0.664217051879193,32.0,244,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8841869263582695,0.7924149189904256,0.9843993759596817,0.8024926872592841,0.6679478206139637,37.03643094748518,245,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.47223599404764355,0.30910270971678483,0.9932221063349004,0.30975609755845723,0.27571177340532504,99.56524174388417,246,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.902731933419121,0.8227086533485489,0.9538438705776651,0.8568190907821835,0.2881533824392044,28.732601612666546,247,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9170116301954779,0.8467419002486586,0.9694090189133165,0.8699880311125823,0.5218413786838546,28.872474744293438,248,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9268090971701042,0.8636013357234044,0.909385988631238,0.9449128723913723,0.5480258781176158,11.180339887498949,249,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.11596570028561572,0.06155179887287396,0.9955385595603716,0.06156878202589364,0.17477093286491557,245.28438161125865,25,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.899242806658762,0.8169311198677709,0.9245380942399362,0.8752948113121531,0.5238925625198383,24.121459036846776,250,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8761090189514513,0.7795320308861934,0.89315460696391,0.8597018664554716,0.44998684628629143,25.818176453717545,251,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8875393219115364,0.7978163537758399,0.879927228615785,0.8952842661886709,0.46642630545800773,30.092442252646915,252,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9042042703039749,0.8251576875142616,0.9898313252964345,0.8322123176627544,0.5357156833949424,26.570660511172846,253,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.61834733893377,0.44754181449380154,0.979297597033463,0.45181647620479354,0.1875489358723702,86.18870286767292,254,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.6008331129311001,0.42942204999560785,0.9985714285604552,0.4296860223168636,0.2811022384006058,63.96924423131861,255,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.5572101066367016,0.38620322279759306,0.9950817796981003,0.3869418252962687,0.11658026134025835,62.16912416947821,256,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8649570059455567,0.7620477906796087,0.8795500943689397,0.8508402578497938,0.21594284330379673,41.65624364795483,257,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9320473284759704,0.872742166697224,0.9689859026786313,0.8978215986141751,0.5450328065906799,24.041630560342615,258,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7968834488502264,0.662349336054495,0.9881743370863262,0.667641365674117,0.4033957874813468,63.943721355064206,259,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9305962854046727,0.8702010968391102,0.8864059589766352,0.9794238682455813,0.7415729837078686,3.1622776601683795,26,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8017366850018459,0.6690822250559184,0.9808655761394286,0.6779307467639636,0.4182910401600809,66.90875936956569,260,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.846725474469803,0.7341924717191999,0.9922315499248701,0.7384371503136029,0.4905736096898508,39.698580409854294,261,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8680964551584691,0.7669350088306373,0.9901140684326986,0.7728531855904706,0.4863358263696058,33.36988362358887,262,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.3922404604534055,0.24396711747331415,0.9992758870021986,0.24401025550133487,0.10982254677742187,189.62266747138352,263,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8011729932254958,0.6682974179744969,0.977121771212165,0.6789207952008562,0.4575479359187478,61.29437168288782,264,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8769270743095511,0.7808282563400137,0.982580426022696,0.7917888563018893,0.46751600913822133,45.62992471502342,265,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9020375226933588,0.8215558740277751,0.9774406505444084,0.8374349177778873,0.3882383187574847,27.687482207286074,266,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8412097726352783,0.7259379245442265,0.9987060599453762,0.7266213389083336,0.31113951472045737,26.913749673681206,267,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.6417992320333467,0.4725363489480107,0.999999999991453,0.4725363489480107,0.05920615369517996,77.06325364027505,268,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.5389710039555005,0.3688982254388363,0.9995506291042608,0.368959416120928,0.2634079615841518,93.84863090510659,269,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9423750397662409,0.8910295002473793,0.8964264081831359,0.9932885905373632,0.9210525815876066,3.040569415042095,27,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.7343531857990959,0.5802196770532284,0.9924528301807108,0.582791136253735,0.3880743146355755,58.98554523624926,270,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9185429982551595,0.8493569293769121,0.9872750692806617,0.8587580212512859,0.5481317956273469,46.218895231235756,271,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8849960987089255,0.7937156970340458,0.9592398514162933,0.8214194427854323,0.4262483644082757,60.637160643302614,272,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8879213832550461,0.7984340044717212,0.9843577620134579,0.8086945262654689,0.5319712484257272,47.43041523354474,273,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.902450518377369,0.8222413052787149,0.9963949901475586,0.8246946999267135,0.5876354852933732,33.83977072734096,274,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.8145974858362531,0.6871906176198035,0.9838630540206953,0.6950242624944349,0.4159811489578229,58.290204030858355,275,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
0.9063366968625707,0.8287163830609764,0.988221436979397,0.8369836303412824,0.5978983933760332,53.86457583353329,276,cvc-clinicdb,unet,polypseg/runs/unet_seed42/best.pth,False
