dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9458684186088102,0.8972963482988536,0.8990325417607911,0.9978524013862192,0.5846484539877311,5.0,127,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9686860739498923,0.9392737259545427,0.9418604651018687,0.9970845480888065,0.8442832641775132,2.23606797749979,128,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9734305486840494,0.9482364270982515,0.9520183707885904,0.9958280657269807,0.8595641146515516,3.734939863002407,129,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8767483562427705,0.7805449127232826,0.9910810810721523,0.7860664522987776,0.5221203957146165,30.144834428021895,13,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9654977108558762,0.9332968336441892,0.9362870743231756,0.9965896911137426,0.6638633461122679,4.123105625617661,130,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9703081232447698,0.9423286180545671,0.9583179638421401,0.9826021179937348,0.6859231151432446,3.605551275463989,131,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9776577918359927,0.9562921143515518,0.9758409217436194,0.9794814400115747,0.9566562967497079,2.0,132,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9768337290574547,0.9547165077652444,0.9645165378156823,0.9894695787702877,0.9070482425676369,2.8284271247461903,133,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9761276890980143,0.9533685779998188,0.9650109769351672,0.9875035102360643,0.9177503640575203,2.23606797749979,134,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.5313308687590973,0.36177710653601547,0.9898415977791005,0.3631253158137751,0.3483646690086043,99.85514293064114,135,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.978529746390507,0.9579620580557777,0.963431379627351,0.9941088739672326,0.7992561494873055,5.534594000431324,136,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9827302284297482,0.9660468205133151,0.9687005743696936,0.9971722364953113,0.873890249307258,3.1622776601683795,137,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.97523008438437,0.951657605793883,0.9571673635630044,0.9939876412570617,0.6947854153151042,4.123105625617661,138,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.979672637726378,0.9601552148355094,0.9641703098224473,0.9956816174256763,0.7505936176514402,4.0,139,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.26834598999715376,0.15496513070570758,0.9541622760549483,0.15612741928464102,0.33954299139553956,140.27286251433742,14,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9872063575212051,0.9747359344644331,0.9827863507890338,0.9916663011492097,0.9177467488530968,2.8284271247461903,140,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9621132760650847,0.9269925646774316,0.9807781297797288,0.9441455641950993,0.4974024769411584,11.661903789690601,141,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9733181208571562,0.9480230835181002,0.9573554890496245,0.98982209013154,0.6505644622733923,7.211102550927978,142,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9491780380256883,0.90327198362161,0.9296990107150137,0.9694907813659024,0.6901452346996259,4.242640687119285,143,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9753369232113309,0.9518610998144599,0.9578682872613926,0.9934545454485245,0.7515220655004685,4.123105625617661,144,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9826594748785658,0.9659100867541587,0.9874132138813554,0.9779512887583605,0.774524108126883,3.605551275463989,145,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9756984180388742,0.952549947419591,0.9827329024048151,0.9687639247795706,0.6558193096529716,4.176896403293384,146,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9794900018309319,0.9598044150358825,0.9710461225013018,0.9880820193871634,0.8522502909609485,3.0,147,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.97089294523448,0.9434324065106094,0.9500820700883452,0.992635932603726,0.7800012890082131,3.605551275463989,148,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9757221716009661,0.9525952281189556,0.9615506496148563,0.9903176675262149,0.8512648382764318,3.605551275463989,149,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.08611155000767337,0.04499298274568647,0.9337521415800255,0.04513706760885311,0.16182668721836654,164.79866118263004,15,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9648870754498885,0.9321563402072822,0.9426229508090879,0.9882283696175604,0.7399346616431529,4.0,150,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9614323119314879,0.9257290814809794,0.934002474894349,0.9905220180666299,0.7428361963461272,4.0,151,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9631397111799688,0.9289001821798403,0.9917080411476086,0.9361712408149585,0.49315063494089456,7.0,152,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9450104884556112,0.8957534441003302,0.897155049773867,0.998258942687587,0.6337661838232456,6.324555320336759,153,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.0,0.0,0.0,0.0,0.0,,154,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9153823785718121,0.8439678283729776,0.8948266059752799,0.9369047618489937,0.7595849061850635,3.0,155,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9604568473121381,0.9239220563655903,0.9714472536841446,0.9497123375037351,0.824842590553088,4.0,156,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9616628175456174,0.926156583618122,0.9521756173924973,0.971340975726855,0.7679202361180145,4.0,157,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9645189377343869,0.9314694134763197,0.9437699680310166,0.9862007567107456,0.9648803442571481,2.0,158,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9564054559787001,0.916453100926886,0.9259451061146584,0.9889380530426471,0.9810421699835179,2.0,159,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9333243534419899,0.874984215167635,0.9962616822286663,0.8778664639442815,0.6348903675176749,14.866068747318506,16,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.972953566293843,0.9473316243189543,0.956920903943539,0.9895326192674107,0.8529852589997334,3.0,160,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9348020243981126,0.877585243128072,0.8832630098204427,0.9927284223524272,0.6276099236530874,4.0,161,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9550698808652558,0.9140035906478635,0.9163066954478707,0.9972575905779186,0.708062494239252,3.0,162,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9612837018288899,0.9254535656381273,0.9271189490565572,0.9980627663502893,0.80996644446133,3.0,163,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9440516446212104,0.8940320232636381,0.9186359557009083,0.9709136895045554,0.7443843366359781,4.47213595499958,164,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9569556250352141,0.9174639622283778,0.935970848504217,0.978902953573174,0.6843879909307807,4.129082378692736,165,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9783765577569661,0.9576684689310607,0.9665912418345989,0.9904528095882371,0.967030216770767,2.0,166,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9599558132979846,0.9229952203684814,0.9296603369636358,0.9922923208395007,0.8480564871031007,4.0,167,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9580733229235756,0.9195208684087681,0.9268062629517675,0.9915237134007765,0.8014887317167335,2.8284271247461903,168,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9724797863587828,0.946433727967854,0.9545653123495768,0.991079528258375,0.8467290473889887,2.8284271247461903,169,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8154601615681314,0.6884193634615644,0.9986420950436601,0.6890643822735305,0.5633484950904194,38.95638156005576,17,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9601322040801473,0.9233214143638594,0.9268195413573914,0.9959288622027871,0.7883710436577535,2.8284271247461903,170,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9599999999911111,0.9230769230604865,0.9262104698780381,0.9963482605997243,0.7738371228077809,3.0,171,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9542069402479131,0.9124242423965933,0.9415259536916346,0.9672341792172428,0.8769752409065437,2.8284271247461903,172,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9621837549890715,0.9271234282702324,0.9312655726356966,0.995225415471534,0.6537200733623505,5.656854249492381,173,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8420010995021366,0.7271173566228185,0.7309111733218954,0.9929120926528402,0.5155205333573438,49.03926952487764,174,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9815035011197598,0.9636788169609308,0.9846255798476831,0.9784011589557592,0.8607523746956143,5.0,175,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.7988865257074975,0.6651216082461063,0.6653988433248299,0.9993739729165084,0.4359149715771064,53.98698925260663,176,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9041782729754642,0.8251143873835778,0.8327347357533839,0.9890310785985492,0.5136063099929746,26.0,177,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8297455967876961,0.7090301002158813,0.7090301002158813,0.9999999997641509,0.668071012689496,5.0,178,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9021968100977702,0.8218201754160686,0.8218201754160686,0.9999999999666445,0.3207263290329658,5.0,179,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9470524995478092,0.8994299327754663,0.9910002812319209,0.9068370935840538,0.6470604242578074,8.94427190999916,18,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9144861073521111,0.8424453280108737,0.8428642466225047,0.9994103773290268,0.5964868980936073,8.06225774829855,180,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9160349020037758,0.8450778569320381,0.8477627746664612,0.9962663347543166,0.5066154769049768,6.0,181,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9294594594468992,0.8682150971757583,0.8838344898256533,0.9800512966377871,0.641199581410712,6.4031242374328485,182,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9228813559191683,0.8568056648083713,0.8568056648083713,0.9999999999693909,0.5726474567111597,6.0,183,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9291408325815007,0.86765922247401,0.8710213119050368,0.9955710217970398,0.6356259294797458,6.0,184,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9434908389494359,0.8930266520464946,0.8931897023755123,0.9997956263846353,0.625120059818431,5.034656829757472,185,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9620960075988468,0.9269605037100519,0.9320824219991701,0.9941068139841117,0.6703328744110639,4.123105625617661,186,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9517064717812412,0.9078625844407944,0.9410712955304993,0.962584774815495,0.48299526981537266,7.0,187,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9698344295722015,0.9414354909662305,0.9700544464536445,0.9696145124643264,0.7099824158683985,5.0,188,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.95903846152924,0.9213005726783429,0.9504478749580628,0.9677857558515858,0.7926828768367075,3.605551275463989,189,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.5030181086498873,0.3360215053745375,0.9248298312973539,0.3454565553816855,0.29266091417491347,73.68174807915459,19,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9407968574503255,0.8882119205062725,0.8950880939430036,0.9914251921646533,0.6534162257657984,4.0,190,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8931608132756688,0.8069472277350068,0.8400556327649474,0.9534333069492159,0.5796551877406693,4.123105625617661,191,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.931544547611574,0.8718609143031641,0.9236016370447747,0.9396252601707408,0.7709534620532044,3.0,192,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9224760788728281,0.8561072852172488,0.8579731202013087,0.9974662161740936,0.6756621050384224,5.0,193,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9634962482157422,0.9295636861489031,0.9368960757062336,0.9916510122940586,0.8349472303316138,5.770017718971775,194,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9571460128014452,0.9178140224334291,0.9209351753258037,0.9963209933088912,0.7178144267238903,3.605551275463989,195,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9418880967709884,0.8901592486547538,0.8939922083064591,0.9952065738188723,0.670420712878761,5.0,196,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9443153107534682,0.8945050736952995,0.9015824006001238,0.991300657734112,0.6187844803882706,5.0,197,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.955052528961821,0.9139718076095777,0.9243186582615447,0.987900515326285,0.7755307892415693,6.0,198,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9539473684105926,0.9119496855154727,0.9157894736649308,0.9954233409383199,0.6773726308397051,3.605551275463989,199,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.6687286551947009,0.5023233301040546,0.9878164858082256,0.5054548996663478,0.537062431701339,65.28588342337294,2,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.36623559426248686,0.22416671153829,0.8956540447311606,0.23017803826036615,0.258679608615141,94.7992271761359,20,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.6999780364517902,0.5384355465359277,0.9695771219662435,0.5476886062803284,0.48391366177233835,33.82226166123242,200,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.1544486215514654,0.0836869801377748,0.9999999997971601,0.0836869801377748,0.05387612027748137,61.1310068623117,201,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9392255599848999,0.8854149615176721,0.8924269922307799,0.9912039582006377,0.6095355922778719,7.2696577854097635,202,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.215965787594156,0.12105473431639922,0.9805825241131744,0.1213456147352554,0.1696273601164356,57.982756057296896,203,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.0,0.0,0.0,0.0,0.0,,204,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.0,0.0,0.0,0.0,0.0,,205,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.7767260210447029,0.6349567099498381,0.9077827634085134,0.6787366959662339,0.36087968080929234,134.73429532800353,206,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.7215932913995695,0.5644473597839242,0.923944166053616,0.5919513872897048,0.37287152949364694,162.5395650807403,207,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.25067778935869284,0.14329995230941106,0.937597503753885,0.14467982666960327,0.23188402923755871,147.5289095144231,208,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.7235052881346103,0.5667906661965915,0.9295618413239288,0.5922261483889673,0.6084767064129116,62.66100893220579,209,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.6033710459464249,0.43201957412897757,0.9723896703060773,0.4373849295335675,0.4041634581596331,100.01249893770307,21,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.6979610330749932,0.5360523385282013,0.9581985568489786,0.5488882554142357,0.24785444389941325,169.2563449962498,210,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.6546742981719067,0.48662884926847366,0.9568026909714366,0.49756030196788087,0.19473910385990512,177.477460738183,211,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8035057570001598,0.6715500402121592,0.9704441676963848,0.6855718475033103,0.5416317026210249,170.90749222761738,212,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8634234726988361,0.7596703362764864,0.9671440606497116,0.7797949857923935,0.5548399796976309,130.2251601223476,213,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8917612335204734,0.8046652585103805,0.969569547405449,0.8255134727640332,0.587964306620994,104.67997910073176,214,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.984651028086762,0.9697661152218123,0.9734682191164967,0.9960937499902724,0.9620670025143984,2.0,215,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9171339563824833,0.8469505178300962,0.9363867684398949,0.8986568986495835,0.5350749335590219,59.59435039974218,216,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9663268458406534,0.9348475791910609,0.9447704521837696,0.9888898925030358,0.6933881347173688,3.1622776601683795,217,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.963593592466878,0.9297449200072444,0.9314564157993345,0.9980276134006493,0.6997852919196649,3.605551275463989,218,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.90789848873034,0.8313315926784421,0.9137609412984107,0.9021107805510397,0.5753715006261283,47.394651650117694,219,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.38451396380141356,0.2380175100158814,0.9757432894762699,0.23943425447308522,0.16838096228181668,207.2708365010335,22,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9562439496519239,0.9161565572080105,0.9161565572080105,0.999999999979753,0.7680944847127715,3.605551275463989,220,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9070289426945418,0.8298746216854761,0.8705215419303737,0.9467324290765294,0.5357056233454274,26.399462357820987,221,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9159697331618748,0.8449669360557197,0.8449669360557197,0.9999999999710145,0.42002149962522073,4.0,222,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9360865289937339,0.8798521256699273,0.8835852558768607,0.9952210274493662,0.6361484387496305,4.47213595499958,223,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9457692986937685,0.8971179624364237,0.8980207983596773,0.9988805969776537,0.8189088428981905,3.0,224,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9412263351096182,0.8889778489220983,0.8918340026534984,0.9964104097817407,0.7753669231994381,4.0,225,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9565777368817241,0.9167695291673996,0.9213184476179104,0.9946431987565594,0.7881732995431596,4.012132034355967,226,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9323754489937158,0.8733177296409211,0.8784579163955722,0.9933444259236824,0.667255025022108,5.830951894845301,227,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9034469862188902,0.8238972260024567,0.9538036325223243,0.858140911771958,0.38483275954698715,25.55668557152379,228,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8833604688968846,0.7910883004690179,0.9814761215487485,0.8030787448099101,0.3580657010889608,35.99513230710162,229,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.840142630062207,0.724349951845602,0.9957737155608952,0.7265836893898324,0.37018162639458674,43.69505697922587,23,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8364159984090062,0.7188273448804351,0.9333444148884456,0.7577256983457437,0.21268113420194745,57.92570223523883,230,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8483191974954258,0.7365922881154012,0.9248018676603501,0.7835207162149515,0.328017525352861,62.625873247404705,231,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8841970958111544,0.792431255100504,0.9671695354491449,0.8143360752010836,0.39826098665656146,32.59982611949319,232,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.909934354483122,0.8347518869394852,0.977618958052927,0.8510150622088462,0.42794375869064605,23.553531352067314,233,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9251917327410464,0.8607970006599698,0.9750667853895809,0.8801706547895864,0.5251307108787472,21.226583715078213,234,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.914032410431967,0.8416755888594641,0.9496413740962654,0.8809974084129649,0.2875611872380555,15.652475842498529,235,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9440149293479783,0.8939661701515276,0.972356979396134,0.9172783006569615,0.5590000296179084,9.613541667956964,236,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8904937256412337,0.8026035960507661,0.8781554082578046,0.903183697143352,0.27113070148594476,34.46946764632939,237,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9433554560852625,0.8927841075015134,0.9600251315404066,0.9272547978386766,0.6392409072365268,28.160255680657446,238,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.950358990191653,0.9054133568630081,0.975977166407865,0.9260513051912581,0.6296793511678189,14.560219778561036,239,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8818083855777776,0.7886022164755854,0.9924476295424892,0.7933632998378576,0.6299610314439439,26.0,24,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9567994758570214,0.9171769508485069,0.9919341144422488,0.9240686545841645,0.7573189279262653,19.27040479604182,240,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9006565911616587,0.8192677410176755,0.9807090278282365,0.8326867816032134,0.5701154868227646,41.744430300695065,241,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8455086697629589,0.7323646766488566,0.9870129870029726,0.7394906879457279,0.2858933673760367,37.79416354819988,242,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.891769148334481,0.8046781471516283,0.9233858184410505,0.8622459048661708,0.4796758480626867,38.27531841800928,243,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9052470150021621,0.8268961376743356,0.9344188150052642,0.8778415126314228,0.6025277546494713,38.61855410605414,244,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9201853758952099,0.852169766322697,0.9315782614240639,0.9090677858208182,0.5476684168249124,22.185514534611585,245,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.7314143920559235,0.5765589546938693,0.9387261146377233,0.5991056910520397,0.27917129942198826,68.44943822319969,246,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9188665536417712,0.8499103942597932,0.9552550176177594,0.8851486468411868,0.46988453987606044,25.848087724469494,247,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9071250777811639,0.8300355871827043,0.9447504860584515,0.8723818072944914,0.4744016466920701,33.0,248,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9188891439021396,0.8499490489058258,0.9008190081819744,0.9376990818724217,0.5671779754920108,14.866068747318506,249,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.11543389849372238,0.06125224177674612,0.999678353136067,0.061253448955338484,0.17050625578312215,238.6138046993816,25,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8984914841805426,0.8156918183352563,0.8899171004348378,0.9072327043936003,0.48638507330511077,21.72435145881645,250,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8505453849534315,0.7399556048752501,0.866519365728275,0.8351496930873713,0.42128850553789665,32.195174417269776,251,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8823905537282817,0.789533907996113,0.8543833580910154,0.9122961657037258,0.48003035929385107,27.874164220097754,252,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9540935491185505,0.9122169084189865,0.9737985738957268,0.9351701782782205,0.6027144270985904,17.876335198511534,253,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8594062816161294,0.7534727464866621,0.8678318333947749,0.8511427596757157,0.36812624881376554,45.5767846111088,254,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9231405528344405,0.8572525924941012,0.897867965847683,0.949877056927606,0.6542289972080054,58.10073283947905,255,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8256522919680441,0.703073107156417,0.9277195318082447,0.7438178260062986,0.39859450120549494,45.09434247342893,256,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.954876928554909,0.913650224211969,0.9608390553046071,0.9489883369938927,0.5727876007844861,23.803325542306904,257,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9498720457604141,0.9045298165100568,0.9700017568474613,0.9305608224795409,0.6299535339420191,16.989696961967,258,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.9358244623051579,0.8793891883027952,0.9902984045197926,0.8870310118986572,0.6839316854701946,25.553864678361276,259,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.918850647271271,0.8498831775204507,0.8513750730923713,0.9979423867628296,0.6813829287251196,3.605551275463989,26,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.822590068157686,0.6986437313897674,0.9874926943250292,0.7048811013737802,0.5194847955188586,37.01065291793446,260,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
0.8614430931657654,0.7566096064192469,0.986464537081234,0.7645468108878938,0.5801467057292287,39.298853627556596,261,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed1337/best.pth,True
