dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9799227975583474,0.9606359158040275,0.981604356376783,0.9782469901451193,0.7756690019180371,4.123105625617661,cju2t16vuucaq0835xcpsivn2,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9004243169254851,0.8188834391170017,0.8242939083654665,0.9920482348742393,0.2700476488032245,15.033296378372908,cju2t2ivz43i10878zeg8r1br,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9567751901805451,0.9171323200663996,0.9189809630407672,0.9978114171013568,0.40152890155585064,6.4031242374328485,cju2upu4evw7g08358guwozxv,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.5013917572045852,0.3345715997593332,0.9425267955022151,0.3415394966196473,0.19026888313300985,164.564569354259,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9687427515087623,0.9393803078000799,0.9973803424355616,0.9417037907554979,0.3590646883478305,10.0,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9274365662788219,0.8646915763864431,0.8930000434905264,0.9646355500211827,0.2113556616922743,47.75976057196591,cju2yi9tz8vky0801yqip0xyl,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9613108003765393,0.9255037991393651,0.9436543283787873,0.9796406022321911,0.42915674465563536,16.0,cju2yyhsp933j0855hp32e012,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9430048312411128,0.8921562360104062,0.9078844652556083,0.9809517115275114,0.5075545293410075,11.661903789690601,cju2zrojo9kcd0878ld2epejq,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9783072442305363,0.9575356570809268,0.9651176199252718,0.9918623713672087,0.3531491963501326,13.0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.949965045438555,0.9046984972374705,0.9091082863380048,0.9946669455139879,0.5519599491389077,11.946671881516872,cju30u1hbakn808019g15nb8b,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9652224315281653,0.9327825234495674,0.9375087966154996,0.9946244587054306,0.5981794972632655,4.47213595499958,cju3128yi0rpu0988o4oo5n8n,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9863917679507621,0.9731489314728121,0.9823082777934871,0.9905093502536633,0.7903721702274883,4.123105625617661,cju31y80qbawn0801twwm2l5s,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8934089151304005,0.8073523520530439,0.9879119732989279,0.8154075272883032,0.4901544462498568,110.16394730804367,cju32a52lb9rc0799xi40qs00,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.897087239675449,0.8133800532069877,0.9675800849068118,0.8361683676854198,0.2725557975715009,122.5114991469508,cju32gzs6xo8x0993r8tedbpb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9563670801262182,0.9163826302469285,0.9566101381592504,0.9561241455710505,0.5381938737697848,9.055385138137417,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8989565410433217,0.8164587271561021,0.9749292722537322,0.833968384736023,0.2979045196441709,33.01060362690685,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9736529834537903,0.9486586580923266,0.9734933251003675,0.9738126941836511,0.637287302028915,12.36931687685298,cju35fxqyzt5p0993vusm54qz,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9434234949049358,0.8929059943653134,0.9282328667793224,0.9591195874479008,0.21537584409576543,10.0,cju3ttznuftyf09875t11850w,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9874226804119084,0.975157808999301,0.9776371464618647,0.9974060890629758,0.49447235864207495,31.0,cju3u39fog1bo0871lxjrabks,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9449323821400165,0.8956131020840573,0.951085703745906,0.9388581700663552,0.414155090656001,25.632011235952593,cju3u4lxmg59o0755rz42b9en,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.22758302109414574,0.12840264102786747,0.5184752104649561,0.14578812388935497,0.10234168181031293,228.6576040251142,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8550298987920308,0.7467705033432358,0.971928900289791,0.763231974385269,0.26273033339891,148.65462663641253,cju3xeexgii1j0817zs68tb4g,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9294822042303499,0.868254790255119,0.8796432318900351,0.9853079454515125,0.5255156937573212,11.180339887498949,cju3xiic0ilzp0850lusrb42j,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8658262044075539,0.7633981738709468,0.7892468705028807,0.9588631263904405,0.16316010486814322,12.649110640673518,cju41p90plcsx08018cnzpndc,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9781630394670267,0.9572594036497103,0.9771178009470609,0.9792105165947372,0.6866533380369815,5.014852927038915,cju41s6nbleqy0755e2mslg0b,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9613276338932841,0.9255350053228574,0.9663330300240409,0.9563738242913868,0.4991324048841034,13.45362404707371,cju422cm8lfxn0818ojicxejb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.969535861679426,0.9408729771610999,0.9520592267606778,0.9876661205158979,0.3416860464186366,14.866068747318506,cju43gfosm63n08714rpih8pe,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.7938664814842121,0.6581912112525548,0.6849767615088258,0.9439200196359289,0.2581826574275177,137.0,cju5bmhdcafs909878qfzrqzi,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9850282756632871,0.9704982434924541,0.9832752879932419,0.986787524964485,0.5533702996776335,13.416407864998739,cju5boicjagt20871b1fotkh4,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9794417944564006,0.9597118411631425,0.9869900289973642,0.9720081373949141,0.5794840877249461,6.708203932499369,cju5ekty5ckzf07550c9u3ckk,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.965887279705453,0.9340251413118085,0.9736741813462705,0.95822394044904,0.4764326581870849,7.9810249675906615,cju5f0dezct4q08183ydw11dx,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9557550098775549,0.9152593681732539,0.918596323702948,0.996046686744644,0.4923076426035553,114.83919239425386,cju5hi52odyf90817prvcwg45,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9476953873225183,0.9005903574927835,0.9290813737084603,0.9670705078520689,0.3270640246646298,20.0,cju5jx7jzf7c90871c2i9aiov,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9731989957928299,0.9477970822051073,0.9681927949965791,0.9782572364446516,0.45722781476729746,12.0,cju5tenjojp1j0755ms4949h2,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9613154341053248,0.9255123891027415,0.9462079749730554,0.9769131417421947,0.6981107588182159,10.168333173107726,cju5u4pywk81x0817vn9pe14z,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8796959444595991,0.7852296348559233,0.7928794899180512,0.9878620417378602,0.3947472885201284,78.83633469093073,cju5uxjnol2r509871qv2yeia,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8116184172450869,0.682961120420251,0.7023690356984631,0.9611140704591651,0.34607760290928113,82.74206807217773,cju5v8pgplg6k0755rvi2t63h,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9452886724798741,0.8962534561020311,0.9118664189095905,0.9812541657382213,0.4086412322223501,27.0,cju5wcc90lu020850mjrxppv6,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9739834918035728,0.949286375046421,0.9698575575475262,0.978144680847734,0.5558933747603615,6.203658925317489,cju5wi6bqlxy90755bu227nvb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9796062126305928,0.9600276136098735,0.9739669633231856,0.9853111445193542,0.603490483414771,8.06225774829855,cju5wkonqlrl409877y8zvnub,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9662479422834662,0.9346998973988229,0.9641920049369078,0.9683126660740294,0.3943083647689289,10.65482152739354,cju5x28nzm7t907558ocq4bt7,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.946709116617988,0.8988107004004434,0.9988284610719602,0.8997592507075725,0.24713985912617842,29.674399692595884,cju6wt9jvvn500871hjn3t3g0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9743072693481126,0.949901700803596,0.9785693258746204,0.970082177708164,0.4876636683730152,14.0,cju6wuojavt740818b5qcv3iw,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9641017042156,0.930691466661373,0.9733152767717128,0.955060930490985,0.4409374247710087,16.096526710182392,cju6x35ervu2808015c7eoqe4,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9030287103338132,0.8232017727725661,0.8306440891006072,0.9892332272955116,0.3942319501773107,134.7538249370572,cju6x4t13vyw60755gtcf9ndu,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.959057103885949,0.9213349814540354,0.9866567827968513,0.9329594953140091,0.49887016271178297,9.219544457292887,cju772304yw5t0818vbw8kkjf,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9229708954012539,0.856960031498046,0.9118525113868337,0.9343637632107853,0.407410121171244,20.325193155085675,cju7787c5yy3l080159mwqsnj,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9745668227541189,0.9503952518599217,0.9907987731684347,0.9588581457761732,0.4373774311427298,42.0,cju7ajnbo1gvm098749rdouk0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9414472737708489,0.8893721119821181,0.9764832278800496,0.9088383978617364,0.5469848262572331,14.0,cju7b5afm1nfw0801xqm8bf8q,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9173315520578452,0.8472876011131866,0.9814192318864471,0.8611007895939129,0.3326834602899204,23.345235059857504,cju7cq6su27qv075574dir0r3,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9322588826624562,0.8731132177311687,0.9839388703648214,0.8857368178911131,0.19324777895076817,17.46424919657298,cju7ctvqn25dy08186g442m1r,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9254951742660117,0.8613224920919375,0.970708020046324,0.8843066604798818,0.3108831940085286,25.98267948717245,cju7cue9b232j0801qdzk1ykj,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9554609428405385,0.9147201689507297,0.9396043040570131,0.9718619575417499,0.47701225937855596,13.0,cju7dp3dw2k4n0755zhe003ad,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9329624956963729,0.8743483635144067,0.9587483057283355,0.9085273915177945,0.3585440436805515,15.395742771107361,cju7dqcwi2dz00850gcmr2ert,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9410908812418565,0.8887362140629588,0.9093196196644,0.975162672587783,0.4299390563407415,24.0675979429206,cju7eueum2oqn0850rodmx8zo,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9721848485653857,0.9458751870007166,0.9594081942284879,0.9853063950521216,0.6153845653881149,4.230687180969119,cju7f0ec32txj08184asb8w5f,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9903165264921908,0.980818793687556,0.9897837944026141,0.9908498323552636,0.6879214222105648,5.0,cju7fazv92ywx0755xov2erga,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.930895672587885,0.8707248195704348,0.9819532908589058,0.8848852040722269,0.4920175920085699,11.704699910719626,cju7ff97z2ow40817u2r83my5,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9376084621028211,0.8825451151076145,0.9694121667640224,0.9078252520257989,0.5858958883635151,9.164489947834145,cju7fnfv02tt90801djnix9m8,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9596938593005984,0.922511001093767,0.9448591549229235,0.9750018167213501,0.5213966297549684,5.0,cju83kxitjv340987z09m0ezy,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9711260082659021,0.9438726375317688,0.9472364844429259,0.9962517073758894,0.45430853941773264,124.70039955914469,cju83syhdk6gs0801rf1rekdl,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9774840675688583,0.9559597425976382,0.9860978120785707,0.9690195051886711,0.22102048224433266,51.0098029794274,cju8418jhkf7d0818ga2v0xq0,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9815169148826406,0.9637046792677374,0.9952495724605261,0.9681580713880199,0.5968671891463868,10.770329614269007,cju8432cmkgq90871cxe4iptl,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.745326089201205,0.5940396805785889,0.9936928500578558,0.5962879714398633,0.08957670414494663,71.49964776283392,cju85mpuglq8k0818d2it6hzb,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9716704117771521,0.944901734721439,0.988167339611406,0.9557152542346964,0.42208947622061804,11.287034776687593,cju8abobpqbir08189u01huru,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9633717660258598,0.9293319769350333,0.989815082338993,0.9383045740828656,0.5565966112928471,5.830951894845301,cju8b5p40r2c60987ofa0mu03,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9739944100126275,0.9493071183214655,0.9847798375067427,0.9634426697504794,0.5328625879194029,15.0,cju8bh8surexp0987o5pzklk1,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9767951863361932,0.9546428762767115,0.9583142834065075,0.9960029069739602,0.6127876879430815,7.0710678118654755,cju8c9akjsdjj0850s67uzlxq,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8792995622224635,0.7845982142794594,0.8072506561613578,0.9654698842361636,0.32799419687797643,23.323807579381203,cjyzkpsbjdsjq07211dfi4sru,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9452700634148741,0.896219999666789,0.9287224351576482,0.9624180678238772,0.20225408913322793,16.76305461424021,cjyzl833ndne80838pzuq6ila,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9151426134737572,0.843560291739434,0.8506749465969684,0.9901827595904181,0.06279503975586262,24.758836806279895,cjyzlw7f9faqr070129au64sq,kvasir-seg,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.5530283669794999,0.38219710349474745,0.9987692307538651,0.38237719401353293,0.28615576499541856,63.06346010171025,1,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.86324786324519,0.7593984962364639,0.9934426229437388,0.7632241813560222,0.5213586497172097,55.19934317846608,10,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9687649511245385,0.9394220572515983,0.9556364616915367,0.9822591822455682,0.7714285214316104,3.605551275463989,100,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9633743058528522,0.9293367039734038,0.941463414622665,0.9863293726716963,0.6944437110300642,4.0,101,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9601440278063065,0.9233432835710644,0.9356321838967254,0.9859747545456334,0.6162072172955999,4.242640687119285,102,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9722816724906181,0.9460585127900644,0.9609947373752863,0.983836889911432,0.8321901649063613,4.1754601750249405,103,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9225760792607127,0.8562795585860727,0.8692405147638245,0.9828847168741394,0.3113366674454174,10.770329614269007,104,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9481873346788604,0.9014792899354942,0.959624590570927,0.9370194968882648,0.41521469647859827,9.358928295889298,105,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.752961154741019,0.6037992782691918,0.9725817065039198,0.6142550391312998,0.12477412926594145,93.58882471483992,106,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8796303310333065,0.7851250845130262,0.9262430204683528,0.8374843734934249,0.32431243647293806,42.403995824296004,107,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8645684711124225,0.7614448331899598,0.9684131361182726,0.7808378391996521,0.5209380522760267,60.0,108,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8433281972239034,0.7290989502811899,0.9593353431889551,0.7523505800805391,0.4986657650535857,67.00746227100382,109,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.5232355141719044,0.3543120918692056,0.978696936697579,0.3570658648643725,0.37615110732235363,87.04594667003045,11,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8688938187810064,0.7681805945438288,0.9693308099142557,0.787316227185419,0.452624971535107,59.619425762393924,110,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8610355419024549,0.7559810455724622,0.9835104250151187,0.7656859684689961,0.4971499331732982,64.05661287808248,111,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8452015799791575,0.7319039975512807,0.9784396873193765,0.7439014916068059,0.39199793209990696,71.5632555503561,112,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.852295365483368,0.7426086293032365,0.9856202531595665,0.7507424119682566,0.43675221518050406,69.21667745180257,113,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9084267394672324,0.8322178385203881,0.9447732544151612,0.8747732069431081,0.1997636703823648,31.04029325402545,114,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.4705049790200146,0.3076211249897044,0.9455505891721749,0.3131686965862784,0.24510634170959503,181.949988030533,115,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.5163154950563289,0.3479954756796029,0.9629629629462187,0.35271638748899614,0.29573378590140464,174.84960996654576,116,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.4756233303624464,0.31201168309374216,0.9854704796820695,0.3134536384953532,0.11885316791515893,177.3999696601032,117,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.2862814292000095,0.16705276705169206,0.9999999999614793,0.16705276705169206,0.1261071571206883,198.85757550050033,118,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.428330522763019,0.272532188839113,0.9482666666413796,0.27664540220727674,0.16612151053933102,190.25561746448986,119,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.7232285496578189,0.5664510664488855,0.9720533826574256,0.5758287346852341,0.41614918262814576,67.42699436493255,12,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.5130484032565981,0.34503369469472583,0.9753188669707583,0.348072830454315,0.17939653101177505,168.65971461651165,120,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.4730227807608108,0.3097772349193871,0.9815702174533437,0.31158953957578195,0.1607971183217877,187.3846311734236,121,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.4633439057523183,0.30152739281534746,0.9811936288431934,0.30328014710063894,0.040570212340260384,163.04661238314742,122,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.6309529093221297,0.4608701290250867,0.9921831378979316,0.4625496193111046,0.25449344367780447,141.36901753080457,123,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.6528925619808769,0.4846625766842575,0.9929900894247885,0.48632650644911607,0.109540249733634,128.18052020837587,124,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8330550018809834,0.7138768350040265,0.9454634384819581,0.7445353875710684,0.41504810722032937,60.306214887626766,125,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.8441072879932586,0.7302643915176236,0.9840808591158045,0.7389943073933681,0.6676340512425478,62.0,126,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9249434133008153,0.8603671888014087,0.8624008103855749,0.9972666926786945,0.4885129777001457,6.50990213070612,127,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.951637824467308,0.9077376565820525,0.9097488921579062,0.9975704567379726,0.6304347326219913,5.0,128,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.9502642960058248,0.9052414740111553,0.9052414740111553,0.9999999999873578,0.502380902409302,4.123105625617661,129,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.5353163704174985,0.36548259269483807,0.9741606940593331,0.36906037870404385,0.30214127883652936,57.92489195788479,13,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
0.955965444777231,0.9156454065576917,0.9178622668497322,0.9973691902855172,0.5036880427385761,5.0,130,cvc-clinicdb,segformer,polypseg/runs/segformer_seed42/best.pth,False
