dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9585597453155575,0.9204174132927119,0.9813441222636395,0.9368093552093465,0.8596000115237871,0.6758586229323293,4,6.324555320336759,0.8054621559496057,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.5099005424943266,0.342192287854306,0.9772983276927709,0.3449340958428547,0.48379770076000295,0.343854843624564,4,161.98302373570522,20.040283731091733,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9633340924591114,0.9292618629122953,0.9887798036407854,0.9391651864956752,0.7676110234734937,0.5241851109186014,4,7.249056587021872,0.8894440834543486,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9797136937267096,0.9602340908653604,0.9666586131897956,0.9931262291619859,0.7412578014068137,0.6205095959659828,4,13.53412054088119,1.6575119575620578,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9738442801861948,0.9490219285264987,0.9594437390728898,0.9886836913630984,0.8140758690222324,0.4384204064293545,9,25.753595255908213,1.4963908560131693,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.8402228488886166,0.7244692207321498,0.727931449545665,0.9934776597631895,0.5486632084430247,0.37726956621030305,4,148.480178764048,18.201212712655117,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.976368323407953,0.9538277739299287,0.9932003562377285,0.9600972970005192,0.7710357964419108,0.5262659244970608,4,8.98328157299975,1.1010477973560198,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9734474370615065,0.9482684786008675,0.9799380439578405,0.9670422453184164,0.7050849183212027,0.49998664965118567,4,12.731838382033244,1.6606205787347266,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9564437525366244,0.9165234311629106,0.9798217938460637,0.9341552903813368,0.6964902376394634,0.48582647093608317,4,13.0,1.6012511702010304,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9673156746108371,0.9367002585676976,0.939768853411591,0.9965261858561162,0.8101275056256879,0.5181210230285523,4,31.531778837212414,3.8591322093064466,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9470899470854729,0.8994974874291143,0.9199706314159326,0.9758566978098144,0.6263561986288387,0.4752902551774169,3,6.871492678214113,1.1907264957505348,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9829263539731334,0.9664259395697379,0.9871138676432013,0.9787742185838171,0.9242416747598727,0.7233948888643444,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9497586268528746,0.9043241402753476,0.9827482540077574,0.9189119058905898,0.8339260667199125,0.4578210607145113,4,21.717737865109584,2.6593775322302102,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.951450665730848,0.9073971387278762,0.9818792751592237,0.9228513421957719,0.8370091809713314,0.6064197486521091,4,7.0,0.8566038764463331,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.6090499413506447,0.43786614592190776,0.8951188531864431,0.4615456586783163,0.18498087801084523,0.10449315799397267,4,34.978399210253556,4.283774093207514,1,1,1,1.0,0,0.0,0,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9813714666228881,0.9634242851702735,0.9698313186208658,0.9931895573177029,0.9456884565699432,0.7220481326883483,4,4.123105625617661,0.4963664655978139,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9344431409032857,0.8769528654673808,0.8793315123762724,0.9969248697105094,0.4777617762621295,0.320924953111825,4,37.48332962798263,4.700178854407993,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9644285920832785,0.9313009076056258,0.966618357483253,0.9622487255892938,0.8488935680516249,0.4856896022641819,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9813411107245886,0.9633657753898683,0.97259808914014,0.99024274625117,0.6808372766335771,0.3820097297958661,4,9.0,1.1022221630876101,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9761396912603012,0.9533914762863126,0.9567358798066872,0.9963468634649582,0.8746796911399495,0.6047610237916199,4,5.0,0.6106285283363233,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9549158413073382,0.9137214772271366,0.9782413186017223,0.9326768175435574,0.387625564965799,0.21538918682371305,4,81.95364238306374,9.858311277738036,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9607553019071355,0.924474576267008,0.9773976202944645,0.9446702383108042,0.7286796101434082,0.5531127766468313,4,8.246211251235321,0.991947581739983,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.7658339084422517,0.6205274263171712,0.6213381312146345,0.9979017289741279,0.4468631057179698,0.3044284835483095,4,197.68540155972272,24.17195943875721,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9284581187198366,0.866469276600383,0.8710382714445568,0.9939825977544942,0.46531297879286837,0.212415290344321,4,27.212115728515027,3.273381140567477,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.6626290895857028,0.4954714390942079,0.4973866424653815,0.9922884779785883,0.18277623861040085,0.11169508866024995,4,134.4085164145526,16.511429946179497,1,1,1,1.0,0,0.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9818689451006091,0.9643836521592348,0.9773648083007622,0.9864147882768868,0.9593730038031504,0.6954242750206364,4,4.0,0.5197830618318102,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9766420757005404,0.9543504305877158,0.966173208101671,0.9873402970517328,0.8110741675582321,0.4828025867656842,4,6.708203932499369,0.8215478943235852,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9547465615073621,0.913411548192756,0.9230089729866211,0.9887444593837861,0.5282235640428024,0.29291341349937045,4,19.4164878389476,2.3356348231853263,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9612087224881262,0.9253145875371861,0.944499504456117,0.9785197962831504,0.7466318777196793,0.577490608850625,4,13.0,1.628074622130949,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.8023778719388975,0.6699758238751917,0.9806604827226035,0.6789464259546151,0.37431704566188134,0.27743919340473994,4,88.21563613539126,10.79512226810791,1,1,1,1.0,1,1.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.38382304077284934,0.23748825187830422,0.6899317406025609,0.2658644045487876,0.1847454858768038,0.1258686827380479,4,227.7290028961214,27.84553729108145,10,5,3,0.3,2,0.2,2,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9616939685695434,0.9262143717345395,0.9795779730778262,0.9444512669329712,0.7193577156013826,0.5123720471512643,4,7.3975920150847125,0.9052579994985721,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9552879510156678,0.9144031141828961,0.9716872730570772,0.9394329896865471,0.7313152460134876,0.5871549337188554,4,13.45362404707371,1.715565796192817,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9006771024742578,0.8193016851567646,0.9757466967176713,0.8363333487566097,0.7138527969291147,0.23641363671945698,8,48.08326112068523,3.04946778423097,2,2,1,0.5,1,0.5,1,cju3x4blzieu30850x10uuvbm,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9617848587795617,0.9263830015510737,0.9496177327927527,0.974267817837739,0.8256912712148594,0.557382689943093,4,5.735198189901182,0.7018275716653349,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9443417422703712,0.8945525082154309,0.982754538277461,0.9088188602797131,0.3918215691441368,0.2598271920004451,4,16.27110534112458,1.9942895645439083,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9806451612880219,0.962025316451268,0.9904274476306016,0.9710542210613248,0.9385640509282908,0.7944403303982663,4,4.33252382324682,0.574772121521915,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9708971097293482,0.9434402710442339,0.9768042967422342,0.9650609402189453,0.6534898828873512,0.38956516739509145,4,9.230266291031063,1.160441380897162,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9269581297034144,0.8638601674016746,0.9769384251265513,0.8818429319334792,0.5916800293067837,0.3646432768176467,4,23.769728648009426,2.9722263452433686,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
0.9630993356240971,0.9288250733292509,0.9668916746948979,0.9593366289191568,0.8702437529204037,0.6109018731307111,4,6.4031242374328485,0.8087202832253868,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD1/best.pth,False
