dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8811192541856124,0.7875005960034479,0.9868991066878986,0.7958200325232839,0.3829561797475687,0.24079952398677432,4,109.87947898314508,13.467523791377692,1,1,1,1.0,1,1.0,0,cju1d96gsv62d09881b3wecw2,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8370083599795937,0.7197028174380576,0.90819432605737,0.7761706555590409,0.3673673440662197,0.21006559608905204,4,20.19896426149204,2.5928923511436333,1,1,1,1.0,1,1.0,0,cju1ddr6p4k5z08780uuuzit2,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8588889945760989,0.7526778643739729,0.852000377425684,0.8658899117718359,0.48825954115663545,0.31724386495997037,4,162.25658680742677,19.53351085966958,1,2,1,1.0,1,1.0,1,cju1dhfok4mhe0878jlgrag0h,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.912022630832362,0.8382735309376049,0.8535121778995167,0.9791455760225797,0.43872009604598267,0.23918302007725642,4,14.0,1.7145678092473933,1,1,1,1.0,1,1.0,0,cju1efbr0rqxz09931z0lf4vf,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9740130278595346,0.9493424909943055,0.9946643264572275,0.9542018150882218,0.7689987525921261,0.5939030328661712,4,9.899494936611665,1.2049477884996027,1,1,1,1.0,1,1.0,0,cju1erep75us208553i4ofwwe,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9304240326357641,0.8698999052200238,0.9246173124624079,0.9363041476924279,0.5939335054401206,0.4662894039505135,4,31.76476034853718,3.8871166927065315,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8780431477437346,0.782599746129258,0.7855642411901733,0.9952011168266504,0.4379819146755109,0.28284931155074017,4,162.91704462189438,19.936481708899276,1,2,1,1.0,1,1.0,1,cju1fjsb4sipq09931lvd8e41,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9221218743334388,0.8554973446215892,0.861868266933476,0.9914334428369799,0.7318136288267431,0.5386382765107768,4,26.75607690047861,3.434613094203141,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8705689377574479,0.7708030767534247,0.7971740097863975,0.9588491134094422,0.5179144093883806,0.3413492148097514,4,51.73973328110612,6.438029675500735,1,2,1,1.0,1,1.0,1,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9697110633083935,0.9412030244857946,0.963159718208557,0.9763521423516103,0.8605759166296503,0.5266419888777014,4,5.548178472549205,0.694182095607089,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
