dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8986958805203913,0.8160288013315028,0.8241662822554146,0.9880450870984726,0.5405192262646282,0.374801547748307,4,81.39410298049853,9.977570031472263,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9706943034200688,0.9430573508389101,0.9954471684820609,0.9471425838353779,0.6159127376474373,0.39652531104599276,4,9.899494936611665,1.2133447010782736,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9532083261648079,0.9105998356602155,0.9389138354642338,0.9679447986709641,0.6195972750073502,0.41243401685502945,4,43.32435804486894,5.650819494481462,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9294550426444927,0.8682073893846185,0.915595035753726,0.9437411165803598,0.5609870621888497,0.3272426636039899,4,21.213203435596427,2.6128974480739453,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9643986935919663,0.9312451496773092,0.9360519152875655,0.9945159583830109,0.7284591645134151,0.5289330021246624,4,30.745084354368874,3.7628497244742785,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9264006615622989,0.8628923550850867,0.9874394006061321,0.8724688473435313,0.5469356014501834,0.41746849185443735,3,10.63014581273465,1.8420446423591958,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9697828691648356,0.9413383258135724,0.9497438539224701,0.9906857330477634,0.7504489537146927,0.4311163395504625,4,6.0,0.7342318940968569,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9567080246341232,0.9170088980111353,0.9883351007377549,0.9270423387928597,0.8204665725140523,0.6627755642219185,4,21.318615077162725,2.6105042019846985,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.95756887247397,0.9185919790658391,0.9645268337227997,0.9507105797321146,0.8734029697558846,0.7606112758653444,4,7.211102550927978,0.882436914082421,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.36517134195339357,0.22336979484426378,0.30954394639054356,0.44517215568445756,0.0,0.0,4,286.3246381325519,35.06592910974873,1,2,1,1.0,0,0.0,1,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.958168418177702,0.9196960765018678,0.9230212989714599,0.9960981838784191,0.6064607332263695,0.30953880029674913,4,8.0,0.9630924078467301,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9505354040805047,0.9057336548334792,0.915011081603623,0.9889295309606395,0.42896984343883826,0.21478743570810474,4,19.03023136964556,2.3862738973787834,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9689302505914184,0.9397329823197643,0.9766464725377337,0.9613350004762847,0.8542025752814574,0.5927133130169968,4,5.385164807134504,0.6918857156443616,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9751877591651724,0.9515770014327402,0.9548913454976955,0.9963657192508282,0.5697589201288368,0.3584055932474632,4,14.072932219257652,1.7234997546328321,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
