dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9800228310476857,0.9608282036884528,0.9825209384540263,0.9775373945397363,0.9714244393900673,0.8012661129929382,4,4.0,0.4932148746058843,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9571747144211564,0.9178668063172779,0.9486051913471154,0.9659004799169535,0.7694286007840168,0.5309110686929605,4,18.35755975068582,2.218284376152716,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.956138309151271,0.9159626390483463,0.9789752416232518,0.9343425408755986,0.7894144392336908,0.5932888445438024,4,21.94310529978073,2.7098101932484027,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.968088907274518,0.9381514687642355,0.9454739123231062,0.9918122796520858,0.6706739634718814,0.46548998414373643,4,11.099352565311934,1.399362432290863,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9899998035319997,0.980197634608446,0.9864434982616489,0.9935818438140277,0.9407286935802821,0.7149000203049277,4,4.123105625617661,0.5262604822917633,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9818338866841033,0.9643160127246142,0.9828685689573043,0.9808013805741244,0.7692217812435086,0.47412707529225606,4,12.0,1.5389649969373835,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.541500715450514,0.3712725273072571,0.3919180991828495,0.8757443546934858,0.3304505226479548,0.23408284190456793,4,209.71456714217035,25.683560425158312,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9423092225632915,0.8909118266559516,0.9870801033509453,0.9014234604483411,0.7242719210319442,0.5301596350831992,4,13.416407864998739,1.7714103946821054,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9343504877506041,0.8767896733498776,0.948513500547965,0.9206042108520816,0.5063037068606207,0.319636311975765,4,48.638069893482815,6.337332871939495,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9737931801101248,0.9489248767754486,0.9750125215594913,0.9725768846398769,0.8943240315819638,0.6932647038848225,4,5.665559131760019,0.69385609347881,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9252136061448264,0.8608348704770614,0.9823818785013559,0.8743330753861558,0.7715762436529743,0.6031557349735006,4,123.09955195131488,15.205078831219605,2,1,1,0.5,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9784103183163119,0.9577331641640975,0.9756456068299357,0.9811907431925242,0.822360065210484,0.6114894685597982,4,6.4031242374328485,0.8328052393159526,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.898597185009069,0.8158660689608535,0.9887484229743588,0.8235117515851271,0.5890291650482591,0.45491204526450413,4,45.70741737448738,5.951839828382113,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9733769382845181,0.9481346899201838,0.9600657394437656,0.9870624432538407,0.7766353901184166,0.6329325459327587,4,8.06225774829855,0.9947818981395563,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.6432731073567024,0.474136033452849,0.9999999999767875,0.474136033452849,0.35073206292923625,0.1420544170293666,4,42.720018726587654,5.355135244885503,1,1,1,1.0,0,0.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9734279059868016,0.9482314117670595,0.9607146588552845,0.9864821370991687,0.9719220614572212,0.8088561321988571,4,3.5833875946992038,0.45636142802776664,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.5210207208996357,0.35228398954754997,0.9514925373057146,0.3587265665605715,0.5145186137807084,0.36461978379981236,4,159.57286176124677,19.74210230014843,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9774020850916387,0.9558029317703306,0.9925603754092219,0.9626998223747629,0.9331729834340874,0.7598189247016583,4,5.0,0.6134895436233301,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9843119762345095,0.9691085778341074,0.9785447409122192,0.9901475951330072,0.8043014952565642,0.6690284222003989,4,9.502735462319292,1.1637917373918787,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9454577535443041,0.8965574937580513,0.9551265920112978,0.9359827104336996,0.7321254679067891,0.43302873137563247,9,65.61278775233083,3.812375501536874,1,2,1,1.0,1,1.0,1,cju2x7vw87mu30878hye2ca0m,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.7528982289966252,0.6037183544297827,0.606314618569819,0.9929571737593843,0.5323677172293041,0.43918358134540175,4,335.2291688389357,41.0935483800848,1,2,1,1.0,1,1.0,1,cju2xlcqxy9c60988vjacdznb,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9797183719577698,0.9602430789993784,0.9878851871391426,0.9716854792410674,0.7625353705338637,0.5961590128318673,4,7.0710678118654755,0.8666747864844812,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9761484618544672,0.9534082095755129,0.9861544403824076,0.9663434943357988,0.8254093940301676,0.5995423272096657,4,13.880441152620651,1.81043346045657,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9544959869389292,0.912952963369615,0.9828751532096555,0.9277096486268214,0.6884816470040294,0.4761677231933671,4,16.278820596099706,2.0051138868459453,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9869660872834004,0.9742675688286738,0.9812294124806434,0.9927702345247879,0.9289949761735106,0.7340612219103778,4,4.47213595499958,0.5473387339622123,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9503252228332916,0.9053520609482663,0.9407612324626465,0.9600856697725848,0.6720343031970185,0.5659986421953704,3,7.2696577854097635,1.2597225298035655,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.978377149782592,0.9576696033907103,0.9934149793802898,0.9637878018898296,0.8561184571801345,0.7350807144570983,4,9.0,1.1013478411452853,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9667823281080142,0.9357005347553553,0.988609654669189,0.9458980236087623,0.8753957863611573,0.7779011231848747,4,18.981566172707193,2.3243282021252902,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9655370147315468,0.9333702882379892,0.9820366266069982,0.9495826753784166,0.9174440360955747,0.7908104124010737,4,6.082762530298219,0.7443597089937086,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.3765898700928955,0.23197457201677368,0.3647523016188974,0.38922155688258586,0.0624945300519009,0.01637997350768277,4,287.7933286231632,35.24579835524514,1,3,1,1.0,0,0.0,2,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9779658950358329,0.9568818597008764,0.9607789452035977,0.9957789443778526,0.8915193003680215,0.6579403949606097,4,4.47213595499958,0.5383850231398101,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.8841369364546828,0.7923346200255121,0.7930473220703894,0.9988670572610852,0.3827835805045996,0.2029016027504224,4,77.74655276850272,9.74893924719086,1,3,1,1.0,1,1.0,2,cju30ftgja7170855xl9bkdm0,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9721351862016022,0.9457811700053717,0.9670235545992528,0.9773011445562311,0.8748331233501183,0.6465191621729102,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9814412616415329,0.9635588255059756,0.9723282997645024,0.990726658633401,0.7219985448916374,0.49299152933811546,4,11.180339887498949,1.3692464905393087,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9763339225784186,0.9537621145340837,0.9550074105407755,0.9986346863431784,0.8783379949452206,0.6631966790207281,4,5.0,0.6106285283363233,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9284030365766933,0.8663733364928842,0.9902072782940818,0.8738606246422731,0.48093624136555135,0.2737746610720151,4,122.05528611264678,14.682190670277151,1,2,1,1.0,1,1.0,1,cju32phw2bv130801yj7bkouq,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9700859706224786,0.9419096574583,0.984265817364718,0.9563088860107319,0.8311120719098201,0.7275206927609067,4,8.602325267042627,1.034785004411013,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.7494927026348823,0.5993509227927749,0.6030770804259089,0.9897964077588189,0.394398071316611,0.28186292003749575,4,158.10439427731254,19.332196385811045,1,2,1,1.0,1,1.0,1,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9291257624730066,0.8676329394370982,0.8790594133476521,0.9852395429269625,0.550272937709311,0.336997283211176,4,26.419689627245813,3.178059164096902,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.6820593867517927,0.5175190595809802,0.5199127689692142,0.9911820422105393,0.2205432660226561,0.13246959815627427,4,130.26415443603102,16.002315313376663,1,1,1,1.0,1,1.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9833109469426069,0.9671697988540239,0.977109679999409,0.9895914298232922,0.9885113985894128,0.7702544872259639,4,3.605551275463989,0.46852612038806524,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9805984178780877,0.9619353501854933,0.9776144547856446,0.9836006525828086,0.8438448831223535,0.691862391303726,4,8.991640786499868,1.101198417489185,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9775554154410082,0.9560962326996475,0.9645315580244893,0.9909358035742302,0.7726850346219359,0.5241156408229477,4,10.756311234115552,1.2938908053713953,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9664470723004901,0.9350726473695116,0.9628618018713295,0.9700591424307127,0.798226751490935,0.5694663800254873,4,9.0,1.1271285845521954,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9545097340253601,0.9129781166690588,0.9500838655562946,0.9589770303920306,0.5221157731712421,0.35069687456126697,4,25.96150997149434,3.176961439997455,1,1,1,1.0,1,1.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.18471016521879188,0.10175243736824785,0.6227341389492925,0.10843690405662894,0.08162102454641754,0.046529624640460454,4,267.84864401586765,32.75116173371904,10,1,1,0.1,1,0.1,0,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9126612536776454,0.8393531976713686,0.881977854139435,0.9455565107006199,0.40504185102778134,0.23287222387926051,4,84.11062918936227,10.292784430563971,1,2,1,1.0,1,1.0,1,cju3v11mrgwwb0755u242ygye,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9566473988418038,0.9168975069213002,0.9572432817184675,0.956052257372218,0.6846969912186881,0.4940222381554169,4,9.899494936611665,1.2623539095050724,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.8927419905937908,0.8062637461277365,0.9641452974236623,0.8311855073795391,0.8031633290754843,0.2988479650396115,8,303.66099519036027,19.258353127012754,2,1,1,0.5,1,0.5,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9625077173458986,0.9277251825754518,0.9573494110369153,0.9677219118505291,0.8172835753462663,0.5575238154055498,4,5.094068537913138,0.6233712652085283,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9397726171911445,0.8863877998523384,0.9082042553176031,0.973614583141482,0.6081282697287237,0.4619843702721972,4,42.482936511263496,5.206977349071635,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9235670170095924,0.8579884039263247,0.8654455365085474,0.990057148162477,0.774677376406017,0.6700683915596214,4,46.157323377860266,6.123438384646695,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9559194170587605,0.9155609563831523,0.9895110480060528,0.9245336207595978,0.6624447916601849,0.539516027197438,4,20.0062305898749,2.515209975558369,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9450752168640714,0.8958697643396791,0.9933979686011385,0.901235602090466,0.7173463212164936,0.5339860685390643,4,19.04588492845316,2.381545106850125,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9666979362063528,0.935542442117298,0.9481674589714141,0.9859671503668795,0.8898559756941593,0.6296295796389432,4,5.0,0.6315044447346381,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9559577255199023,0.9156312429934327,0.9778581464303017,0.935016793131148,0.7627786325515837,0.5530972951525712,4,24.975765067213093,3.1403041550852966,1,1,1,1.0,1,1.0,0,cju45jpvfn6c809873pv1i34s,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
0.9856154606331305,0.9716388828720761,0.9839639188142572,0.9872725558562355,0.9159725822381901,0.8330602452186203,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,unetpp,polypseg/runs_repeat2/unetpp_seed42_fold0fixC1/best.pth,False
