dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9583760308386298,0.9200787032677783,0.928166351604612,0.9906183799026768,0.5683113280137821,0.4466428973201508,4,12.0,1.4806501045186664,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.6146740471719682,0.4437035528838252,0.45219691860532135,0.9593880695470021,0.1792533224760756,0.11839957405128945,4,89.10667763978185,11.169899363514682,1,1,1,1.0,0,0.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.961815522932558,0.9264398998233885,0.9712316779591857,0.9525801952477997,0.8726054921401354,0.7584187193447343,4,7.0,0.8914832436546739,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.5061878501009462,0.33885642859120707,0.8725952541292566,0.35649408238675034,0.40980221270070993,0.29031439299267614,4,288.6437126580148,35.71054401540523,1,3,1,1.0,0,0.0,2,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9695691473308785,0.9409356725096175,0.9570648353379275,0.9824045293018294,0.9119838249101744,0.5895469507029386,4,5.0,0.6134895436233301,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9749254122193255,0.9510775350797411,0.9554887438568682,0.9951692666049392,0.6445063338939211,0.5464938726382396,4,14.870652683128354,1.8211958852135894,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9503918332154336,0.9054729786706233,0.9113365376451414,0.9929444322662097,0.5686638902463901,0.06943549742024342,9,70.61189394513718,4.102844335919836,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.8496051736813567,0.7385335488687498,0.7408662398790545,0.9957547860298372,0.504261151495268,0.3316216638257806,4,111.12963999335213,13.622654774776908,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9713668955933402,0.9443278574566661,0.9773805735774976,0.9654267676064316,0.696088246006736,0.4337177290117983,4,14.422205101855956,1.7676766592892916,1,2,1,1.0,1,1.0,1,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9676646014752627,0.9373548585644814,0.9600527281049976,0.9753981424855512,0.6052628092228136,0.39038973713240815,4,13.044131891783323,1.7013531904232404,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9352262938159578,0.8783333851919024,0.9374315034341688,0.9330314348959342,0.652631508948397,0.428214477279974,4,23.345235059857504,2.875506535247304,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9594616356031093,0.9220819418409675,0.9237071005419265,0.9980955739710843,0.5559345922216814,0.3216968125882274,4,23.231965938324393,2.843329217198834,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9445054158469985,0.8948462929394678,0.9262517547877749,0.9634929906448257,0.6716577040135013,0.4924405547518582,3,9.984924240491747,1.7302374328230117,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9695193092973843,0.940841801350333,0.9477631091187939,0.9922978177120569,0.7713810846911966,0.42959786487541396,4,6.0,0.7342318940968569,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9458044684005394,0.897181253429839,0.9751952227791677,0.918133460187181,0.7444383498220606,0.4395216063609931,4,22.250726250321524,2.7246429546870043,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9507704738214879,0.9061606160516373,0.973525587980457,0.9290548161411114,0.8684047412019175,0.6854418774186737,4,8.396969000988248,1.0275537423780323,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.7851605758539028,0.6463081130296598,0.9617471513705678,0.6633607784369071,0.37325153331477784,0.2283884240008583,4,29.5296461204668,3.6164700469013966,1,1,1,1.0,1,1.0,0,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9538383152157713,0.9117503815029327,0.9150482273171433,0.9960627128228006,0.5418103111417897,0.30630746147517435,4,10.101732813243514,1.2161127723163774,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9388140553325279,0.8846838389163834,0.904253086110346,0.9761218830576763,0.38381903959131036,0.16232392088998482,4,26.457492833532633,3.3176067758928696,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9661539910945989,0.9345240807357064,0.9467756081754753,0.9863422140954777,0.7965858362978236,0.5732560020166427,4,7.0710678118654755,0.9084904526785746,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9732081343972803,0.9478144178966725,0.9501058275707163,0.9974619289330251,0.5942923334087145,0.4027165819882602,4,16.433140529321587,2.0125524111723903,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.8434737875869561,0.7293166194885313,0.7302221382473745,0.9983025830221465,0.38191664424464544,0.24877391898747955,4,172.56576412501545,21.074715717778258,1,3,1,1.0,1,1.0,2,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9362994420026072,0.8802284016522083,0.9916379991626426,0.8868107883381557,0.3734944910494667,0.20586501254083414,4,104.50979801467643,12.571620863249455,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9560142607331198,0.9157349806372482,0.9403618494485576,0.9721965638233317,0.7271204124082175,0.4767042843591504,4,10.0,1.2029131337029288,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
