dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.6041694154893731,0.43283864259299965,0.43305969584543946,0.9988220923087042,0.2958140713578942,0.21608765530404508,4,159.42834977287322,19.509563204412153,1,1,1,1.0,0,0.0,0,cju1fjsb4sipq09931lvd8e41,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9477039753293031,0.9006058686061038,0.9496429913526675,0.9457728614756694,0.7596833394300262,0.5794529520249503,4,18.3246081203711,2.3522857715826775,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9127288743443254,0.8394675925877345,0.8613502761067552,0.9706256272936057,0.6886552722637469,0.47407207030022164,4,21.963563370590688,2.732949394836556,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9326146544253341,0.8737375478236746,0.8821912087116479,0.9891516428588576,0.6536912808826223,0.5223874067971196,4,26.90724809414742,3.3666058079117525,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.7843848328083193,0.645257523908992,0.9641699911952123,0.6611101122432627,0.3590442159806047,0.2044733677964489,4,124.33663147323497,15.326567528041654,1,1,1,1.0,1,1.0,0,cju2iatlki5u309930zmgkv6h,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.8197756436850487,0.6945930570731975,0.9437405011064799,0.7245964165922794,0.2199745616589429,0.10620670952065249,4,86.83317338436964,10.453546254465644,1,3,1,1.0,1,1.0,2,cju2igw4gvxds0878808qj398,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9345413033423173,0.8771257921812924,0.8780866310608513,0.9987540234607063,0.5135101008693148,0.28717447863531825,4,16.386997506684732,2.1034207297572545,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9671052631554287,0.9363057324794534,0.953154058803955,0.981470938352148,0.8475546062702666,0.5464498963194003,4,5.830951894845301,0.7189780519122672,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9183387558025237,0.8490077283705144,0.9261560018661229,0.9106523685942027,0.5435974770314409,0.3323483197071518,4,37.534996665184316,4.535640781897062,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.889135224643307,0.8003991524151175,0.9696436033640689,0.8209709621147339,0.5602125923013476,0.4004647287268758,4,85.87490858058389,10.604912086816915,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9601938772658847,0.9234354907827486,0.9267789926493515,0.9961084246806864,0.5965196188042535,0.2842534612357452,4,20.65614064592214,2.6042444409195515,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9806045916251841,0.9619472322212294,0.968355282129224,0.9931677692214479,0.6903290102857942,0.3980460378454441,4,7.0710678118654755,0.9025292812945171,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9718794594137147,0.9452971913774826,0.9627546585017479,0.9811788815178765,0.5160822387072631,0.3602342025598904,4,15.676312711250013,2.010441378638195,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.517611360120069,0.34917385778266213,0.3899913331932847,0.7693827014893893,0.1378666868594893,0.08217909934820165,4,206.63397590002634,25.306283098213346,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9168934152183903,0.8465403387823245,0.9368496306224732,0.897769658210415,0.5219458086169108,0.2988570734126938,4,16.1245154965971,2.1289703359720775,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.8497804743644719,0.738798512305679,0.9943426051734735,0.7419171279284652,0.580598771619448,0.45169441000059446,4,110.86027241532469,14.444620234898396,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9782395287931439,0.9574059247346816,0.9613570586292134,0.9957255467914081,0.8974965799738852,0.7112679193552696,4,4.47213595499958,0.5476985962157235,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9079368399028465,0.8313959055464094,0.9331312870756316,0.8840671201057222,0.46608685947173095,0.32129693005324256,4,98.05864785820307,12.112062530954283,2,2,1,0.5,1,0.5,1,cju2rz4k434s70855wwx3ddtx,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9719094046797018,0.9453538521835293,0.960846824406075,0.9832296870196165,0.7103697606055194,0.5468875871514669,4,8.06225774829855,1.0485960047825922,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.8989010486864003,0.8163671826351488,0.961814892678429,0.8437124721203386,0.5198046450179461,0.32981183743585285,4,42.06898666027187,5.4780577141958915,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9546585132057479,0.9132503830240186,0.919891505130311,0.9921567638429533,0.5450295156486963,0.33245240096216616,4,12.649110640673518,1.5607422493484517,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.7433785325022456,0.5915691811174427,0.6032083361856228,0.9684129429785558,0.25702793941810353,0.1300151247057089,4,46.45418529516721,5.82322883654931,1,1,1,1.0,1,1.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9524580432736902,0.9092314032463503,0.9581976112816699,0.9467868254377557,0.7950517595917953,0.6757230870783058,4,8.94427190999916,1.1390955049222051,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.45242999923618593,0.2923486491809003,0.601145521817623,0.3627022233084721,0.3784953701743882,0.2782213417532356,4,289.5848902150113,35.82698501550855,1,2,1,1.0,0,0.0,1,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9570070392883389,0.9175584834583621,0.9671787313589525,0.9470470692665017,0.7264985144979559,0.5567115441693193,4,9.929646455628161,1.2183468544808675,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9722915812609731,0.9460772759397565,0.9494168380047864,0.9962958012697453,0.6124699429194286,0.5209654918537342,4,15.0,1.8370369384793501,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9493404671395848,0.903566224307707,0.910366725874873,0.9918004712841846,0.5518699719819272,0.11749440978360397,9,67.79964785152372,3.9394411567704495,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.8012340756519741,0.6683824251075057,0.6697775057911114,0.9968933491631612,0.3737663423522301,0.2501917937680751,4,150.1518900804051,18.406136854829818,1,2,1,1.0,1,1.0,1,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9714986761294678,0.9445769816546782,0.9857235287484729,0.9576785372639897,0.6462205197745542,0.37578238009284043,4,10.04987562112089,1.2317763087372642,1,2,1,1.0,1,1.0,1,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9694690491657336,0.9407471443539855,0.9726296355976313,0.966328937023661,0.6854741110610758,0.49194843666505017,4,13.038404810405298,1.7006062040959666,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9202738696326286,0.852321569099666,0.909998707339355,0.9307837239251288,0.4195979927318879,0.25523724671964276,4,23.853720883753127,2.9381383445198805,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9585561497318092,0.9204107830537034,0.9214139310913209,0.9988185505184292,0.5900314301704236,0.3700048989067816,4,29.71607473689045,3.6369106146321597,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9464665973310232,0.8983736015709469,0.9632093538860678,0.9302959501467065,0.6684763423984702,0.43430317943651553,3,5.830951894845301,1.0104164032149672,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.971132993375284,0.9438858347311252,0.9536650646071497,0.9892527689017248,0.7622637700911222,0.512106245605063,4,6.0,0.7342318940968569,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9425979218362017,0.8914280965600555,0.957853379761774,0.9278207844962685,0.6726668670957604,0.4506723021572835,4,21.325352348394354,2.611329193420419,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9476807211676402,0.9005638689991263,0.9588962013513578,0.9367245657462584,0.8602648076790912,0.6273187399014333,4,8.624057378253852,1.0553429972725499,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.5185216015961104,0.35000280946030227,0.467011545955413,0.5828031437071219,0.08091349627936541,0.052149356172709715,4,282.43516191983684,34.5895883448091,1,3,1,1.0,1,1.0,2,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9495511911976959,0.9039480869899323,0.905489767019869,0.9981200340486729,0.4621203757662467,0.2326146856676666,4,9.219544457292887,1.1099091588280228,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9407815067895615,0.8881845557077648,0.9427283660347111,0.9388426720174593,0.41357518443426705,0.271179705429183,4,28.635642126552707,3.590733292411132,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9685679349757401,0.9390516039007947,0.9657661965050645,0.9713859767193835,0.8435978666565752,0.6119437131885834,4,6.631934008732739,0.8520705627540184,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9538256946089034,0.9117273189502871,0.9187680708552147,0.9916648561091551,0.4096995520013831,0.24793603533207148,4,48.18286616952753,5.900913663681941,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9654254840954253,0.933161864374081,0.9414074827275101,0.9907011070074143,0.8232695196080276,0.6097239973207713,4,12.0,1.465508468007176,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9059930323415264,0.8281419215095518,0.9908678616598334,0.8345112508440292,0.20849129944878977,0.1311656176882343,4,104.04326023342406,12.515500420805745,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9499506167146337,0.9046723247838626,0.9448937628469504,0.9550618880428825,0.6422599132610324,0.3851543034724959,4,9.219544457292887,1.1090311114435656,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.7610357356387062,0.6142515628011536,0.6173038469568917,0.9920145799849021,0.3792756113154627,0.22510549143136485,4,202.90600773608398,24.810308450596644,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9237494876940184,0.8583034127573018,0.8639906540334338,0.9923891393206995,0.3793849486421878,0.17420858962183466,4,29.0,3.4884480877384934,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.679537320002884,0.5146206176795305,0.5485229894523025,0.8927763155673957,0.11213004159578224,0.05971414133568124,4,130.78625600492308,16.06645294177636,1,3,1,1.0,1,1.0,2,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9707459130303614,0.9431547810399873,0.9510131301638807,0.9913149268325122,0.7501580777696596,0.5419949699155897,4,6.4031242374328485,0.8320588803555803,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9669150118972085,0.935949145551809,0.9487459216956069,0.9857935885745007,0.6227912507727156,0.3630929461289261,4,12.36931687685298,1.5148594671023303,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9491215226932418,0.9031696273061905,0.9114235500864806,0.990072546771934,0.429485674699928,0.2952632442544102,4,18.788294228055936,2.2600685886803413,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.944163071341745,0.8942319080860112,0.9584867335239368,0.9302612124160906,0.6097739637432635,0.24621539999726186,4,14.317821063276353,1.7931139321024763,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.629567085425396,0.45939285223663784,0.9843996190788946,0.4627618877073835,0.4211096887108173,0.3324295375303633,4,200.62897949318784,24.55136593733379,1,1,1,1.0,0,0.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.16006860082816413,0.08699704831398168,0.29045643153024797,0.11047543894186575,0.04213020738496048,0.013398431898960981,4,225.3128398603757,27.550101237449415,10,2,1,0.1,0,0.0,1,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.7765538945699308,0.6347266881011931,0.6475846797325033,0.969667198817104,0.2551139526387331,0.15382730170427147,4,53.724482014817134,6.574371364851951,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9518539516930449,0.9081310311960356,0.971979065346802,0.9325453252713627,0.7138518693061364,0.5949898240065655,4,16.982327471966986,2.1655354756987713,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.8829959562744435,0.7905038135129546,0.9171672856882155,0.851279441024419,0.5285276394494298,0.06379444432395019,8,76.92203845452875,4.878439454755484,2,2,1,0.5,1,0.5,1,cju3x4blzieu30850x10uuvbm,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9474707090872689,0.9001846478454224,0.9325572498172784,0.9628689125841494,0.6652516670372203,0.3434359472590757,4,7.211102550927978,0.882436914082421,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9551938153301437,0.9142306289390613,0.9500045122264236,0.9604401218893848,0.5605336569021191,0.4023799598767292,4,18.027756377319946,2.2095958241116147,1,1,1,1.0,1,1.0,0,cju40r6jrksyk0871wg98zgho,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9611648286928258,0.9252332374185839,0.9374944783066635,0.9860614226595453,0.7994535608458483,0.48133263507506224,4,7.280109889280518,0.9658121632297498,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9492979452046667,0.903489186941374,0.9813080803593569,0.9193101732842728,0.5325286693133242,0.3471252053131488,4,19.754501413986976,2.48356224804228,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9017176448955136,0.8210253408011163,0.9980175875514765,0.8223664921431524,0.519494167985253,0.4055591939928198,4,27.568825550504638,3.4472749277888983,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9629510568152256,0.9285492870355816,0.9706740116577229,0.9553500239120127,0.8601204992335718,0.5314103559788568,4,5.0,0.6315044447346381,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9338813857885642,0.8759638686914005,0.9819978046076234,0.8902599825826838,0.600927499704844,0.43293909264106173,4,35.90264614203248,4.514185193325184,1,1,1,1.0,1,1.0,0,cju45jpvfn6c809873pv1i34s,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9570835677025235,0.9176991924406935,0.9269686082780877,0.9892209547123307,0.7058245737360507,0.6022250536399791,4,16.631212101581397,2.0351943937451127,1,1,1,1.0,1,1.0,0,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
0.9387280052709203,0.8845310249711787,0.9680047672612927,0.9111701737274918,0.3227032967325702,0.17884736660471479,4,105.5243985634424,12.91322983844466,1,2,1,1.0,1,1.0,1,cju45ofd9ne1j0801ri8dup7t,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD1/best.pth,False
