dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9819168490135984,0.9644760823929142,0.9693429647773499,0.9948212258761534,0.9680125210207616,0.7376853829370046,4,3.605551275463989,0.4340598824376828,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9722304221308079,0.9459614713897935,0.9504560680227256,0.9950258418832799,0.676981837542119,0.4886536398146844,4,14.866068747318506,1.8641135317434336,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9705642256879458,0.9428118294573057,0.9691215956992274,0.9720111570598633,0.8862058780875437,0.6116508208425463,4,5.0990195135927845,0.6551217820804183,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9802649232791061,0.9612937180030035,0.9686906380466422,0.9921191412026782,0.6973339313218822,0.4137898995343429,4,11.676882432050757,1.4300576235971887,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9745726033308545,0.9504062466992002,0.9530544582359162,0.9970848708450292,0.8001400346675116,0.703853865249141,4,7.046194077712557,0.8605214240091472,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9486858505389507,0.9023809401074735,0.9911170242874987,0.9097386062459545,0.45677579502410864,0.27706377059442294,4,97.90350356003695,11.77694102678999,1,2,1,1.0,1,1.0,1,cju32phw2bv130801yj7bkouq,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9698237367779793,0.9414153396863557,0.9873193606996491,0.9529373729865466,0.8161538376095865,0.6700099205326797,4,7.211102550927978,0.8674329966989958,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9555292202345307,0.9148453348298455,0.9539761455159859,0.9570873600141998,0.45768330780503813,0.2893357369672814,4,31.226572348801845,3.818225495010166,1,1,1,1.0,1,1.0,0,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9401185154372179,0.8870034330536792,0.9323641612518149,0.9480029353161799,0.5681464883537053,0.32462005217324863,4,21.414907025983215,2.576027291858234,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.6589661342769759,0.49138664661663234,0.4921063083334778,0.9970327404385558,0.13524558613931587,0.08686875507054186,4,134.68885248293068,16.545867863343435,1,1,1,1.0,0,0.0,0,cju34ds2531520988qjpqt6e3,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
