dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9777429386504694,0.956455059708469,0.979101788699063,0.9763878551421185,0.8144895218995574,0.7069154274978015,4,8.0,1.11764004640352,1,1,1,1.0,1,1.0,0,cju1871y11d6r0799k6cw4yze,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9534162261411326,0.9109793692155039,0.926401080346646,0.9820542972494398,0.7722206551517086,0.41389843590652053,4,10.665191763118239,1.3976386454853265,1,1,1,1.0,1,1.0,0,cju1b75x63ddl0799sdp0i2j3,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9382446246018008,0.8836730628746973,0.8966516202893733,0.9838840836808461,0.6257729274588401,0.3034839389240395,4,24.68296352276304,3.0181064883554516,1,1,1,1.0,1,1.0,0,cju1bhnfitmge0835ynls0l6b,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9759239662679348,0.9529799879324892,0.9755200189204426,0.9763282482890895,0.6658140289914276,0.43058457581276594,4,51.0,6.765830135291811,1,1,1,1.0,1,1.0,0,cju1c6yfz42md08550zgoz3pw,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.968234019497429,0.9384240591319016,0.9837090524746063,0.9532383309074729,0.9112945868879672,0.7307799026489938,4,5.0,0.6123456461597834,1,1,1,1.0,1,1.0,0,cju1c8ffau5770835g0g343o8,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9792126219744659,0.9592718748820303,0.9902079395047629,0.9684588078650774,0.8848431274733973,0.7383221393200278,4,6.324555320336759,0.7745627828609817,1,1,1,1.0,1,1.0,0,cju1d31sp4d4k0878r3fr02ul,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8709771065541881,0.7714432644460731,0.9907688999462557,0.7770282479060687,0.3767741824256526,0.2888754127245661,4,62.34858988439364,7.641837451338156,1,2,1,1.0,1,1.0,1,cju1d96gsv62d09881b3wecw2,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.881718085681447,0.7884577890350121,0.9258241758135779,0.8416233090443118,0.49300317967791135,0.2604951064809299,4,16.75,2.1501571228805045,1,1,1,1.0,1,1.0,0,cju1ddr6p4k5z08780uuuzit2,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9619377162605982,0.926666666662254,0.992654560288754,0.9330648254654149,0.7666502224033429,0.5400078235264332,4,7.781078190400247,0.9367371662545313,1,1,1,1.0,1,1.0,0,cju1dhfok4mhe0878jlgrag0h,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.915497677979328,0.8441638707361638,0.8684712507908598,0.9679084834937846,0.41911681091363173,0.16974345300281327,4,17.01616250125952,2.083954604398727,1,1,1,1.0,1,1.0,0,cju1efbr0rqxz09931z0lf4vf,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.971959401340984,0.9454484605071194,0.9935114033990513,0.9513225909633592,0.7308165481780559,0.5968552240271683,4,10.802756562755082,1.3148910841755121,1,1,1,1.0,1,1.0,0,cju1erep75us208553i4ofwwe,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9568890545397479,0.9173415912317358,0.9556068388770054,0.9581747157299938,0.7218671493551548,0.5964287815846961,4,30.5965668232411,3.7441625352482273,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9140434552179882,0.8416943197312445,0.8889621902408404,0.9405811011214528,0.6206019009278404,0.3505478875682112,4,142.66383751585082,17.458056606398227,1,2,1,1.0,1,1.0,1,cju1fjsb4sipq09931lvd8e41,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9468501201164515,0.8990649272268341,0.905965045589263,0.991599783752686,0.824140265059961,0.5454235301518391,4,25.461732139502942,3.2684611773509085,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8953117015811979,0.8104654524382164,0.856418402878619,0.9379056540586289,0.5499846335674443,0.28764907537520484,4,24.606890784293615,3.0618614176145798,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9729657079202546,0.9473546457246312,0.9577033565128602,0.988722391317456,0.8760088725701435,0.6732811132989889,4,6.708203932499369,0.8393232277336098,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8597193956428948,0.7539542392967459,0.9768593420585104,0.7676649628839703,0.4373914704695493,0.2504568130890579,4,123.44815226497377,15.217047618893982,1,1,1,1.0,1,1.0,0,cju2iatlki5u309930zmgkv6h,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8506584285324679,0.7401267383431612,0.9920657485553158,0.7445338703327057,0.36619620695916905,0.2653207868939774,4,113.15826852961794,13.622733663244576,1,1,1,1.0,1,1.0,0,cju2igw4gvxds0878808qj398,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9552625031078495,0.9143564828002555,0.9172400611576966,0.9965735645260275,0.746303967313725,0.6047014442558868,4,11.0,1.411950420929233,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9805888314295128,0.961916900326475,0.9846571339057266,0.9765540085866334,0.9729137072849616,0.8094775184669157,4,4.0,0.4932148746058843,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9607494123810949,0.9244636700974408,0.9548227609803034,0.9667500975889991,0.780594080684426,0.5995206118634095,4,29.0,3.504291843910542,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9041583942983162,0.8250812796246865,0.9786864494068748,0.8401779170541581,0.6554610060427003,0.40606425208395897,4,58.81284843687139,7.2629490680974875,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9722566820787073,0.9460111927997622,0.9491531643926286,0.9965129943918999,0.6951954695852993,0.4033354051245268,4,8.94427190999916,1.1276583946133538,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.987751934938422,0.9758002697474497,0.984069358957087,0.9914621762567741,0.8582767075458468,0.6506446051072214,4,5.0990195135927845,0.6508231202630087,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9831978653210925,0.9669510239881365,0.9813716083962226,0.9850309319643261,0.735436315878723,0.44121470691179865,4,8.246211251235321,1.0575525394168652,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.5238537736720837,0.35487932315162996,0.3824974217006154,0.8309356759600527,0.2853642483629225,0.1778001202318454,4,208.33146665830392,25.514173313258894,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9159851906061435,0.8449932442512761,0.9838314979812635,0.8568927456736173,0.6076130250693995,0.3649204916647711,4,18.110770276274835,2.3912217820083366,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8839898958263481,0.792098469826039,0.8919314579396392,0.8761885055083791,0.4276174225785154,0.29228754705446164,4,59.94654873350979,7.8107793890706745,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9808019170191958,0.9623270818472178,0.9846153846098762,0.9770178749806983,0.9661965781066445,0.8278308359761579,4,3.605551275463989,0.4415687251072455,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9174987425210374,0.8475729115158723,0.9668659072945374,0.8729279517760091,0.6577999445966825,0.5095966778545532,4,126.1952825487951,15.587459002623655,2,1,1,0.5,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9793456687355409,0.9595272745497075,0.9840963483337603,0.97464063614799,0.851504565753518,0.65735578393834,4,6.708203932499369,0.8724846144208429,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9309752239169073,0.8708640292959356,0.9919000848769446,0.8771015611578378,0.6050972581252796,0.44505904407875396,4,27.0,3.515833634827401,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.97125612229633,0.944118495717649,0.9530097087355509,0.9902148693609648,0.8152079422004821,0.6127790311081863,4,13.0,1.6040376132285554,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.011592550360969282,0.005830067858111153,0.04242002781346175,0.006713625357619264,0.0,0.0,4,74.02543841536438,9.279402165371746,1,1,0,0.0,0,0.0,1,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9679826933425203,0.9379519966362231,0.9760061075256188,0.9600901190756346,0.9726724881436526,0.7571291644457141,4,4.0,0.5094189963740994,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.5184230982775826,0.34991305390552885,0.9468602953030434,0.3569222300365243,0.4891691395327612,0.3138843295757261,4,158.48343733784688,19.607320431993305,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9553134726518583,0.9144498829489548,0.9565894924256645,0.9540408525701929,0.7512340765048527,0.5676436679766006,4,247.43668249432812,30.359963483823236,1,2,1,1.0,1,1.0,1,cju2wve9v7esz0878mxsdcy04,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.971251145651225,0.9441090909073744,0.9518449947739779,0.9914650678765939,0.6421211836407917,0.5571050963872892,4,12.36931687685298,1.5148594671023303,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8292721235944536,0.7083389234230459,0.720626334879189,0.9764939993420593,0.589781895051657,0.2839760088986175,9,250.78317323357743,14.5715440325793,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8351818957432933,0.7170062799429437,0.7325579968830339,0.9712431482881357,0.5056639019990702,0.3297459267609443,4,148.37705290077912,18.188571188451974,1,2,1,1.0,1,1.0,1,cju2xlcqxy9c60988vjacdznb,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9735762782312778,0.948513033733887,0.9873668530943659,0.9601656235467488,0.6909571504827281,0.4917760026689059,4,8.526387033993846,1.0450479133817205,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9631048072848054,0.9288352516736402,0.982464907098862,0.9444929688168625,0.6731406946867063,0.44454099027065985,4,21.0,2.7390413785522876,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9376178205134162,0.8825616982454823,0.9832777132872051,0.8960103130238455,0.5828724773944763,0.41345127750861815,4,23.328093075476463,2.87339510274348,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9805086384159266,0.9617625762835538,0.9772966155122673,0.9837418444701398,0.8170397954964932,0.6122365640907786,4,6.708203932499369,0.8210081009433186,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.933333333328982,0.8749999999923513,0.8955090355976425,0.974493769460918,0.6238218020999304,0.5065543697915552,3,11.73838937752688,2.034086610260426,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9825524701066917,0.9657033323474913,0.9875452352201823,0.9776099352151607,0.9288702428870498,0.8021517730723461,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9656771799607614,0.9336322869915283,0.9868189409967641,0.9454223067900124,0.8807985407603411,0.7319512631007201,4,16.0,1.9592298599405102,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9622028985451466,0.9271589766402953,0.9898616412095674,0.9360478231340396,0.9057370239026568,0.7238263519010777,4,6.401285042769277,0.7833379402677275,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.6875217240140915,0.5238347457580875,0.9026467903726401,0.5552020958031886,0.22839501174195406,0.157397641501036,4,35.08203023502074,4.296465694572166,1,1,1,1.0,1,1.0,0,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9793911497001441,0.9596145961426827,0.9631026678521257,0.9962400681008929,0.94073463880154,0.6698549236740383,4,4.123105625617661,0.4963664655978139,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8214941117294968,0.6970640706217149,0.7081178621082787,0.9780964404007616,0.21160166010853815,0.11451009382306107,4,121.8400590938793,15.277993578920308,1,1,1,1.0,1,1.0,0,cju30ftgja7170855xl9bkdm0,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.965500355033017,0.933301775143511,0.9834888013119993,0.9481581225307869,0.8666238332503816,0.4942112745969682,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9790811415995664,0.9590195474825314,0.9736878088791693,0.9845345552934242,0.669715671747446,0.39729364214667107,4,18.707830048288212,2.2911316558332913,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9746702800343727,0.9505920496160467,0.9548318584036997,0.9953505535018622,0.8410645415715039,0.6484435736383063,4,7.0,0.8548799396708526,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9401387291407494,0.887039422035452,0.9859641718513571,0.8983838278849979,0.45278181065716117,0.27739403712059785,4,125.23297003710148,15.064438443025471,1,1,1,1.0,1,1.0,0,cju32phw2bv130801yj7bkouq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9712233571172725,0.9440565781079696,0.9808761186953326,0.9617587289813331,0.8167035155500649,0.7096973533277559,4,6.708203932499369,0.8069386613961127,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.7966926305492128,0.6620857237106748,0.6680847954397947,0.9866190259214568,0.40160009025712257,0.26428156644434103,4,106.46313154773642,13.017767003485597,1,2,1,1.0,1,1.0,1,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9180601678087303,0.848531628555877,0.8638120065803911,0.9795785721753232,0.48859105960364646,0.2591162091575769,4,33.94112549695428,4.082822563294565,1,1,1,1.0,1,1.0,0,cju33eqwbcch208012jikwdky,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.5832897380859894,0.4117212628204941,0.4117212628204941,0.9999999999983236,0.034717638850974654,0.010220655240313667,4,146.30105131443094,17.972369789278424,1,2,1,1.0,0,0.0,1,cju34ds2531520988qjpqt6e3,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9833378034045471,0.9672217642177503,0.9755862298321117,0.9912135446554993,0.9185750136133152,0.8040675650928206,4,5.0,0.6497288272897628,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9770706250227079,0.955169192442438,0.9792906020188159,0.9748606902970794,0.7980883146337087,0.5752003271817843,4,11.063118960624616,1.3548905456972462,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9802061719848333,0.9611807260028401,0.9723760516197462,0.9881634211514714,0.764410710034942,0.5456227417672839,4,7.003553390593271,0.8424666356134324,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9521275507051882,0.908629243326268,0.9489616906656237,0.9553146048917557,0.6666566806573205,0.3400180120572753,4,12.0,1.5028381127362607,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9278666891712081,0.8654396610939536,0.8774832034587977,0.9843884810097964,0.4608307310190958,0.3426932572672497,4,58.69412236331676,7.182516105861791,1,1,1,1.0,1,1.0,0,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.4209692850766356,0.2665998077795888,0.42240466101415247,0.41954363121970445,0.2036635262091793,0.10500820810846322,4,226.36894661322106,27.679236567581835,10,6,2,0.2,2,0.2,4,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9491242354002022,0.9031745401052756,0.968473074297169,0.9305333824514694,0.6766117064256606,0.3649020307890957,4,10.44030650891055,1.2776010038315229,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8837953723628529,0.7917861568391156,0.7957302970973288,0.9937788837495832,0.5806513420311156,0.4478813218191807,4,55.657874694658,7.097325284313249,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9593553347185516,0.9218856029585164,0.9447902996029828,0.9743764749421887,0.82285266447837,0.3849399591457066,8,18.35755975068582,1.1642468865891629,2,2,2,1.0,2,1.0,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9670715478893313,0.9362425305578848,0.9704511876294439,0.9637153659445645,0.8692528235669371,0.667266643282545,4,5.385164807134504,0.6589932927276836,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9221527218670234,0.8555504481714293,0.8950468862692009,0.9509515902396749,0.547581273145401,0.35199350705987054,4,201.55396295170567,24.70372827045288,1,2,1,1.0,1,1.0,1,cju40r6jrksyk0871wg98zgho,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9836271746955222,0.9677818515079386,0.9861305687821699,0.9811364586675596,0.9956288752982874,0.8678868101455683,4,3.0,0.3979935102292252,1,1,1,1.0,1,1.0,0,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9392560365447559,0.8854691319526758,0.9881362138392747,0.8949838321849017,0.679939847382348,0.48049096272834396,4,38.48376280978771,4.838229954481669,1,1,1,1.0,1,1.0,0,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9388358947161746,0.8847226268222368,0.9928081072199467,0.8904293193679982,0.6295223812968513,0.4441851745187627,4,21.747169761065617,2.719320521302298,1,1,1,1.0,1,1.0,0,cju42qet0lsq90871e50xbnuv,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9614838200435616,0.9258245933962165,0.951867479286202,0.9712964439405892,0.8620060992530381,0.6604383633618027,4,6.708203932499369,0.847252119911946,1,1,1,1.0,1,1.0,0,cju43lcnum9y10755bjs7z87f,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8939003671824219,0.8081553782866567,0.9947854725063434,0.8115934817743212,0.6229132895060491,0.515604040086047,4,54.12485190757381,6.805336968910568,1,1,1,1.0,1,1.0,0,cju45jpvfn6c809873pv1i34s,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.9829833283653283,0.9665361009130353,0.9811521602974916,0.9848213443921158,0.8623838632651147,0.8116275543517757,4,5.385164807134504,0.6589932927276836,1,1,1,1.0,1,1.0,0,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.7324887460231307,0.5778952602786893,0.9974071966094827,0.5787647176000069,0.25182601577926556,0.1428970803883387,4,170.24687523247115,20.833447611001425,1,1,1,1.0,1,1.0,0,cju45ofd9ne1j0801ri8dup7t,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8975621472300997,0.8141612200406166,0.9950297328437249,0.8174857809507894,0.342749341387224,0.2342212271178505,4,26.206841834698654,3.20742029653999,1,1,1,1.0,1,1.0,0,cju45qbf3n9sa0987oonbkly9,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
0.8690952688354346,0.7684955636718146,0.7731106225157578,0.9922921405063082,0.387908287677557,0.27581282794507045,4,50.08991914547278,6.139337245158558,1,1,1,1.0,1,1.0,0,cju5b9oyda4yr0850g9viziyv,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD1/best.pth,False
