dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9753355412193858,0.9518584672879827,0.9809782608609661,0.9697573656761719,0.9821171416226376,0.8530166861014573,4,3.0,0.3671159470484284,cju8b7aqtr4a00987coba14b7,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9667547865086851,0.9356489378180035,0.9540863721692774,0.979764151898801,0.621806199395013,0.41575956980797263,4,10.44030650891055,1.3915943922994438,cju8bafgqrf4x0818twisk3ea,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9708710966854576,0.9433911471716979,0.9783441014557774,0.963511390412555,0.7234617485207634,0.570455775821875,3,7.0710678118654755,1.0305336155216895,cju8bff9nrfi10850fmfzbf8v,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9174093625226198,0.8474203736514287,0.8525694022483116,0.9929235980592179,0.8111076708281615,0.7350978049817017,4,127.82697506473835,16.645802538462927,cju8bk8oirjhw0817hgkua2w8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9430873559848638,0.8923039773676488,0.9131570586334128,0.9750461758793205,0.5377274102795782,0.40641020643688974,4,15.269245675219437,1.838211822918795,cju8bpctzrqkr0850zeldv9kt,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9747183055218586,0.9506834178074163,0.9805019448480526,0.9690024974267445,0.7781205268498941,0.48734329460771086,4,6.4031242374328485,0.8011519859294248,cju8bqxxurs6i0850mu7mtef9,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9773244966393355,0.9556545487084624,0.971177032619839,0.983550282223284,0.8407246961467141,0.5133657454901466,4,5.830951894845301,0.747802572082719,cju8cbsyssiqj0871gr4jedjp,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9927579146853177,0.9856199707691529,0.9931276131146668,0.9923884913985757,0.7825885242460897,0.5705129305521125,4,60.20666620376781,7.373457983934518,cju8doa16u5gh0818w1ywda3q,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9045799811186813,0.825783686190499,0.8347573620834943,0.987149303502186,0.7615007813854989,0.4778846170764206,5,21.90886656655637,2.3761042433434842,cjyzkpsbjdsjq07211dfi4sru,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9738048518650084,0.9489470434885633,0.9622976192529741,0.9855906241076774,0.8182989806164338,0.4629388316649651,5,7.615773105863909,0.8259610664116945,cjyzl833ndne80838pzuq6ila,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8936282798991227,0.8077107030697088,0.8105930965382308,0.995616845664277,0.37553337816511495,0.04833798575608946,5,49.2569482926844,5.342113134736858,cjyzlw7f9faqr070129au64sq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9341986659371353,0.8765223274547274,0.8766706140944566,0.9998070615280763,0.9941375696960197,0.37717648366819606,5,4.47213595499958,0.48502103872887375,cjyzuio1qgh040763k56deohv,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9777652991793162,0.9564978555260685,0.9584824169522188,0.9978399823650036,0.9398295218476994,0.5615662108216961,5,5.656854249492381,0.613508478193592,cjz14qsk2wci60794un9ozwmw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9751221393643124,0.9514520479147497,0.9719979495003717,0.9782664774862745,0.9807852465756453,0.7501981050206787,5,3.605551275463989,0.39103646275796733,ck2da7fwcjfis07218r1rvm95,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.5376713800638773,0.36768163648972674,0.9945937350772047,0.3684179526424289,0.34524219859153793,0.34524219859153793,2,60.53924347066124,12.612342389721091,1,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.787021354319727,0.6488336436280318,0.9999999999915604,0.6488336436280318,0.3190183560375889,0.3190183560375889,2,67.1024694709298,13.979681139777044,10,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9783993353573912,0.9577121170919258,0.9774519297139652,0.9793485793350056,0.9240837196335104,0.9240837196335104,2,2.23606797749979,0.4658474953124562,100,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9612825549650764,0.9254514397154043,0.9536082474106914,0.9690813849371525,0.677966637998344,0.677966637998344,2,3.605551275463989,0.7511565157216644,101,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9640506329052908,0.9305962854236242,0.9571446524951974,0.9710569934850051,0.7235483559383945,0.7235483559383945,2,4.123105625617661,0.858980338670346,102,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9720618556650924,0.9456423628427876,0.9491644855954382,0.9960912740228597,0.7918702471070678,0.7918702471070678,2,4.123105625617661,0.858980338670346,103,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9256912442362986,0.8616621983856456,0.8858265003728668,0.9693131267362639,0.34943995006083783,0.34943995006083783,2,8.49996196700831,1.7708254097933982,104,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.797790376505314,0.6636033857275477,0.9750377542775602,0.6750722676629862,0.2396760633747912,0.2396760633747912,2,56.17290612179748,11.702688775374474,105,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8500098444542232,0.7391453225534916,0.9849425077479015,0.7475929902282497,0.43841331226764724,0.43841331226764724,2,71.89710811558756,14.978564190747408,106,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8985246761005055,0.8157465324956226,0.9343751622400998,0.8653235888024554,0.3756733806488614,0.3756733806488614,2,36.49657518178932,7.603453162872774,107,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8766796885798446,0.7804360694515566,0.970375368001899,0.7994845621264365,0.5679058633910196,0.5679058633910196,2,55.43192906971402,11.548318556190422,108,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8530509823096485,0.7437566702201507,0.9618383824376382,0.766371584094318,0.525567717746948,0.525567717746948,2,64.09484583059748,13.353092881374474,109,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.5115488285278393,0.3436786092363978,0.9506781750778256,0.349917739828956,0.29226868675634554,0.29226868675634554,2,68.33446815022505,14.236347531296884,11,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8885168491073439,0.7993974972933747,0.9754465337623099,0.8158133301769114,0.5432187529376041,0.5432187529376041,2,51.657025283393274,10.7618802673736,110,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8476718403528877,0.7356167019405979,0.9816659819177195,0.7458638988577109,0.5138150056352958,0.5138150056352958,2,67.23948599812671,14.00822624960973,111,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.866802744721474,0.7649177940414482,0.9828146543185797,0.775287445615385,0.5524671088133738,0.5524671088133738,2,66.98541601603156,13.95529500333991,112,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8708708708689894,0.7712765957417294,0.9900284900236269,0.7773149755070488,0.5872565024771571,0.5872565024771571,2,65.28725457308076,13.601511369391824,113,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9616579553328674,0.9261475640632,0.9494424596696278,0.9741918761766424,0.4141430858789423,0.4141430858789423,2,7.0710678118654755,1.473139127471974,114,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.4996549344350801,0.3330266789306543,0.9341935483698767,0.34102684879657474,0.30002029884762177,0.30002029884762177,2,182.3896926912264,37.997852644005505,115,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.5062390283223123,0.33890229957858653,0.9923735118863026,0.3397872746937151,0.3158873312483632,0.3158873312483632,2,178.431488414877,37.17322675309938,116,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.5295627071499542,0.3601396059015477,0.9761529365199813,0.36333626760296844,0.33028129700899655,0.33028129700899655,2,173.293536266115,36.102820055440624,117,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.21451140345714648,0.12014157014079703,0.9999999999464381,0.12014157014079703,0.08325948873605715,0.08325948873605715,2,204.60704926535348,42.62646859694864,118,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.46912850812130497,0.3064453878787615,0.9751903708922822,0.3088532752426571,0.2585968010882783,0.2585968010882783,2,185.34535114661276,38.613614822210984,119,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.4920555375394509,0.32630879305498567,0.9968944099259807,0.3266408359738302,0.3521038664026746,0.3521038664026746,2,104.36464624172619,21.742634633692955,12,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.4828078312425509,0.3182245737782585,0.9829308153081001,0.3199929061224876,0.23315437111712262,0.23315437111712262,2,181.39735389470266,37.791115394729715,120,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.4786923008749947,0.3146584357328364,0.9857690202337936,0.3160943076094536,0.3003412549010531,0.3003412549010531,2,192.51350532008613,40.10698027501794,121,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.01973336465601848,0.009965003855448335,0.9999999994047619,0.009965003855448335,0.0,0.0,2,163.96355109979433,34.15907314579048,122,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.718180311564807,0.5602818540270199,0.9883681149391221,0.5640007808904536,0.29479900129013303,0.29479900129013303,2,129.14952417569808,26.9061508699371,123,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.7428909952579128,0.5909519321360099,0.9918924263299199,0.5938202912241398,0.25959048937587487,0.25959048937587487,2,117.81800441726115,24.545417586929407,124,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8735716149184786,0.7755234389403787,0.9534168564811683,0.8060664419758683,0.5185523828715122,0.5185523828715122,2,48.00260388415781,10.00054247586621,125,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8768032010062293,0.780631855247205,0.9849775254200972,0.790037950656641,0.6846925838567152,0.6846925838567152,2,51.355133917014,10.69898623271125,126,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.946978123832527,0.8992957746320547,0.9015178256106333,0.9972666926786945,0.5825574768022547,0.5825574768022547,2,5.0,1.0416666666666667,127,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.965127238446708,0.9326047358692683,0.9368709972409749,0.9951409134921422,0.7943122677037677,0.7943122677037677,2,2.8284271247461903,0.5892556509887896,128,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9707329070279713,0.9431302269899267,0.944936557326491,0.9979772439823265,0.8072507052911194,0.8072507052911194,2,4.47213595499958,0.9316949906249123,129,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.912435332435668,0.8389711064070544,0.9838842975125298,0.8506609503333286,0.5963480471675685,0.5963480471675685,2,21.07354325926517,4.390321512346911,13,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9595907448211405,0.9223204619187809,0.9256609923856784,0.9961025041313835,0.5831894970570481,0.5831894970570481,2,5.0643626838353075,1.0550755591323557,130,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9618193584128601,0.9264470169107173,0.9408572978753765,0.9837367624717875,0.5788667187625071,0.5788667187625071,2,5.385164807134504,1.1219093348196882,131,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9756960610766766,0.9525454545281355,0.9741539605620276,0.9772430516512359,0.9382614022422591,0.9382614022422591,2,2.23606797749979,0.4658474953124562,132,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.975966160347523,0.953060458117999,0.962457337871793,0.9898595943709066,0.8997807160629022,0.8997807160629022,2,3.0,0.625,133,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9766345420441195,0.9543360433475022,0.9646623750039082,0.9889076102079626,0.907454962856447,0.907454962856447,2,2.23606797749979,0.4658474953124562,134,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9680424375696466,0.9380641925718526,0.9920445505105273,0.9451743304639643,0.7381235824208945,0.7381235824208945,2,9.0,1.875,135,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9762890753803045,0.9536765232265076,0.9598616415582628,0.9932885905966197,0.7935343056491996,0.7935343056491996,2,5.0,1.0416666666666667,136,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9777253779065319,0.9564214515120156,0.9611722824657573,0.9948586118166678,0.7977771750989296,0.7977771750989296,2,4.47213595499958,0.9316949906249123,137,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9751795319854322,0.9515613343229694,0.9569667738426743,0.9940989812336798,0.6795237406901236,0.6795237406901236,2,4.242640687119285,0.8838834764831843,138,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9786557456011113,0.9582036041090753,0.9611962899822014,0.9967612130680303,0.7102325259397977,0.7102325259397977,2,4.0,0.8333333333333334,139,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.23389599576022294,0.13243613920738712,0.9587340986360927,0.13319539635271693,0.32493783384760905,0.32493783384760905,2,142.01923045973192,29.587339679110816,14,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9877112469256635,0.9757208542779608,0.9796358615886632,0.9959208737181634,0.9126689367643427,0.9126689367643427,2,3.0,0.625,140,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9703432304431745,0.9423948437311007,0.9788695561177905,0.9619641572115205,0.5389530635579104,0.5389530635579104,2,7.0710678118654755,1.473139127471974,141,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9705391221354752,0.9427644537097178,0.9483314556507193,0.9938118307983804,0.6501504932677115,0.6501504932677115,2,8.54400374531753,1.7800007802744855,142,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9511262218343484,0.9068071312620177,0.9217462932264879,0.9824407374674619,0.6717441360562504,0.6717441360562504,2,5.0,1.0416666666666667,143,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9766125428244403,0.9542940320177333,0.9604453559861679,0.9933333333273131,0.7489511378751703,0.7489511378751703,2,4.0,0.8333333333333334,144,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9823153975689604,0.9652454161362082,0.9814019395076765,0.9832305576461415,0.7944498924940566,0.7944498924940566,2,4.242640687119285,0.8838834764831843,145,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9765082754916877,0.9540949400062854,0.9750333185207684,0.9779877016265128,0.7216101164220814,0.7216101164220814,2,5.521009528313442,1.1502103183986339,146,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9757540349047843,0.9526559714727083,0.9628161706351314,0.989044340802509,0.8124701455177529,0.8124701455177529,2,5.0,1.0416666666666667,147,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9691087352763014,0.9400688204842279,0.9471302002990453,0.9921315444265899,0.7418499672793256,0.7418499672793256,2,4.0,0.8333333333333334,148,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9720694258960103,0.9456566915944964,0.954683730190342,0.9901000870214305,0.8105244376696282,0.8105244376696282,2,3.1622776601683795,0.6588078458684125,149,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.08025995984338935,0.04180772300651802,0.9324739103172207,0.041934682384004815,0.166753488932903,0.166753488932903,2,244.7459567285428,50.98874098511308,15,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9623896342107419,0.9275058017357994,0.9380798032755328,0.9879929370101471,0.7186471035608316,0.7186471035608316,2,4.0,0.8333333333333334,150,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9566139061549136,0.9168359745236783,0.9280230326168355,0.9870224555120003,0.681277756902228,0.681277756902228,2,4.123105625617661,0.858980338670346,151,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9386424970697625,0.8843791978464576,0.9920353029760411,0.890703517583636,0.32982583189236137,0.32982583189236137,2,10.770329614269007,2.2438186696393765,152,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9460861718855095,0.897688356151574,0.901160292208836,0.9957264957107356,0.6370756680569134,0.6370756680569134,2,6.0,1.25,153,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,2,,,154,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9254513686393288,0.8612466124194446,0.9059293043953289,0.9458333332770337,0.8291526813371493,0.8291526813371493,2,3.861942946412387,0.8045714471692472,155,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9618996222238326,0.926595965878008,0.9746281714572479,0.9494992541881633,0.8485913234889948,0.8485913234889948,2,5.0,1.0416666666666667,156,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9665778961320467,0.935317613697522,0.9655493482180694,0.9676086376837163,0.8415313401137394,0.8415313401137394,2,3.1622776601683795,0.6588078458684125,157,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9661678594560164,0.9345500314467264,0.9420596320375966,0.9915423992657124,0.9111131346604594,0.9111131346604594,2,2.6211014232099368,0.5460627965020702,158,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9500667556488634,0.9048830111442073,0.9184305626784496,0.9839601769367278,0.8962015388792428,0.8962015388792428,2,2.23606797749979,0.4658474953124562,159,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9306155507496583,0.8702347891836628,0.9958110645530001,0.8734321550630504,0.7740051271272578,0.7740051271272578,2,16.60264974816236,3.4588853642004915,16,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9723121179373587,0.9461161651394201,0.9577331759036867,0.9873417721398814,0.8741614618324809,0.8741614618324809,2,3.0,0.625,160,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9380504552778318,0.8833286477120235,0.8885746606083548,0.993360733449467,0.7246399372736293,0.7246399372736293,2,5.0,1.0416666666666667,161,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9597435655608584,0.9226028638585717,0.9251181388417827,0.9970617041920262,0.7535591798231209,0.7535591798231209,2,3.0,0.625,162,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9482980680685529,0.90167949613538,0.9029432375454985,0.9984502130763571,0.6845291658665876,0.6845291658665876,2,5.0,1.0416666666666667,163,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.944461585915698,0.8947676117832574,0.922265742665795,0.9677521340193566,0.7817258383261647,0.7817258383261647,2,5.0,1.0416666666666667,164,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9576089863535864,0.9186658114057901,0.9411223550934272,0.9746835442905311,0.6646671686278451,0.6646671686278451,2,4.0,0.8333333333333334,165,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9549679277329822,0.9138168608178152,0.918071985893304,0.9949536279187814,0.7086389689056639,0.7086389689056639,2,5.656854249492381,1.1785113019775793,166,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9645093945586012,0.9314516128781868,0.9410646387577115,0.9891521552672238,0.8362988823849778,0.8362988823849778,2,3.1622776601683795,0.6588078458684125,167,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9537199765577649,0.9115341545182618,0.9237752978830381,0.9856710393342952,0.7587435454586009,0.7587435454586009,2,3.0,0.625,168,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9711473943117039,0.9439130434645809,0.9579349904256812,0.9847293619445914,0.8310089361156955,0.8310089361156955,2,3.1622776601683795,0.6588078458684125,169,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.7787862753845138,0.6377149713329041,0.9937675288148564,0.6402757328293383,0.5231667406101205,0.5231667406101205,2,40.36087214122113,8.40851502942107,17,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.962702030657245,0.9280862964257274,0.9319959879451957,0.9955003213842832,0.8123076423119557,0.8123076423119557,2,3.0,0.625,170,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9614276419652251,0.925720422392595,0.9308855291409128,0.9940418988853731,0.8014180284629915,0.8014180284629915,2,2.8284271247461903,0.5892556509887896,171,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9569225878086645,0.9174032306943797,0.9471365638468491,0.9669129456804718,0.88047588293674,0.88047588293674,2,3.0,0.625,172,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9740960849205004,0.9495003095343636,0.9626972740229313,0.985768065366029,0.7715796263860889,0.7715796263860889,2,3.0,0.625,173,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.6884677394801555,0.5249338961797795,0.5311678557992341,0.9781312127152032,0.4154916763893669,0.4154916763893669,2,73.6137632115989,15.336200669083102,174,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.979367720462631,0.9595696119924384,0.9899757804023817,0.9689845910643422,0.8563465032327012,0.8563465032327012,2,5.0,1.0416666666666667,175,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8142405971837361,0.6866828087130121,0.6873115036585129,0.998669692456384,0.5242867658465791,0.5242867658465791,2,50.24643772044791,10.468007858426649,176,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9098061253109873,0.8345360824656233,0.8441084462894253,0.9865935405120463,0.6114476787887472,0.6114476787887472,2,25.0,5.208333333333333,177,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.858437145995647,0.7519841268349238,0.8257080608222858,0.893867924317484,0.8105084686663849,0.8105084686663849,2,4.0,0.8333333333333334,178,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8837140751527824,0.7916556640931699,0.7916556640931699,0.9999999999666445,0.23891752167917252,0.23891752167917252,2,6.324555320336759,1.317615691736825,179,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.8992561905616266,0.8169532118653925,0.996452790808592,0.8193360212677417,0.5170576790602524,0.5170576790602524,2,19.08922719836138,3.9769223329919545,18,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9117054159264655,0.8377377129948694,0.8377377129948694,0.9999999999705189,0.5907149980953812,0.5907149980953812,2,8.54400374531753,1.7800007802744855,180,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9105390413751879,0.8357702349651235,0.8386167146754357,0.9959551959864358,0.4981412140573011,0.4981412140573011,2,6.4031242374328485,1.3339842161318434,181,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.926947396731778,0.8638415245520602,0.8779306829541812,0.9817611854949627,0.6122448479800123,0.6122448479800123,2,7.0710678118654755,1.473139127471974,182,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.921687596995602,0.8547500654055287,0.8549738219671473,0.9996939087542182,0.6024170627959831,0.6024170627959831,2,6.324555320336759,1.317615691736825,183,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9250881315962826,0.8606176550735005,0.8634494104506869,0.9962037329643719,0.5834744465673787,0.5834744465673787,2,6.0,1.25,184,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9456899883944173,0.896975252045885,0.896975252045885,0.9999999999795627,0.6586481242698388,0.6586481242698388,2,5.0,1.0416666666666667,185,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9643027698127727,0.9310662824100164,0.9384222144656857,0.9916513198159405,0.6890454166325976,0.6890454166325976,2,4.47213595499958,0.9316949906249123,186,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9560975609720221,0.9158878504607053,0.941820063569588,0.9708146003126509,0.5132891955687998,0.5132891955687998,2,6.324555320336759,1.317615691736825,187,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9746360498237482,0.9505269320773526,0.9676650275594719,0.9817082388436756,0.7471909612366598,0.7471909612366598,2,3.605551275463989,0.7511565157216644,188,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9565300834760911,0.9166819937296914,0.9460895975522763,0.9672035707167242,0.7169619753287777,0.7169619753287777,2,4.0,0.8333333333333334,189,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.42389357891863266,0.2689498458027974,0.9270794479498866,0.2747623258883774,0.2908490260985237,0.2908490260985237,2,74.94664769020693,15.613884935459776,19,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
0.9356594556743104,0.8790978232132416,0.8860692571798554,0.9911295091368679,0.5938973458059637,0.5938973458059637,2,4.43723292206138,0.9244235254294542,190,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,True
