dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.8981049762499432,0.815054934356125,0.958633383376609,0.8447661794545702,0.43928628519122587,0.15703982452504422,9,91.3623508532231,5.308532072595422,cju2nd7l7z98o0799gfjvyfmw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9659732795197142,0.9341859938310278,0.9879361179355111,0.944965717407481,0.5252446227944888,0.4393975116171297,4,40.000624902374255,5.1984604800264025,cju2nnqrqzp580855z8mhzgd6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9764156232461663,0.9539180603193094,0.9681292617811735,0.9848450576755453,0.864477895589892,0.7229997502865566,4,6.708203932499369,0.8449497479907124,cju2p4ddkmzxj0993p94o62av,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9644881735812716,0.9314120312048111,0.9848303393148048,0.9449693564801777,0.8477959417779308,0.5893085823722413,4,5.141941307624036,0.6302288428662542,cju2phaksnahz0993yxogjcpv,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9805201564328239,0.9617847401494162,0.9857089468555412,0.975385707733421,0.795890420813546,0.538594958645187,4,7.810249675906654,0.9645827326586757,cju2qn2fzs1vy0988l243cvzy,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9817136886091253,0.964084145713601,0.9810451284822913,0.9823831605724168,0.7814482658212983,0.6283558363331033,3,5.0,0.7585864863839663,cju2r2obh2bjm08553kng0rh7,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9751267612806201,0.951460848464616,0.9728611229730005,0.9774029768401175,0.6550542202172818,0.4743109436709843,4,26.0,3.228760045758015,cju2r6mt2om21099352pny5gw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.7517867914519606,0.6022903669850301,0.956353912333551,0.6193136472456756,0.48899645247078843,0.3336067808640679,4,159.46597846627517,22.17351711479804,cju2rkjfwoxys0993x768l1j2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9758765522270125,0.9528895704410533,0.9787004139024601,0.9730689391438634,0.7525252362405,0.5973311719122884,4,8.536753236814667,1.07346580139209,cju2rlqdnoz9k0993cpjae3x0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9262323943621205,0.8626004262923216,0.89778156995821,0.9565454545367587,0.8329853363174005,0.6369999021056709,4,22.80350850198276,2.7882963447088827,cju2rn0hasxri0835nfy3buay,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,4,,,cju2ro5jqsy680988pi6qsujw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9102098270622442,0.835215667809322,0.9926570676661479,0.840407959434004,0.413455576612314,0.26204607242772804,4,63.0,7.709434888016997,cju2s9g11pnra0993gn4eh793,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9292558921916692,0.867859916683297,0.880196211821786,0.9841072858273497,0.5869400118672926,0.40972249443255704,4,71.12945477156057,9.233846732149743,cju2sggy13na70855tbeoqgha,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9620276842454076,0.926833663714842,0.9498568658144809,0.9745144481196161,0.8329241377321417,0.7137641590270354,4,7.148086918349845,1.0192330243670673,cju2spdagu1l50835da1f46fr,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8668957071905967,0.7650625919360233,0.7787267199358481,0.9775791633892311,0.5829240178931566,0.4797091137379126,4,118.81286452443713,14.562456015559018,cju2srvy5440s0801y1ba9akr,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.969682734088939,0.9411496498910888,0.9865155497866844,0.9534147146124928,0.7578081779055501,0.5200417850525159,4,7.0,0.8684669682245044,cju2suk42469908015ngmq6f2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9566539655026772,0.9169095715819602,0.975831905490169,0.9382153013786879,0.6439705727958033,0.4309310286464702,4,22.090722034374522,2.705431491655046,cju2sxf3iqbpv09937iksn8ep,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9712511872472693,0.9441091695147535,0.9870050378973256,0.9559923385582086,0.9104550764692001,0.5884624267080232,4,5.0,0.6113744173328506,cju2t16vuucaq0835xcpsivn2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9806872335081586,0.9621062992111636,0.9789535977648949,0.9824270203581866,0.8415341720366148,0.703021160037859,4,11.180339887498949,1.3703331579655373,cju2t62nq45jl0799odpufwx6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9701219218327547,0.9419774460673718,0.9759538468949631,0.964359281432506,0.8150432692141991,0.6484122609913668,3,39.84971769034255,5.701544528908628,cju2txjfzv60w098839dcimys,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9627431756023102,0.9281627779709736,0.9465838175645628,0.9794638362786064,0.6474894741182255,0.3683502694875734,8,50.891036373488355,3.211880405415517,cju2uwz9f5yf1085506cfamfx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,4,207.89396335367928,25.460592664505413,cju2wxv0hxs2f09884w48v8fi,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9806047187023125,0.9619474767962485,0.9715946323229391,0.989783479418965,0.9241140264684689,0.715205418347826,4,5.0990195135927845,0.6267231267860195,cju2xa3i4y0160988i679zsqd,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9881257683590986,0.9765302222952241,0.9954210367706215,0.9809366534838548,0.9867613765586174,0.590384040704009,8,6.4031242374328485,0.404119678772461,cju2xd75m82720801q4s4ik3n,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9748100507551474,0.9508579863401755,0.972632903422632,0.9769969666267884,0.9336981123879455,0.733014195611083,4,6.0,0.7217478802217573,cju2xwm1s84l50799i60mq0pu,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9717428408854927,0.9450387310916634,0.991571342560456,0.952691815060312,0.8288848998706967,0.6452072531927988,4,8.0,0.9798882559340075,cju2y26c588bo07993ksd8eoz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8417920447707312,0.7268056146308348,0.7366569521793156,0.9819326958418032,0.3825847622337136,0.33121385329745867,4,120.77250980854177,14.860102942515708,cju2y40d8ulqo0993q0adtgtb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9583763837624231,0.9200793538304659,0.9453714219127417,0.9717441407974745,0.7229038655841354,0.4239658969264782,4,13.58848018650497,1.669278440530667,cju2ycp1u8g2r0799jslnp7cz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9733432563166221,0.9480707766302875,0.9759183258132214,0.9707817402730005,0.7092967348632492,0.5119341064070906,4,9.219544457292887,1.1099091588280228,cju2yg5ht8i4p087800js8hp4,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9660976653465546,0.9344186902047974,0.9422185123266349,0.9912186554689119,0.9186146967780446,0.7331932668276864,4,5.0,0.6478309197442238,cju2z45kuzf6d0988nz2c819m,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8663504956978049,0.7642137119189029,0.9808642504184707,0.7757798911184446,0.7224400395097453,0.6016478308252065,4,282.56397501353973,35.36185021913403,cju2zdhsczmn50988z64qwg2q,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9528286698620188,0.9099071397767056,0.9212951432072148,0.9865973194573141,0.7767511071981207,0.5692328974743379,4,12.041594578792296,1.4911634016373536,cju2zkpdl9h7t0799ix60teqg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9820581178339348,0.9647487101564446,0.9789524037285632,0.9851836003289958,0.9114582833342042,0.7776015976857907,4,5.327390086064293,0.6655276816703867,cju2zwg05a0oy0801yr73ig7g,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9762045372697327,0.9535152018220331,0.9733584190254303,0.9790673485293995,0.77988916316154,0.4371578106721522,4,15.078626204438931,1.9008631578429098,cju302fqq9spc0878rrygyzzz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.4678365713822233,0.305343779027722,0.6249148104296695,0.3738626609438049,0.3331619162512958,0.27685978816884177,4,245.6409946198548,30.059575457928634,cju30ajhw09sx0988qyahx9s8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9712840491360532,0.9441712732463605,0.9835830867583482,0.9592887951067139,0.7715781127022731,0.6339621332945738,4,11.0,1.3460918058442375,cju30bmab08bi0835mvlr6e0r,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.968897342476199,0.9396710748501138,0.9512875141351659,0.9871714387068068,0.7660239208409615,0.4917637683065759,4,9.786626301335142,1.197608861007903,cju30df2j09dd08351ayx2t6w,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.980294878064111,0.9613513328275154,0.975964381366392,0.9846639761327086,0.9042766531435681,0.6887763645187844,4,5.0,0.6151276112486258,cju30k2z40ds308353kdew70n,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8502673796740923,0.7395348837132864,0.8208099116574415,0.8819179095170477,0.3678189317805369,0.26201918078773145,4,17.95800677200039,2.199301452108469,cju30mm25a53s0799qa5wiqe8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.6654651548712689,0.4986495161968417,0.9431281176151405,0.514108358874364,0.16266026195434388,0.1412657232241634,4,151.04551732795218,18.483739380423657,cju30nyxe0gfb0835p256yoju,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.958983123259138,0.9211984403763471,0.96975588679013,0.9484470737275675,0.9237032365171023,0.6721640412099484,4,5.0,0.6417956458769241,cju30ov1oah920801mi8thuyg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8011907453460443,0.6683221223357283,0.996111501521827,0.6700702782764121,0.49680784617629037,0.3345528712924079,4,202.64204699194315,24.778032681367073,cju310f6val1v0855xo8tc3gu,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9511777065106956,0.9069007327697458,0.90838525715013,0.998201230120702,0.6645645317817929,0.32347903000483,4,7.615773105863909,0.9319572520883934,cju31rb7vb6110801p9rhacuw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.6806256306589146,0.5158699808598138,0.6548543689002498,0.7085084033241329,0.4097362598027616,0.30084892233742044,4,56.07137882043567,6.867012938973934,cju31t8xd17bk0835rnb893jk,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9881757542482736,0.9766278663485838,0.9822452376530751,0.9941783193856457,0.9481849873294523,0.7654899294419345,4,4.123105625617661,0.5467011803941803,cju31y80qbawn0801twwm2l5s,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.911729099947235,0.8377777076489225,0.9882368269203675,0.8462163712858232,0.43728540140945255,0.3152069315969825,4,84.0,10.353499123163136,cju326h4v1gxw08352px40p7r,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9794923765375257,0.9598089754726299,0.9881450167693145,0.9709899537171893,0.8762426067129278,0.5928310327664774,4,5.0,0.6417956458769241,cju3280wv1ir009882jze27tc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8834772115469769,0.7912755751013931,0.9585179664830824,0.8193330119479191,0.5431771881920066,0.3777719337394025,4,109.08384218790033,13.371873819809961,cju32a52lb9rc0799xi40qs00,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9213609654821888,0.8541884133593115,0.9749069247928148,0.873390701085377,0.6731622771609468,0.45129074404969666,4,121.03718056202347,14.559721416443086,cju32gzs6xo8x0993r8tedbpb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9397031280548467,0.8862641708363498,0.9816036909362751,0.901233243962996,0.6732728073768385,0.37474906332633673,4,13.499686054680243,1.6325736251602811,cju32pzh9bpw10855q4vaxfhe,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9573181150225291,0.9181305715723772,0.9821891872871313,0.9336755099257853,0.8288888105544687,0.6090687506216877,4,8.440305011419367,1.089390883296972,cju3381d8bz3h07991xtl7ra0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9012277264808807,0.8202133856130642,0.8257977772362425,0.9918227108727163,0.7758465952079913,0.5991922028925974,4,82.611739131964,9.937474599987969,cju33mirdc8mj0799k33wzoes,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9818987664470555,0.9644411911971166,0.9835382862492298,0.9802647035751418,0.9613071714384923,0.8273747449838359,4,4.0,0.4851076345097218,cju33w4sdcivk0855x879zht7,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8913459538168861,0.803989266882326,0.8044119027496438,0.9993469387743448,0.4489461205565771,0.32155437043728535,4,62.99364279434588,7.802717354473943,cju34aozyyy830993bn16u32n,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9687184024236327,0.9393345180406928,0.9742595652664658,0.9632399145346032,0.8798940651951519,0.6261018861727305,4,5.0,0.6119433079290898,cju34ymm8d6700799uop0cw33,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9178245335442823,0.8481291269245748,0.872564922027924,0.9680362042529879,0.5380048388219041,0.4028435529177614,4,227.33824320794577,27.815957921328952,cju3518w2d838079939fqztbc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9842462907280535,0.9689812419523661,0.9857522308028621,0.982744944902214,0.8156449579082496,0.5998547604305611,4,6.0,0.7708797116787076,cju35a77vdj4n08556jj2lgmc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9323182586251683,0.8732173853836268,0.8808170972433597,0.9902159439568686,0.7679622586540409,0.6541514602429742,4,56.51293636016262,6.968255205121982,cju35fxqyzt5p0993vusm54qz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8835936159256096,0.7914623460866311,0.9747264397404019,0.8080448224987141,0.4787438487642411,0.35202276427803997,4,108.55873986004075,13.649530292100469,cju3tp94kfstl08181awh6z49,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.934022220128832,0.8762117163846662,0.9673338046342913,0.9029285275424876,0.687640440634447,0.4849135823546206,4,41.77975388755297,5.120790839978726,cju3u4lxmg59o0755rz42b9en,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9576426706438528,0.9187278140360737,0.9758863954236578,0.9400685433054862,0.6934785258718068,0.5924541094225396,4,17.230762219481317,2.1525642102579634,cju3umoh1geet0817cmpef5am,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9556679156675643,0.9150996412012489,0.9819101071432723,0.9307918920066359,0.8379205463383009,0.5494425176702947,4,15.297058540778355,1.8704460504549745,cju3uwz6ogsp10801h2r3bj5l,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9665578107520707,0.9352799999925177,0.9399421128723271,0.9947247511189081,0.9132538275515288,0.6359837105299786,4,4.242640687119285,0.5195925105955691,cju3v72v5h1qz0818fggilwtq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9382826518417451,0.8837405298777211,0.8841527407758276,0.9994727235844661,0.5943428370935185,0.43639862046174077,4,71.30918594402827,9.221843857541552,cju3wstckialg0871xs0vevsj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9853567322379495,0.9711361259128078,0.9786182146686611,0.9921886926848705,0.9597044300093444,0.8028012971306074,4,4.0,0.5039282347438416,cju3x7xsaijq80818f0psavav,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.7827652566717611,0.643068447530076,0.976924111947017,0.6529872559330032,0.5159505582667128,0.3469370824507217,4,170.51038225032534,20.898830708738704,cju3xeexgii1j0817zs68tb4g,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9510718932012496,0.9067083692740864,0.9166939264974735,0.9881288199225654,0.7354645847549004,0.6098190107147246,4,5.385164807134504,0.691235065109714,cju3xiic0ilzp0850lusrb42j,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9635502077517797,0.9296641428830719,0.9392370304973242,0.9891555812588012,0.6226166174806141,0.31451432764684223,4,10.601669917161018,1.2973473639778004,cju3xjqtpikx50817tppy6g84,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.21439975165172026,0.12007152880385452,0.12022530587869265,0.9894596807103002,0.1483254588577309,0.0862765560975636,4,254.80872159731618,31.25574629175539,cju3xuj20ivgp0818mij8bjrd,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9793561786044471,0.9595474523770181,0.982580430063489,0.9761530181255597,0.8585121916853775,0.7841317765522743,3,4.242640687119285,0.6124898408343586,cju3xvoo2iqlc0817eku2r3wl,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.3746793066763855,0.23052638670969275,0.2307262516013075,0.9962563953205097,0.3379062813732088,0.32734201220807047,4,201.37005719956844,24.223068653987088,cju3xwpgviwlx0871rwm15q7v,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9756945917243872,0.9525426536280226,0.955073907980775,0.9972253533252646,0.9903287335800903,0.8375137421641808,4,3.1622776601683795,0.4059339603305634,cju3y0pjrj1c30755nxekxccj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.915393629024265,0.8439869555632035,0.8799724650057782,0.953785977523901,0.4426836942839965,0.25436798896125445,4,44.29548269588743,5.328361789859381,cju3yb47cj1xq0817zfotbni4,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.7847491106088804,0.6457506984438953,0.7920152292308265,0.7776151018620049,0.39193384113995,0.18033710751908047,4,101.59232254457027,12.931083412249702,cju40jl7skiuo0817p0smlgg8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9578709047301832,0.9191480298150408,0.9637321899103857,0.9520804836034413,0.6820058809468728,0.4029734316422964,4,9.219544457292887,1.1099091588280228,cju40u30gkuzc0871rq7t666d,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.49547809933455284,0.32932594674454646,0.34046019482643525,0.9096661281596227,0.4366376277845364,0.3633766859786723,4,213.9574126337693,26.24849181832659,cju40w3hbkwpn08015rbs3wko,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9813259668490215,0.9633365874788902,0.9788383114700068,0.9838262988775014,0.9219216476963329,0.7092931290100484,4,4.47213595499958,0.579468719492686,cju41s6nbleqy0755e2mslg0b,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.8777064955876549,0.7820650232197854,0.9681128654152045,0.8027430415460679,0.6796471567990063,0.5832248720986938,4,96.8657828279169,11.652112237011686,cju42m60jlpcm08186kqppzqv,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.355230610263401,0.2159759371009995,0.28999769944456943,0.45832828343853943,0.25169335958620737,0.1905921326266155,3,153.57148163920868,22.062636468599266,cju42py9mlqyd0818u3d1d7ga,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9282540547901539,0.8661138947518044,0.9780145612232318,0.8833119333866603,0.6887619632563121,0.5283790151708159,4,23.792755783208463,2.8620618418607773,cju430pm2lz0y0755jkhcc3d1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9805318410187651,0.9618072250521496,0.9879004378872882,0.9732723527774156,0.8768453710881963,0.5750275149234727,4,7.211102550927978,0.9000100299753571,cju43b8daly4408170e5ev06g,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9711441238217097,0.9439068642238285,0.9821828908515942,0.9603507287583727,0.8795108309650387,0.6245987023569883,4,6.324555320336759,0.776838754043951,cju43o6n7m9nk087191ijwqq9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9486740804095107,0.9023596419833696,0.9962367679882581,0.9054459596608291,0.5549710157212738,0.25003803375747885,4,23.35801567898521,2.8097663837490243,cju45pm27n80u08174kyow1gj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
0.9786586672359574,0.9582092057191364,0.9926109444908392,0.9650931834468787,0.9023269691351612,0.7209038450850331,4,5.385164807134504,0.6589932927276836,cju5bdwa3aatx0818b79i18zf,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,True
