dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.974579631977763,0.9504196155743109,0.9841021944538518,0.9652395915123124,0.7942852588084587,0.6126200767216912,3,6.324555320336759,0.9217372869620521,cju8bff9nrfi10850fmfzbf8v,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9192549265065942,0.8505751717518268,0.8593450495340496,0.9881441265852438,0.7972369376195199,0.6688490563353491,4,124.32716703560747,16.190052777147407,cju8bk8oirjhw0817hgkua2w8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9473049736050936,0.8998854842596388,0.9189227498195643,0.9774963247729749,0.5909553024134442,0.45765908289137663,4,14.473597795612566,1.742426518897704,cju8bpctzrqkr0850zeldv9kt,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9723587758696565,0.9462045245338705,0.9887620542129926,0.9564908672421613,0.7572564251555391,0.45031752225129257,4,7.211102550927978,0.9022453594829658,cju8bqxxurs6i0850mu7mtef9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9790636409842179,0.9589859664985084,0.9820364833206267,0.9761087432300977,0.809417757993392,0.6017395416607836,4,6.082762530298219,0.7800965515676026,cju8cbsyssiqj0871gr4jedjp,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9825427750234194,0.9656846016755496,0.996205750048462,0.9692495052515311,0.6135206865131588,0.35273801728002213,4,62.60990031375298,7.667779972724938,cju8doa16u5gh0818w1ywda3q,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9200111482677442,0.8518709677346075,0.8737427210087017,0.9714537963412648,0.7726278468085171,0.42485140054265413,5,12.73967102338403,1.3816682978785777,cjyzkpsbjdsjq07211dfi4sru,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9726833552911965,0.9468194254429774,0.9595189408363783,0.9862140210868726,0.8091165002807669,0.45409878913544277,5,8.0,0.8676320104922559,cjyzl833ndne80838pzuq6ila,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9063708932797578,0.8287735647398179,0.8330110853294813,0.9938994694050858,0.3876173630669808,0.061459004008528044,5,43.139309220245984,4.678630698751142,cjyzlw7f9faqr070129au64sq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9181374722756706,0.8486637153492596,0.849638870636086,0.998649430812297,0.9552326342189812,0.26038846624372614,5,5.009901951359275,0.5433439128033655,cjyzuio1qgh040763k56deohv,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9793987784625788,0.9596292438169186,0.964344463669456,0.99493057085961,0.9396879267953603,0.6214207050629684,5,5.830951894845301,0.6323900644510323,cjz14qsk2wci60794un9ozwmw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9702548202662201,0.942228076772411,0.9717927152683458,0.9687217851091917,0.9766109121470172,0.7100522360463358,5,4.242640687119285,0.4601313586451939,ck2da7fwcjfis07218r1rvm95,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5962164612760326,0.4247210804437773,0.9928620452849298,0.42602191070546575,0.4398147655392717,0.4398147655392717,2,56.795578625573405,11.832412213661126,1,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8598090006839154,0.754092078607576,0.9996371552902783,0.7542985434193719,0.39291877587691276,0.39291877587691276,2,38.04337604112575,7.9257033419011975,10,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9771555926941276,0.9553316083214581,0.9820803583790834,0.9722799722664965,0.9451692673212198,0.9451692673212198,2,2.23606797749979,0.4658474953124562,100,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9602132114920984,0.9234712559389299,0.9538577912133906,0.9666538903671055,0.6815541999303717,0.6815541999303717,2,5.0,1.0416666666666667,101,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9629770267643631,0.9285975832914853,0.956019100264438,0.9700369756347057,0.7076187538563389,0.7076187538563389,2,5.0,1.0416666666666667,102,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9712222795205196,0.9440545417992374,0.9488109633116806,0.9947179378724411,0.7771592931567236,0.7771592931567236,2,4.242640687119285,0.8838834764831843,103,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9237359499105783,0.8582800380945823,0.8978647686768835,0.9511422754961083,0.32704749161937374,0.32704749161937374,2,9.856414911706292,2.053419773272144,104,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9661043086667918,0.9344311198560084,0.9689433308527039,0.9632818746481131,0.6249855682548813,0.6249855682548813,2,5.385164807134504,1.1219093348196882,105,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8862352628951581,0.7957113682723232,0.9788142689584758,0.8096557456479209,0.5309604089410315,0.5309604089410315,2,59.0,12.291666666666666,106,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9183835182227654,0.8490842490803613,0.9467987337846073,0.8916241946298123,0.46851531699241505,0.46851531699241505,2,30.01666203960727,6.253471258251514,107,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8836575875461822,0.791565005224361,0.9818417639368671,0.8033250795856115,0.6048679030594329,0.6048679030594329,2,53.328219932822975,11.11004581933812,108,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.863143714405538,0.7592373155189096,0.9738169257272965,0.7750591081499144,0.5301046626828266,0.5301046626828266,2,62.0,12.916666666666666,109,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5946518193201276,0.42313486970357045,0.9626761457285429,0.4301923185997039,0.35020987401033127,0.35020987401033127,2,60.98360104660507,12.704916884709387,11,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8894632549304526,0.800930954224977,0.9805765303652915,0.8138425761664347,0.5276348739794741,0.5276348739794741,2,51.170961720899456,10.660617025187387,110,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8777090790739175,0.7820691254899015,0.9883715248889022,0.7893319806430883,0.4683947015087528,0.4683947015087528,2,58.33423932989268,12.152966527060975,111,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8705718513341663,0.7708076448798905,0.9897090837077492,0.7770354257272489,0.520689491519037,0.520689491519037,2,61.11830277024098,12.732979743800204,112,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8777777777758876,0.7821782178187805,0.9937106918190546,0.7860696517382619,0.49959759490711536,0.49959759490711536,2,56.7514447277438,11.823217651613293,113,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9601872679706659,0.9234232649726567,0.9486160294827325,0.9720442848114487,0.3468341694379478,0.3468341694379478,2,7.0,1.4583333333333333,114,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5266618322430424,0.35746160913271124,0.9352678571267983,0.36652984321131465,0.31682308038505236,0.31682308038505236,2,172.41055394005042,35.91886540417717,115,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5294090209406717,0.35999746257066734,0.9890205646394385,0.36144194637054045,0.33479566447217285,0.33479566447217285,2,169.01832522212533,35.21215108794277,116,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5448184468563751,0.3743989508933819,0.9820370724062291,0.3769806338000515,0.33239360989385486,0.33239360989385486,2,164.59358991683274,34.29033123267349,117,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.3251210328115916,0.19411613566165134,0.9908196720986617,0.19446589446464307,0.15940100951292352,0.15940100951292352,2,192.87154404662684,40.18157167638059,118,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5223668504489151,0.35351592552428435,0.9696138425623632,0.35747627197481346,0.28948537281196796,0.28948537281196796,2,167.08349625097915,34.80906171895399,119,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5417829678138941,0.3715379506997479,0.9949785542316666,0.3722359203147734,0.3126463207507523,0.3126463207507523,2,80.95924716213705,16.866509825445217,12,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5466865544404573,0.37616562078249854,0.9793861658118891,0.3791676519249281,0.2042187261196521,0.2042187261196521,2,161.69724796668618,33.68692665972629,120,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5084334214954324,0.34087209302127397,0.982077051909848,0.34300590884956994,0.18630214148333032,0.18630214148333032,2,180.28047547895312,37.55843239144857,121,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.1914825144808438,0.10587816596413857,0.9999999999439776,0.10587816596413857,0.0,0.0,2,117.80532455746469,24.54277594947181,122,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.7673853265820453,0.622567086966553,0.9899239152684564,0.6265373853020983,0.3935418625477109,0.3935418625477109,2,117.10319127267611,24.396498181807527,123,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.7749133448845504,0.632537577361435,0.9934271431124474,0.6351959275444821,0.22822086400817138,0.22822086400817138,2,105.65882510661916,22.01225523054566,124,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8904271137728019,0.8024953789204945,0.9522921693249364,0.8361097737040335,0.5418850051872848,0.5418850051872848,2,40.02186573286423,8.337888694346713,125,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8894115187577641,0.8008470588159919,0.9901093786247368,0.8073055028386403,0.689909556746964,0.689909556746964,2,46.046170960564304,9.592952283450897,126,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9533445755953406,0.9108485499299884,0.9164265129517934,0.9933619679618634,0.6529919466115696,0.6529919466115696,2,4.242640687119285,0.8838834764831843,127,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.973634053359485,0.9486227174102658,0.9551262075264082,0.9928733397960339,0.9260399616730409,0.9260399616730409,2,2.23606797749979,0.4658474953124562,128,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9774911638805884,0.9559733171503216,0.9592308628336469,0.9964601769785529,0.874091959687871,0.874091959687871,2,3.1622776601683795,0.6588078458684125,129,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9092802591957522,0.8336516019461514,0.9879306009472136,0.8422293676252788,0.5875565612905796,0.5875565612905796,2,21.540659228538015,4.487637339278753,13,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9633178338219749,0.9292316056458024,0.9299056945871426,0.9992205008184817,0.6215795900063137,0.6215795900063137,2,5.0,1.0416666666666667,130,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9669463631682956,0.9360078980350385,0.9485220554711367,0.9861006051343976,0.6514098592522786,0.6514098592522786,2,4.47213595499958,0.9316949906249123,131,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9772578380816354,0.955527086366114,0.980653643858365,0.9738854691107278,0.9442723958209153,0.9442723958209153,2,2.23606797749979,0.4658474953124562,132,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9790589451849854,0.9589769561792989,0.9735218508872299,0.9846593863626539,0.9422264606744379,0.9422264606744379,2,2.23606797749979,0.4658474953124562,133,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9815700618951774,0.9638071556711727,0.983507189160086,0.9796405503934339,0.9806335739314022,0.9806335739314022,2,2.0,0.4166666666666667,134,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9147223359226541,0.8428463666026976,0.9943636902922399,0.8468923698784304,0.4489255036579237,0.4489255036579237,2,14.993303437365917,3.123604882784566,135,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9796732944009916,0.9601564763767012,0.9711313012824506,0.9883668903729428,0.8324029236252917,0.8324029236252917,2,4.242640687119285,0.8838834764831843,136,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9812101507368948,0.9631133952174807,0.9672021976111944,0.9956298200428823,0.8508625144216484,0.8508625144216484,2,4.920820393249919,1.0251709152603998,137,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9787596048271713,0.958402751647453,0.965145857006196,0.9927629015142639,0.7201463720350139,0.7201463720350139,2,4.0,0.8333333333333334,138,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.979935055491252,0.9606594764053753,0.9679720413588281,0.9921974678526244,0.7586623563111857,0.7586623563111857,2,3.605551275463989,0.7511565157216644,139,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.26178673921858375,0.1506068013201655,0.9669603523962842,0.15138583559570937,0.31995047761216655,0.31995047761216655,2,139.88205991421555,29.142095815461573,14,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9875424688540214,0.9753914988772354,0.980750097326726,0.9944295802403859,0.8943154613378532,0.8943154613378532,2,3.1622776601683795,0.6588078458684125,140,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.970430292597297,0.9425590959211523,0.9748936611647996,0.9660076071652468,0.5181231201948276,0.5181231201948276,2,6.4031242374328485,1.3339842161318434,141,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9715160918149113,0.944609909871409,0.94982692232527,0.994218947192956,0.6705409823123482,0.6705409823123482,2,7.615773105863909,1.5866193970549811,142,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9561941663872974,0.9160651680570001,0.9381203801280228,0.9749780509004614,0.7296841041758215,0.7296841041758215,2,4.0,0.8333333333333334,143,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9793561512656195,0.9595473998888459,0.967088158821986,0.9919393939333822,0.7848200991003802,0.7848200991003802,2,3.605551275463989,0.7511565157216644,144,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.98432017056593,0.9691244642658571,0.985545919497507,0.9830974668338446,0.8382098579598263,0.8382098579598263,2,4.0,0.8333333333333334,145,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9805520283343792,0.9618460731569344,0.9804428208625632,0.9806612601328729,0.8069331064110942,0.8069331064110942,2,4.357388321059432,0.9077892335540483,146,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9771776619909841,0.9553737982425357,0.9687886504112856,0.9857132282109281,0.8633940359995042,0.8633940359995042,2,4.0,0.8333333333333334,147,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9736398771133998,0.9486337742497959,0.9567630733181735,0.9911227680723179,0.8468323794980392,0.8468323794980392,2,4.0,0.8333333333333334,148,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9785300957169513,0.9579627276476285,0.972900311851028,0.9842254133922516,0.8988587156326027,0.8988587156326027,2,2.8284271247461903,0.5892556509887896,149,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.40616560173812405,0.254835510000951,0.9923819742382791,0.255335008143292,0.2412652837180734,0.2412652837180734,2,160.06373236010424,33.34661090835505,15,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9696337505738895,0.9410573678184357,0.9549138226120886,0.9848145968100669,0.7879807815008698,0.7879807815008698,2,3.1622776601683795,0.6588078458684125,150,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9641628440297866,0.9308054248418101,0.9481251761918787,0.9807524059349555,0.7606179620180534,0.7606179620180534,2,3.5833875946992038,0.7465390822290008,151,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.955607301131837,0.9149884925157509,0.9916852881515787,0.9220622342437086,0.45092504380028225,0.45092504380028225,2,9.219544457292887,1.920738428602685,152,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9499170312192644,0.90461140639413,0.9073487031569546,0.9966761633270549,0.6736291928610907,0.6736291928610907,2,5.830951894845301,1.2147816447594377,153,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,2,,,154,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.908035973283782,0.8315621678622974,0.8856819467523666,0.9315476189921698,0.7822650948648825,0.7822650948648825,2,5.0,1.0416666666666667,155,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9719705850903552,0.9454696246953044,0.9722814498726593,0.9716599190076357,0.9424500073350549,0.9424500073350549,2,2.23606797749979,0.4658474953124562,156,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.961582147384502,0.9260069489007077,0.9639651707841398,0.9592108770866541,0.7954285214317746,0.7954285214317746,2,5.0,1.0416666666666667,157,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9664780147913965,0.9351305812776931,0.9456869009383241,0.9882038726688581,0.9459353907159861,0.9459353907159861,2,2.23606797749979,0.4658474953124562,158,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9383886255677096,0.8839285713847257,0.8954773868896745,0.9856194689720342,0.8878504172940896,0.8878504172940896,2,2.23606797749979,0.4658474953124562,159,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.920911981591767,0.8534169278889854,0.988095238080893,0.862283035590241,0.6458122609296013,0.6458122609296013,2,17.69180601295413,3.6857929193654444,16,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9722788911498123,0.9460532461356135,0.9588165680359902,0.9861246348468095,0.8936194299850604,0.8936194299850604,2,3.0,0.625,160,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9327568212176419,0.8739871472234148,0.882618510133109,0.9889345557701886,0.624043008548976,0.624043008548976,2,4.47213595499958,0.9316949906249123,161,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9607547169720683,0.9244734930841599,0.9266606005290872,0.9974534769638109,0.759018548489131,0.759018548489131,2,3.0,0.625,162,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9537379718638624,0.9115670321734778,0.9128586609827691,0.9984502130763571,0.7423628147588232,0.7423628147588232,2,5.0,1.0416666666666667,163,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.938301771518963,0.8837744533692815,0.9075332348328646,0.9712298450530753,0.712985538678508,0.712985538678508,2,5.0,1.0416666666666667,164,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9597315436177198,0.9225806451493861,0.9466437177155218,0.9731863345450771,0.7060787743190714,0.7060787743190714,2,3.605551275463989,0.7511565157216644,165,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9678535773646065,0.937709569242485,0.9451449369433882,0.9916803054965674,0.804330342947443,0.804330342947443,2,3.0,0.625,166,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9638954212067521,0.9303070760766273,0.9350509929969123,0.9945760776193384,0.8521228729116972,0.8521228729116972,2,4.0,0.8333333333333334,167,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9596351639728349,0.922402536822936,0.9241263315095473,0.9979818365086179,0.7884471417322764,0.7884471417322764,2,2.9227922061357874,0.6089150429449557,168,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9704547145868091,0.942605175640558,0.9555913820759843,0.9857877229968887,0.8374608398584352,0.8374608398584352,2,3.1622776601683795,0.6588078458684125,169,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.7774497512808773,0.6359245782293356,0.9823198773532721,0.6432873778567575,0.5412294823180536,0.5412294823180536,2,47.81158653607907,9.960747195016472,17,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9648230777112708,0.9320368885137924,0.9354124748302735,0.9961431326120389,0.8430887600266932,0.8430887600266932,2,2.8284271247461903,0.5892556509887896,170,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9636533084719137,0.9298561150911897,0.935407997088196,0.9936575052663145,0.8117028832557859,0.8117028832557859,2,2.8284271247461903,0.5892556509887896,171,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9513409346241956,0.9071975497425054,0.9511881823715097,0.9514937359154676,0.7879796454327636,0.7879796454327636,2,3.0,0.625,172,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9721024135038446,0.9457191322118942,0.9715674584887501,0.9726379579379979,0.7580428454481126,0.7580428454481126,2,3.7830532015051896,0.7881360836469146,173,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.7638517130595428,0.6179288691570511,0.6231235329405365,0.9866885642580456,0.43167648120669116,0.43167648120669116,2,51.0,10.625,174,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9778176263499442,0.9565980118188773,0.9862674169280127,0.9695113920652606,0.8418288706026963,0.8418288706026963,2,5.134807682497085,1.069751600520226,175,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8073104407740236,0.6768822905584471,0.6773491802372932,0.9989827059942171,0.47434853555141465,0.47434853555141465,2,51.58878674312385,10.747663904817468,176,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9088255108864315,0.8328874253876014,0.842510669294863,0.9864716636077212,0.5884879226842915,0.5884879226842915,2,25.0,5.208333333333333,177,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,2,,,178,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8918637512882365,0.8048322147434944,0.8048322147434944,0.9999999999666445,0.3310612937541378,0.3310612937541378,2,7.0,1.4583333333333333,179,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9550372472465632,0.9139438173562424,0.9884350619459528,0.9238225958572203,0.6760495874187713,0.6760495874187713,2,8.0,1.6666666666666667,18,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9117054159264655,0.8377377129948694,0.8377377129948694,0.9999999999705189,0.5959193003091336,0.5959193003091336,2,9.0,1.875,180,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9173601147644568,0.8473363371097976,0.8511714589762734,0.9947106409149126,0.5130803047692322,0.5130803047692322,2,6.344197549610781,1.3217078228355794,181,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9274499187746691,0.8647147904880184,0.8832173240298217,0.9763465374472401,0.6608021451615066,0.6608021451615066,2,7.211102550927978,1.5023130314433288,182,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9210600507341266,0.8536712829669801,0.8536712829669801,0.9999999999693909,0.6147393149111476,0.6147393149111476,2,7.211102550927978,1.5023130314433288,183,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9271679716216994,0.8642247314551301,0.8697339245878677,0.9927238215440455,0.6599910690180388,0.6599910690180388,2,6.349999999999966,1.3229166666666596,184,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9403056810445034,0.8873367198677915,0.8876588021617485,0.999591252789708,0.598359573450853,0.598359573450853,2,5.0,1.0416666666666667,185,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9712915792569895,0.9441855045333932,0.9488290398015359,0.994843462234563,0.7488134334664417,0.7488134334664417,2,4.0,0.8333333333333334,186,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9612218290148585,0.9253388797179564,0.9402419472311598,0.9831593385583848,0.5508425132533059,0.5508425132533059,2,7.211102550927978,1.5023130314433288,187,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9756336383799358,0.9524264705812321,0.9722284770624317,0.979062736198193,0.7528089387647495,0.7528089387647495,2,3.1622776601683795,0.6588078458684125,188,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9566057794437363,0.9168210448144346,0.9528301886609005,0.9604114108100056,0.6850296448608302,0.6850296448608302,2,4.0,0.8333333333333334,189,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.5126292999738888,0.3446546983646307,0.9332846715192221,0.35336060136881847,0.2691311892326275,0.2691311892326275,2,70.3420215802759,14.654587829224145,19,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9367301231671791,0.8809899947108745,0.8894205209758261,0.9893554109701551,0.6351220445143757,0.6351220445143757,2,4.123105625617661,0.858980338670346,190,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.8897168405033637,0.8013422818254132,0.8426252645841478,0.9423835831931819,0.5614549221413071,0.5614549221413071,2,3.605551275463989,0.7511565157216644,191,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9372150122435211,0.881848184760274,0.947517730429254,0.9271339347031828,0.8079218955577075,0.8079218955577075,2,3.605551275463989,0.7511565157216644,192,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.932149901362285,0.8729220539019977,0.8745373796863606,0.997888513471373,0.7263815975587221,0.7263815975587221,2,4.123105625617661,0.858980338670346,193,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.9630536844155638,0.9287401574620328,0.9422808068515622,0.9847630974538768,0.8259182979482157,0.8259182979482157,2,5.385164807134504,1.1219093348196882,194,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.962888665987263,0.9284332688388474,0.9342560553431173,0.9933318003910478,0.7934425729556602,0.7934425729556602,2,2.9914213562373075,0.6232127825494391,195,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
0.947322594678414,0.8999172869954525,0.9053463698584284,0.9933805067109478,0.6867160494328209,0.6867160494328209,2,4.123105625617661,0.858980338670346,196,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold0/best.pth,True
