dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9034466258802575,0.8238966266512094,0.8345315304743467,0.9847681696247021,0.4637666121497384,0.2828692747814184,4,225.53343787250745,27.151192716323013,cju8b6rp0r5st0850184f79xt,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9712311997159355,0.9440713982070201,0.980144722899928,0.9624783362134967,0.9486698351678358,0.8190830504120562,4,4.300014504089359,0.5262012989969144,cju8b7aqtr4a00987coba14b7,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9625123413072686,0.9277337742215324,0.9461414790978234,0.9794597008240893,0.5869196377708542,0.3894679941691657,4,12.727922061357855,1.6965119703232001,cju8bafgqrf4x0818twisk3ea,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9657785624993239,0.9338218368720409,0.9757085020203804,0.9560487038454201,0.6767551546029396,0.4665238190381329,3,7.615773105863909,1.1099186717752967,cju8bff9nrfi10850fmfzbf8v,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9875400580764097,0.9753867952545017,0.9848624700007097,0.9902322451903781,0.8992887957453712,0.7836252919618689,4,7.615773105863909,0.9917363313474623,cju8bk8oirjhw0817hgkua2w8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.924185541695418,0.8590566287349197,0.8752106220904656,0.9789664141091674,0.5174842497397864,0.41859910354694274,4,20.438850320380347,2.4605626960842524,cju8bpctzrqkr0850zeldv9kt,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.971331628637673,0.9442611979517561,0.9754086217940462,0.9672885754836509,0.7323908685525968,0.47467064543741044,4,8.0,1.0009513558970071,cju8bqxxurs6i0850mu7mtef9,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9735861990163674,0.9485318670533859,0.9656430594878965,0.9816610989494721,0.7955811800939662,0.40315379048978606,4,6.324555320336759,0.8111057715993644,cju8cbsyssiqj0871gr4jedjp,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9931438441346836,0.986381061832166,0.9918432761852378,0.9944478273367355,0.8156799820717182,0.579712328966023,4,52.899999999999864,6.478616936370491,cju8doa16u5gh0818w1ywda3q,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9148926471216898,0.8431356074538469,0.8545516477828957,0.9844025897490248,0.7535995853313027,0.4859469342529756,5,16.97056274847714,1.8405254345807756,cjyzkpsbjdsjq07211dfi4sru,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9685555983199501,0.9390284117518457,0.9734962304532927,0.9636648617822676,0.7500054452689202,0.4693519640191395,5,11.661903789690601,1.2647801289020646,cjyzl833ndne80838pzuq6ila,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.897081377782381,0.813370415288333,0.8153481742321399,0.9970266321457026,0.365124267292753,0.047051278722337,5,43.94752819151468,4.766285280121122,cjyzlw7f9faqr070129au64sq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9347649553285683,0.8775199051181176,0.8779661016800345,0.9994211846228165,0.9928111398677671,0.3982683482918299,5,4.47213595499958,0.48502103872887375,cjyzuio1qgh040763k56deohv,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9743429690684535,0.9499695704162557,0.9520274249159754,0.9977297773837387,0.9118585240854269,0.45690631634999157,5,6.0,0.6507240078691919,cjz14qsk2wci60794un9ozwmw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9664732430658721,0.9351216469062064,0.9662240556854053,0.9667225590031812,0.969133856193923,0.5395736369838184,5,4.47213595499958,0.48502103872887375,ck2da7fwcjfis07218r1rvm95,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.5275324675301838,0.35826424413266145,0.995262985936046,0.3588761927178768,0.33251099152551644,0.33251099152551644,2,62.16912416947821,12.951900868641294,1,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8039471113111315,0.6721668572636705,0.9918836386934113,0.6758843500127265,0.44366091647447325,0.44366091647447325,2,67.24545120361793,14.009469000753736,10,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9780143805242116,0.9569746989452446,0.975720789060895,0.9803187803051931,0.8712640947177049,0.8712640947177049,2,3.1622776601683795,0.6588078458684125,100,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9542434499125345,0.9124910093393371,0.9366309831310862,0.9725309824840612,0.6096347862764818,0.6096347862764818,2,5.0,1.0416666666666667,101,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9605047318551387,0.924010682193202,0.9506681653434411,0.9705469845598553,0.6743473557404591,0.6743473557404591,2,4.242640687119285,0.8838834764831843,102,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9722351481258867,0.945970419549794,0.9521012658131432,0.9932389604796826,0.8063664585884341,0.8063664585884341,2,4.123105625617661,0.858980338670346,103,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9132812213258714,0.840402539505333,0.8896753896690285,0.9381738671421385,0.30842270036898917,0.30842270036898917,2,27.0,5.625,104,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.6387619870739648,0.4692507709955297,0.9654142821477306,0.47727412509700917,0.17774860104059234,0.17774860104059234,2,60.8276253029822,12.67242193812129,105,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8129781923783275,0.6848890114388192,0.9931027588865143,0.6881623605964663,0.39886620911658544,0.39886620911658544,2,75.72159669959775,15.775332645749533,106,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8926460274499233,0.8061072155584432,0.9316637038537505,0.8567650735606464,0.3376406028031145,0.3376406028031145,2,38.52977464062591,8.02703638346373,107,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8640755011982351,0.760680399190007,0.9655538221468608,0.7818990348133715,0.5331607999573725,0.5331607999573725,2,57.545620758313866,11.988670991315388,108,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8426558365613112,0.7280944278991488,0.9566189311843757,0.7529554077046628,0.4832483854288704,0.4832483854288704,2,66.37017402418047,13.82711958837093,109,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.48630628349374894,0.3212712573163018,0.949258649078266,0.32688489249261427,0.28672232241380213,0.28672232241380213,2,71.47027354082255,14.889640321004697,11,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8942880953888191,0.8087894248577273,0.9766171940587295,0.8247605533844753,0.5585808209538741,0.5585808209538741,2,49.42113092711051,10.296068943148022,110,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8728052133605992,0.7743162261801847,0.9803511502311154,0.7865225534540872,0.5192119003010673,0.5192119003010673,2,62.00524159461149,12.91775866554406,111,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8668401648213688,0.7649760765520958,0.9812923499902715,0.7762973896800175,0.5635183569667281,0.5635183569667281,2,62.03224967708329,12.923385349392353,112,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8620112581755188,0.7574866310131494,0.9875012448910093,0.7648193142783569,0.5305992046644593,0.5305992046644593,2,68.21734989929455,14.211947895686365,113,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9572057205703022,0.9179238316245809,0.948062325206305,0.9665271966491409,0.3400629197522707,0.3400629197522707,2,6.708203932499369,1.3975424859373686,114,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.4964384645800532,0.33017502302717344,0.9370681605800735,0.3376623376600655,0.2815829508209075,0.2815829508209075,2,184.31874354281902,38.399738238087295,115,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.4574964396186343,0.2965934415772264,0.9991419991205676,0.296669001972507,0.22495420345260803,0.22495420345260803,2,182.92730690806417,38.109855605846704,116,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.5220675515241067,0.3532418224273274,0.986944104427031,0.3549002347391806,0.3024844063526724,0.3024844063526724,2,175.49742182903256,36.56196288104845,117,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.02214585719726266,0.011196911196839144,0.9999999994252874,0.011196911196839144,0.002100828893678593,0.002100828893678593,2,223.0074271279265,46.45988065165135,118,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.44525634882339926,0.28638569997467916,0.9674648620258338,0.2891706861654802,0.2246596674219428,0.2246596674219428,2,187.34166436966038,39.02951341034591,119,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.47751974817224707,0.31364593898605897,0.9897821001970973,0.31466478806968545,0.3834944462587596,0.3834944462587596,2,106.04715890155357,22.09315810449033,12,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.46208176755348357,0.3004592557683675,0.9868497389095562,0.3016670607690845,0.22746415292714836,0.22746415292714836,2,186.1316738225926,38.777432046373455,120,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.46737575974049256,0.30495130343322474,0.9897785349046039,0.3059147019229748,0.31630347529462,0.31630347529462,2,195.0939515907173,40.6445732480661,121,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.3877785215626481,0.24052434901097025,0.9999999999753392,0.24052434901097025,0.0,0.0,2,155.03580204204064,32.29912542542514,122,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.7358729898901925,0.5821195054018119,0.9911816578373988,0.5851499967424666,0.27524542090205256,0.27524542090205256,2,123.06901772809705,25.639378693353553,123,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.7777737868583104,0.6363582931665901,0.9890380926190825,0.6408784183695935,0.27429462311839353,0.27429462311839353,2,103.5044335346033,21.563423653042353,124,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8602742627158348,0.7548081389876911,0.9555398729598266,0.7822821376910709,0.5240825577024224,0.5240825577024224,2,53.1718784519611,11.077474677491896,125,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8557944977698514,0.7479377577732663,0.9842111755151818,0.7570208728580927,0.6340436293498564,0.6340436293498564,2,57.0,11.875,126,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9478769859616475,0.9009184033751163,0.9042722921307521,0.9959000390278037,0.624354375531168,0.624354375531168,2,5.0,1.0416666666666667,127,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.967553945495609,0.9371472158514547,0.9416002452338811,0.9949789439424201,0.8579483644951077,0.8579483644951077,2,2.8284271247461903,0.5892556509887896,128,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9719533994885535,0.9454371027587787,0.9483940815475953,0.996713021479182,0.8055420261844296,0.8055420261844296,2,5.0,1.0416666666666667,129,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8478569977621456,0.7358956276393801,0.9825800376555311,0.7456234369364371,0.5158200083074922,0.5158200083074922,2,36.94238815542512,7.696330865713566,13,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9578626669746526,0.9191328595761524,0.9228684971014913,0.9956153171490244,0.5958217205425596,0.5958217205425596,2,5.385164807134504,1.1219093348196882,130,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9541637990320984,0.9123453540325318,0.9268205722352543,0.9831694402327612,0.539891044614041,0.539891044614041,2,6.4031242374328485,1.3339842161318434,131,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.973308619082731,0.948005055046976,0.9672131147362827,0.9794814400115747,0.9166666166666693,0.9166666166666693,2,2.8284271247461903,0.5892556509887896,132,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9786577526293477,0.9582074521530941,0.9679552390517808,0.9895995839704941,0.9372010116943339,0.9372010116943339,2,2.23606797749979,0.4658474953124562,133,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9758768889437412,0.9528902125226358,0.963718510392063,0.9883459702192032,0.9243823696790757,0.9243823696790757,2,2.23606797749979,0.4658474953124562,134,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.91128784516875,0.8370328567793013,0.991385072402589,0.8431657402675393,0.5476047541969351,0.5476047541969351,2,20.0,4.166666666666667,135,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.976563644349727,0.9542006583587076,0.9594186213774685,0.9943325876137633,0.8273319976592429,0.8273319976592429,2,5.0,1.0416666666666667,136,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9764117226549366,0.9539106145173026,0.9585569223069548,0.9949443016195806,0.7954999962417666,0.7954999962417666,2,4.0,0.8333333333333334,137,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9750825577877921,0.9513766842362924,0.9564193168382245,0.9944886711518427,0.6956030632923028,0.6956030632923028,2,5.0,1.0416666666666667,138,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9777713625842528,0.956509460599847,0.9590372817321423,0.9972519383600095,0.7198946939062894,0.7198946939062894,2,4.47213595499958,0.9316949906249123,139,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.1665684078128893,0.09085062596428206,0.9442959001361723,0.0913401439713292,0.273780235957712,0.273780235957712,2,145.64675831989763,30.343074649978675,14,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9881610446115601,0.9765991310664748,0.9806487840655667,0.995789288999536,0.9207851455531619,0.9207851455531619,2,3.0,0.625,140,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9681895852374679,0.9383405821313539,0.9754121165716929,0.9610732275606995,0.5032393172924631,0.5032393172924631,2,7.810249675906654,1.6271353491472196,141,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9693522404069741,0.9405271892210237,0.947585348779269,0.9921426535806206,0.6400309654902074,0.6400309654902074,2,8.54400374531753,1.7800007802744855,142,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9383287728800428,0.8838223631862843,0.9013344116275509,0.9784899034025792,0.6008665845788417,0.6008665845788417,2,6.0,1.25,143,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9755123927520987,0.9521954056356371,0.9592805249533672,0.9923030302970163,0.7447193387994373,0.7447193387994373,2,4.123105625617661,0.858980338670346,144,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9801535500122128,0.9610795331237858,0.9776659604476621,0.9826538307928545,0.7463421258798888,0.7463421258798888,2,5.830951894845301,1.2147816447594377,145,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9762502499367349,0.9536024305514166,0.9735034782180269,0.9790125657206175,0.7154195757781785,0.7154195757781785,2,5.385164807134504,1.1219093348196882,146,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9761122068778723,0.9533390410890886,0.9634436513017273,0.9891183655267665,0.8048928918270569,0.8048928918270569,2,4.45468443853048,0.9280592580271833,147,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9675100915577064,0.9370649375327827,0.9448129987410362,0.9913245233431722,0.7669183603016132,0.7669183603016132,2,5.0,1.0416666666666667,148,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9690886765203721,0.940031071973692,0.951462417434202,0.9873803307116255,0.773960556795521,0.773960556795521,2,4.123105625617661,0.858980338670346,149,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.20924394565807924,0.11684670569770801,0.9641642095494634,0.1173563757830181,0.2834267686282894,0.2834267686282894,2,136.65718880695792,28.470247668116233,15,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9614304544617948,0.9257256373366546,0.9367880276866563,0.9874043554916138,0.6980481704368768,0.6980481704368768,2,4.24526624090132,0.8844304668544417,150,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9604030655623019,0.9238225255846577,0.9354437378914094,0.9867308252991145,0.7149058834313733,0.7149058834313733,2,3.5390602331696326,0.7373042152436735,151,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9466555479722369,0.8987141349155613,0.9922657201833328,0.9050541167331607,0.3615384115687643,0.3615384115687643,2,10.0,2.0833333333333335,152,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9360564426220864,0.879798966901022,0.8817685742146107,0.9974675530073209,0.522201633090471,0.522201633090471,2,6.012414379544731,1.2525863290718189,153,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,,,154,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9162422184234227,0.84543080935533,0.8732470333941075,0.9636904761331136,0.8144920762320355,0.8144920762320355,2,6.149999999999977,1.2812499999999953,155,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9589158958812763,0.9210743801462589,0.9680781758747432,0.949925420819307,0.8793368869500414,0.8793368869500414,2,6.049657518178929,1.2603453162872769,156,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9651503059260098,0.9326478148980379,0.9631006105526533,0.9672087443219514,0.8545245777258209,0.8545245777258209,2,5.0,1.0416666666666667,157,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9564099817826238,0.9164614121322565,0.9217588769421603,0.9937680836636152,0.8070247178832687,0.8070247178832687,2,4.030776406404415,0.8397450846675866,158,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9460602855381793,0.89764174606635,0.9062816615548995,0.9894911503877494,0.8779342223015744,0.8779342223015744,2,2.5026295937606635,0.5213811653668049,159,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9311948244428115,0.8712484236964534,0.994673193190402,0.8753325731550066,0.7872442080468108,0.7872442080468108,2,17.69180601295413,3.6857929193654444,16,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9726828104439181,0.9468183929290893,0.9536842105151615,0.9924537487707831,0.8847070486676594,0.8847070486676594,2,2.8284271247461903,0.5892556509887896,160,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9344432882275243,0.8769531249755315,0.8818742985162213,0.9936768889979869,0.7025107929027053,0.7025107929027053,2,5.0,1.0416666666666667,161,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9514635742920464,0.9074206207472811,0.9103435933981685,0.9964740450343492,0.6470814304474988,0.6470814304474988,2,3.605551275463989,0.7511565157216644,162,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9472138070233432,0.8997209626630673,0.9001919385639471,0.9994188298915262,0.7038156867251751,0.7038156867251751,2,5.0,1.0416666666666667,163,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9374999999855681,0.8823529411509026,0.9135913591085032,0.9626936452430385,0.7444121823027373,0.7444121823027373,2,5.0,1.0416666666666667,164,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9525452976640834,0.9093904447990193,0.9295336787444362,0.9767251939434228,0.5566159803831257,0.5566159803831257,2,4.242640687119285,0.8838834764831843,165,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8131598056146279,0.6851468373429485,0.6885819695327917,0.9927714129706388,0.5111255811529409,0.5111255811529409,2,29.966648127543394,6.243051693238207,166,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9640027796947325,0.9305071102513951,0.9393282773310041,0.990008564059663,0.8368643567805617,0.8368643567805617,2,3.605551275463989,0.7511565157216644,167,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9556986729024619,0.9151560455818509,0.9251842055370266,0.9882946518468558,0.7543745159088607,0.7543745159088607,2,3.0,0.625,168,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9676700111410801,0.9373650107856392,0.9516152609128546,0.984275778636464,0.8333026742136547,0.8333026742136547,2,3.1622776601683795,0.6588078458684125,169,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9432145618070727,0.8925317549983871,0.9929712932746894,0.8982063980665359,0.763789578103173,0.763789578103173,2,22.0,4.583333333333333,17,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9604963805484953,0.9239952248124952,0.9282430541489458,0.9950717805657795,0.8037068627049625,0.8037068627049625,2,3.0,0.625,170,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9618844477328954,0.9265678041642564,0.9293906809869285,0.9967326542187828,0.789987651656738,0.789987651656738,2,3.0,0.625,171,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9484601882727228,0.9019726858603347,0.9422954977507199,0.9547060712831769,0.7919797479810765,0.7919797479810765,2,3.0,0.625,172,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9747883945096872,0.9508167770335468,0.9612569183988461,0.98870627122405,0.7785360421537041,0.7785360421537041,2,3.0,0.625,173,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8691214571686067,0.7685365176286549,0.7961165048486435,0.9568674906996554,0.4565756999422622,0.4565756999422622,2,23.345235059857504,4.863590637470313,174,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9794657097256131,0.9597577651822637,0.9885311871161064,0.9705649940670975,0.8372439596233232,0.8372439596233232,2,5.656854249492381,1.1785113019775793,175,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8149258491442675,0.6876581086135547,0.6877691645096481,0.9997652398387998,0.4753750674483666,0.4753750674483666,2,49.46495534494244,10.305199030196341,176,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9062499999949064,0.8285714285629129,0.8409304266106088,0.9825716026693165,0.5875418505431538,0.5875418505431538,2,25.656214590264643,5.345044706305134,177,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.6105919002164187,0.43946188330953767,0.8990825683949163,0.4622641508343716,0.5341614418888204,0.5341614418888204,2,10.862197768561403,2.2629578684502922,178,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.8908037438584043,0.8031074202838707,0.8031074202838707,0.9999999999666445,0.29941380606980994,0.29941380606980994,2,6.0,1.25,179,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9252332195634801,0.8608688288520546,0.9852684628708541,0.872094020752577,0.5000844018179266,0.5000844018179266,2,17.399999999999977,3.624999999999995,18,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9178508593731514,0.8481740870223068,0.8483862896960624,0.9997051886497729,0.6021897310885012,0.6021897310885012,2,8.052919086053764,1.677691476261201,180,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9101235268932256,0.8350703491184193,0.8370331679071028,0.997199751057959,0.5057826508491857,0.5057826508491857,2,7.781078190400236,1.6210579563333825,181,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9213665943475954,0.8541980894707342,0.8787173519296945,0.9683670561137542,0.5950886755944518,0.5950886755944518,2,8.48528137423857,1.7677669529663687,182,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9214023183358581,0.8542595019435318,0.8560546361739939,0.9975512702480089,0.5690107466378073,0.5690107466378073,2,7.280109889280518,1.5166895602667745,183,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9386898515823912,0.8844632768111734,0.8920227919973783,0.9905093324583831,0.7769012052060832,0.7769012052060832,2,5.074264635194588,1.0571384656655392,184,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9553492916369775,0.9145155256095302,0.9152002994961588,0.9991825055998532,0.7664449433544256,0.7664449433544256,2,5.0,1.0416666666666667,185,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9722055107630116,0.9459143057721152,0.953167394114036,0.9920196439411662,0.7614671403040219,0.7614671403040219,2,4.0,0.8333333333333334,186,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9497339305503245,0.9042793613698018,0.9543006616329104,0.9452106987659437,0.5272340913369343,0.5272340913369343,2,9.899494936611665,2.0623947784607637,187,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9749952570632707,0.9512104834459819,0.9788952380877798,0.971126228261745,0.793385932231236,0.793385932231236,2,3.361750787051399,0.7003647473023747,188,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
0.9542201744833425,0.9124484439274007,0.9641442155118038,0.9444983504571222,0.6932348289231649,0.6932348289231649,2,3.0,0.625,189,cvc-clinicdb,unetpp,polypseg/runs_cv/unetpp_seed42_fold0/best.pth,False
