dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9391047274488113,0.8852002188590194,0.9073798716532225,0.9731283572054427,0.5638118049694423,0.3884046691101447,4,48.815391790521986,5.872067591167303,cju1ffnjn6ctm08015perkg37,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.916533875482628,0.8459275788533732,0.8826330828565706,0.953142857131964,0.5788001270265034,0.38163094199594094,4,10.65818257304152,1.3032280320840801,cju1fm3id6gl50801r3fok20c,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9632575881036636,0.9291194968495023,0.958227930200699,0.968340325111639,0.8563937440421807,0.6684796254565499,4,11.352349955359813,1.404673261131046,cju1gi7jlwyld0835cdf6g6qz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9850270407160426,0.9704958459296876,0.9801351992380807,0.9899679573533675,0.919070257019147,0.8000077316234901,4,5.656854249492381,0.7829145490154392,cju1hp9i2xu8e0988u2dazk7m,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9837175438255416,0.9679568291757202,0.9856000606294562,0.9818422046036582,0.858916686497967,0.7521481854994216,4,7.261714664764877,0.9312937239016693,cju1hs0za7jha0855vj0mdrjt,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8672911296858785,0.7656787656702666,0.7665296143930822,0.9985524029965468,0.6018543496582056,0.3546694167320583,4,155.90430924894315,20.8394701920398,cju2hgsptlfam0835o3b59h1o,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7754872141401882,0.633302667881632,0.8711718552044756,0.6987413722960061,0.6624274561562898,0.3917474144844418,4,315.9773724189365,39.47367936813354,cju2hjrqcvi2j0801bx1i6gxg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9672806067161233,0.9366344943328033,0.989315541452458,0.9462058501953498,0.7161807813247814,0.4379297621239215,4,12.328850935495455,1.5840101757474168,cju2hlm19vjjf0801o69qnber,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9619673670562157,0.9267217007697984,0.944450847056074,0.9801459155486167,0.9312589948629396,0.7014249760188296,4,4.47213595499958,0.5481332631862149,cju2hx006vidl0799igm81vmh,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.987142233396327,0.9746109137380902,0.9788304495155803,0.9955963859980327,0.9644434089353067,0.7256435194808483,4,3.605551275463989,0.4628054219157557,cju2lejzcy4pc0878c9rlonot,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7923779058522671,0.6561472415023011,0.6581008657383624,0.9954961197270267,0.21924647972591316,0.113533343785488,4,33.440738543093076,4.167397833315254,cju2lyynuymli0855g7fxgbhe,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9498491704356149,0.9044883303378654,0.9654300168597063,0.9347632477329124,0.6153167836557417,0.353988130095303,4,12.041594578792296,1.5457504689211656,cju2m71z2ywwv080131bcrsd3,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9473118014820372,0.8998978071718855,0.9603365384611697,0.9346356375918204,0.5382687800447664,0.2049183035490651,9,46.08139536481643,2.6775204770844407,cju2nd7l7z98o0799gfjvyfmw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8612770219511355,0.7563534226971371,0.9974095668169396,0.7578421061903975,0.5630810805867442,0.46349368004843877,4,146.49282910018175,19.03813214276448,cju2nnqrqzp580855z8mhzgd6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9739861708073744,0.9492914647883527,0.9657204269160772,0.9823946316784197,0.8752377553029183,0.6877515845939369,4,8.21861822579481,1.035198015533475,cju2p4ddkmzxj0993p94o62av,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9665694849337008,0.9353018619463651,0.9811258713601135,0.9524387129663403,0.8685905421847976,0.6343890024688147,4,5.014852927038915,0.6146520872702405,cju2phaksnahz0993yxogjcpv,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9815715496846924,0.963810024534169,0.987003275352606,0.9761992810955487,0.8139196386063728,0.6195677519477056,4,8.168013654783554,1.0087673580819163,cju2qn2fzs1vy0988l243cvzy,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9756518426378751,0.9524611682324383,0.9620373439377703,0.9896572103996416,0.6396152815142413,0.5585411311199471,3,7.0,1.062021080937553,cju2r2obh2bjm08553kng0rh7,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9828315979504201,0.9662427538744108,0.9731418614422749,0.9927162398216421,0.7727611425265972,0.5236783886829094,4,7.0,0.8692815507810041,cju2r6mt2om21099352pny5gw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7500987044460614,0.6001263516681357,0.9610606559668696,0.6150822930617611,0.4840918905149233,0.3567451749659226,4,159.5935459006047,22.191255184796436,cju2rkjfwoxys0993x768l1j2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9758453235780853,0.9528300226948064,0.965777975923378,0.9861247678338867,0.7536101556581135,0.5679483210590218,4,11.313708498984761,1.4226578681230353,cju2rlqdnoz9k0993cpjae3x0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8900627927793777,0.8019037356249828,0.9849988969668542,0.8118181818108016,0.6333178835346963,0.3461510027397673,4,17.46424919657298,2.1354390353421016,cju2rn0hasxri0835nfy3buay,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.09087757659783623,0.047601754336889124,0.9773444221113466,0.04765433825065,0.026569663322679377,0.013075207956635068,4,267.26983359015566,32.68038775636587,cju2ro5jqsy680988pi6qsujw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8247247458031914,0.7017290144229356,0.9992528065306538,0.7020974185613206,0.24746682094993058,0.21091237122489645,4,140.88462004884127,17.24033023792946,cju2s9g11pnra0993gn4eh793,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9051539078973666,0.826740776102177,0.8479941240240542,0.97057646116764,0.5158227126056262,0.400187784496748,4,86.31917341001999,11.205737761857058,cju2sggy13na70855tbeoqgha,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9585914574458121,0.9204758922898248,0.9428257284135713,0.9748934154336817,0.8350304131270047,0.7445452597706192,4,8.790395920668704,1.2534069495723774,cju2spdagu1l50835da1f46fr,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8989753435100364,0.8164897472650114,0.8360231236746885,0.9721801338719843,0.5831416601550108,0.4591303699369569,4,96.81513259823198,11.866274883157029,cju2srvy5440s0801y1ba9akr,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.977777039594443,0.9565203262569248,0.9845140143120459,0.9711316397196598,0.8774728664355256,0.7208184638134632,4,7.664392248374595,0.9508959284613253,cju2suk42469908015ngmq6f2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9575770517466033,0.9186070331155367,0.983334551566071,0.9331344939985206,0.7085985759477542,0.5551240058746003,4,23.60662390309763,2.8910826735186608,cju2sxf3iqbpv09937iksn8ep,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9747665500359738,0.9507752113142396,0.9908144519242978,0.9592302079489272,0.9088687740345115,0.6686764014976774,4,5.0,0.6113744173328506,cju2t16vuucaq0835xcpsivn2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9725496159980438,0.946566015392323,0.9712792940554195,0.9738232651616838,0.8019951511454755,0.703368097516715,4,21.411430958215366,2.6243203781612308,cju2t62nq45jl0799odpufwx6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9755045299818429,0.9521804229788874,0.976159639271952,0.9748502993965277,0.8428755844275059,0.7343570367731523,3,41.43669871020132,5.928603677020245,cju2txjfzv60w098839dcimys,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9699878104336269,0.9417245934166896,0.966865797119829,0.973130051046735,0.6764917929476227,0.348169761660069,8,39.56008088970496,2.4967510528531744,cju2uwz9f5yf1085506cfamfx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.00016444663706491984,8.223007976250119e-05,0.00015283509093454324,0.00017796760989183187,0.0,0.0,4,208.33338187539832,25.514407868228734,cju2wxv0hxs2f09884w48v8fi,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9808591109754794,0.9624372071994061,0.9720662429069006,0.9898125036251529,0.9363301812183398,0.7553997493647372,4,5.0,0.6145525871349613,cju2xa3i4y0160988i679zsqd,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9898268022124027,0.9798585078086057,0.9895258776684839,0.9901279098395042,0.996851766041562,0.6478715644034078,8,5.0,0.3155644524355515,cju2xd75m82720801q4s4ik3n,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9727258294936569,0.9468999196331402,0.9774743156085924,0.968023255807836,0.9342848698273494,0.6710542795909196,4,4.242640687119285,0.5103528204118206,cju2xwm1s84l50799i60mq0pu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9713864306764193,0.9443647834776338,0.9911424517306998,0.9524025947157277,0.8064530886204855,0.6089116782630746,4,7.0710678118654755,0.8661070382199949,cju2y26c588bo07993ksd8eoz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7303261081813757,0.5752076284212547,0.5790331049144725,0.9886447223221114,0.30955209610612955,0.2868263086332893,4,137.2953021774598,16.89310197424213,cju2y40d8ulqo0993q0adtgtb,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9567903985250853,0.9171602688207166,0.9496668042668229,0.964021670804382,0.7046798854582121,0.449459470725816,4,16.93597564085822,2.080501911811566,cju2ycp1u8g2r0799jslnp7cz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.972869529873177,0.9471723000808785,0.9766738073362292,0.9690947737761579,0.717941105634604,0.5053443162569001,4,9.205780829928214,1.1082522032006041,cju2yg5ht8i4p087800js8hp4,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9739640983638579,0.9492495309479432,0.9609686609595349,0.9873158356816536,0.9546110809749766,0.8475581841502835,4,4.0,0.5182647357953791,cju2z45kuzf6d0988nz2c819m,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8669510614457989,0.7651488227437468,0.9786635604267894,0.7781291648765996,0.7485362925039639,0.6002747743076168,4,279.56715555790925,34.98680920154247,cju2zdhsczmn50988z64qwg2q,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9644117550019314,0.9312695076060177,0.9541835269484781,0.9748616389879652,0.892462051685945,0.5357002608754899,4,5.0,0.6191719011465461,cju2zkpdl9h7t0799ix60teqg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9839919759264674,0.9684883904570935,0.9840841001471643,0.9838998689497903,0.9158013470172267,0.8076825841388127,4,5.385164807134504,0.6727452263877508,cju2zwg05a0oy0801yr73ig7g,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9726364785075546,0.9467305955097676,0.9614282689987137,0.9841090982621361,0.7487170166259767,0.5094488326148238,4,24.705133892289425,3.1144136202278494,cju302fqq9spc0878rrygyzzz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.5525092548775625,0.381701407583665,0.786014096775192,0.4259656652355945,0.3825042395663275,0.27119063119456,4,238.7695427366044,29.218702269356243,cju30ajhw09sx0988qyahx9s8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9556659393699524,0.9150960170669894,0.9531732312601766,0.958171719362776,0.7209590140480078,0.5874752385988197,4,21.148204256369326,2.5879476779835433,cju30bmab08bi0835mvlr6e0r,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9716555577984627,0.9448736414797829,0.9588604230866407,0.9847967901275082,0.8041273497143205,0.5474854146940074,4,9.0,1.1013478411452853,cju30df2j09dd08351ayx2t6w,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9767563150832274,0.9545686227838032,0.967821952728699,0.9858571679207374,0.8279017338955239,0.6603474287116649,4,7.0710678118654755,0.8699218104179715,cju30k2z40ds308353kdew70n,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8580378565658622,0.7513715419545771,0.9341169641425902,0.7934179711476221,0.4787255160214276,0.22554934117285474,4,17.0,2.0819751969432634,cju30mm25a53s0799qa5wiqe8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7164267257287869,0.5581502358216046,0.9403283009351534,0.5786454544366921,0.16385495099884537,0.12249460907526256,4,141.26375264683043,17.286725445518698,cju30nyxe0gfb0835p256yoju,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.961786174318582,0.9263854425048967,0.97752563821757,0.9465455313654495,0.900948834355912,0.739262787358843,4,5.0,0.6417956458769241,cju30ov1oah920801mi8thuyg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8025389194566604,0.6702004202863228,0.9929368029732086,0.6734108600418763,0.5073821993971752,0.36100583958214283,4,205.25739530184435,25.097824091184737,cju310f6val1v0855xo8tc3gu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9648328788660927,0.9320551813983703,0.9357653088994178,0.9957641870662889,0.8220590564948608,0.4967402321830184,4,5.830951894845301,0.7135451423566537,cju31rb7vb6110801p9rhacuw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.6926829268114845,0.5298507462478457,0.6775489703326193,0.7085084033241329,0.4310384046385182,0.3281926129697367,4,57.19082346927168,7.004110350340254,cju31t8xd17bk0835rnb893jk,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9868386857239773,0.9740193114550028,0.9786814926619071,0.9951330001291718,0.9424337782709588,0.6969570078262737,4,4.123105625617661,0.5467011803941803,cju31y80qbawn0801twwm2l5s,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9374452557770722,0.8822559598683537,0.9783978163849241,0.8997832462060916,0.5210019669137305,0.3723988097947897,4,84.0,10.353499123163136,cju326h4v1gxw08352px40p7r,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9719004472978875,0.9453369031661193,0.9877608112810636,0.9565413703556687,0.8493372214295339,0.5781999646756254,4,13.831953167427615,1.7754574633657145,cju3280wv1ir009882jze27tc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9185977204991612,0.8494505124616288,0.9741944200490497,0.8690041665224433,0.5906053794872715,0.4303667866989004,4,108.85676311305241,13.34403768317338,cju32a52lb9rc0799xi40qs00,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9169184827035954,0.8465830762142572,0.9815801491830781,0.8602494830212344,0.6097438991186251,0.3556080720429949,4,119.04788310370013,14.320426212497187,cju32gzs6xo8x0993r8tedbpb,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9522489815122017,0.9088504470141837,0.9854872942064734,0.92117962465994,0.7718619653453361,0.5326507894390541,4,12.039514849852678,1.4559890003353553,cju32pzh9bpw10855q4vaxfhe,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9605932342390635,0.9241745059604509,0.9459127625140813,0.9757365684510348,0.8136935888776327,0.6060085336913229,4,8.06225774829855,1.0405962909994202,cju3381d8bz3h07991xtl7ra0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.897028302252756,0.8132831550300742,0.8191717421230047,0.9912386187923188,0.7775255146723002,0.5756234840680937,4,84.34092307996639,10.145480408152002,cju33mirdc8mj0799k33wzoes,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9810583639142475,0.9628209596802493,0.9887448297765322,0.973490484763985,0.9764023034854026,0.8313975097415646,4,4.0,0.4851076345097218,cju33w4sdcivk0855x879zht7,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9287312136212489,0.8669450892531582,0.8689269095555352,0.9973760932932975,0.657982423782551,0.49808655884880776,4,69.68046479653839,8.630981600965,cju34aozyyy830993bn16u32n,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9694071446637654,0.940630569719497,0.9772059762420048,0.9617318084644857,0.8635669050996141,0.6879762451997744,4,5.0297058540778306,0.6155789676509391,cju34ymm8d6700799uop0cw33,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9046155901401839,0.8258430392084489,0.8511988938109248,0.9651854755354645,0.5122927122945122,0.3558637135926866,4,231.92347274507966,28.376983422647218,cju3518w2d838079939fqztbc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9846137071267705,0.9696937156208973,0.9775786371552564,0.991750765737621,0.8214884401784491,0.6700498155500727,4,7.0,0.899359663625159,cju35a77vdj4n08556jj2lgmc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9724560589752466,0.9463887821725963,0.9951322965037465,0.9507902506784176,0.8846326871927939,0.7928928725411781,4,27.459060435491963,3.385804262371642,cju35fxqyzt5p0993vusm54qz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8867637282465064,0.7965638119657537,0.9855555484471348,0.8059731943873495,0.5596648045871483,0.4280877690369686,4,128.65959643887282,16.176892447590326,cju3tp94kfstl08181awh6z49,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9369194185095682,0.8813249294761959,0.9654997585684078,0.909982478892962,0.6927431307397243,0.484280043683501,4,40.05993221153266,4.909998619692685,cju3u4lxmg59o0755rz42b9en,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9764861371313138,0.9540526733994946,0.9683989168607237,0.9847095696974583,0.8249461448096411,0.7074978852693646,4,9.337484628412922,1.1664913582424548,cju3umoh1geet0817cmpef5am,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7245119305836684,0.5680272108818767,0.9856980703671153,0.5727476586177165,0.5657476270615075,0.43230896165645344,4,107.15409464878138,13.102254436145566,cju3uwz6ogsp10801h2r3bj5l,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9720525478998743,0.9456247456170481,0.9562103876783585,0.9884284863355021,0.9999999500000026,0.7127021921679427,4,3.1622776601683795,0.38728139143049084,cju3v72v5h1qz0818fggilwtq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9475227769893759,0.9002786533270292,0.9009371428563191,0.9991888055151094,0.6856382225679191,0.5496549014285989,4,77.25283166331187,9.99048778527901,cju3wstckialg0871xs0vevsj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9858118361140796,0.972020647861719,0.9799135200337374,0.9917815887206967,0.9521350188079435,0.8204443740541959,4,5.0,0.629910293429802,cju3x7xsaijq80818f0psavav,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7858276157800247,0.6472125589356627,0.972549123666964,0.6592558616403967,0.5309684238175437,0.2906666828293021,4,168.88442625799485,20.69954326022611,cju3xeexgii1j0817zs68tb4g,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9568195008650213,0.9172137531888592,0.9450814033370203,0.9688528443703707,0.900597115499499,0.6585634859219232,4,5.0,0.6417956458769241,cju3xiic0ilzp0850lusrb42j,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9568998185036031,0.9173613766712861,0.9250375968824952,0.9910352805069176,0.5770889581954369,0.25432699094143163,4,14.7881592178081,1.809656358782856,cju3xjqtpikx50817tppy6g84,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7911495754376586,0.6544644063173412,0.658109209449483,0.9916086778449487,0.4655304822438926,0.2517314370982716,4,43.87025848632812,5.381282321918933,cju3xuj20ivgp0818mij8bjrd,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9804330593642603,0.9616171536053554,0.9880591994535144,0.9729237393311838,0.8794771317557776,0.7875651290350851,3,4.47213595499958,0.645620980250193,cju3xvoo2iqlc0817eku2r3wl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8684190902295518,0.7674387953449292,0.7868846920477486,0.9688032943680844,0.5785355317356542,0.49671907529717657,4,58.0,6.976896175476987,cju3xwpgviwlx0871rwm15q7v,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9796862946730963,0.9601814516048371,0.9685619862641422,0.9910691060349339,0.9990300178952969,0.8745162717081303,4,2.8284271247461903,0.3630783718699371,cju3y0pjrj1c30755nxekxccj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9221590359363575,0.8555613181184561,0.8790220109011784,0.9697483551494048,0.5495737916812238,0.33608801897575025,4,48.0338251232791,5.778051910278213,cju3yb47cj1xq0817zfotbni4,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.7258330191108339,0.56965298112208,0.9999999999981772,0.56965298112208,0.1939236051171967,0.06602470965549236,4,107.33289335084166,13.661766578758217,cju40jl7skiuo0817p0smlgg8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9575695708114208,0.918593264355096,0.9632126434172811,0.9519922340336584,0.6553709652693139,0.43359830100203345,4,9.219544457292887,1.1099091588280228,cju40u30gkuzc0871rq7t666d,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.5491240180117852,0.3784775713629849,0.433224417819529,0.7496858732689388,0.3450645969305599,0.1697352463238521,4,182.7840255602223,22.42411207154898,cju40w3hbkwpn08015rbs3wko,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9819701049095126,0.9645788494474717,0.9875999103571091,0.9764041209668165,0.9304301541334998,0.7510015117575708,4,4.47213595499958,0.579468719492686,cju41s6nbleqy0755e2mslg0b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.8792500349779543,0.7845193508086873,0.9663444639676346,0.8065568961061771,0.6553435034066015,0.5862351220464609,4,96.91334676890678,11.657833765942426,cju42m60jlpcm08186kqppzqv,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.51687792971387,0.3485066671647276,0.39353367262814704,0.7528380398305141,0.4485950555365078,0.32649073860970634,3,153.50414042281943,22.05296198502529,cju42py9mlqyd0818u3d1d7ga,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
0.9207496987069216,0.8531382364255511,0.9880044593073385,0.8620676238267485,0.6868151938659793,0.49262419668692936,4,30.20690632574555,3.63362843477734,cju430pm2lz0y0755jkhcc3d1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold1/best.pth,True
