dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9697824335194001,0.9413375048848598,0.9934786197746678,0.947190303789756,0.7244537907567771,0.6793516061197089,4,8.0,1.026940715405614,cju1h89h6xbnx08352k2790o9,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.980377448555193,0.9615101658608831,0.966682356102183,0.994466157088526,0.8728329112133779,0.786607725374622,4,7.0,0.937437040482637,cju1haab178i70799tk9z8y8x,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9671057124146042,0.9363065746790157,0.9447570613480369,0.9905373158882658,0.6946076883615057,0.5145255488412923,4,34.208888235873545,4.325497499585009,cju1hmff8tkp809931jps6fbr,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9759920339842516,0.953109806148951,0.9792274856292356,0.9727778923476841,0.6419073841067267,0.4834119419584889,4,86.27732808875221,10.567767568441695,cju2hdr06v2bq0799mbm3bks1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.986866950072272,0.9740743825726249,0.9907023043015276,0.9830611773091585,0.9767595877886912,0.7923740935813308,4,3.605551275463989,0.45027619060136803,cju2hqt33lmra0988fr5ijv8j,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9821322569148595,0.9648918178092889,0.9790809835177988,0.9852026081504969,0.8251439575246128,0.6275827657700235,4,7.0710678118654755,0.8805812966208563,cju2lberzkdzm09938cl40pog,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9753257900882164,0.9518398927715613,0.9615940913957175,0.9894553514851505,0.8221194302638103,0.6629701154196714,4,8.94427190999916,1.0936598054884636,cju2mfjndoz700988b9lc3zeq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9685928905158555,0.9390985204671458,0.9407709542084174,0.9981105625586755,0.8740779530184645,0.6238488996852525,4,5.0,0.6020016844801261,cju2nsmwjlzyl0993jl80chvz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.8815796152434822,0.7882363619788668,0.8281518214683563,0.9423765599463659,0.7056372785834819,0.5326042876250753,4,22.135943621178654,2.662761730882337,cju2ntxtdzlvu0799xl3j9pan,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.921388374924459,0.8542355315889807,0.9756070574070621,0.8728787467337471,0.4955414953238177,0.20059204851603207,9,203.05282316305224,11.798212437898126,cju2oi8sq0i2y0801mektzvw8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9840387730400701,0.968579062790239,0.9903349269952056,0.9778221701941956,0.8458335035544118,0.6415770109319292,4,7.0,0.9027517279435368,cju2omjpeqj5a0988pjdlb8l1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9860029256477,0.9723922786241946,0.995561486900395,0.9766261657483207,0.8215895248264855,0.5978432706322394,4,116.01637809327615,13.955762493304661,cju2oq5570avm079959o20op1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.7614434090053749,0.61478289691543,0.9957588446824729,0.6163969293123644,0.41420741819100837,0.3156636390651742,4,86.72542701126369,11.779812838702906,cju2qtee81yd708787bsjr75d,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.958785117228142,0.9208330893962285,0.9890274000581815,0.9303374441768989,0.7969503125732145,0.45882550143664136,9,19.667215864069977,1.1427469326046764,cju2r91dg2k090801bh0xzbxk,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9813534150388062,0.9633894910433454,0.969701461560672,0.9932887944093736,0.9325347030316797,0.6963921173275753,4,4.47213595499958,0.5482098585442277,cju2rpa30t07b0835im0erql0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9650080256770197,0.9323821339853972,0.9869760315093906,0.9439966502570502,0.9125224896911855,0.7464046492143906,4,5.0,0.6129172548202184,cju2rqo702wpx0855fn7d5cxh,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.94105714842621,0.8886760480299957,0.991370099441182,0.8956043955977457,0.7506339314032512,0.5145619541218401,4,10.65482152739354,1.3664497816061305,cju2rxm8rpbaf0993o3qr2oph,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9713550491353719,0.9443054654756228,0.9678294082879971,0.9749064705371834,0.8034293372043436,0.5215604731878842,4,122.93729609701141,15.032143553957294,cju2s16zp317h0799gr67jqc2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9657915672184259,0.9338461538365759,0.9440124416698391,0.9885993485234679,0.9417418345892912,0.7290167365710344,4,5.0,0.6123456461597834,cju2s2527pfyr0993l3h1149a,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.932674178269308,0.8738420445567002,0.9709290561035884,0.8973195362163106,0.3548164771102487,0.1756896090954446,4,33.09378614353844,3.9808949996018383,cju2sevf53lkx08558h5bpaig,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.82115259017772,0.6965724175459782,0.9983556907848425,0.6973724899249997,0.15999661398272147,0.10221742189366852,4,83.18292802324875,10.17118283045083,cju2sszfq3uye0878sucelzk2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9639893793481248,0.930482139981892,0.9767950226840962,0.9515151514995657,0.9443968704927739,0.8076095536083168,4,6.670301667205884,0.8705562398348726,cju2syxa93yw40799x2iuwabz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9507248805792728,0.906077789306716,0.9132989856632321,0.9913491786002153,0.7968912293874357,0.4710167834342041,4,7.106076496631101,0.8832823497978063,cju2t2ivz43i10878zeg8r1br,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9756340005703512,0.9524271609108163,0.9685695958924149,0.9828022129296748,0.8282243869470314,0.6887972698308145,4,8.06225774829855,1.0368787984526042,cju2tvrvm53ws0801a0jfjdxg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9106696011330395,0.8359902579421721,0.9872919581092378,0.8450838201382695,0.5389726105388563,0.36060439145823436,4,42.0,5.5456430447648835,cju2u4pymvc720988wsxrmi84,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.7351893054521094,0.5812643019395914,0.5854227847458803,0.9879269645338671,0.43932321175568395,0.23950727196646904,9,401.1239202206327,23.30696589667838,cju2ueb6j5ado0878vf5md13o,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9816397018694127,0.963941449476592,0.9784381228424325,0.9848623016536879,0.9883613927168504,0.826283114230119,4,3.1622776601683795,0.3897695116875201,cju2upu4evw7g08358guwozxv,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9886920750601139,0.9776370289186486,0.9884692670275607,0.988914983559428,0.78782538792524,0.6661851150263116,4,72.0,9.241857300627707,cju2xf8e5y2wm08359vcgk09b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9433800596354758,0.8928281812569412,0.9183162811377688,0.9698503676200114,0.4434995485407366,0.332533976565071,4,38.10445705357153,4.696600746342383,cju2yi9tz8vky0801yqip0xyl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9701344936695155,0.9420011522924031,0.9912810000837506,0.9498713586163448,0.6708675698508686,0.5010312322372064,4,7.0710678118654755,0.8667958943792392,cju2yv4imv6cz099314jveiib,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9776087695424507,0.9561983127583584,0.9688407932924803,0.9865368949063733,0.9482580038104413,0.6839976240381463,4,9.939315820492244,1.27580192331751,cju2yw4s7z7p20988lmf2gdgd,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.7887930026422573,0.6512454141719914,0.9924962481226017,0.6544678373914287,0.5051817345926628,0.4175416662376541,4,118.9058231277841,14.405474061430155,cju2z6ez69g4u0801qwt088lw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9610679317649333,0.9250536788200131,0.991079421254303,0.9328206133036809,0.7217529693925436,0.5213183096520392,4,30.289263788072574,3.7089768780754127,cju2zgbj9zmrw0835nnlzxj4c,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9723508314281958,0.9461894790218529,0.9967912293535878,0.9490802622306086,0.935681538955398,0.7242225359458839,4,4.242640687119285,0.5420666877848759,cju2zr3c3vwb00993jn06bbaz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9171385797014999,0.8469584034572796,0.8539911509736712,0.9903704224292516,0.5967251047850974,0.43551781433886827,4,16.501500930687072,2.01959661306392,cju2zrojo9kcd0878ld2epejq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9359340712918165,0.879582783397713,0.9957251654921336,0.8829168660050732,0.5879899389867042,0.49014333145552486,4,32.07086953167321,3.8609013698746857,cju306x7w05nb0835cunv799x,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9778965265952095,0.9567490494261599,0.9671803969362192,0.9888527811329019,0.9030057761484747,0.6490929249660805,4,5.0,0.6118599117473807,cju30gxjq0djk0988jytm49rs,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.8346972896848938,0.7162922408883658,0.7205089251776661,0.9918958485778945,0.5299892909597821,0.45647295500878315,4,73.24616030891995,9.977855693180542,cju30u1hbakn808019g15nb8b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.96993472865367,0.9416245316046163,0.9950029826479048,0.9460985795073111,0.6956545293443889,0.47259870442034385,4,25.035828839237155,3.1155964468760553,cju323ypb1fbb0988gx5rzudb,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9688829618324619,0.9396440229077426,0.9903605855019624,0.948317120921937,0.7992198592919294,0.6169361778177882,4,13.0,1.5967768943530458,cju324q101fhe08350wae9cif,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.5150880279646325,0.3468811873464807,0.34765081795542624,0.9936584494417932,0.4526623765330593,0.3577297224688158,4,217.0178330036063,26.388370006607314,cju32qr9tbvsj08013pkpjenq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9139298726107492,0.841501712976582,0.8971692370084355,0.9313286639584426,0.6836480725940031,0.47412103433890357,4,19.62081406603934,2.4029440134899653,cju33231uy4gi0993qc7b1jch,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.960754878829935,0.9244737928124606,0.9703270521913917,0.9513697175553807,0.8719263259303781,0.6395672837294674,4,6.082762530298219,0.7317034936891788,cju33jon3ygbj0993pu22a4k6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9395237437200519,0.8859451007567238,0.9766350665424051,0.9051295704570009,0.7803186379610014,0.5709609466125872,4,7.4960769224963295,0.9165819321546842,cju33qpdvc9g0087825jhf3s9,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.909851654615761,0.8346127006183459,0.9771241829932309,0.8512455515913256,0.6251487796705953,0.3792542475420511,4,13.0,1.631137230706773,cju33x0f22peh0988g0ln7w5v,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9710416896604811,0.943713345723475,0.9743040685152897,0.9678010855143919,0.8639875150101394,0.7385985740896706,4,5.0,0.6211275974289567,cju33yemn2qb20988wfjxximx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.853408029876128,0.7442996742633128,0.9950329999251886,0.7470753512094658,0.6023255972104432,0.42023417017523906,4,32.256779440680134,3.8832824226131915,cju33za6l2qy70988jhrlp2ev,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.914886263665774,0.8431247647426148,0.9761322114546072,0.8608721359915421,0.5122109429055605,0.35187151460614985,4,41.0,5.036649803539257,cju34m7h536wq0988xz7gx79v,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.98368603813014,0.9678958225864674,0.9930156882430937,0.9745300654248247,0.9620332006033788,0.7647138362436959,4,4.0,0.4904008673237409,cju34sh43d8zm08019xbwhc0o,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9422651791633219,0.8908330902994961,0.9582766914048072,0.926779935265708,0.6837936691550155,0.4866666167022274,4,7.923653308483004,1.0286772642829873,cju357rxxdaz30878y2esjpjt,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.971038292151336,0.9437069278132484,0.994039886903079,0.9490771138764932,0.9262117437640867,0.721115827660014,4,4.47213595499958,0.5696433859841462,cju358pwtdby20878cg7nm0np,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9423493198273412,0.890983514210481,0.9975194450241853,0.8929619872002523,0.6082822881412211,0.5001006610318945,4,15.132745950421556,1.9469302067685108,cju35oyvd3y850988km12hdz1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9710113496696725,0.9436560348434911,0.9746328437888935,0.9674166690646555,0.8137724715512928,0.5153223997772367,4,8.0,0.962330506962343,cju3ttznuftyf09875t11850w,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9744644848652569,0.9502006224886557,0.9672481581823597,0.9817892983029881,0.9207194703203443,0.6149163855660301,4,4.47213595499958,0.5476985962157235,cju3tx1qyg0c907552fglumhc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.3936707440236086,0.24507475199056852,0.9944115979509645,0.2454127523481003,0.3794445913720304,0.3008643915050116,4,313.01570681857385,38.36518445178185,cju3u1c8tfyqx08503iedc3mx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9757441246990824,0.9526370785155782,0.9750918714341713,0.9763972511509763,0.6816039229395502,0.4520734714381853,4,22.563546425659407,2.7940656640993735,cju3u815rg4ek0850vvhtcvcm,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9732102991506248,0.9478185244218669,0.9608102434908463,0.9859346056068024,0.7108874898435751,0.5175024550514243,4,8.083408929595532,0.9891827748560622,cju3ua8u0g9rg0801uayhdxhu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9812706420093777,0.963229963201287,0.9816673637237116,0.9808742408188265,0.7949907829673746,0.515295157428353,4,5.830951894845301,0.7142101603343823,cju3v0fl3gwce0755qkjhzmd4,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9655925321682436,0.9334740536939884,0.9385604082448777,0.9942279760012703,0.6363182019355851,0.4490321881769684,4,50.0,6.118599117473807,cju3x5u2tiihx0818914gzxy1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9745560286617257,0.9503747214875755,0.9806325762819401,0.9685543246371411,0.8263144546882635,0.6845650354664833,4,7.86133965920294,0.962007718019219,cju3xhpvvimda0987ygrpzni2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9670374746412078,0.9361786617625012,0.9816782836960426,0.9528269560242913,0.6022394239697726,0.5246476879010903,4,82.55542867488522,10.209986586350118,cju3xzvnzj0hd0755xprz39nj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.47221834160902193,0.3090875839590525,0.31952083046830826,0.904451471656996,0.3259869106306639,0.08365676721525248,8,340.5359006320452,21.50086097346503,cju3ykamdj9u208503pygyuc8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.7336094275505713,0.5792916052206848,0.9618218504138343,0.5929254248650032,0.563618318158649,0.3779903948414596,4,76.8849743473708,9.255916883930427,cju410dnfl0960755y8lu8d79,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9684180235462736,0.9387698172814227,0.9490505734115949,0.9885924112558697,0.8157411462174754,0.6429195015452988,4,7.211102550927978,0.8674329966989958,cju41lojblbs307555jdci937,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9835045355694406,0.9675444406634905,0.9890206411927445,0.9780496190785942,0.8968556272972745,0.7693883448854479,4,6.4031242374328485,0.8214590240392311,cju41nz76lcxu0755cya2qefx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9801431439287626,0.9610595232987276,0.9729530685906528,0.9874402790383278,0.8266407042744905,0.6396636642292369,4,9.595440426892411,1.2026949155426483,cju42g865lorv07552ytz6xxa,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.8914033692413936,0.8040826974473225,0.9925132828812087,0.8089895013096817,0.6406960255877497,0.5522285423009613,4,42.55993263831174,5.216414481304717,cju42romflni20817etb9a0fl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9312598712163012,0.8713623135646081,0.8836576593153017,0.9842827058349978,0.6620617066467962,0.5741568232846793,4,20.12461179749811,2.418624384068555,cju42tauqlo5p08171l3cuo4b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9431847446189568,0.892478358744816,0.897697164932365,0.993528218773341,0.6554580597354406,0.5022432219931106,4,87.57127120789146,10.581906601885935,cju42wamblrqn098798r2yyok,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.8625121634762584,0.7582605596136905,0.9873065230989087,0.7657253927959871,0.7199399319301821,0.5429562494991576,4,104.81409339588211,12.816131055635681,cju439oazm2fu0871ma0vvrft,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.884974093254059,0.7936802973813779,0.8188791817426193,0.9626753506772877,0.7991761661444634,0.6007789936802618,4,35.317086313814286,4.328685434032619,cju43kj2pm34f0850l28ahpni,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.8566357720358669,0.7492238702982574,0.7628509068995689,0.9767128127678775,0.44797895428593365,0.2772167871365679,4,51.53097694836348,6.320973362166535,cju45lbgznahl08180xz1h7u6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9687050199567172,0.9393093525152826,0.983725626108364,0.9541362174774799,0.8235096696079723,0.631794239340206,4,6.0,0.7498002751208913,cju45rj7ln8980850a7821fov,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9791940066495354,0.9592361457789335,0.992561022856793,0.9661822387585081,0.8738022842789303,0.6815807726687501,4,6.708203932499369,0.8239619263094794,cju45t5ddnbio0987qtqzx762,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.977799972759223,0.9565642209955688,0.9917423870303544,0.9642441426623959,0.8799857946060289,0.5882140676488631,4,5.7526079544364785,0.7517584782628458,cju45ty6zn9oz0850qy4qnck1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9506738666744535,0.9059851236731881,0.9663284132752183,0.9355184424315841,0.8508657629582398,0.5870879487147488,4,9.283875459721992,1.1369881434500837,cju5bwhapakm90987c1v4z46a,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
0.9840442424563499,0.968589660671391,0.9890155850995223,0.9791226273215091,0.8782731192818372,0.7667789545396572,4,7.0710678118654755,0.926253158198676,cju5ccpvqash50850kb4bs22k,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold2/best.pth,True
