dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.7952756539877418,0.6601308063709121,0.6643246517253324,0.990527414303222,0.2698495227467453,0.14414409485661334,4,76.39038547237084,9.409245702287814,cju88msmoo3470817m441j4sg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9544921874968929,0.9129460115766053,0.9935619408986611,0.9183788524121875,0.6961866177083232,0.568409163421253,4,9.433981132056603,1.2120774425103604,cju88t4fvokxf07558ymyh281,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9472470238059998,0.8997809032376861,0.9772779611500938,0.9190067133406553,0.7897880124858392,0.5308895060141111,4,11.596866405015795,1.5326850054854373,cju88trl3ogi208716qvti51b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.730483572794197,0.5754030094765976,0.9956677423588892,0.5768472275564686,0.5504058776656134,0.4607415782806188,4,87.11486669908874,10.479161729311375,cju890guyoiti098753yg6cdu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9749953554676617,0.9512106707696983,0.9970726335825161,0.9538745729638771,0.5411529035793039,0.1910791807332988,9,21.0,1.2201872268326277,cju8a1jtvpt9m081712iwkca7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9662293300184607,0.9346650645792797,0.9745771559773722,0.9580232975780878,0.8330369382721379,0.559366133248964,4,5.830951894845301,0.7146783375470298,cju8a3nhbpwnb0850d37fo2na,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9258651026374861,0.8619635251688618,0.9547983870929242,0.8986337760876711,0.47985426917604745,0.3610665483078275,4,18.35755975068582,2.2479174511991076,cju8adb60qbiu080188mxpf8d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9525006630758949,0.9093090845029401,0.9984527234472856,0.9105922300117844,0.3829809463274208,0.2519537223154232,4,20.247221315558594,2.437493141125871,cju8aqq8uqmoq0987hphto9gg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9241018206211776,0.8589119661441518,0.9919487601592345,0.8649418519879499,0.7220626815503356,0.3255166529224459,8,76.97126544642815,4.857879046774717,cju8ashhnquqr0801rwduzt7d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9598637173141991,0.9228249540874345,0.9324039715127248,0.9889899473379661,0.8000206643493136,0.44694661596571933,4,6.324555320336759,0.7759022533356792,cju8b0jr0r2oi0801jiquetd5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9771925605252411,0.9554022808311382,0.9770359089438695,0.9773492623463527,0.7493493524341324,0.5296433166437552,4,9.219544457292887,1.1304693873430465,cju8bbznkrf5g0871jncffynk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9756566059974366,0.9524702474871383,0.9919562232902296,0.9598839928880908,0.7443471847804953,0.4488435870549171,4,13.0,1.7036603248804771,cju8bssulrrcy0987h1vq5060,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9385011968286756,0.8841283607902504,0.9425797503380251,0.9344577871396602,0.7696101148116181,0.4892798211787456,4,10.324565414571708,1.3767066245617465,cju8ceacrsqkr0755hdz145es,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8828828828778804,0.7903225806371441,0.9790148278338903,0.8039418016633583,0.5254290665327802,0.4205713787156957,4,17.88854381999832,2.3837390081199974,cju8chxndsre008015uisl4si,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9618480303505285,0.9265002220005354,0.9698432276845786,0.953983576865267,0.6039354546790235,0.4414026990380636,4,18.788294228055936,2.2866486486660538,cju8d2q30tfhs0801n7lx77xl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8914701693296497,0.8041914116019412,0.9448929841412008,0.8437649784293741,0.4879358113934353,0.2704983196512187,5,34.1694271838424,3.7058111006107404,cjyzu3reghjya0794w7pwoi50,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8893235224301499,0.8007043818700307,0.8028043470801169,0.9967437801934612,0.4675854650919629,0.03096335524447378,11,52.49237542343137,2.3871063071651286,cjyzul1qggwwj07216mhiv5sy,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.18354997758835392,0.10104873534844638,0.9593908629347969,0.10148279707560459,0.1897812395826107,0.1333827012861871,4,345.6981288843265,43.25337635472811,ck2bxw18mmz1k0725litqq2mc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.5760154252396529,0.40450959613561455,0.9988370402529607,0.4047002002567752,0.3074183247630694,0.3074183247630694,2,62.96824596572466,13.118384576192637,1,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.7842745958864356,0.6451083388014603,0.9988139613605658,0.6456028912460541,0.29329769028919384,0.29329769028919384,2,67.0,13.958333333333334,10,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9741824440552551,0.9496644295174542,0.9678522571687025,0.9805959805823895,0.7968800031056704,0.7968800031056704,2,3.1622776601683795,0.6588078458684125,100,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.964661654129294,0.9317356572145759,0.9465142013900588,0.9835185894853262,0.7500037655710925,0.7500037655710925,2,3.605551275463989,0.7511565157216644,101,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9629212075600468,0.9284937794307464,0.9463252492804836,0.980109651906412,0.6824765733549856,0.6824765733549856,2,4.123105625617661,0.858980338670346,102,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9750328515060445,0.9512820512722945,0.9702897792554629,0.979822522702516,0.8173451707855771,0.8173451707855771,2,3.1622776601683795,0.6588078458684125,103,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9333140564537777,0.8749661154725198,0.8963482365947212,0.9734600015006147,0.40527524204774895,0.40527524204774895,2,8.54400374531753,1.7800007802744855,104,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9412436910740525,0.8890088145296575,0.9725793754856167,0.9118641982845693,0.33398801263016953,0.33398801263016953,2,8.80417805236058,1.8342037609084543,105,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.7073430294399284,0.5472008781521185,0.9828712261123491,0.5524693495840377,0.10053112264232589,0.10053112264232589,2,97.33544720120415,20.278218166917533,106,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8940419003523703,0.8083867739991432,0.9372989505830444,0.854601403977043,0.35808629039849643,0.35808629039849643,2,38.707124299533476,8.063984229069474,107,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8697665226818279,0.7695458859930582,0.9854145342823348,0.7784122492254363,0.6162886947517443,0.6162886947517443,2,59.529816768460535,12.402045160095945,108,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8417955299541671,0.726810810806882,0.9772512537177319,0.7393192939971446,0.5019837749311821,0.5019837749311821,2,67.47184587965981,14.056634558262461,109,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.5076825931361495,0.3401974612110567,0.9840078328821148,0.3420888409806428,0.37411700432675055,0.37411700432675055,2,92.58401555884538,19.288336574759455,11,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8858124014580985,0.7950298519004612,0.9797897754372681,0.8082850498568905,0.5011431135708054,0.5011431135708054,2,52.01905316295629,10.83730274228256,110,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8545208097218974,0.7459941804044772,0.9924129032206843,0.7502731387515597,0.405783532426493,0.405783532426493,2,64.69433745713411,13.477986970236275,111,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8493668073742515,0.7381733925439731,0.9921623585539698,0.7425031075173146,0.41347268954705024,0.41347268954705024,2,68.613399156061,14.29445815751271,112,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8476595367768308,0.7355981707054471,0.9952165548744594,0.7382081838839206,0.39351182985885763,0.39351182985885763,2,68.32788247060685,14.234975514709761,113,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.932113006314186,0.8728573452299445,0.952502415455256,0.9125782204579828,0.22856863254951804,0.22856863254951804,2,15.231546211727817,3.1732387941099622,114,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.40837140125141624,0.25657455613231495,0.969482976015902,0.25866361617482897,0.18227827571676775,0.18227827571676775,2,184.31874354281902,38.399738238087295,115,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.506261180677402,0.3389221556864864,0.9704024544130951,0.3424622635479112,0.24331187110429767,0.24331187110429767,2,176.10220261322456,36.68795887775512,116,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.3351034609025508,0.20127584689689634,0.9978189748819405,0.20136443661824116,0.050213789855776285,0.050213789855776285,2,176.78475612048726,36.83015752510151,117,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.2516735107146781,0.1439510939501676,0.9999999999552973,0.1439510939501676,0.055755364161422516,0.055755364161422516,2,200.11773900195809,41.69119562540793,118,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.4087904015645887,0.25690543971488106,0.9589316484503466,0.2597634977418721,0.12032391203135034,0.12032391203135034,2,189.33805540722503,39.445428209838546,119,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.6464129229777585,0.47755547755361505,0.9927036886826696,0.4792376032230471,0.3706529343610879,0.3706529343610879,2,79.34352761248562,16.529901585934503,12,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.46610552991009996,0.30387066320330497,0.9938247780587838,0.3044454953871811,0.17741998085202113,0.17741998085202113,2,171.28660111952505,35.684708566567714,120,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.4350758853268535,0.27801724137769096,0.9845297029499891,0.27923711460668554,0.09337782015077874,0.09337782015077874,2,189.0112430298541,39.37734229788627,121,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.46139180171382543,0.2998760842609319,0.9829787233852422,0.30144136662731214,0.06106522565895793,0.06106522565895793,2,160.93973143640656,33.52911071591804,122,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.607236544547231,0.43599402480719623,0.9955509417025723,0.4368451877371195,0.16702168407750206,0.16702168407750206,2,137.37976221282796,28.620783794339157,123,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.5741053342312031,0.4026281520042463,0.9999999999852984,0.4026281520042463,0.10328149102909616,0.10328149102909616,2,124.79173307623668,25.998277724215978,124,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8172320947721204,0.6909488253442819,0.9270616982171404,0.7306692344657615,0.26268992820042664,0.26268992820042664,2,61.40343124429807,12.792381509228765,125,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8314130434737423,0.7114687005793743,0.9731552162726061,0.7257115749456763,0.5557002658618161,0.5557002658618161,2,63.0,13.125,126,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9284145001745842,0.8663933025650711,0.8740089624116855,0.9900429519525568,0.5175530887392515,0.5175530887392515,2,7.0710678118654755,1.473139127471974,127,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9633085560575414,0.9292143401841463,0.9411310259434312,0.9865565273568747,0.7906163712647395,0.7906163712647395,2,4.242640687119285,0.8838834764831843,128,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9619465788452131,0.9266831159566832,0.9291941564452262,0.9970922882301253,0.6457830825373823,0.6457830825373823,2,4.0,0.8333333333333334,129,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8542537521364136,0.7455872133374177,0.9644911902106751,0.7666309396158154,0.3264807490517751,0.3264807490517751,2,29.0,6.041666666666667,13,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.957747807219854,0.9189213645740754,0.927990496199141,0.9894767611713,0.5126851060117329,0.5126851060117329,2,4.123105625617661,0.858980338670346,130,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9612906216635237,0.9254663929222041,0.9429740791182994,0.9803328290376292,0.5906679027386321,0.5906679027386321,2,5.0,1.0416666666666667,131,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9663642195860473,0.9349175385540891,0.9499099098927944,0.9833986196421676,0.8445246296707403,0.8445246296707403,2,3.1622776601683795,0.6588078458684125,132,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9688590093171252,0.9395989666510075,0.9458823529294628,0.9929797191758584,0.7839378406004981,0.7839378406004981,2,4.0,0.8333333333333334,133,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9694571706166218,0.9407247743373202,0.9586765513322533,0.9804830103765728,0.8173776857393855,0.8173776857393855,2,3.605551275463989,0.7511565157216644,134,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9058670627524883,0.8279314440815208,0.8879519534039799,0.9245199595697036,0.6497116198185044,0.6497116198185044,2,71.5959238922425,14.91581747755052,135,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9633602725293974,0.9293105859255396,0.9371078051121969,0.9911260253468223,0.6689354236238201,0.6689354236238201,2,6.012414379544731,1.2525863290718189,136,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9555345316895416,0.9148550724565622,0.9188355351560886,0.9952870608312314,0.6963313736184242,0.6963313736184242,2,15.063500532000932,3.1382292775001943,137,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9683029908946459,0.9385536473875398,0.9431104543725626,0.9948783610700056,0.6060658794342335,0.6060658794342335,2,5.385164807134504,1.1219093348196882,138,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9702143896192253,0.9421518225142783,0.9437253537418523,0.9982333889439678,0.5913092416267397,0.5913092416267397,2,5.830951894845301,1.2147816447594377,139,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.3139668002278407,0.1862162620939305,0.9232063959410224,0.18914608388211065,0.30511452551531965,0.30511452551531965,2,147.87486537024756,30.807263618801578,14,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9776890205909989,0.9563518736306656,0.9577198148886927,0.9985087065178362,0.7287360026799204,0.7287360026799204,2,4.123105625617661,0.858980338670346,140,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9588974854915742,0.9210404087289462,0.9666097977056278,0.9513072679266994,0.393018586690813,0.393018586690813,2,9.899494936611665,2.0623947784607637,141,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9697029860209464,0.9411878059084241,0.9463669831391344,0.994218947192956,0.5941537186714534,0.5941537186714534,2,8.23701357608847,1.7160444950184313,142,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9079589083645536,0.8314329152255524,0.8610509742007272,0.960272168547843,0.4458592782696032,0.4458592782696032,2,6.4031242374328485,1.3339842161318434,143,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9719477301525856,0.9454263743776803,0.9467846675424011,0.998484848478797,0.6185566510322604,0.6185566510322604,2,4.012310562561769,0.8358980338670352,144,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9818181818160021,0.9642857142815092,0.9826253110514458,0.9810123774411915,0.8588060063147525,0.8588060063147525,2,5.0,1.0416666666666667,145,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9788808178616741,0.9586352259212284,0.9850645248579322,0.9727742625391107,0.7855599901891683,0.7855599901891683,2,4.322964030877393,0.9006175064327901,146,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9754581032113842,0.9520919605815215,0.9640688259039613,0.9871196979718179,0.7571269083085612,0.7571269083085612,2,4.0,0.8333333333333334,147,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9743132887850813,0.9499131441714928,0.9563738826179908,0.9929385655100076,0.7636989022407843,0.7636989022407843,2,3.073024947075769,0.6402135306407852,148,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9685668620086917,0.9390495867671586,0.949049906024754,0.9889033942451163,0.7480284892418058,0.7480284892418058,2,4.0,0.8333333333333334,149,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.2757489300992017,0.15992388516543965,0.9934898063903805,0.16009165447323498,0.19448283704751065,0.19448283704751065,2,167.14181377735503,34.821211203615626,15,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.960795585186475,0.924549175783554,0.9388832715319751,0.9837551500767068,0.6240266861964874,0.6240266861964874,2,4.0,0.8333333333333334,150,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9583773505108925,0.920081135890195,0.9268492030932183,0.9921259842375019,0.6544457542956247,0.6544457542956247,2,4.0,0.8333333333333334,151,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8965535581297294,0.8125030124798163,0.9969836763603206,0.8145052183957552,0.24431132744696055,0.24431132744696055,2,23.1678184474224,4.826628843212999,152,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9353196586245297,0.8784981015204824,0.88735795453285,0.9887622665243944,0.4592405474876893,0.4592405474876893,2,6.0,1.25,153,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,148.8307722334766,31.006410881974293,154,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8528056383612685,0.7433837428760216,0.7829766052372834,0.9363095237537911,0.4977470667511049,0.4977470667511049,2,7.0710678118654755,1.473139127471974,155,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9094265855678819,0.8338976299375842,0.9273532668676112,0.8921798422993357,0.5558151233851899,0.5558151233851899,2,8.48528137423857,1.7677669529663687,156,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9063338700959048,0.8287116564315495,0.9124560929355248,0.9002932551199642,0.479691244404336,0.479691244404336,2,16.492422502470642,3.435921354681384,157,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.912151499201345,0.8384912959218861,0.864924181946031,0.9648341864908784,0.4516196106428031,0.4516196106428031,2,7.280109889280518,1.5166895602667745,158,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8974029313217433,0.8138992536933817,0.8385391638232322,0.9651548672032547,0.4857115933971143,0.4857115933971143,2,3.8224980739587884,0.796353765408081,159,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9182615629923029,0.8488757832553278,0.9656184486238208,0.8753325731550066,0.5974611246932908,0.5974611246932908,2,9.899494936611665,2.0623947784607637,16,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9258643221995612,0.8619621723165362,0.9042701322707789,0.9485150924908895,0.4362150748234605,0.4362150748234605,2,8.0,1.6666666666666667,160,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9035682689338902,0.8240989779229667,0.8466427189597502,0.9687006006649163,0.459673635853222,0.459673635853222,2,7.0,1.4583333333333333,161,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9560883873911039,0.9158710142151708,0.9193490054083301,0.9958863858766722,0.7728179719913472,0.7728179719913472,2,4.47213595499958,0.9316949906249123,162,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9399129710124996,0.8866375545696658,0.9001596027504849,0.9833397907597183,0.7152152030831574,0.7152152030831574,2,6.631934008732739,1.3816529184859874,163,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9015683345645771,0.8207778079733267,0.8544733861592732,0.9541574454330017,0.4246823456484063,0.4246823456484063,2,5.830951894845301,1.2147816447594377,164,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.910043302130814,0.8349352812913632,0.9345861425773263,0.8867564992393255,0.3879665307479659,0.3879665307479659,2,11.187008318073234,2.3306267329319237,165,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8354223750898652,0.7173608329924173,0.7295591080263765,0.9772231314651224,0.5189450798756478,0.5189450798756478,2,34.33928895870406,7.154018533063346,166,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9584565554012329,0.9202271497858241,0.9458032239870539,0.9714530402234812,0.8718860709970773,0.8718860709970773,2,4.123105625617661,0.858980338670346,167,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9343993439838622,0.8768757214144502,0.9493855446584173,0.9198789101731609,0.5827910965661152,0.5827910965661152,2,6.0,1.25,168,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9590372252880921,0.9212982909533061,0.94840331163589,0.9699123072124295,0.7373009687166018,0.7373009687166018,2,4.242640687119285,0.8838834764831843,169,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8576263537873886,0.7507406675834436,0.9787982832534008,0.7631508499480447,0.5521662042017375,0.5521662042017375,2,34.0,7.083333333333333,17,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9578163771613128,0.919047619029384,0.9254745254560345,0.9925005356547568,0.7777777277796862,0.7777777277796862,2,5.094068537913144,1.061264278731905,170,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9609779031409404,0.9248868778113143,0.9407216494672179,0.9821256966945584,0.8172661370512945,0.8172661370512945,2,3.842220510185582,0.800462606288663,171,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9003799768560982,0.8188100961292425,0.9268707482677936,0.8753613877007594,0.5276818751087484,0.5276818751087484,2,6.708203932499369,1.3975424859373686,172,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9538713492814399,0.911810749687669,0.9452709403936049,0.962629694234114,0.5735638400583271,0.5735638400583271,2,8.06225774829855,1.679637030895531,173,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8942509441842457,0.8087286527452847,0.869015577841375,0.9209957645352148,0.4159739480819826,0.4159739480819826,2,18.38341548284201,3.8298782255920854,174,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.941742705301174,0.889899564140674,0.9562207289692783,0.92769656261736,0.46406433194417607,0.46406433194417607,2,11.0,2.2916666666666665,175,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.8386945449643523,0.7221997807102417,0.7333723996441056,0.9793411064951925,0.382938206727793,0.382938206727793,2,31.288168320909534,6.518368400189487,176,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9070908783160879,0.8299783214531848,0.8443604284725439,0.9798903107741633,0.6037904189369281,0.6037904189369281,2,25.064902307575082,5.221854647411475,177,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.09927007298787008,0.052227342547248985,0.06253832004521531,0.24056603767911178,0.15568858257199217,0.15568858257199217,2,162.82813024781683,33.92252713496184,178,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9103020913879117,0.8353710548525627,0.8498698293072066,0.9799866577391599,0.40450682535913446,0.40450682535913446,2,5.957737973711325,1.2411954111898593,179,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9112293475174497,0.8369341563714254,0.9992834476302662,0.8374367332861161,0.5052946371621813,0.5052946371621813,2,14.0,2.9166666666666665,18,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9108751176110919,0.8363367069652843,0.8371633308416812,0.9988207546875348,0.6254289417454657,0.6254289417454657,2,10.08691647263706,2.1014409317993876,180,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9196595990059186,0.8512683577876832,0.8572196826873563,0.9919103920039855,0.5940648736371941,0.5940648736371941,2,7.063961030678926,1.4716585480581095,181,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9600566572101975,0.9231816943360616,0.9543790481285729,0.9658022228279909,0.8457048948304787,0.8457048948304787,2,3.317423425521828,0.6911298803170475,182,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9058872884784521,0.8279652351526594,0.8339340885470151,0.9914294459445537,0.40859417135969894,0.40859417135969894,2,6.074486277268395,1.2655179744309157,183,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9464557346981068,0.8983540282732211,0.9115147963401256,0.9841822207850623,0.8225883529688136,0.8225883529688136,2,6.0,1.25,184,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9225544759841283,0.8562423393301306,0.856692361582749,0.9993868791947806,0.4581529654672937,0.4581529654672937,2,9.055385138137417,1.8865385704452953,185,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9558780330124206,0.9154850326253039,0.9165164488405079,0.9987722529036369,0.6052078696953506,0.6052078696953506,2,5.0,1.0416666666666667,186,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
0.9435404608461886,0.893115567494362,0.9032617786388119,0.9875790596587093,0.4918050658872842,0.4918050658872842,2,9.436623724479027,1.9659632759331307,187,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,False
