dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9389973735286753,0.8850094713258029,0.9339633356785763,0.9440859721211874,0.6334162801938009,0.4143283251638959,4,21.0,2.5375906455903925,cju2ma647l0nj0993ot4deq2q,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8931980169453655,0.8070079658515348,0.9781039460990794,0.8218554929343126,0.5891558962100587,0.4627129543893898,4,83.27359977890569,10.28366981001643,cju2nfnvxzdkd0878399axlco,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.971340506182782,0.9442779773297644,0.9652974638972521,0.9774596875161781,0.7465941933391981,0.4406367821518817,4,10.816653826391969,1.3637208944108126,cju2nguelpmlj0835rojdn097,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9894901313360213,0.9791988797143087,0.9862868785007775,0.9927142589533844,0.9570078536714123,0.7235460046998167,4,4.0,0.5105476600182193,cju2okvco06xc0799kxe5n1qh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.97673406598403,0.9545261241627401,0.9679806310047908,0.9856472600357581,0.6170480944850462,0.4706810264741476,4,15.524174696260024,1.9909301219904345,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.7809224957336386,0.640584780705634,0.807949316015861,0.7556453039303236,0.15521148982660998,0.11140902076877487,4,196.02359414646276,24.00683888403577,cju2qfie4rvz508357kad9z5o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8861699090465102,0.7956060051205008,0.954489544887063,0.8269772398505977,0.5030106676580639,0.28305085277159814,4,18.219544457292887,2.4055835781662407,cju2qu37qobl50993aw7ghcfq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8331123592792029,0.7139610792043197,0.9977337355817981,0.7151207904394856,0.42906941713367847,0.24133988286439328,4,116.58576578322425,15.19062757869152,cju2raxlosl630988jdbfy9b0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9758642819247862,0.9528661726190449,0.9810378681571891,0.970744976124288,0.8985712488733975,0.7775124061618571,4,6.708203932499369,0.8215478943235852,cju2rga4psq9n09881z519xx0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9124647466018797,0.8390208443825484,0.9596647341670943,0.8696900582395843,0.5740856965020645,0.42744737857619053,4,97.56403903589249,12.050969163719094,cju2rz4k434s70855wwx3ddtx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9716583829710366,0.9448789846493878,0.9643529559408451,0.9790753389719159,0.7024415545080831,0.6054829017563537,4,10.032419153728577,1.3048397820231263,cju2saez63gxl08559ucjq3kt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8925715660848482,0.8059857763713829,0.9109563042826915,0.8749142219916046,0.4038911050645233,0.27461304458168095,4,35.34402308718114,4.602359450371394,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9713727478440262,0.9443389194755011,0.9529540215917677,0.9905175022672488,0.7682784408098193,0.5614226178745682,4,9.178504627504019,1.1325128196699075,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.7710811756439333,0.6274467933616097,0.6397880679297445,0.9701738938920297,0.45265801026667835,0.2555135476837276,4,45.45327270945405,5.697760205575465,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9567312958650633,0.9170516589571918,0.9772854425313048,0.9370239244615703,0.8529770869286861,0.641671067900878,4,6.708203932499369,0.854321628691654,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.5145892160806002,0.3464288947215038,0.9629287930809114,0.3511116547895926,0.4683673807855282,0.353590946626297,4,161.2032877405239,19.943816025906315,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9777998674591953,0.9565640194437787,0.9728571428517975,0.9827930728187011,0.9729169331663525,0.7696293080572173,4,3.605551275463989,0.44239360129898364,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9791621669834638,0.9591750377139509,0.9633934511032534,0.9954556737231103,0.7050455395766901,0.6206262081556395,4,17.03960337078577,2.0868253872780467,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9612468983352312,0.9253853459447472,0.9360624186577859,0.9878240081101395,0.7049029966878035,0.21859174533316708,9,30.4138126514911,1.767168843649048,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.7371014178497722,0.5836584411986382,0.5852886316891431,0.995250565213651,0.46539763349602625,0.3049024508272337,4,174.96982652075303,21.44840514949396,cju2xlcqxy9c60988vjacdznb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9729895812959324,0.9473999129665097,0.9948876131708295,0.9520347645454207,0.6692167742073224,0.44698959330885546,4,9.0,1.1030969134918436,cju2xyd9vyi7m098831qcucse,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9702871263819647,0.9422890120551078,0.9805273954261966,0.960258537862171,0.723999606307108,0.5042714043781023,4,13.601470508735444,1.774047168218334,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9389181506547296,0.8848687320719693,0.9500541418484364,0.9280401943578223,0.7050343728519033,0.41207441918179155,4,22.20360331117452,2.734888137284436,cju2y8s56ymqr083541ggdsml,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.968511253354525,0.9389450505439246,0.945633547258248,0.9925233644842312,0.7999568305066863,0.5210538049973623,4,22.68755229527423,2.7766991600768653,cju2yb31a8e8u0878wdashg7o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.958543277620561,0.9203870473182564,0.9830144274942901,0.9352609034176863,0.7086746371953572,0.5441203639231635,3,5.0,0.8664249177807478,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9785754613244309,0.9580496887154301,0.9740601614925787,0.9831328178613513,0.9142280165677218,0.7140912212694756,4,6.0,0.7342318940968569,cju2zi4l09f5807991s8do2b2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9569648420094415,0.9174809062554188,0.9856075537379767,0.9299398866888814,0.8301089898175741,0.6834018513972981,4,21.516389728854808,2.634722077180602,cju2zm0axztpe0988r8s9twjr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9612972484266834,0.9254786771004625,0.9630929468927533,0.9595082336909597,0.8875657514276591,0.7808459811582561,4,7.0,0.8566038764463331,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.15708250711132785,0.08523577844231628,0.9999999998902306,0.08523577844231628,0.0,0.0,4,57.050412472120385,6.986914337784544,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9686169754399506,0.9391438024230887,0.941977005326511,0.9968076049907888,0.789863965787837,0.4399711462999383,4,6.4031242374328485,0.7708500424463699,cju303j5r062k098835zxfds5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9564482833258768,0.9165317521340951,0.936429989247233,0.9773411452422044,0.5094647520049311,0.27156960288694915,4,22.0,2.758664606993216,cju30ftgja7170855xl9bkdm0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.972593147077071,0.9466484911114663,0.976720500504502,0.968500528994092,0.9103409716627591,0.6506824110414033,4,4.47213595499958,0.5745798125963429,cju30lncba3ny0878jwnous8n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9746884222331286,0.9506265640304189,0.962996520380384,0.9866677200804018,0.557214062435893,0.32632831396772694,4,13.0,1.5920986800154366,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9768692650113985,0.9547844000818542,0.9622695543190898,0.9919188191845316,0.8541113558387127,0.7029177218864588,4,7.211102550927978,0.8806609876710917,cju31ugmfb3dz0855xtqshki6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.900259583527575,0.8186109831402638,0.9952360574435846,0.8218313152830526,0.3063807866300314,0.1769442355518163,4,98.50888284819801,11.849762896450056,cju32phw2bv130801yj7bkouq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9510903990567571,0.9067420092269907,0.932112451219705,0.9708571956356417,0.7223025340017176,0.5042638946508335,4,14.499620099739865,1.744178345168005,cju32srle1xfq083575i3fl75,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.7954107752901918,0.6603170267290166,0.6668154085799743,0.9854559842677808,0.49677307770823204,0.2965199072862016,4,168.37844192071753,20.58845436413838,cju32zhbnc1oy0801iyv1ix6p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.938453914766166,0.884044440293373,0.8898599755645337,0.9926617045791117,0.4905855673663183,0.2132098724878957,4,22.67156809750927,2.727192702613422,cju33eqwbcch208012jikwdky,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6938579715887573,0.5312270461373547,0.5609423152489597,0.9093225595532191,0.17033474673321367,0.09190077706686076,4,129.634100452003,15.924916257891933,cju34ds2531520988qjpqt6e3,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9812118365413319,0.9631166436113973,0.9741847373472763,0.9883410496401327,0.9320175261508008,0.7242638691078205,4,4.7888543819997835,0.6222913483356323,cju34eqjpcpm508788b3lhp97,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9730599707557236,0.947533393426875,0.9662599757646698,0.9799563531570016,0.7197182145921237,0.43050315684670865,4,8.599409190956361,1.0531621555257105,cju34i3qvcyog0855qiejxx5w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9487679573772327,0.9025295262215447,0.9080355110389133,0.9933263608728965,0.46647804173311097,0.3221906403535594,4,20.02123673532567,2.4083808621898797,cju34ouumcznz07996gg1xq7v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.962246981980947,0.9272408417734713,0.9477394941209012,0.9772055199565581,0.7719876160344075,0.5013348806252433,4,9.848857801796104,1.2334365726215877,cju35eg0tdmjt085525sb4bua,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.6302853595260469,0.4601581533128343,0.9879574601171446,0.46275374822928683,0.4398781673566956,0.3656965509964553,4,199.03328367740434,24.3560974771296,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.0,0.0,0.0,0.0,0.0,0.0,4,406.42550045066434,49.69563070544742,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.92607770509708,0.8623321347293522,0.8926957116234562,0.9620532973066354,0.43541208329341813,0.21332965989913305,4,14.317821063276353,1.7521001464382118,cju3v11mrgwwb0755u242ygye,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9561437098750847,0.9159725518928143,0.9695308574255651,0.9431212228895168,0.7310288429791062,0.5296311418879398,4,14.142135623730951,1.8033627278643893,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.8898686506837574,0.8015886149254767,0.945342891712383,0.8405441673212246,0.737798820063367,0.25166707158004464,8,304.20059171540083,19.292574645712662,cju3x4blzieu30850x10uuvbm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9476568616459354,0.9005207779737457,0.9392007980882381,0.9562665763729119,0.6741338229632431,0.4116949821140445,4,8.0,0.9789758587958092,cju3x9lttikfb0818a0g104zn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.93567001098139,0.8791164588382463,0.9548657941208615,0.9172308085307059,0.4101300623726632,0.2775078565630069,4,21.344687348264838,2.616139859257705,cju40r6jrksyk0871wg98zgho,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9792776240180029,0.9593966460036484,0.9803948961489224,0.9781628955025872,0.9621437251588294,0.723610106857893,4,4.0,0.5306580136389669,cju41kd7yl4nm0850gil5qqwh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9425123347479392,0.8912750150360228,0.9784412756750871,0.9091285963006233,0.5327618729560832,0.36783658894110877,4,25.0,3.1430333218683755,cju41r6v2lcww0871ps8k8pf5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9168298557163058,0.8464319853669987,0.9909497859040922,0.8530261780068983,0.5226319736442792,0.42945820347923197,4,24.73863375370596,3.0933806639921113,cju42qet0lsq90871e50xbnuv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9640374979757392,0.9305718074660225,0.9773062428233875,0.9511242226044401,0.8961131843594102,0.590849554087156,4,5.0,0.6315044447346381,cju43lcnum9y10755bjs7z87f,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9496025942634329,0.9040412600767475,0.9712799167508551,0.9288717502153778,0.6381519527490109,0.46665887503518794,4,27.294688127912362,3.431871748840278,cju45jpvfn6c809873pv1i34s,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9753252439314246,0.9518388524310947,0.970620273253336,0.980076050403884,0.8503146590156798,0.7653388291839328,4,9.433981132056603,1.1544549725773217,cju45n0oxn5vu08500yfrt9jn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9268659397755962,0.8637000484187208,0.9802405046265396,0.8790037639308029,0.34750650141242667,0.20280327909827786,4,75.50643221078117,9.23987178976963,cju45ofd9ne1j0801ri8dup7t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9453252940283138,0.8963192998521498,0.9654477725370022,0.9260245005070511,0.519323842214097,0.2660461181972878,4,11.661903789690601,1.427284796362811,cju45qbf3n9sa0987oonbkly9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9380802279870933,0.8833814500025072,0.9623051027597346,0.9150450678084616,0.44482902232782007,0.3541115111193854,4,13.0,1.5933622083771073,cju5b9oyda4yr0850g9viziyv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9428836469637177,0.8919393255581924,0.9974415588932203,0.8939846081328915,0.6926154457402943,0.5375314200675707,4,22.018165378241036,2.7609424336307704,cju5bbtwsa8cl0987wgfsqpao,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.972043310237489,0.9456072613935325,0.9714683368094242,0.972618964672986,0.8655332755921284,0.645750945151789,4,7.615773105863909,0.9312177690273482,cju5bf6hxa6m50817rbwettgu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.510467253819916,0.3427029416634259,0.9870026525146578,0.34425653171426196,0.20815151195530385,0.17098115650036108,4,128.4385649154186,15.46227584309613,cju5ca9hcatkc0801jzwe7tfx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.921466554713346,0.8543699397921197,0.9243121841610089,0.9186383928520165,0.5445623843954693,0.3379591336831061,4,13.892443989449804,1.7027457872911549,cju5cky5xb0ay0801oxet697t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.949932897265745,0.9046401842246349,0.9870475759733325,0.9155082207892011,0.5666357149259503,0.408887426986025,4,31.471392602697538,3.912812106335006,cju5eftctcdbj08712gdp989f,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9562315247430986,0.9161337474843189,0.9342973204601264,0.9792203734045026,0.6341403183963392,0.3853493305160104,4,10.0,1.2349255751306454,cju5f26ebcuai0818xlwh6116,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.22797575757538913,0.12865273065534155,0.12876077114041046,0.9935202141006688,0.17603783380663698,0.14015847335693835,4,228.77936969928035,27.52017085315422,cju5fi0yxd3ei0801v7u0yudn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9708967584183398,0.9434396076006318,0.9591495992854872,0.9829352314443845,0.7307130598500432,0.4337858752327194,4,9.096424967926286,1.1131475556184096,cju5ft6mcd5q40987rhjgbrr6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9611818087475722,0.9252647064148394,0.9837414072739172,0.9396337077390958,0.6203113970974997,0.45052351270182733,4,13.0,1.59083577054319,cju5hjxaae3i40850h5z2laf5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9653032778278463,0.9329335419188062,0.9363514770863335,0.9961025704460452,0.7380243155737085,0.6049955164461882,4,21.0,2.639872616828343,cju5hqz50e7o90850e0prlpa0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9724969049208247,0.9464661562366273,0.9666947066673935,0.9783691744939825,0.8031388700556606,0.6004555605475297,4,6.708203932499369,0.8949826503825534,cju5hwonqedw10801vsd3w6kk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.7222985347944008,0.5653108761819986,0.5653108761819986,0.9999999999841521,0.04754418987600531,0.0,4,143.86104293344076,17.63251915906623,cju5k7r0yf98c09878csbxb4d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9569317824540489,0.917420132602106,0.9915309446161793,0.924665856614089,0.819248661028125,0.6235470657506367,4,7.0710678118654755,0.9050785611514093,cju5klveuff6w0871wbibgh3m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9672906482215838,0.9366533251159432,0.95271275345688,0.9823216015419574,0.8693072565463487,0.7896036299539217,4,8.94427190999916,1.1481546242546092,cju5u4pywk81x0817vn9pe14z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
0.9653054101208163,0.9329375252977117,0.974516547327692,0.9562667699345626,0.7149829856313632,0.49555054516495195,4,14.142135623730951,1.7025229312442576,cju5vxuc5loxw0818u8xgf45p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold0/best.pth,True
