dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.5676855895179291,0.39634146341295584,0.9709543568364009,0.40109701748199733,0.45613241789207903,0.3260258084529438,4,117.10675897576573,14.382174124776068,cju8c5223s8j80850b4kealt4,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9355395843727475,0.8788862137456412,0.9340304816894645,0.9370535714181132,0.7531974052807013,0.4352364318559538,4,9.0,1.0834789588275713,cju8c5zcbsdfz0801o5t6jag1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5010067347045685,0.33422880963099366,0.33484918793192714,0.9944873208105158,0.4250690654407636,0.3849165284367876,4,87.32124598286491,10.726988693278042,cju8c6hnxsdvr0801wn0vrsa6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.904245061618012,0.8252256320680946,0.8263726324744451,0.9983208670423974,0.5943379186429663,0.3678171185724941,4,85.0,10.224761636474895,cju8c82iosagu0817l74s4m5g,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.238513894838315,0.13540492549977967,0.9999999999942983,0.13540492549977967,0.0,0.0,4,253.9310930154084,31.07828660917968,cju8cattbsivm0818p446wgel,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9653225488767377,0.9329695431448402,0.955002468106947,0.9758681108607415,0.6625890765029769,0.34274567612781554,4,7.615773105863909,0.9776184352128398,cju8clorgsuwn08714toqb7v6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9820177354113375,0.9646707703774611,0.9891110317731051,0.9750254521675507,0.8405915687367568,0.5763965459462045,4,16.831098884280664,2.079209985881381,cju8dic9mtppa0987swn23wbc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9881793764144667,0.9766349423801124,0.9845357010704537,0.9918501217487654,0.9532043623022182,0.8476648490174382,4,6.52515611545945,0.7849195990748157,cju8dm2cau2km0818jsv9eeq2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9131889417118746,0.8402462734877495,0.9132211030435076,0.9131567826390113,0.7832584674174083,0.43933865082446816,5,11.313708498984761,1.227016956387184,cjyzjzssvd8pq0838f4nolj5l,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8839199875947268,0.7919862176276982,0.9904781762573669,0.7980623844986697,0.6292198823426247,0.4093320083609153,5,119.79357064903509,12.99209206828355,cjyzk8qieoboa0848ogj51wwm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9186789728128846,0.8495894833402822,0.9385977291667988,0.8995880725473107,0.4992445178350673,0.29006393478343695,5,55.872494177721066,6.059595556829124,cjyztzaqtrv430848l8xgcerw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.4607191551929097,0.29930805463290816,0.9754126197084484,0.3015834126670902,0.43156701157772953,0.27664845546299954,4,276.40007221089957,34.12500009025791,ck2bxiswtxuw80838qkisqjwz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5778205235402784,0.40629226697791065,0.9961072664216247,0.4069383908563615,0.41232860737220906,0.41232860737220906,2,56.54854236775985,11.780946326616634,1,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8863936591783164,0.7959667852863368,0.98112455136926,0.8083451976738125,0.5159704665286285,0.5159704665286285,2,53.5988273327133,11.166422360981937,10,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.972562029159081,0.9465895331501871,0.9699476150955343,0.9751905751770591,0.8750057629623824,0.8750057629623824,2,3.0,0.625,100,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9607246927596558,0.9244178958804776,0.9527578841443303,0.968825859192937,0.6488818113064009,0.6488818113064009,2,3.605551275463989,0.7511565157216644,101,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9676031384398405,0.9372395194785825,0.9604321065072173,0.9748820604236277,0.7542440890476836,0.7542440890476836,2,4.188849909443548,0.8726770644674059,102,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9709956934521299,0.9436264622736624,0.9541144080661352,0.9884851045743873,0.7705326745063181,0.7705326745063181,2,4.242640687119285,0.8838834764831843,103,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8852140077786568,0.7940663176209838,0.9146096325406882,0.8576490989907437,0.2961199745695029,0.2961199745695029,2,20.129568628431034,4.193660130923132,104,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.7282453912145316,0.5726304321476055,0.9729535170611584,0.5818931053534541,0.23374855842559042,0.23374855842559042,2,48.40040920739349,10.083418584873643,105,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.2622773230605303,0.1509316339949371,0.9999999999541075,0.1509316339949371,0.10402690468981411,0.10402690468981411,2,137.36629837935865,28.617978829033053,106,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9044223258135204,0.8255209531219213,0.9501773706732134,0.8628714299410382,0.44972002238959286,0.44972002238959286,2,38.0,7.916666666666667,107,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8690606956742175,0.7684415002203095,0.981674726387238,0.7796250442125442,0.551508145082876,0.551508145082876,2,57.41688640766326,11.961851334929845,108,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8624688547760236,0.7581936181678842,0.9788437369014185,0.7708253147810479,0.5553718514396602,0.5553718514396602,2,62.16147281957112,12.950306837410649,109,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.576565160572698,0.405052022475908,0.9546289011152029,0.41300277982405964,0.3240747356619747,0.3240747356619747,2,69.29501569497255,14.43646160311928,11,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8773375179789954,0.7814793243999942,0.9812783384477535,0.7933073193772681,0.46770406999245706,0.46770406999245706,2,57.056984848859074,11.886871843512306,110,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8546399734523733,0.7461758343605293,0.9867191091536665,0.7537459029157416,0.4517461716762968,0.4517461716762968,2,64.52324897591858,13.442343536649703,111,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8531100901200452,0.7438465390364629,0.9888877509166893,0.7501165320045443,0.4707520395337612,0.4707520395337612,2,69.00688369652724,14.376434103443176,112,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8634620413125088,0.7597300509959748,0.9924860992787031,0.7641251108767629,0.4054290447086969,0.4054290447086969,2,64.40413637324062,13.417528411091796,113,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9591507210316083,0.9215077921581916,0.9615241497322262,0.9567889806311075,0.36799001330640374,0.36799001330640374,2,7.0,1.4583333333333333,114,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.49069188650825935,0.3251104808368504,0.942627653453,0.3316735078370791,0.2885174809448077,0.2885174809448077,2,181.0331461362808,37.715238778391836,115,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.515938218860542,0.34765279007751704,0.9812499999824777,0.34997770842398584,0.33685264845174745,0.33685264845174745,2,171.0561147603522,35.63669057507337,116,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5238915195839222,0.3549139690846098,0.9830371566845106,0.35710093896451656,0.270843031454018,0.270843031454018,2,169.99249668825368,35.415103476719516,117,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.15974894901912634,0.0868082368076782,0.999999999925871,0.0868082368076782,0.03972362628440572,0.03972362628440572,2,203.7173218586857,42.44110872055952,118,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.48904560956998067,0.32366669216983956,0.9516310460978261,0.32908044188323415,0.2546375256928137,0.2546375256928137,2,177.16742699801569,36.9098806245866,119,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5730006113472655,0.4015422963062722,0.988021082884638,0.40350671206448474,0.40460678288039104,0.40460678288039104,2,108.95588511002418,22.69914273125504,12,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.43730256832652425,0.279838284406868,0.9693525471692845,0.2823362497027528,0.13645502566834755,0.13645502566834755,2,180.02360951453664,37.5049186488618,120,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.4091604468943991,0.2571978086009022,0.9854845913134104,0.25817586146224664,0.10898289933265565,0.10898289933265565,2,195.64316673530212,40.758993069854604,121,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,,,122,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5749595001130527,0.4034688839781508,0.9956716896281553,0.40417778355954853,0.24642374833610456,0.24642374833610456,2,153.07840445297342,31.89133426103613,123,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.7670914569917325,0.622180340416855,0.9920180298526432,0.6253107612132988,0.20768093072287597,0.20768093072287597,2,102.60758784691639,21.376580801440916,124,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8761733994258191,0.779633974652467,0.968520461688603,0.7999037072623986,0.5704173546473676,0.5704173546473676,2,47.00265927354316,9.792220681988159,125,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8640583910220359,0.7606538788551388,0.9946867663289919,0.7637571157422793,0.6171228284629021,0.6171228284629021,2,55.000454507895014,11.458428022478127,126,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9519167681980324,0.9082453943675864,0.9154497926642249,0.9914096056034477,0.6686865067976572,0.6686865067976572,2,5.0,1.0416666666666667,127,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9758661887616418,0.9528698086645999,0.9600376116445692,0.9922254615971458,0.907840390165916,0.907840390165916,2,2.23606797749979,0.4658474953124562,128,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9775063866846687,0.956002437526435,0.963754761015312,0.9916561314666036,0.9077486682843602,0.9077486682843602,2,2.8284271247461903,0.5892556509887896,129,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.971267686973104,0.9441403508705674,0.9813990808886031,0.9613433368991686,0.7923610058742958,0.7923610058742958,2,3.0486832980505065,0.6351423537605222,13,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.965513983366565,0.93332724448869,0.9370930765617872,0.9957127545454962,0.6540345792080721,0.6540345792080721,2,4.123105625617661,0.858980338670346,130,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.967126094240235,0.9363447840507046,0.9527522935692407,0.981940242048204,0.6261607654084552,0.6261607654084552,2,3.605551275463989,0.7511565157216644,131,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9738415545499454,0.9490167516214673,0.9754819389673315,0.9722066778404737,0.9040247178023395,0.9040247178023395,2,2.9914213562373075,0.6232127825494391,132,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9747009217429907,0.9506503442878009,0.9802761341093981,0.9691887675381021,0.9037818708162855,0.9037818708162855,2,2.23606797749979,0.4658474953124562,133,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9771740652501247,0.955366922221312,0.9745810055729808,0.9797809603906237,0.9458528891113512,0.9458528891113512,2,2.23606797749979,0.4658474953124562,134,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9150442477844961,0.843393148444953,0.992175966925065,0.8490399191457235,0.49348957455738574,0.49348957455738574,2,23.34416368583369,4.863367434548684,135,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9734338407458525,0.9482426748346172,0.9556689179411145,0.9918717375019248,0.8187476142184592,0.8187476142184592,2,5.0,1.0416666666666667,136,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9763144632917171,0.9537249753778,0.9573381650390599,0.9960582690574459,0.8368360761007129,0.8368360761007129,2,5.0,1.0416666666666667,137,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9776266725132221,0.9562325681133006,0.9632070884382559,0.992484551572719,0.7060871721804276,0.7060871721804276,2,4.0,0.8333333333333334,138,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9795898626403086,0.9599962081668404,0.9656717841090604,0.9939150063745513,0.7224396800389074,0.7224396800389074,2,3.1622776601683795,0.6588078458684125,139,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.23277101142207138,0.13171525191502198,0.9499845631074411,0.13263502737129776,0.26107221829049665,0.26107221829049665,2,142.10907380819225,29.606057043373383,14,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9882660280810095,0.9768042346216086,0.98106846472605,0.9955699811351569,0.8944767162220806,0.8944767162220806,2,3.605551275463989,0.7511565157216644,140,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9753547423433396,0.9518950437285514,0.9889061069205152,0.96216975636171,0.6735145274434233,0.6735145274434233,2,7.810249675906654,1.6271353491472196,141,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9833246062734455,0.967196228354791,0.9729783587701846,0.9938932540772956,0.8147561247942569,0.8147561247942569,2,4.123105625617661,0.858980338670346,142,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9465843796451735,0.8985858585677053,0.9186286658215896,0.9762949955887557,0.6792504522859055,0.6792504522859055,2,5.0,1.0416666666666667,143,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9745317905255442,0.9503286221081234,0.9593118835077541,0.9902424242364227,0.6854491855279634,0.6854491855279634,2,4.0,0.8333333333333334,144,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9843208302556883,0.9691257432240954,0.9926019487504845,0.9761767445944005,0.844574730060374,0.844574730060374,2,4.123105625617661,0.858980338670346,145,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9822171264113166,0.9650556635405325,0.991197422746081,0.9733980928572613,0.8157845044984845,0.8157845044984845,2,3.0,0.625,146,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9805768098845623,0.9618937644272381,0.9746252285120685,0.9866015249020164,0.8595988038686082,0.8595988038686082,2,3.0,0.625,147,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9706144256407905,0.9429065743854007,0.9523347247747564,0.9896096035409098,0.7865075799015886,0.7865075799015886,2,4.47213595499958,0.9316949906249123,148,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9740814890916396,0.9494725738296468,0.9689955861667671,0.9792210617822104,0.8567986502077722,0.8567986502077722,2,2.8284271247461903,0.5892556509887896,149,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.22857422304758643,0.12903403914604247,0.9999999999786051,0.12903403914604247,0.14417996673757102,0.14417996673757102,2,160.94717454756847,33.530661364076764,15,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9685541889013195,0.9390257621674087,0.9549250657710224,0.9825779870396399,0.8094757282079594,0.8094757282079594,2,3.1622776601683795,0.6588078458684125,150,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9696838770002902,0.9411518031738727,0.9578887466075133,0.9817731116800559,0.8248896555653977,0.8248896555653977,2,3.0,0.625,151,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.926922382436281,0.863798076918924,0.9942449227989915,0.868138770772767,0.32728058506167756,0.32728058506167756,2,18.37797217080913,3.8287442022519023,152,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9564030631514413,0.9164487067579709,0.9179158783158504,0.998258942687587,0.6849672702991193,0.6849672702991193,2,5.385164807134504,1.1219093348196882,153,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.0,0.0,0.0,0.0,0.008486534385480478,0.008486534385480478,2,134.4652093777336,28.013585287027833,154,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8862844472319834,0.7957906711720255,0.9471902504436567,0.8327380951885275,0.6919532900470151,0.6919532900470151,2,7.0,1.4583333333333333,155,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8989151373730212,0.8163904235577092,0.8574468084940533,0.9445983379300107,0.6094731498408624,0.6094731498408624,2,106.74876042492558,22.239325088526165,156,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9568849366683044,0.9173340222046328,0.9673113592894673,0.9466808850846884,0.7543768174285378,0.7543768174285378,2,6.708203932499369,1.3975424859373686,157,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9654869201916301,0.9332766680634663,0.9537459283180512,0.9775205875589246,0.9144542272865736,0.9144542272865736,2,2.23606797749979,0.4658474953124562,158,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.942109436929894,0.8905547225941751,0.9022784809669732,0.9856194689720342,0.8638021595833741,0.8638021595833741,2,2.8284271247461903,0.5892556509887896,159,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9307671745460386,0.8704999999891188,0.9848677697498959,0.8823007728255124,0.7508019746672207,0.7508019746672207,2,15.904874759893453,3.3135155749778025,16,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9724581412219578,0.9463927264028055,0.9694000967468626,0.9755355403970845,0.8880773152549966,0.8880773152549966,2,3.0,0.625,160,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9289001038900268,0.8672394678251875,0.8754896474293372,0.9892507113187086,0.6090554815760841,0.6090554815760841,2,4.24526624090132,0.8844304668544417,161,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9599924513968673,0.9230629649623832,0.9260877480261044,0.9964740450343492,0.7782862053273925,0.7782862053273925,2,3.0,0.625,162,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5087509944286558,0.3411576420356018,0.34220735785724277,0.9910887252810715,0.452786907314307,0.452786907314307,2,173.10978992058702,36.064539566788966,163,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9446756048552215,0.895151869132735,0.9215273601647166,0.9690167562134361,0.7733966418185035,0.7733966418185035,2,4.242640687119285,0.8838834764831843,164,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9589151993458886,0.92107309485587,0.950642054561923,0.9673336055401207,0.6785713785714322,0.6785713785714322,2,3.605551275463989,0.7511565157216644,165,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9783514307110677,0.9576203208428126,0.9797565312408733,0.9769503545966046,0.9419003885289705,0.9419003885289705,2,2.23606797749979,0.4658474953124562,166,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9594219010428096,0.9220085469839208,0.9347414026283579,0.9854410504999874,0.8480564871031007,0.8480564871031007,2,4.0,0.8333333333333334,167,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9569368667093049,0.9174294787797977,0.9250329628757764,0.9911200807065365,0.7855369632654585,0.7855369632654585,2,3.0,0.625,168,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9718803609981959,0.9452988972584838,0.9590755189024132,0.9850317508166763,0.8881480244364589,0.8881480244364589,2,2.8284271247461903,0.5892556509887896,169,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8292056074734065,0.7082418678859294,0.9915254237195796,0.7125552134874009,0.5520719979986208,0.5520719979986208,2,38.90499806265243,8.105207929719256,17,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9569803515929991,0.9175094189784353,0.9248450929257477,0.9914291836084974,0.7454237387275441,0.7454237387275441,2,3.0,0.625,170,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9683461322254322,0.9386347131274758,0.944292237425675,0.9936575052663145,0.8528845377745026,0.8528845377745026,2,2.888477631085018,0.6017661731427121,171,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.6769089658257634,0.5116117850864539,0.5262970226327991,0.9482814005477584,0.4894758658243076,0.4894758658243076,2,227.22807165083046,47.339181593923016,172,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8050244138775018,0.6736743605697213,0.6775630568410241,0.9915526581490078,0.4871876573169576,0.4871876573169576,2,85.79603215376389,17.874173365367476,173,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.6904329302653642,0.527222275377824,0.5414435218368719,0.952545595981048,0.3763157403050618,0.3763157403050618,2,70.71067811865476,14.731391274719742,174,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9744936982442403,0.950256177437251,0.9843466577024901,0.9648360331821095,0.7943696588337011,0.7943696588337011,2,5.830951894845301,1.2147816447594377,175,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8010796560140573,0.6681675392635175,0.6687627731453715,0.998669692456384,0.46676562016820033,0.46676562016820033,2,52.535816228739044,10.944961714320634,176,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9023380691302028,0.8220546269789843,0.8338674661342513,0.9830591102866171,0.5041347576946776,0.5041347576946776,2,26.0,5.416666666666667,177,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,163.1704503374458,33.99384382030121,178,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8712583551166629,0.7718846549749773,0.7718846549749773,0.9999999999666445,0.23073215627003416,0.23073215627003416,2,9.0,1.875,179,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.6203123218949609,0.44960343687851284,0.46443353957557315,0.9336879128340594,0.43941273551370813,0.43941273551370813,2,159.71693648935457,33.274361768615535,18,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9063920834326505,0.8288089997351722,0.8294175232298234,0.9991155660082809,0.5019485081460408,0.5019485081460408,2,8.94427190999916,1.8633899812498247,180,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.903135104725107,0.8233786208453376,0.8238009745877456,0.9993777224331246,0.4629076074868206,0.4629076074868206,2,7.0710678118654755,1.473139127471974,181,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9115323854540346,0.8374455732743724,0.8470760949144341,0.9866058705902934,0.5799781872314772,0.5799781872314772,2,8.602325267042627,1.7921510973005472,182,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8974042027070814,0.8139013452712033,0.8139013452712033,0.9999999999693909,0.3651170803110177,0.3651170803110177,2,8.0,1.6666666666666667,183,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9167397020023847,0.8462783171292806,0.8515603798954801,0.9927238215440455,0.5278765161943041,0.5278765161943041,2,6.0,1.25,184,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9410293410202882,0.888626453472227,0.8889494729027817,0.999591252789708,0.5816946112224398,0.5816946112224398,2,5.0,1.0416666666666667,185,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9753617046977701,0.9519083067357684,0.9620253164442079,0.9890730509393607,0.8094582587725724,0.8094582587725724,2,3.0567971810589274,0.6368327460539432,186,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.951535783953825,0.9075519883188066,0.9552995391631697,0.947801569755789,0.4726260032816417,0.4726260032816417,2,7.615773105863909,1.5866193970549811,187,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9649365628567284,0.9322487185132438,0.9819248826214246,0.9485260770903361,0.7064190335988088,0.7064190335988088,2,8.94427190999916,1.8633899812498247,188,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9395439107138326,0.8859809663088217,0.9396350931494636,0.9394527459549883,0.5284984765588931,0.5284984765588931,2,5.0,1.0416666666666667,189,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.5424775302831478,0.37219153841829483,0.9257135235939489,0.38365023214468463,0.3112404710055145,0.3112404710055145,2,72.56031973468694,15.11673327805978,19,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9305883989298848,0.8701873048681013,0.8786446020257777,0.9890597279423696,0.5437601388381519,0.5437601388381519,2,5.0,1.0416666666666667,190,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8864442866967196,0.7960484384451212,0.8052869116179698,0.9857932122347439,0.5433473408054377,0.5433473408054377,2,5.370857542457414,1.118928654678628,191,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9493407355673373,0.9035667106404512,0.9493407355343968,0.9493407355343968,0.8956131663572593,0.8956131663572593,2,2.23606797749979,0.4658474953124562,192,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.8974943052221432,0.8140495867488275,0.815172413764994,0.9983108107686525,0.5324240891862855,0.5324240891862855,2,6.324555320336759,1.317615691736825,193,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9701416488232941,0.9420146447468432,0.947829549961214,0.9935295345231991,0.8584905160456499,0.8584905160456499,2,3.605551275463989,0.7511565157216644,194,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9496986301265785,0.9042153589126833,0.907244556094907,0.9963209933088912,0.6667089232284176,0.6667089232284176,2,4.123105625617661,0.858980338670346,195,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
0.9306530525321138,0.8703003779417088,0.8713403704267807,0.9986304496462308,0.5321857233570297,0.5321857233570297,2,5.0,1.0416666666666667,196,cvc-clinicdb,unet,polypseg/runs_cv/unet_seed42_fold1/best.pth,False
