dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9469542625362638,0.8992527378886752,0.9092263240054751,0.987948752947509,0.5810900147359788,0.4643677174759846,4,32.918044333125316,4.030875961769039,cju1ats0y372e08011yazcsxm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9390394741458845,0.8850842715283119,0.910436510649555,0.9694979567938594,0.6676566886615425,0.43794195706855765,4,294.4815344173941,36.301397205169586,cju1cbokpuiw70988j4lq1fpi,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9472296384181557,0.8997495303675647,0.9112760020275003,0.9861368471599155,0.7654037339986137,0.5836419014910681,4,33.94112549695428,4.1383616236401,cju1csmlc4ht10799b8ymmghg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9623424867034659,0.927418222652482,0.9749114521769855,0.9500934848198612,0.8593480646585404,0.6023054255147082,4,5.974642784226799,0.730548750195716,cju1cvkfwqrec0993wbp1jlzm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9477371211802191,0.9006657369147166,0.9016305636280685,0.9988132988337268,0.5933280958202826,0.1864520780439269,9,25.059928172283335,1.4560859171982496,cju1dfeupuzlw0835gnxip369,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8265638897001696,0.7043961596588076,0.7264200104031678,0.9587345254140738,0.7216416033734054,0.5636682676228435,4,14.34886795744953,1.7570456599111697,cju1dg44i4z3w0801nyz4p6zf,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9671376408928213,0.9363664309819839,0.9535138519280351,0.9811563858861805,0.8635941211539938,0.5756829149083178,4,7.39320430064912,0.932982047999049,cju1djtprvd7b0988thwwrg09,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8095201730919956,0.6799948682830995,0.8209086215755245,0.7984433843796211,0.39892789356116554,0.1836657249774217,4,41.166122860468285,4.947443933316943,cju1dnz61vfp40988e78bkjga,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9706144256441752,0.9429065743917894,0.9709120644812624,0.9703169692342235,0.7699539073987713,0.702853955712253,4,13.0,1.6201241814299328,cju1dq3x1vgx109889c7wyirg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8728506708173374,0.774387783604745,0.7833717954743663,0.9854065048658437,0.6471576119806304,0.508988348574749,4,89.52819463351926,10.838017909806014,cju1ejj7dvqfa0835ra184v5m,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9626505706503528,0.9279906494515296,0.972985933498652,0.9525324709146495,0.7301673074608156,0.4930301647532294,4,5.830951894845301,0.7129789634413853,cju1euant5l960878iqj5vvto,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9739803094190665,0.9492803289843276,0.973210364506164,0.9747514735552497,0.9695431188407521,0.7693373003697046,4,3.605551275463989,0.46324105461207943,cju1euuc65wm00799m4sjdnnn,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8671723735500263,0.7654936667351139,0.7691493365936549,0.9938294121192965,0.47203428748072457,0.4313724990825582,4,35.457013538497314,4.551231380961345,cju1f320ewfyu0988ndz6blh5,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9545766433243505,0.9131005513018351,0.9259850904971783,0.9849900877659307,0.9759223619757256,0.7981438015083929,4,3.605551275463989,0.44150648252722746,cju1f79yhsb5w0993txub59ol,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7728450581346048,0.6297860455663447,0.8842058984280945,0.6863971368212761,0.3391385369644274,0.2187272852321876,4,146.78040653774133,17.656407879450427,cju1fb9236a110801yvg0fwju,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7926227262620025,0.6564830591916563,0.6575753677253248,0.9974760616140228,0.5036820542041233,0.3720737673939909,4,222.68362689014984,28.03359330413616,cju1fj6axwfp30835ukhuzhw9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.6539716512955693,0.48585280683354504,0.5149192082732794,0.8959093914367553,0.2286258297899284,0.1591177158706362,4,194.89124851346742,23.864797095542,cju1gkndf6yi10801o1qnje19,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9580069060225076,0.919398517667336,0.9211710103468677,0.997911509893271,0.8374176715198522,0.47914880465117454,4,5.0,0.6387847951641984,cju2hewssldzx0835ep795xu0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.887128130220482,0.7971520840006853,0.8296642817815283,0.953144405552776,0.6816853916322567,0.5119617130224733,4,100.4800923316594,12.305709413004934,cju2hos57llxm08359g92p6jj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9703789583752223,0.9424622449866901,0.9467264017019359,0.9952436465361075,0.660329991887333,0.30998875102350376,4,11.0,1.3473463519092603,cju2hw5gjlr5h0988so2qqres,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9901443797558498,0.9804811300812141,0.9935362185849075,0.986775620967641,0.9567376293852873,0.8026269856807119,4,4.0,0.5001700085444223,cju2i3hzclw3o0988rrgh911i,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9852712352115685,0.9709700457905075,0.9888544229308186,0.9817139216290077,0.9478293553172128,0.7520613569888787,4,4.188849909443548,0.5056560442506878,cju2i6acqvo6l0799u20fift8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9763619286136079,0.9538155681248213,0.9847376453819023,0.9681274900348315,0.8565413951351561,0.7713538646505953,4,8.06225774829855,1.0201891989177299,cju2mh8t6p07008350e01tx2a,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.970522688835021,0.9427334418247222,0.987933198181974,0.9537152087445523,0.8196867136454169,0.541525666972172,4,7.0710678118654755,0.8800621275386382,cju2np2k9zi3v079992ypxqkn,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9829139763664476,0.9664020088045014,0.9753359627345041,0.9906106690333509,0.8694100866938889,0.6215144717002894,4,5.385164807134504,0.677596356818118,cju2osuru0ki00855txo0n3uu,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9597702419066392,0.9226521683688457,0.9399800943314727,0.9804116266429842,0.7899712706048917,0.5875238715438255,4,10.63014581273465,1.36328519317826,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.873483704388277,0.7753848815067129,0.7822350195214488,0.988832207359744,0.6172484739193979,0.5744618802298547,4,89.46476120471871,10.965366883467782,cju2p0eveqtdc0835gpi3p93i,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9672848890210785,0.9366425248723038,0.9570422958849826,0.9777490933617446,0.8327135763432756,0.7502718294259322,4,75.29133312873884,9.673426862364622,cju2pag1f0s4r0878h52uq83s,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9796717515646628,0.9601535124279654,0.98348943733854,0.9758835899838006,0.8544662208863326,0.7776164443673935,4,8.06225774829855,0.987377686077719,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9558279932051382,0.9153932369237708,0.9161195009823918,0.9991347157959148,0.6714231969229567,0.32841036434145277,4,16.97056274847714,2.076721405117322,cju2pmhtr17a00855cvpelzb0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9513583815015154,0.9072292809279628,0.990074292414383,0.9155564208802727,0.770418892538206,0.5482734380063086,4,32.70591393680596,3.937352175528298,cju2qozsk20cq0855ugrg3cri,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9530300239367007,0.9102744545934153,0.9434719182906005,0.9627837737074287,0.9812550437246086,0.7113874190415482,4,3.605551275463989,0.4419191648223229,cju2qs32r1vys07999conmbvx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.6250849132336845,0.4546352856624999,0.9905186473828629,0.4566224236100964,0.3612642715870625,0.2111287258947295,4,168.11036487922374,20.883903576288866,cju2qvuj1s9ok0835tp2k4ozh,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.971372861826452,0.9443391349281743,0.9814192970651859,0.9615300258784895,0.7298673915827666,0.4606862533962809,4,8.099048448885892,0.9926705940207701,cju2r11x7sdgx0988o8ule0wl,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7914817487222644,0.6549191523466451,0.9918066797538958,0.658481729855698,0.31380466381603084,0.23545366603504264,4,173.30997999260413,21.32723272427475,cju2ricdv2iys0878sv1adh0u,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8023538960984689,0.6699423924017853,0.8508105006333265,0.759119416347637,0.4964043060165185,0.29955442104240537,4,18.84390574794223,2.619534596567714,cju2rnkt22xep0801as160g9t,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9141209017545816,0.8418256721504571,0.9125631683991942,0.9156839622533527,0.575594731288241,0.39949118486487306,4,12.0,1.6070608663330626,cju2rzpsmtb0f0835jabkbao1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.975467484124392,0.9521098344943371,0.9837302148088897,0.9673424010266866,0.7978231365700306,0.43101998561083554,4,8.44297901164451,1.0439665478454914,cju2trbpkv0c00988hxla5dzz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9849372326923848,0.9703215056393641,0.9795392187938899,0.9903950706764011,0.9023926495870809,0.6507956123278523,4,5.0,0.647754805401018,cju2u2b9o4zvp08788qb9nqxj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.960846455218026,0.9246433888840002,0.9289488286787885,0.9950125332687417,0.7050386779133276,0.5974410886621444,4,15.401100217065785,2.0683949921992313,cju2u73dj53oz0878486k8k4b,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9364624301382031,0.8805165484279912,0.9877946265778144,0.8902017886474058,0.5375719852577954,0.32826848518494484,4,49.253426182587155,6.18574221850111,cju2ulk385h170799rlklxob0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.772241823415757,0.6289852823983774,0.989768515434905,0.6331016957569628,0.3501482147953253,0.21001670632721367,4,207.97439285266586,25.017512863636426,cju2wtwj87kys0855kx6mddzw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9800530568417406,0.9608863121909189,0.9696653977120029,0.9906656841030432,0.9307397502116971,0.7532750591712624,4,4.242640687119285,0.5200775366275434,cju2xbk0080y80801eghyddi2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9151923296418644,0.8436447811433017,0.8527368122503319,0.9875195007780041,0.7137239770016621,0.6058334679522573,4,47.70744176750625,5.998449985728779,cju2xjz2ju8pe0993ysv9wg17,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.872604521523151,0.7740003735885748,0.7811242085177468,0.9883543096056062,0.24092965685056644,0.09043920480177976,4,57.8013840664737,7.419824338082395,cju2xs6na81t20878pt6nkfip,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8676398817207335,0.7662225715253892,0.9578480310578277,0.7929604995594829,0.4477825948491339,0.3268554625633344,4,78.43462316269438,10.363161911450325,cju2y5zas8m7f0801d34g5owq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.92465132478607,0.8598618718734367,0.9955881055314175,0.8631508486723757,0.6302952898085441,0.5276145833759134,4,107.61049852225861,12.954856766423628,cju2yo1j1v0qz09934o0e683p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.980338748968043,0.9614357199274588,0.9681195658332516,0.9928703253987511,0.818975562696296,0.6624438627042871,4,8.0,1.0877821660203317,cju2yyhsp933j0855hp32e012,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7268289729596075,0.5708808616617602,0.6708553945874807,0.7929932624341164,0.2297465225797788,0.171781852516545,4,138.0774433099838,16.92364461534313,cju2zjcvj9qma0801dk71hhi0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7869025057890358,0.6486721055349811,0.9081850879707,0.6941967602886974,0.48109549828940035,0.21305758054090562,4,167.05687654209268,20.55773640015242,cju2zo0fwzv580988qlijd2xa,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9392752644567217,0.8855033101265871,0.8915569987960044,0.9923903738134462,0.739940428644245,0.5469085595935844,4,12.529964086141668,1.5375161289317645,cju2zpw4q9vzr0801p0lysjdl,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9763614232531477,0.953814603544981,0.9756729599644337,0.9770508588257506,0.8144427955573733,0.6534830963038443,4,49.14657340538829,6.018938049692343,cju300m3s04fg0988uzupuf7z,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7292958194242338,0.5739304478354545,0.9824658638572801,0.5798700429716296,0.32895415217989776,0.19873335484723492,4,275.9649786077724,35.391703538161295,cju30ia8da2bq0799klnehml2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9611331140433568,0.9251744636737507,0.9535162493213437,0.9688726485184886,0.8726966618411753,0.7194195207963956,4,5.385164807134504,0.6918857156443616,cju30j1rgadut0801vuyrsnt8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9126829818982292,0.8393899540831098,0.9955939903095273,0.8425196850374189,0.6597583638709286,0.4908992241723803,4,57.27999999040828,6.884048551608395,cju31w6goazci0799n014ly1q,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9136033973997915,0.8409483196220887,0.8506650233613173,0.9865991661644633,0.7628184777746589,0.5713089426327499,4,119.68927709371219,14.660264623169974,cju32fhnhbds40799broyoptc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9874521707520281,0.9752153352453656,0.9828092421578171,0.992139175255601,0.9502487908333082,0.8467348352303965,4,4.055397531527939,0.4962670351482461,cju32jcdabepz0878d0cznmfe,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9487300711778048,0.9024609618965584,0.9149884742991742,0.9850554964657202,0.7868897189997264,0.5423049799171098,4,30.14547515803182,4.048868139385034,cju32upim1z7u0988l883nqp6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9732395040405322,0.9478739276301018,0.9706837280273998,0.9758087741098607,0.9577282981519344,0.8329777286855145,4,4.0,0.5521229133709388,cju330ofbc2l30801th5g3hw6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.922193909104371,0.8556213560994554,0.993285013851027,0.860599344318878,0.6909390020708379,0.4951995877505862,4,16.0,1.9776415310189808,cju33belnbyhm0878yxl42233,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9705819139212223,0.9428452123066225,0.9614637391870107,0.9798746914738942,0.6648146134783188,0.5422672508892404,4,18.20703239650872,2.229799403498448,cju34repocy5208780gswillm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9074124951870575,0.8305169985834789,0.8498353231695158,0.9733584816577465,0.640658356159276,0.4365353831034145,4,16.97056274847714,2.0430275174931087,cju34uhepd3dd0799hs8782ad,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9781920258966931,0.9573149267650908,0.99043607688984,0.9662470070271627,0.8830908226333399,0.6863388648542564,4,7.211102550927978,0.8674329966989958,cju34xspwzenf0993cyzajv9n,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9726618705011418,0.9467787114799411,0.9885069266239687,0.9573167701815786,0.8847267163500693,0.694933191730142,4,5.385164807134504,0.6589932927276836,cju3521y5d5mq0878t3ezsu4p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8213730066082197,0.696889695563923,0.936370690600417,0.7315319996472543,0.631488893103152,0.5627610670006694,4,66.48308055437865,9.090016823487598,cju35740hzm0g0993zl5ic246,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8894034323061719,0.800833946527525,0.8567509541964294,0.9246434272155793,0.49188369003586563,0.22765473389031346,4,57.59999999999991,7.195717573693661,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9306681741851965,0.8703268262646641,0.8854459340115831,0.9807582870945711,0.696172072305032,0.5278978375939133,4,44.0998388303031,5.432609195194458,cju35i2e63uxr0835h7zgkg9k,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9680284191822922,0.9380378657474766,0.9856695152748255,0.9510076858511701,0.5956583788052666,0.41235454288615225,4,17.700277753068697,2.166018076779348,cju3tvffffx5f0818t5ov22al,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9842128118560409,0.9689163471872384,0.9710768550332436,0.9977090275664593,0.9461049321062428,0.3131015965709494,8,11.0,0.6996123573622031,cju3u39fog1bo0871lxjrabks,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.83247531948314,0.7130258857693745,0.8081332680042956,0.8583293436838152,0.35844593913573103,0.21739574881943896,4,71.18426717638229,9.1377527824673,cju3v56bwgy8v0871w14pz8fx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8587848737895837,0.7525179556998279,0.9961200313685886,0.7547301593912509,0.34467472667888593,0.27051157884886534,4,82.14406460751408,10.05213202426494,cju3xga12iixg0817dijbvjxw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9646289597539547,0.9316746579320205,0.9811268472876197,0.9486767288828892,0.7035728063165713,0.38741537437885204,4,7.0710678118654755,0.8646139926800659,cju3xl264ingx0850rcf0rshj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7032186140175473,0.5422800031053675,0.9871970920820129,0.5461207618828732,0.4617183774954685,0.3310355338384424,4,235.64825471659327,28.368880629985423,cju3y21quj0ir0818kgjagr15,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9779487953319808,0.9568491195601461,0.9656648736702945,0.9905492635553158,0.6776943842537893,0.4270393930844729,4,62.22536873957957,7.532012991518094,cju3y54kwj3nr0801biidlb4e,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9802465938668332,0.9612584650085743,0.9667688291022,0.9941054597420581,0.9443913948382533,0.7248992532086659,4,4.242640687119285,0.5309509979264946,cju3y79ofj3va0871uqfb1mzo,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9534694111829233,0.9110764858394218,0.9995459729714429,0.9114536829658985,0.6042950809420405,0.2011964894976992,9,67.92273559030387,3.9465930656580337,cju40poe4kt9s0755f9cnm3h5,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9645894602953569,0.931600967255473,0.9544989775013587,0.9748955655487833,0.8228534778090567,0.6351919542216116,4,15.308414348552429,2.0806448568597298,cju40taxlkrho0987smigg0x0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9700174755274411,0.9417805180958531,0.9934259779127048,0.9476867453724915,0.7387306999106164,0.43571131831919363,4,9.848857801796104,1.2052242530838932,cju418rckl3ur08012psrx1r1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9717998341147521,0.9451465447664689,0.9937399030654533,0.950807635825988,0.7917249353346512,0.6267750908077844,4,7.0710678118654755,0.9733956421663293,cju41z76wlgbz0801qdetlvby,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9728374836157063,0.9471115506046537,0.9559855753720266,0.9902941765026005,0.7652363897047685,0.5838491143085565,4,10.04987562112089,1.2888672337066163,cju422cm8lfxn0818ojicxejb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9850574202973956,0.9705548274327347,0.9850137447873695,0.9851010996778258,0.9704422583000506,0.8033557179112932,4,3.605551275463989,0.4606342665902557,cju424hy5lckr085073fva1ok,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9497649358170467,0.9043355799169885,0.9121347402551129,0.9906336088099689,0.6863427938683878,0.40581824425807206,4,9.848857801796104,1.2196272018520171,cju426tomlhll0818fc0i7nvh,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9524961920068437,0.909300934983395,0.9418372230485014,0.9633991821662057,0.5904960983256441,0.40629443427036915,4,27.68419352664759,3.662157836523992,cju42u5bjlvi10801dc13sskp,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.973951537742372,0.9492256687363221,0.9805770584049703,0.9674149502385215,0.9179543506317924,0.6620354985542749,4,5.0,0.7091485224227805,cju42xpi8lw4w0871ve317a1p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.8652181720205954,0.762453319825543,0.8410836475293877,0.8907786733647062,0.6087425299068163,0.4259165256045874,4,26.111097621454086,3.291983821789274,cju43c92lm5cj0755lorsorfg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9365369321980833,0.8806482900565805,0.9957388741913106,0.8839796661556818,0.6390286309759834,0.45900673785358526,4,103.4456378974,12.714556879534713,cju43eigtm6ev0801mv0m96t1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9656897942045104,0.9336558691904204,0.9383358736009506,0.9946864190776958,0.5284900350886148,0.38785245739295554,4,20.322267392843862,2.4868761466984237,cju43gfosm63n08714rpih8pe,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9754774906941748,0.9521289008624306,0.9949014087618239,0.9567974929104859,0.5656588205309536,0.40217890063126,4,25.397681696873153,3.125395711368624,cju43in5fm22c08175rxziqrk,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9545055159574611,0.9129703987215149,0.9602239245633448,0.9488548136553876,0.8119717317989608,0.5554231538990859,4,5.385164807134504,0.6477885473656894,cju43jcqim2cp08172dvjvyui,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9674815677106423,0.9370114251282545,0.9814202487719932,0.9539332721077904,0.8898050019339225,0.7627270378422263,4,8.94427190999916,1.1056771273228247,cju5bj926aiec07559rshy4wa,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9423493207575883,0.8909835158736785,0.9970781954117836,0.8933158817115306,0.641557191203474,0.5348807371834708,4,31.96713929348067,3.911337524674076,cju5cetivauok0987ok3e5bre,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9585127863364149,0.9203308247680781,0.9221626794240724,0.9978462111934934,0.5709538380765212,0.36656416764715666,4,65.01230587237531,8.126633468590892,cju5chrxxawka0871qcj171yz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.6628234436592406,0.495688800791636,0.5096680508483181,0.9475678491879526,0.47424507438819297,0.3189568198662929,4,225.63532496544244,27.784883687186657,cju5cjh3xattc0817j2vbulzi,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9641675854447553,0.9308142629024985,0.9589166270661978,0.9694763682015836,0.669774475217379,0.48230918817253193,4,7.0710678118654755,0.8853531374611915,cju5clr68b48r0755cmuvponm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.7063109396745251,0.5459665396697616,0.5460117617802286,0.9998483239723961,0.3436559125761296,0.21187695469388593,4,86.69473797485225,10.609006945251078,cju5cu8qkb84x08186jwo8yin,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
0.9537439078380427,0.9115778775225579,0.9497882103693099,0.9577326926414154,0.8198887370248524,0.6954292071436685,4,9.219544457292887,1.1324273512204595,cju5ddda9bkkt0850enzwatb1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,False
