dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9458893520411887,0.8973340264352864,0.9492703812067693,0.9425323219107612,0.37860034822022803,0.18707805998946814,4,18.06511263184964,2.2121067557192697,cju1ats0y372e08011yazcsxm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9090842085833459,0.8333220728272864,0.9183232819528082,0.9000291885515176,0.5480762555521133,0.3451970415026709,4,21.981764039807466,2.709741204174569,cju1cbokpuiw70988j4lq1fpi,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9749754273372556,0.9511727360881951,0.9631473214264216,0.9870976597328321,0.8708815423960529,0.6703593997547109,4,13.562499542044053,1.6536436786831976,cju1csmlc4ht10799b8ymmghg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9295699130598998,0.8684078711923549,0.9943465792626436,0.8727168128802479,0.5900015414270176,0.42076994635048887,4,12.794499512839522,1.5644459369455406,cju1cvkfwqrec0993wbp1jlzm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9521987110280951,0.9087588658746407,0.909152842290724,0.9995233741211607,0.6674876534596118,0.17076359424466037,9,22.555030916178865,1.3105409821303082,cju1dfeupuzlw0835gnxip369,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.10290668453655782,0.054244397836286026,0.05478993845318261,0.8449105914427473,0.29037912510442665,0.17942791521188073,4,380.5838808563322,46.60320647411047,cju1dg44i4z3w0801nyz4p6zf,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9570823657944076,0.91769698239251,0.9743575481089423,0.9404090835832908,0.781499385508265,0.5147950440581494,4,9.916871790987846,1.251455117030581,cju1djtprvd7b0988thwwrg09,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8808861538439855,0.7871282773148551,0.8639787542208403,0.8984684910826087,0.47934424347466437,0.33192581671388155,4,27.90603157789743,3.3538141811650104,cju1dnz61vfp40988e78bkjga,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9676804160933791,0.9373845378689543,0.9581151832433321,0.9774385616689701,0.7836870219993777,0.6799589712795032,4,14.0,1.7447491184630044,cju1dq3x1vgx109889c7wyirg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9338820139331973,0.8759649739880483,0.9333662096835321,0.9343983885919264,0.6046714167600427,0.518136326473872,4,41.84548110761495,5.065689926455658,cju1ejj7dvqfa0835ra184v5m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9391590829279816,0.8852968129473306,0.9736282194794309,0.9070471023895099,0.5207740488913175,0.34242748518394256,4,11.0,1.3450237181322713,cju1euant5l960878iqj5vvto,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9683186538671911,0.9385830784833623,0.964641173380787,0.972024280804328,0.9512932477390377,0.678193573697267,4,4.123105625617661,0.5297364126495,cju1euuc65wm00799m4sjdnnn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8762950404982693,0.7798266200469854,0.7861143298551899,0.9898474071342032,0.5108508644531999,0.4656470180628917,4,44.56196931920585,5.719935576153479,cju1f320ewfyu0988ndz6blh5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9153460652727164,0.8439060938850174,0.8772066458754619,0.9569527045891546,0.8195144062258143,0.41426040965243444,4,5.385164807134504,0.6594234806774186,cju1f79yhsb5w0993txub59ol,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9543428969882316,0.9126728965350804,0.9555475411040009,0.9531412863999473,0.5082211759111301,0.3071039014393055,4,37.96430604494369,4.5667762353380255,cju1fb9236a110801yvg0fwju,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.7996515406801218,0.666182835885179,0.6674416782041785,0.9971768318055303,0.527139871946625,0.3850171410610593,4,210.23796041628637,26.466811061545325,cju1fj6axwfp30835ukhuzhw9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.7939712850296508,0.6583353075877392,0.6776127288600564,0.9585764797166798,0.4495056394904885,0.33519850808323026,4,112.0334766729235,13.71870830065877,cju1gkndf6yi10801o1qnje19,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9548228639440502,0.9135512354844865,0.9200372920186457,0.9923422029626211,0.7569771387431662,0.470404650664618,4,6.0,0.7665417541970381,cju2hewssldzx0835ep795xu0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9588136179508812,0.9208856689653172,0.9477411100305574,0.9701479056091902,0.7830012360322145,0.5213130318644226,4,30.0,3.6740738769587002,cju2hos57llxm08359g92p6jj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9572813941866938,0.9180630218447356,0.919667153617886,0.9981036760690167,0.32938172183202624,0.13371591143672754,4,12.083045973594572,1.480004355679502,cju2hw5gjlr5h0988so2qqres,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9840905529121902,0.9686793992645395,0.9826350328107192,0.9855503913636648,0.8100153616152276,0.6053641848885567,4,7.981024967590639,0.9979673315582644,cju2i3hzclw3o0988rrgh911i,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9789157578620948,0.9587022475368735,0.9713927227081317,0.9865562280960252,0.8664463870044777,0.5795163807328152,4,5.385164807134504,0.6500689193648819,cju2i6acqvo6l0799u20fift8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9585488306356219,0.9203972868172461,0.9353520433238043,0.982925441087686,0.713696948834563,0.5395258877782514,4,9.219544457292887,1.1666309820294438,cju2mh8t6p07008350e01tx2a,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9639044703746851,0.930323935210167,0.9643090315530412,0.9635002485059533,0.7572024920750943,0.5361043803979094,4,8.48528137423857,1.0560745530463658,cju2np2k9zi3v079992ypxqkn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9227886812735895,0.8566459201009926,0.8600266228159736,0.9954322173666453,0.47616746451631586,0.3151543991722142,4,59.612889434114784,7.500880315945467,cju2osuru0ki00855txo0n3uu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9625946434603625,0.9278867102356083,0.9640545067637102,0.9611391947961674,0.7811590236527693,0.41211692049333654,4,5.385164807134504,0.6906316784099215,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9528077968561257,0.9098690708311347,0.9177011494229432,0.9907072935309783,0.7135094122525902,0.6375097252335697,4,26.73054707939197,3.276264886580633,cju2p0eveqtdc0835gpi3p93i,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9041754458827072,0.8251096788126246,0.874110626572905,0.9363820763357528,0.6404472702180471,0.4628551032531858,4,69.3238510515158,8.906725051841697,cju2pag1f0s4r0878h52uq83s,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.7972439609912012,0.6628476059436098,0.6642258232181522,0.9968794518655556,0.5410150296169479,0.4697908978882179,4,110.01902364120805,13.473934024288805,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9757600537353235,0.9526674460353207,0.9555009008466396,0.9968969118275491,0.828402316865659,0.5315916086713269,4,5.0,0.6118599117473807,cju2pmhtr17a00855cvpelzb0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9687707453481422,0.9394329543872362,0.9841588704557649,0.9538564236615752,0.8849942351273868,0.7160427914904985,4,23.07811348510735,2.778294485616516,cju2qozsk20cq0855ugrg3cri,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9501588742537433,0.9050501556398297,0.9276723984944572,0.9737625604582478,0.881391044956113,0.6742535638905376,4,5.932380757938114,0.7271101004155486,cju2qs32r1vys07999conmbvx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8522701390465848,0.7425703277760909,0.9557682004498489,0.7689971128390719,0.32340496092561893,0.19210616817539722,4,112.43220179290273,13.967153439942464,cju2qvuj1s9ok0835tp2k4ozh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9793319576697093,0.9595009513904179,0.9854760265584723,0.9732640259661945,0.8554503811384647,0.5939155134821833,4,5.0,0.6128316186065798,cju2r11x7sdgx0988o8ule0wl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8709230558220475,0.7713584626033976,0.9806845852483252,0.7832581585533618,0.3622299588913836,0.20383477847756273,4,143.0,17.597337901149356,cju2ricdv2iys0878sv1adh0u,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.7630325112054159,0.6168573694277006,0.8430097538188108,0.6969153974056456,0.4562708124980021,0.2660076910607182,4,25.079872407968907,3.4864106374206845,cju2rnkt22xep0801as160g9t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9206643205475047,0.8529916485430385,0.96617856678805,0.8792452830084994,0.589987513436585,0.3703994343542814,4,8.584828810525098,1.1496952021302915,cju2rzpsmtb0f0835jabkbao1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9778956520203235,0.9567473751122012,0.988881389646924,0.9671513193305763,0.8050935287894427,0.5536313232195879,4,7.0710678118654755,0.8743309965538724,cju2trbpkv0c00988hxla5dzz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9732546544817077,0.9479026700534172,0.9540329923397862,0.9932667911994406,0.8315727715046756,0.508237177358701,4,16.0,2.072815377283258,cju2u2b9o4zvp08788qb9nqxj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9734131491940043,0.9482034066866886,0.9617150063027448,0.9853993849626963,0.7297582006139821,0.5364342764810519,4,7.0,0.9401123777735609,cju2u73dj53oz0878486k8k4b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9364349883708526,0.8804680279360078,0.9654185298163678,0.9091409962506182,0.45769633468386095,0.31109777940300426,4,44.98213472073638,5.649310340134962,cju2ulk385h170799rlklxob0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.841083115182902,0.7257492976432414,0.992422706781926,0.7297932297465735,0.1897378189694081,0.11691618996250926,4,78.39005038906404,9.429642116463953,cju2wtwj87kys0855kx6mddzw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9734910767977271,0.9483513048876842,0.9540166640427841,0.9937771227339974,0.883528577974869,0.5722927509745472,4,5.0990195135927845,0.6250554085092029,cju2xbk0080y80801eghyddi2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9552623491965906,0.9143562007763273,0.923716953277499,0.9890385089067472,0.7013482628370441,0.5513645441248687,4,29.0433746448316,3.651741191087393,cju2xjz2ju8pe0993ysv9wg17,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.7584433507092908,0.6108809864959308,0.6158277160110165,0.9870213691389387,0.20816196157729785,0.10901475955797786,4,124.48293055676348,15.979573720218758,cju2xs6na81t20878pt6nkfip,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8328592388531658,0.7135893686334775,0.9698227018340513,0.7297939050458108,0.4036234049839545,0.17636236443540584,4,342.46167593172976,45.247693595538806,cju2y5zas8m7f0801d34g5owq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9707031345251534,0.9430740217763491,0.9905637840410589,0.9516232369103976,0.6343933064064247,0.5034043654251893,4,31.0,3.731983080406079,cju2yo1j1v0qz09934o0e683p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9481090425770295,0.9013377630888696,0.9089029866688486,0.9908499271471766,0.561326986394243,0.423916116157639,4,34.60407432506429,4.7052118653058725,cju2yyhsp933j0855hp32e012,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8284644014499196,0.7071610990525993,0.8054888320432949,0.8527891538403686,0.2536520637950405,0.15495911053472658,4,75.0932735600985,9.203906476460368,cju2zjcvj9qma0801dk71hhi0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.7742979217638564,0.6317178827648852,0.8764203211528011,0.6934908604521716,0.3170366470345437,0.1615229776647893,4,164.1584600317632,20.2010621714074,cju2zo0fwzv580988qlijd2xa,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9496599881294798,0.9041453028512718,0.9127917178372276,0.9896318843242686,0.766453295066168,0.48211997171180426,4,6.8978713763747725,0.8464181081095761,cju2zpw4q9vzr0801p0lysjdl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9608083444272368,0.9245728054828111,0.9597674828237454,0.9618514660953592,0.6850173237421873,0.47487056644532566,4,93.85931125901807,11.49486812020313,cju300m3s04fg0988uzupuf7z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.834634913270602,0.7162003759808941,0.9884116067058152,0.7222651777610498,0.38330574538427886,0.2678884970972833,4,230.98049290177607,29.622574462598095,cju30ia8da2bq0799klnehml2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9097888675563585,0.8345070422433886,0.8902849740817321,0.9301664636496121,0.6722559303799456,0.4926034313206303,4,17.226318068379975,2.2132365176397446,cju30j1rgadut0801vuyrsnt8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9048285249733368,0.8261980389429955,0.9926440087359513,0.8312876331615764,0.659758228585566,0.4289278856475535,4,68.19452277639431,8.195782224599766,cju31w6goazci0799n014ly1q,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9552565231889819,0.9143455253770172,0.9747690781664201,0.9365098272725639,0.7826855568153298,0.6208776858884202,4,11.313708498984761,1.385771261151992,cju32fhnhbds40799broyoptc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9754354055844264,0.9520487150357063,0.960734892826128,0.990592783503027,0.7801992362556829,0.5354226894435119,4,8.499334871205171,1.0400804568414064,cju32jcdabepz0878d0cznmfe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9239999999988304,0.8587360594775334,0.8622050034233488,0.9953366603916242,0.605134273618246,0.37749732124484164,4,33.36312871062047,4.481034323011573,cju32upim1z7u0988l883nqp6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9727567155602364,0.9469584569645125,0.9653086302961971,0.9803206297304374,0.9351749489819269,0.8292129512563229,4,4.47213595499958,0.6172921831163233,cju330ofbc2l30801th5g3hw6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8833586241758135,0.7910853415437983,0.9765699267406107,0.8063905434695184,0.5582650870618484,0.27690732708658355,4,25.059928172283335,3.0974721698662564,cju33belnbyhm0878yxl42233,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8731795580916817,0.7749056776188006,0.9540165225482111,0.8049716564040184,0.40293841904563316,0.2804363874912943,4,97.082439194738,11.889601791893943,cju34repocy5208780gswillm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.791124637961852,0.6544302769377534,0.6778263795366939,0.9498997995880006,0.28733706075646204,0.16681142252399916,4,60.8276253029822,7.322828014580976,cju34uhepd3dd0799hs8782ad,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9181859766051442,0.8487466022336926,0.9742585241536961,0.8682165752670608,0.6775314172093088,0.41274408811386604,4,81.0,9.743596382993722,cju34xspwzenf0993cyzajv9n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.916920208065274,0.8465860178476435,0.9056759245751264,0.9284472049643306,0.5543363365472025,0.3158327874870335,4,36.96647039372764,4.523660262543672,cju3521y5d5mq0878t3ezsu4p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.804082522153116,0.6723561926703981,0.692461682823319,0.9586039663898969,0.5454544958677731,0.3618062361214213,4,67.7819373666474,9.267605319333056,cju35740hzm0g0993zl5ic246,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9073992615388926,0.830494827247632,0.9407943834795301,0.8762937026907052,0.4506438849466321,0.3249976098941897,4,35.46052126031843,4.429928750090475,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9081179373936804,0.8316996574025636,0.8849678497276341,0.9325117370875435,0.4501227375917061,0.3264928576490596,4,39.48598853257071,4.864234202960062,cju35i2e63uxr0835h7zgkg9k,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9753498364267545,0.9518856982615737,0.9566286665800479,0.9948183767786091,0.7352560601260848,0.5279351726815436,4,15.585216760673216,1.9071938703498625,cju3tvffffx5f0818t5ov22al,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9890675724556436,0.978371595872313,0.9817386519422672,0.9965067403807591,0.9517738445168269,0.5663315389736462,8,30.0,1.9080337018969176,cju3u39fog1bo0871lxjrabks,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8599848534505194,0.7543626556659904,0.9409567626374271,0.7918444661834853,0.3109409336354286,0.187023328036883,4,47.97809166840322,6.158831972718267,cju3v56bwgy8v0871w14pz8fx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.8652045342528191,0.7624321389785819,0.9895583083909466,0.7686157182015818,0.37435320048253373,0.1631037813880466,4,72.88591879351975,8.91919436812595,cju3xga12iixg0817dijbvjxw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9462496759717811,0.8979828090154314,0.9699281025290093,0.923699800539062,0.5112138245664222,0.3411525016669078,4,30.32073801525672,3.7074647074359177,cju3xl264ingx0850rcf0rshj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9415108241810571,0.8894855475991232,0.9878636904676739,0.8993129643066533,0.6500766637292136,0.4611976709042641,4,56.324026197311184,6.780655251248842,cju3y21quj0ir0818kgjagr15,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9856753686705271,0.9717553318000417,0.9725890842358853,0.9991186105629178,0.7105406122011659,0.43335477141757733,4,19.006574397610112,2.3006334584562533,cju3y54kwj3nr0801biidlb4e,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.975127679832393,0.9514625974803584,0.9643315736882171,0.9861682570224221,0.8733924363805696,0.6284863659307909,4,5.855632066119851,0.7328109821875431,cju3y79ofj3va0871uqfb1mzo,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9822173244424959,0.9650560458837375,0.9807798951085639,0.9836589733483183,0.8025184751043897,0.20250983482824086,9,15.0,0.8715623048804483,cju40poe4kt9s0755f9cnm3h5,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9486221120495989,0.9022656106063648,0.9158969372838865,0.9837724935693132,0.6591817691802604,0.4651396429595773,4,16.560080530413035,2.2507652066554478,cju40taxlkrho0987smigg0x0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9660947526498815,0.9344132406001091,0.9854009516050007,0.9475305197827404,0.7057331623714344,0.4805780891274643,4,11.659258061760362,1.4267665217417262,cju418rckl3ur08012psrx1r1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9260914824547872,0.8623560269097109,0.9814406229678501,0.8766519823754669,0.5935515476546703,0.44585764480948387,4,27.548868256865966,3.7923477784854,cju41z76wlgbz0801qdetlvby,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9676142317720394,0.9372603357685777,0.965125924939559,0.9701154025716425,0.7074792694952098,0.5175252992903615,4,13.564457979988095,1.739602169469137,cju422cm8lfxn0818ojicxejb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.980146565062363,0.9610661017406857,0.9681894214657433,0.9924027432866489,0.9063590171524801,0.6668596725621552,4,5.0,0.6387847951641984,cju424hy5lckr085073fva1ok,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9534356378185059,0.9110148140637356,0.9142394821960242,0.9961432506832169,0.6064464417586912,0.4144288374352398,4,7.280109889280518,0.9015278961403178,cju426tomlhll0818fc0i7nvh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9588226128575452,0.9209022638198713,0.9435198349615469,0.974629960257517,0.599915900951019,0.449651578322463,4,12.0,1.5874001890641138,cju42u5bjlvi10801dc13sskp,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9764265972989841,0.9539390088902072,0.9799086332231032,0.9729692200834391,0.917958999808769,0.7126327040550393,4,4.47213595499958,0.6342817209123484,cju42xpi8lw4w0871ve317a1p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.793264248701238,0.657363675392462,0.9532012036842046,0.6792871404223967,0.49278356368970855,0.3690025497489714,4,181.7311197949056,22.91194016252013,cju43c92lm5cj0755lorsorfg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9051356076929115,0.8267102428873568,0.9004258323581843,0.9098949120792322,0.2977995150105777,0.19681666337636802,4,101.07917688624102,12.42369393218236,cju43eigtm6ev0801mv0m96t1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9609477600043075,0.9248310364147727,0.9292341045059679,0.9949026033121758,0.5228263459664659,0.3340058132968462,4,17.72004514666935,2.168437051920142,cju43gfosm63n08714rpih8pe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9806530395535011,0.962040480430678,0.9769082677488186,0.9844266314185682,0.7275803335050093,0.4628596759640723,4,44.98439280061851,5.535703219514086,cju43in5fm22c08175rxziqrk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9511998099265802,0.9069409206151962,0.9318499208553035,0.9713703416054796,0.7600229211812206,0.4679775654218902,4,5.0990195135927845,0.613367754190828,cju43jcqim2cp08172dvjvyui,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9493004244578317,0.9034936784551245,0.9758403361265687,0.9241659014315566,0.8402391192439386,0.6232910105496395,4,15.231546211727817,1.8829002997147983,cju5bj926aiec07559rshy4wa,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9481436945727801,0.9014004001123367,0.9900994880686996,0.9095991303748927,0.6469780466844262,0.38859635012937804,4,26.74395210510763,3.2722547509318933,cju5cetivauok0987ok3e5bre,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.9684931782094877,0.9389110743139399,0.9405233477063233,0.9981775633172527,0.6723446199498241,0.4781449216020339,4,11.609674496084693,1.4512263186686578,cju5chrxxawka0871qcj171yz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.6433862433842409,0.4742589703566382,0.9381864391309958,0.48955619760105357,0.3850931236792184,0.21486356938759324,4,244.53175385707206,30.111802483866807,cju5cjh3xattc0817j2vbulzi,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
0.959914965678275,0.9229196979113042,0.9365464388633321,0.9844795092532261,0.6418966684910747,0.3304580456548335,4,7.0710678118654755,0.8853531374611915,cju5clr68b48r0755cmuvponm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,True
