dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9816934665688208,0.9640451419485734,0.972585924711854,0.9909731914644258,0.8567233037558032,0.6074851644997477,4,6.0,0.7549589077612724,cju2osuru0ki00855txo0n3uu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9742404523606017,0.9497746860876327,0.9687193217270472,0.9798248781324254,0.8734170925783762,0.7308445814439618,4,5.830951894845301,0.747802572082719,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9364017389933923,0.8804092422144105,0.8868124553120317,0.9918654349896818,0.6020512320565459,0.5159058664211511,4,32.0,3.9221223590821106,cju2p0eveqtdc0835gpi3p93i,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9732590870120754,0.9479110793196978,0.9689308559185565,0.977626160175932,0.8585726928735665,0.7589941430092902,4,5.385164807134504,0.6918857156443616,cju2pag1f0s4r0878h52uq83s,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9728870292870746,0.9472054749846922,0.9602550548402264,0.9858557764025987,0.8503358049885884,0.7086163849370768,4,10.925759644724046,1.3380682698870061,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9724866800579781,0.9464467868045267,0.9494869098014455,0.9966283753513453,0.8230799328884578,0.4410524489241361,4,5.830951894845301,0.7135451423566537,cju2pmhtr17a00855cvpelzb0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.950417462170589,0.9055195069614055,0.9742938100634642,0.9276833643898209,0.7938100617966152,0.5610930904873159,4,36.974126626699245,4.4511875801172085,cju2qozsk20cq0855ugrg3cri,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9589720054983113,0.9211779227487008,0.9462053975557652,0.9720878302759195,0.9582825085315222,0.7913596284997032,4,4.0,0.4902652948852638,cju2qs32r1vys07999conmbvx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9262839970093537,0.8626899426192338,0.9271445358392568,0.9254250541333252,0.48685546856011486,0.30147526088099785,4,76.19021680342829,9.464908022313058,cju2qvuj1s9ok0835tp2k4ozh,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9806592447053256,0.9620524241884486,0.9760570112523876,0.98530508400012,0.891791680908111,0.6193654318458719,4,5.830951894845301,0.7146783375470298,cju2r11x7sdgx0988o8ule0wl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8336077514007578,0.7146890357012096,0.9853887271640751,0.722343972928559,0.3201497484903701,0.22234749342506605,4,154.02110223646065,18.953576083653626,cju2ricdv2iys0878sv1adh0u,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7533072760015536,0.6042445435836941,0.9125842287213152,0.6413669525068301,0.45837612411936907,0.26753138882206495,4,17.86030945540363,2.4828026179734164,cju2rnkt22xep0801as160g9t,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9143117075060311,0.8421493662842552,0.8828373778315269,0.9481132075359892,0.6152552666966544,0.38675696201308807,4,13.038404810405298,1.746125844184259,cju2rzpsmtb0f0835jabkbao1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9823459084910836,0.965304337384936,0.9870230078546103,0.9777129258064903,0.8525812063169556,0.6180502482784006,4,6.0,0.741894451997802,cju2trbpkv0c00988hxla5dzz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9797341737455606,0.960273439072563,0.9632877967276112,0.9967518889215758,0.7966238384972781,0.4582116511856055,4,7.0,0.9068567275614252,cju2u2b9o4zvp08788qb9nqxj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9572785795209159,0.9180578443292062,0.9237275916736586,0.9933586582913576,0.7179454976023444,0.5882298444725389,4,18.24828759089466,2.450777291053106,cju2u73dj53oz0878486k8k4b,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9305627057295359,0.8701423736716943,0.9869074143511207,0.8803042079467142,0.4798026351483153,0.35573147688128254,4,49.81163939167048,6.25584826557185,cju2ulk385h170799rlklxob0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8932500765046365,0.8070929643108112,0.9175516985870044,0.8702025113387396,0.4173068115121862,0.35965582348032615,4,77.1864547388246,9.284860014929876,cju2wtwj87kys0855kx6mddzw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9747555698009001,0.9507543187643603,0.9544848151889096,0.995906001797282,0.9244346814454987,0.5584426327644332,4,4.242640687119285,0.5200775366275434,cju2xbk0080y80801eghyddi2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9199999999991275,0.8518518518503558,0.8549899531130275,0.9957098283910918,0.7065834387463537,0.6511759208936461,4,49.42254568604356,6.214096951789338,cju2xjz2ju8pe0993ysv9wg17,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8895710161729994,0.8011057250209439,0.8075598228479137,0.9901222095929759,0.28065941501040553,0.1375259371601639,4,168.04624182785702,21.571690975490537,cju2xs6na81t20878pt6nkfip,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8884643285516032,0.7993124749598737,0.9817148661931657,0.8113922888204818,0.570993756134315,0.39537312388386253,4,48.987227073163545,6.4724294614018705,cju2y5zas8m7f0801d34g5owq,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9340022454403725,0.8761765598898624,0.9912300475520441,0.8830217547206474,0.6666689871973019,0.5138549930475915,4,108.82621881518124,13.101213139446003,cju2yo1j1v0qz09934o0e683p,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9782535058590898,0.9574327012314444,0.974697215148934,0.9818358426401518,0.8312348321117654,0.5865192622212745,4,7.0710678118654755,0.9614726825584594,cju2yyhsp933j0855hp32e012,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7955922632839764,0.660567214100819,0.812415015748281,0.779452077415302,0.22188924850704703,0.11652145070246717,4,104.62112402067442,12.823026554805924,cju2zjcvj9qma0801dk71hhi0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7939070765422577,0.6582470231781221,0.9270652443516394,0.6941967602886974,0.5538778945412821,0.36953621636424167,4,170.07351351694948,20.92895863911505,cju2zo0fwzv580988qlijd2xa,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9681896511528657,0.9383407059588486,0.9485307537785314,0.9886806810521385,0.8651209626276815,0.8083611729892588,4,7.615773105863909,0.9345097802396151,cju2zpw4q9vzr0801p0lysjdl,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.978669313412232,0.958229617756746,0.9655219803800561,0.9921796388140728,0.8185783333487953,0.6473219418981155,4,9.219544457292887,1.1291095815999725,cju300m3s04fg0988uzupuf7z,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7330471942992469,0.5785907659707953,0.9821916952844431,0.5847248449878929,0.38945521633796254,0.24029040036351923,4,274.0889789015756,35.15111204798615,cju30ia8da2bq0799klnehml2,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9519597989885965,0.9083237437551679,0.9426751592231598,0.9614291514283201,0.8762375737672806,0.6497623217593868,4,7.162090392256099,0.920185029433204,cju30j1rgadut0801vuyrsnt8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9070171900981663,0.8298549454585018,0.9949402786966519,0.8333719314478153,0.6324676376772281,0.44486705134355753,4,64.3062902927119,7.728485066742003,cju31w6goazci0799n014ly1q,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9741119451475438,0.9495304488048076,0.966740966676638,0.9815961882014199,0.9076690716208576,0.7237278236423254,4,4.47213595499958,0.5477741876555381,cju32fhnhbds40799broyoptc,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9875906630426543,0.9754855343498902,0.9838228398461489,0.9913874570425443,0.9417679639920791,0.8423694279118512,4,4.242640687119285,0.5191803512793305,cju32jcdabepz0878d0cznmfe,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9457827413792016,0.8971421532375039,0.9027915509695984,0.9930731680684145,0.7277513981821901,0.5856763426040329,4,31.017736066240566,4.166022351815369,cju32upim1z7u0988l883nqp6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.975649428307058,0.9524565664024616,0.9724394430576726,0.9788806758089768,0.9896821249056086,0.8319553097896105,4,3.0,0.41409218502820405,cju330ofbc2l30801th5g3hw6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.941535480743663,0.8895295625073699,0.9900677430805782,0.8975389019675045,0.7181009258043564,0.5120789698362108,4,10.064691961727345,1.2440220512765559,cju33belnbyhm0878yxl42233,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9562791717778549,0.9162212211542845,0.966701309497725,0.946079362064409,0.6488142847760652,0.5333112008363412,4,38.00657324794883,4.654631930766872,cju34repocy5208780gswillm,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8948550647080177,0.8097173828802775,0.8189916788955556,0.9862077095250947,0.5792836224970069,0.35850076485320154,4,19.630366461000015,2.363232112729775,cju34uhepd3dd0799hs8782ad,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9799911623103734,0.960767324849954,0.9836284976174428,0.9763806287155691,0.9232438578762016,0.6921365896955531,4,5.141941307624004,0.6185308731670526,cju34xspwzenf0993cyzajv9n,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9761450381654878,0.953401677534932,0.9866998324737971,0.9658136645914742,0.9250757721336307,0.7605754158160588,4,5.0,0.6118599117473807,cju3521y5d5mq0878t3ezsu4p,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.477653263015968,0.3137611500795552,0.9999999999723986,0.3137611500795552,0.27513886151346933,0.20354605872981327,4,71.71772232560517,9.805732481796488,cju35740hzm0g0993zl5ic246,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8964211932643512,0.8122856182024161,0.8627693773047678,0.9328046959452839,0.43938437952846154,0.2025126429381402,4,157.9202324146568,19.728288049096093,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9157421650087947,0.8445797073868712,0.8860102765337712,0.9475387679596181,0.6206068791187067,0.44478520034081603,4,49.91969083745637,6.149550172017401,cju35i2e63uxr0835h7zgkg9k,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.97526944829729,0.9517325766044209,0.9766373241775288,0.973905398743924,0.6550468421660605,0.491895701230862,4,12.67843256755381,1.5514849263757182,cju3tvffffx5f0818t5ov22al,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9813058438439742,0.9632978042662639,0.9655308270943408,0.9976048924558868,0.9243055682322087,0.3381934194302156,8,9.0,0.5724101105690753,cju3u39fog1bo0871lxjrabks,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.58392917443499,0.41235873509504956,0.9908320876881374,0.4139380945433818,0.4176971422283453,0.19034811496759577,4,250.3329115752301,32.13463241282964,cju3v56bwgy8v0871w14pz8fx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.5596742319895206,0.3885747546977501,0.9925394928952807,0.38971301093499255,0.29662276422423095,0.2290554009797701,4,228.0021929719098,27.901080334000397,cju3xga12iixg0817dijbvjxw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9747323340456697,0.9507101086021067,0.9671199155990883,0.9824655413623218,0.8197516188618138,0.6113759211236117,4,6.399195791578038,0.7824609196949704,cju3xl264ingx0850rcf0rshj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7972292275235408,0.6628272367161667,0.985798446549194,0.6692174495887067,0.5450529065664863,0.38615405157679183,4,66.44395480433566,7.998958552420868,cju3y21quj0ir0818kgjagr15,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9518677668518304,0.9081561817756532,0.986271435516727,0.9197833717981263,0.4843358465711448,0.33094834405226237,4,114.51897060707716,13.86184432265386,cju3y54kwj3nr0801biidlb4e,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9773562774449965,0.9557153247889114,0.9585578002217773,0.996906825407812,0.9094416704357041,0.673996373989083,4,5.0,0.6257317518526482,cju3y79ofj3va0871uqfb1mzo,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9701274643621945,0.9419878973288568,0.9988244866041667,0.9430333654232298,0.7174362492266727,0.27033148275766483,9,35.22782990761707,2.046883242014608,cju40poe4kt9s0755f9cnm3h5,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9468315301372743,0.8990314059256713,0.9121500893354967,0.9842544987106995,0.7544118015434078,0.6018860447251374,4,24.0,3.261962697616389,cju40taxlkrho0987smigg0x0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9764664559174043,0.9540150995174486,0.9917146144971422,0.9616800946259252,0.8080644268185252,0.6281332131966029,4,8.94427190999916,1.0945282842993322,cju418rckl3ur08012psrx1r1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9633577614905047,0.9293059125929882,0.949281614581726,0.9778576396901698,0.6954857150317213,0.5335102353590832,4,8.0,1.101271454965193,cju41z76wlgbz0801qdetlvby,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9741076988611089,0.9495223794736605,0.9575064432958843,0.9912947768628133,0.7789904812934311,0.6168041889922832,4,8.246211251235321,1.0575525394168652,cju422cm8lfxn0818ojicxejb,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.982806596173248,0.9661944252448565,0.9738782144280087,0.9919002010139769,0.993990334615676,0.694712298251408,4,3.605551275463989,0.4606342665902557,cju424hy5lckr085073fva1ok,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9619423271654977,0.926675224642225,0.931602312611338,0.994325068865045,0.7371138250861161,0.4693648551645235,4,5.656854249492381,0.700513040033423,cju426tomlhll0818fc0i7nvh,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9571761534343922,0.9178694528195878,0.9339653660649552,0.9815700051806094,0.5174746173629012,0.3576158440945642,4,8.602325267042627,1.1379443962745392,cju42u5bjlvi10801dc13sskp,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.975370146193837,0.9519243876904988,0.9811718420636917,0.9696366581764886,0.9170688295433856,0.6747778343206127,4,5.0,0.7091485224227805,cju42xpi8lw4w0871ve317a1p,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8105527482381791,0.6814532944084578,0.6978221415570737,0.96672336019399,0.5351773312811946,0.40442455623122414,4,282.74386220060035,35.647226844643,cju43c92lm5cj0755lorsorfg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9271183556148754,0.8641385193482484,0.9438707541132874,0.9109502504563886,0.5625566475477246,0.4181099024878645,4,83.18653737234169,10.224500351394344,cju43eigtm6ev0801mv0m96t1,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9444896946415675,0.8948180703179734,0.8979292520067508,0.9961428181310348,0.48089448731421214,0.33137712835150607,4,40.496913462633174,4.95568757945761,cju43gfosm63n08714rpih8pe,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9786018118642624,0.9581002034577843,0.9939099463536695,0.963758074486789,0.6797559991468175,0.5128229180105921,4,20.503428279552704,2.5231171717990932,cju43in5fm22c08175rxziqrk,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.960872048738762,0.9246907924789308,0.9429185351182462,0.979522515518444,0.909407197421361,0.6512997573352332,4,5.034656829757472,0.6056254824202413,cju43jcqim2cp08172dvjvyui,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.961389656529959,0.9256499923907127,0.9929864622329718,0.9317416590072563,0.8797370189147135,0.7310671742274615,4,12.905992817228313,1.5954189683622166,cju5bj926aiec07559rshy4wa,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9701933343924277,0.9421121136558448,0.9941336685499589,0.9473789293853908,0.8064405029771667,0.6169428597689027,4,15.932295483413613,1.9493951149760753,cju5cetivauok0987ok3e5bre,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9550435126572834,0.913955293091602,0.913955293091602,0.999999999997929,0.43587208070094235,0.19707372902777262,4,12.806248474865697,1.6007998188410086,cju5chrxxawka0871qcj171yz,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9373396164770743,0.8820688443937387,0.9235507746015559,0.9515464405771252,0.6810445836721798,0.5023111980740835,4,8.317932288136285,1.0242757031912335,cju5cjh3xattc0817j2vbulzi,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
