dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.981250713343452,0.9631915587041407,0.979756330029879,0.9827496622654416,0.9027406317937269,0.686966051237182,4,5.830951894845301,0.7129789634413853,cju8d4jgatgpj0871q2ophhkm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.948587552083486,0.9022030830652743,0.9039802394994091,0.9978257118170911,0.5736010810629963,0.4214357029217127,4,13.892443989449804,1.717577784593484,cju8djdqztu6408506pzhlo18,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8390960480875901,0.7227954101674896,0.9960357279814336,0.7248807193930876,0.20816442544553038,0.06376365617287802,9,208.57852226026785,12.119278507314464,cju8dqkrqu83i0818ev74qpxq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9382106677680662,0.8836128215715832,0.9793105308562275,0.9004216269818938,0.6947226812089357,0.5633212306028601,5,31.827660925679098,3.4518371797765965,cjyzkmjy8evns070165gf9dmq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.953408222954085,0.9109647561393539,0.91725064969815,0.9925334057347467,0.5390918946397886,0.2251231708905866,5,13.0,1.409902017049916,ck2395w2mb4vu07480otsu6tw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9151747780453129,0.8436149524587099,0.8500435445196491,0.9911150599670552,0.6318118981359235,0.3755754972174347,5,18.8360950496903,2.042849877223253,ck2bxlujamu330725szlc2jdu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.6573976037875247,0.4896442950214185,0.8489493379328659,0.5363735564220407,0.3677851930070765,0.2465774070758989,4,133.6352799570996,16.355443054595504,ck2bxpfgxu2mk0748gsh7xelu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.6058247654913127,0.4345398989279907,0.9946200403363199,0.4355636706300179,0.3226328322090567,0.3226328322090567,2,57.82944693494437,12.047801444780077,1,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8491774456836331,0.7378873854171873,0.995143487851397,0.7405541561672294,0.3885491825074114,0.3885491825074114,2,57.59958514016585,11.999913570867884,10,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9675271739064706,0.9370969864332531,0.9488341105802953,0.9869715869579075,0.7752260676692856,0.7752260676692856,2,3.605551275463989,0.7511565157216644,100,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9580050865271509,0.9193951660802547,0.9310344827473952,0.9865848984159118,0.6555818977505243,0.6555818977505243,2,5.0,1.0416666666666667,101,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9552053604606328,0.914251781461826,0.9302719033120208,0.9815121764505736,0.5738572008637873,0.5738572008637873,2,5.0,1.0416666666666667,102,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9687080450223654,0.9393150410480741,0.9474747474651769,0.9909148531482049,0.7573732594346136,0.7573732594346136,2,4.47213595499958,0.9316949906249123,103,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9268345014986167,0.8636454515104055,0.8815046595409733,0.9770790922040482,0.3637288764142223,0.3637288764142223,2,9.044308110509931,1.8842308563562356,104,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9606207446452781,0.9242254352261774,0.9580351134706182,0.9632203702505491,0.5166566699254374,0.5166566699254374,2,5.830951894845301,1.2147816447594377,105,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.7637113055149575,0.6177451180470998,0.9721597601352161,0.6288702639008875,0.13409802051502273,0.13409802051502273,2,85.9365925928541,17.903456790177938,106,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8924197955649923,0.805738304089886,0.9417921606272466,0.8479661505873258,0.393064576058793,0.393064576058793,2,38.52977464062591,8.02703638346373,107,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8702675416431929,0.7703306523643614,0.9777553721029821,0.7840719591652733,0.5836890795299348,0.5836890795299348,2,59.07198861312912,12.306664294401902,108,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8539132571542759,0.7450686106306547,0.9673602895054119,0.7642821795746176,0.5340690046394764,0.5340690046394764,2,64.07027391856539,13.347973733034456,109,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.5012891500042213,0.3344802301295364,0.9830901856600947,0.3364157258731695,0.30770852176672536,0.30770852176672536,2,89.92663412529733,18.734715442770277,11,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8845188822867094,0.7929483235896918,0.970037629346331,0.8128571991611964,0.4836965494220918,0.4836965494220918,2,52.06238254118316,10.846329696079826,110,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.868028040229747,0.766828217552247,0.981778784590851,0.7778991727767367,0.4170406806638764,0.4170406806638764,2,59.16578937141532,12.326206119044858,111,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8817305835120679,0.7884777769218221,0.9851340334676778,0.7979723430671303,0.5203775792841515,0.5203775792841515,2,55.07086287061798,11.473096431378744,112,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8818032120765557,0.7885939412454537,0.9896793394729758,0.7951328628146279,0.526085056005762,0.526085056005762,2,55.38723194892239,11.539006656025498,113,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.924144415191944,0.8589855629710945,0.9388682993889166,0.9098752175328253,0.17221307149497703,0.17221307149497703,2,15.771660186256055,3.2857625388033447,114,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.43104700632753423,0.2747354497336327,0.9413097665773553,0.27952358522118614,0.2057537573242265,0.2057537573242265,2,183.18951917518575,38.16448316149703,115,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.5058065729441638,0.33851478917345174,0.9660560344654086,0.34258964396953956,0.25375234333375835,0.25375234333375835,2,176.10220261322456,36.68795887775512,116,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.43051959260929556,0.2743070831480106,0.9983987189485349,0.2744278168993953,0.08253135908616538,0.08253135908616538,2,175.8651471124851,36.638572315101065,117,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.2892998678980113,0.16911196911088086,0.9999999999619483,0.16911196911088086,0.1333333006990302,0.1333333006990302,2,199.6409459987566,41.59186374974095,118,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.4076721031066662,0.2560227098338497,0.9488200170330162,0.25960790415232915,0.15753284465474432,0.15753284465474432,2,191.180803390203,39.82933403962563,119,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.7085369502326007,0.5486312212805566,0.9760939754003153,0.5561034793137016,0.38826305689043444,0.38826305689043444,2,73.76313442364011,15.36731967159169,12,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.5090673575107553,0.34144222415093284,0.9441063420732847,0.34848663986552086,0.14624497888900953,0.14624497888900953,2,167.19150696132863,34.831563950276795,120,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.45858107201726234,0.29750580046231145,0.9721379833022719,0.30006435382729735,0.13664784982368983,0.13664784982368983,2,186.02513266541953,38.755235971962406,121,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.45590832917951035,0.29525988501528067,0.9641762451922572,0.29853490716947306,0.04792033754551664,0.04792033754551664,2,163.9951217755111,34.165650369898145,122,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.6609986621179017,0.49365048668540157,0.9812916452975232,0.49834059998374214,0.21788353294289414,0.21788353294289414,2,134.3160422281895,27.98250879753948,123,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.7087633773823789,0.5489027843289942,0.9938054042401601,0.5507872617464733,0.14694259844468655,0.14694259844468655,2,119.59422990549847,24.915464563645514,124,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8337122614030893,0.7148426874538503,0.9244840525219924,0.7591718825155592,0.3175582591549987,0.3175582591549987,2,57.4141585027599,11.961283021408313,125,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.845738134727135,0.732709067302682,0.9698122468895594,0.7498102466722029,0.608958331509209,0.608958331509209,2,60.136924882515125,12.52852601719065,126,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9255415983895362,0.8614029142517553,0.8669849931639327,0.992581023018497,0.4658242098597957,0.4658242098597957,2,7.0710678118654755,1.473139127471974,127,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9558058252352947,0.9153525736251807,0.9182211610070404,0.9965986394396404,0.7131147041043362,0.7131147041043362,2,5.0,1.0416666666666667,128,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9634510952409332,0.9294796326709502,0.9311239532853977,0.9981036662326409,0.6766631725361156,0.6766631725361156,2,4.0,0.8333333333333334,129,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.828682943029278,0.7074796171520207,0.9890970363664475,0.7130403715561768,0.34052383292003835,0.34052383292003835,2,31.827660925679098,6.630762692849812,13,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9612694239661927,0.9254270993317777,0.9275231020028308,0.9975640650784607,0.565422718069375,0.565422718069375,2,4.0,0.8333333333333334,130,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9665151655645742,0.9352001435923962,0.9484798834794421,0.985249621775858,0.6845475620824945,0.6845475620824945,2,4.0,0.8333333333333334,131,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9649954421060619,0.9323586401104041,0.9436619718141619,0.9873157992727604,0.8343927383249659,0.8343927383249659,2,4.0,0.8333333333333334,132,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9688866358217547,0.9396509341084114,0.9451106440728754,0.9938897555773025,0.787522970258095,0.787522970258095,2,3.605551275463989,0.7511565157216644,133,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9652239522534795,0.932785363901196,0.9435429797379168,0.9879247402276338,0.773443926454811,0.773443926454811,2,3.605551275463989,0.7511565157216644,134,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8922742110963237,0.8055009823138752,0.8555529793597522,0.9322890348602053,0.5868201982804011,0.5868201982804011,2,71.90755410472666,14.980740438484721,135,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9595263024841696,0.9222014018951891,0.9300762931271079,0.9909023117002915,0.5996683726662729,0.5996683726662729,2,7.873251694004628,1.6402607695842975,136,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9655028573771931,0.9333064516053765,0.9406648784772765,0.9916880891088972,0.7035175379409646,0.7035175379409646,2,5.0,1.0416666666666667,137,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9584552998336104,0.920224834978753,0.9258586697056871,0.9934309413739718,0.5379310177580394,0.5379310177580394,2,7.673407139984314,1.598626487496732,138,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.970534201796649,0.9427551682537185,0.9444625028978664,0.998086171356374,0.5820975223357834,0.5820975223357834,2,6.324555320336759,1.317615691736825,139,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.2633417570972821,0.15163706398394333,0.9552440010527031,0.1527221000898628,0.2738985792919676,0.2738985792919676,2,150.07485898886762,31.265595622680753,14,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9808508346774779,0.9624212706557788,0.9636840768603924,0.9986402912364637,0.8102935044498908,0.8102935044498908,2,4.104639781775014,0.8551332878697946,140,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9645697758479417,0.9315642458069581,0.9692419471993591,0.9599424322346574,0.4793518841929924,0.4793518841929924,2,7.999255730200575,1.6665116104584532,141,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9624069015643241,0.9275378787843653,0.9302157726753905,0.9969059153971546,0.4768833596598402,0.4768833596598402,2,11.180339887498949,2.329237476562281,142,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9178571428475014,0.8481848184653819,0.8801369862836395,0.9589552238595489,0.5085660187975904,0.5085660187975904,2,6.0,1.25,143,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9702426639872166,0.9422051487819378,0.9458386094109252,0.9959393939333578,0.6686804892187419,0.6686804892187419,2,5.0,1.0416666666666667,144,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9834573109781648,0.9674530362561492,0.9844847514849093,0.9824320127723595,0.8658891628279913,0.8658891628279913,2,3.605551275463989,0.7511565157216644,145,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9725970109810653,0.9466558121558479,0.9609847331522726,0.9844933606586557,0.7018619421882181,0.7018619421882181,2,8.593577038783863,1.790328549746638,146,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9774238328305055,0.9558445270008871,0.9648755860009746,0.990302761114884,0.7780009219749674,0.7780009219749674,2,4.0,0.8333333333333334,147,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9655982383118884,0.9334847194537469,0.9376544383107996,0.9952587511248334,0.6818518782329664,0.6818518782329664,2,4.0,0.8333333333333334,148,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9636066782484668,0.9297692854870436,0.9339458907510572,0.995213228883864,0.6678680676534152,0.6678680676534152,2,5.0,1.0416666666666667,149,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.364176016908317,0.22262542955265258,0.9815757575638596,0.22355961681742662,0.20884484261329903,0.20884484261329903,2,163.73391845509718,34.11123301147858,15,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9541357219742947,0.9122940156015579,0.9202755905411167,0.9905826956916941,0.6056508095571675,0.6056508095571675,2,4.47213595499958,0.9316949906249123,150,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9567297544434199,0.9170488265320064,0.9244051665407966,0.9913969087052873,0.6461636945786171,0.6461636945786171,2,4.0,0.8333333333333334,151,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9226611226587249,0.8564260903084888,0.9982006297739642,0.8577502899069493,0.3216273558111754,0.3216273558111754,2,19.697715603592208,4.103690750748377,152,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9160839160772429,0.845161290311221,0.8485829959399651,0.995251661902576,0.47012982018688343,0.47012982018688343,2,8.94427190999916,1.8633899812498247,153,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.06349206348909935,0.03278688524432079,0.044098573278592824,0.11333333331444445,0.06453649498256651,0.06453649498256651,2,147.67733956493385,30.766112409361217,154,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.860196418230497,0.7546882919029555,0.835578002197779,0.8863095237567673,0.5990337664262918,0.5990337664262918,2,6.4031242374328485,1.3339842161318434,155,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9265608465510417,0.8631703469861363,0.9203279377565624,0.9328787555735589,0.6040906496007314,0.6040906496007314,2,7.0,1.4583333333333333,156,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9231665479906584,0.8572974272558631,0.897319743288067,0.9505465209150821,0.4049347649449698,0.4049347649449698,2,9.661512268850078,2.012815056010433,157,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9199196022329427,0.8517140058599076,0.8766129032081328,0.9677275762081521,0.549321195528937,0.549321195528937,2,6.708203932499369,1.3975424859373686,158,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9001536098079839,0.818435754151842,0.8379408960515758,0.9723451326895827,0.5351479959671492,0.5351479959671492,2,4.043086968966181,0.8423097852012876,159,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9131516986147786,0.8401832136563483,0.9734652897163875,0.8598758393404298,0.5616493277796893,0.5616493277796893,2,11.313708498984761,2.3570226039551585,16,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9484255922434665,0.9019101123494166,0.9214785902775631,0.9769961051487707,0.5515411392062677,0.5515411392062677,2,6.0,1.25,160,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9111923920861567,0.8368718086310972,0.8480392156631797,0.9845083780909103,0.5170721537781264,0.5170721537781264,2,6.0,1.25,161,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9536846052788891,0.9114695340338447,0.9145837079497467,0.9962781586484569,0.7144392891344928,0.7144392891344928,2,4.123105625617661,0.858980338670346,162,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9339897884670496,0.8761546356333193,0.8821908370499106,0.9922510654592746,0.6265316495288269,0.6265316495288269,2,7.0710678118654755,1.473139127471974,163,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9115111178201254,0.837409672016748,0.873839907167232,0.9525766676904023,0.4649834009882233,0.4649834009882233,2,5.385164807134504,1.1219093348196882,164,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9296096904378895,0.8684773041510313,0.91933981098204,0.9401116101682304,0.37303334776552083,0.37303334776552083,2,6.708203932499369,1.3975424859373686,165,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8494095638907435,0.7382379839372194,0.7432985471583455,0.9908619748910139,0.5617566129901805,0.5617566129901805,2,32.746726832512444,6.822234756773426,166,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9466811751775479,0.8987603305553007,0.9041309430786144,0.9934341992294196,0.7797534545675058,0.7797534545675058,2,5.385164807134504,1.1219093348196882,167,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9432707355150305,0.8926323583692589,0.9151641677564023,0.9731584258128525,0.6510263429623107,0.6510263429623107,2,4.47213595499958,0.9316949906249123,168,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9618252971944042,0.9264580369711741,0.9399624765342768,0.9847293619445914,0.7909125414524195,0.7909125414524195,2,4.030776406404415,0.8397450846675866,169,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8708924535958549,0.7713104534367654,0.97535474233694,0.7866416811619151,0.6545238270930818,0.6545238270930818,2,34.0,7.083333333333333,17,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9492561646530542,0.9034134988187856,0.904993199904702,0.998071566295306,0.70584666312422,0.70584666312422,2,5.0,1.0416666666666667,170,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9590415157336394,0.921306209833667,0.9279295470717482,0.9923121275996096,0.7421202938432394,0.7421202938432394,2,4.0,0.8333333333333334,171,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9390418589696158,0.8850885088243298,0.9305993690558171,0.9476389334742166,0.6646463204931609,0.6646463204931609,2,3.605551275463989,0.7511565157216644,172,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9701696770618036,0.9420674993272914,0.963926402601614,0.9764943531266504,0.7366620567189631,0.7366620567189631,2,4.242640687119285,0.8838834764831843,173,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8928724223457992,0.8064765437761304,0.8839474798739182,0.9019794277733427,0.4594399076128458,0.4594399076128458,2,16.97056274847714,3.5355339059327373,174,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.944508749230801,0.8948522771197597,0.9777276571681862,0.9134729355925624,0.6037658852177481,0.6037658852177481,2,11.0,2.2916666666666665,175,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8898998330513777,0.8016392209880319,0.9534925319653564,0.8342593317095683,0.48737597972808977,0.48737597972808977,2,35.76646493655855,7.451346861783032,176,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9133264816665906,0.840479192929377,0.8591685465586081,0.9747714807925073,0.6135246952049616,0.6135246952049616,2,24.0,5.0,177,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.017869108777800558,0.00901510029278758,0.009869232666916625,0.09433962261925952,0.05756145681301828,0.05756145681301828,2,168.07792706730982,35.01623480568955,178,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9087863560086983,0.8328216578053915,0.8360885401839147,0.9953302201135648,0.3445469081025995,0.3445469081025995,2,5.0,1.0416666666666667,179,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8972094999721554,0.8135810926458846,0.9977945809599055,0.8150467530169422,0.4628689954953955,0.4628689954953955,2,17.0,3.5416666666666665,18,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9088945876513849,0.8330034636112568,0.8381877022445062,0.9926297169518683,0.5209846050977948,0.5209846050977948,2,7.615773105863909,1.5866193970549811,180,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9173969257158828,0.8473991507206105,0.8521483853522245,0.9934660858433894,0.5727859077989407,0.5727859077989407,2,6.0,1.25,181,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9357698077057716,0.8792926704028885,0.8972280334493403,0.9777714448282198,0.6509442191060598,0.6509442191060598,2,5.656854249492381,1.1785113019775793,182,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9026573426447181,0.822584756542886,0.8310584599322416,0.9877563513624807,0.4427698201163503,0.4427698201163503,2,6.324555320336759,1.317615691736825,183,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9409643983635126,0.8885106382726664,0.8958810068393627,0.9908256880420492,0.7722844254868201,0.7722844254868201,2,6.0,1.25,184,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9359615384525387,0.8796313030746498,0.883784274543603,0.9946862865114514,0.5736114692601622,0.5736114692601622,2,6.722793735874404,1.4005820283071675,185,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9642024741471092,0.930879298396828,0.939333954343976,0.9904235727318549,0.7324403082641591,0.7324403082641591,2,4.0,0.8333333333333334,186,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9537802717035079,0.9116443189773349,0.9250268528397778,0.9843785719653708,0.5326532884527854,0.5326532884527854,2,7.625496934366037,1.588645194659591,187,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9749157618832837,0.9510591672684363,0.965875370912716,0.9841269841195455,0.7846568009133328,0.7846568009133328,2,3.0,0.625,188,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9660968388791319,0.9344171438955401,0.9511094396210773,0.9815641373766435,0.78966137399799,0.78966137399799,2,3.0,0.625,189,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.4602691778804939,0.2989283394657993,0.9349923819039277,0.30527304885968787,0.2354584738640241,0.2354584738640241,2,80.77747210701756,16.828640022295325,19,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9282769991628431,0.8661538461316372,0.8670431211276427,0.9988172678592899,0.5637370652199478,0.5637370652199478,2,5.0,1.0416666666666667,190,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.8899247041631436,0.8016795865115194,0.8153745071737598,0.9794790843741531,0.5671310066415934,0.5671310066415934,2,5.0,1.0416666666666667,191,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9313858695335807,0.8715829624366443,0.9121756486419045,0.9514226231123232,0.8296397275978193,0.8296397275978193,2,2.8284271247461903,0.5892556509887896,192,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9144292060862579,0.8423487544184218,0.8426486293754842,0.9995777026604908,0.6858123856244965,0.6858123856244965,2,6.4031242374328485,1.3339842161318434,193,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9481917919448578,0.9014873478674621,0.9236097367717473,0.9741181381554139,0.7446319818192184,0.7446319818192184,2,6.324555320336759,1.317615691736825,194,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.954771646566905,0.9134574692993344,0.9196847038576974,0.9926419866407763,0.7206214353093131,0.7206214353093131,2,3.605551275463989,0.7511565157216644,195,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9408572978736748,0.8883196721129443,0.8967728588974603,0.9895001141066081,0.682837568184526,0.682837568184526,2,6.082762530298219,1.2672421938121292,196,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9314137172472363,0.8716317365106356,0.8806957836853716,0.9883301506261759,0.5146378545112714,0.5146378545112714,2,7.211102550927978,1.5023130314433288,197,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.954353150735311,0.9126916524507519,0.9484399203153698,0.9603405780649711,0.726304046816059,0.726304046816059,2,4.242640687119285,0.8838834764831843,198,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
0.9410219936432758,0.8886133498473112,0.9016565317487596,0.9839816933413277,0.5788186106701012,0.5788186106701012,2,4.242640687119285,0.8838834764831843,199,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,True
