dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.19583279046673566,0.10854470108532642,0.9108707812706426,0.10970994800836613,0.13922846149295579,0.10048819734722476,4,225.8105443424775,27.16304695181738,cju16whaj0e7n0855q7b6cjkm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9592895388091265,0.9217640972988991,0.9577187807268323,0.960865457767165,0.5761768043018594,0.41744812281124516,4,60.322095534228566,7.423134951197431,cju171py4qiha0835u8sl59ds,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7552330413651587,0.606726452791964,0.9921885499244184,0.6096385293443471,0.5715214527526874,0.4518247689894293,4,142.14147870456932,17.963473050551123,cju17g6ykn1cs0993dww6qdi8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.98801233157664,0.9763086669978176,0.9926943344063575,0.983374286377316,0.7657474753572867,0.6027417396913531,4,115.52443296397472,15.861290502704572,cju17otoe119u0799nqcbl8n1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.6951404369086478,0.5327319939793258,0.5389188441789172,0.9789050728031415,0.5711799838033634,0.33159264250217113,4,59.18063481243415,7.236305225168027,cju17r8il13910799dr2wme2e,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9687767001919134,0.9394441537271369,0.9903463070763397,0.9481266320425193,0.7888548391926369,0.5447496728618699,4,10.572315751053926,1.3217036594565965,cju1819curo000988pd5xcqme,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9757899492399801,0.9527244421355664,0.9719156144922525,0.9796952960298309,0.8451320521531769,0.5997603043546059,4,8.06225774829855,0.9909362714731521,cju18849rrsgr0988p90hkygb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9430709173638331,0.8922745460004267,0.9232484076286107,0.9637632978563204,0.868125236304335,0.5393087394439159,4,6.941640786499877,0.8563996415073577,cju18ibp219ub08783i6o98g7,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9639327838233026,0.9303766867369997,0.9877505308080269,0.9412366320542916,0.7666217378233924,0.593402726976628,4,11.702560104668176,1.4628371558068878,cju1b3zgj3d8e0801kpolea6c,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9267934110722531,0.8635740971346655,0.9734954304873114,0.8843671886944799,0.47873100996269274,0.2774088328499155,4,45.221676218380054,5.611869563026494,cju1bm8063nmh07996rsjjemq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9487492116840498,0.9024956006966686,0.9610732538248631,0.9367372353595953,0.7115806444575562,0.42401855908786923,4,5.830951894845301,0.7491604192517933,cju1brhsj3rls0855a1vgdlen,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9449933985342688,0.8957227350249561,0.896151331003244,0.9994663440995456,0.5529712995699627,0.35890240186253475,4,39.61047640672168,4.76479623018755,cju1cfhyg48bb0799cl5pr2jh,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8869296312106888,0.7968315895206193,0.8124886986871648,0.9763870780749211,0.5681414297396445,0.3921817248678999,4,35.88574117848155,4.4231308312555715,cju1dia8hvc6v098827mgffnm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.3627243013916087,0.22154137003310295,0.2215457634287725,0.9999104958499913,0.11536783868979567,0.04562067305972384,4,298.7308987073409,36.58531303936789,cju1ewnoh5z030855vpex9uzt,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9809004827213188,0.9625168750355549,0.9747259801695538,0.9871537100121754,0.8478923632434185,0.6064992581347298,4,19.390667858167692,2.510992599754721,cju1fr4etsmrr09933u4t4aql,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.978353140915211,0.957623597836574,0.9932710156424248,0.9638767370015315,0.9044182842418825,0.5919919222436838,4,5.0,0.6441753371595392,cju1g4nsb6ngy0799l4ezm8ab,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.972661286228138,0.9467776042986091,0.9762588901775463,0.9690900999292611,0.7546355844252518,0.47112186828654806,4,8.94427190999916,1.0936598054884636,cju1gv7106qd008784gk603mg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9415397454582034,0.8895371757400493,0.9242238060053721,0.9595169246388882,0.7581758638335828,0.5925697881721951,4,10.108921464952054,1.2370487590813533,cju1hhj6mxfp90835n3wofrap,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.923414174394145,0.8577246257858617,0.861468530918863,0.9949586994160842,0.6759336884219361,0.1148972079618093,9,84.15449824164891,4.889725896903277,cju1hyolc7aqu0878rrkfn1lr,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.3032710105275459,0.17873862732895177,0.1974627958028911,0.6533742331182859,0.15323331863229744,0.12044244711569102,4,138.93677595944524,17.017814384999344,cju2hfqnmhisa0993gpleeldd,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.960521383427951,0.9240415032254535,0.9344585343370555,0.9880797748538885,0.4646649199820823,0.37063708675648094,3,24.03538868191842,4.077937994873332,cju2htabevq9108015qjei0x7,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8087065064689599,0.6788474132196615,0.6799160435434879,0.9976900866025469,0.6157436044553551,0.46877750564902676,4,32.82961371539856,4.054553058964548,cju2hugv9vget0799hhk7ksvg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9790303776143379,0.9589221423911454,0.974438731927451,0.98366550068985,0.8216044387996039,0.4076270686442176,4,5.0990195135927845,0.6234820168183247,cju2i8br1vqtd08784u6vmcjk,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7426698396985197,0.590672094846149,0.7981855033220906,0.6943744752250682,0.4212775378166727,0.2232464093984452,4,30.87473339974166,3.7958503161508563,cju2ij9uiic2l09933ljiv6gm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9420620272828065,0.8904700006780428,0.9154592769664125,0.9702571747970908,0.6936134802472199,0.5064219683728691,4,11.729523031752459,1.4249598473081055,cju2m56cryvqd0801gtn2yp8t,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8429371975201349,0.7285146456298801,0.949638108597791,0.7577920260530268,0.3469827086265028,0.20592283478783677,4,84.3098413710483,10.690510422837036,cju2nbdpmlmcj0993s1cht0dz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9571778096326139,0.9178724987578182,0.9362388512852674,0.9790747927302454,0.5931560251800307,0.3482889233841533,4,8.54400374531753,1.027769431964947,cju2nqapmzvk20801f9us40dx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9694961234320799,0.9407981332986095,0.9602161700019534,0.9789571984405324,0.7295028555261951,0.39531520786877655,4,26.191413038238878,3.202551977075464,cju2nyc5f02m40801ojqbtiea,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9798986580526385,0.9605895196471594,0.9854774882364463,0.9743826362962814,0.9207660829738716,0.7218028195869357,4,5.0,0.6124301599587547,cju2oo0wh0bqy0878biujeyhe,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7405156840173241,0.587951493020029,0.60071942445643,0.9651113013595343,0.4800841516887705,0.39971684482803227,4,72.02359953783785,9.094744315869233,cju2ouil2mssu0993hvxsed6d,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9391712840273166,0.8853184966492748,0.923669246563308,0.9552025481855668,0.7317509614634665,0.20122689274646594,9,30.0,1.7431246097608966,cju2p91qir00k08350ddfif0w,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9641529792567698,0.9307870370327278,0.9914196952463562,0.9383459348411353,0.7894427883424797,0.5235637542129135,4,8.154234499766936,0.997849840278969,cju2pkwt3r8b90988v2ywq1px,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9786969300399259,0.9582825694220092,0.9810330738441765,0.9763718859665774,0.8915576358060879,0.6694928260400089,4,7.067514421272197,0.8648657500145893,cju2qh5le1ock0878oahaql7d,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.933686775834528,0.8756214915793233,0.934483191454838,0.9328917165521238,0.3323971968283365,0.1834300316327878,4,60.37383539249432,7.268197812387436,cju2qqn5ys4uo0988ewrt2ip2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.2636769457775979,0.1518593818911674,0.9694410108435005,0.15258982230084245,0.40286432039241193,0.27056530259235156,4,193.01165763989894,26.891446233323293,cju2qxxko229x08786gvxxhur,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9077776066519209,0.8311289094423668,0.9633249436114035,0.8582869790579891,0.5130598308201821,0.3861231680418498,4,36.64149676503446,4.564137427510398,cju2qz06823a40878ojcz9ccx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9272922636061636,0.8644407345503803,0.8968563263107572,0.9598665307168424,0.5740305984162256,0.3170958234104569,4,10.0,1.232881617028011,cju2r7h21sj9608354gzks3ae,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7781290682392017,0.6368340943489549,0.6368340943489549,0.9999999999521989,0.4471033740809187,0.23663721062368517,4,14.02318475095183,1.8001224225509462,cju2rmd2rsw9g09888hh1efu0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9382035739552145,0.883600237241373,0.9170514004238454,0.9603545527722775,0.7623604521085469,0.4420575321014146,4,13.606822314779155,1.6791266567470136,cju2t3ibkuecr0835o7si16zv,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.6665496085431774,0.49986832117163194,0.5003954530643729,0.9978970156146655,0.2953836374374177,0.233294921827998,4,156.71964501972198,20.116397159406947,cju2ti1du4idn0878giuozonw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9723350448297796,0.9461595823988412,0.9614063447136759,0.9835150638184499,0.8209101383835793,0.6168975887721814,4,8.54400374531753,1.045546675515855,cju2tjrog4jy30878pawyazqc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9070156354005399,0.8298523426114415,0.9027503959133467,0.9113213703084644,0.4530849754817001,0.2822640254452665,4,57.08502134505387,7.334280799274666,cju2top2ruxxy0988p1svx36g,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,4,208.0,25.493795334033717,cju2tpfa5uyx408359datxqqj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9791570223037268,0.9591651641796873,0.9833417352814839,0.9750077753576942,0.6775240978116022,0.49201867855070497,4,33.337010897186374,4.076279122577242,cju2tzypl4wss0799ow05oxb9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9644034932758275,0.931254100428028,0.9496773131030954,0.9795935701686243,0.4283503394664141,0.21106939841847475,4,16.0,2.0556792311432206,cju2uokeg5jm20799xwgsyz89,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7852265673479492,0.6463975472641594,0.6628242074906248,0.9630757518035635,0.6774637746907923,0.4870299765409342,4,466.73707044558023,57.20624686897164,cju2uy8ox62jo0801g88hh42z,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9772460708395828,0.9555045871510932,0.9802352941125216,0.974275023381279,0.9597060797708832,0.6980827736160562,4,4.0,0.49262839575944317,cju2wx0gh7fpz0878wwyd9ep8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9609076686955579,0.9247567706416101,0.9937697928883648,0.9301493544239591,0.5398668634744876,0.25468542596775523,8,52.92447448959697,3.342907395159204,cju2yljr0yzhw0988ecf271ly,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9305768699967262,0.8701671432839473,0.9829846290194493,0.8834744874419485,0.64500583320354,0.4971652857429068,4,52.291873411337,6.607098071859847,cju2ysg748ru80878sp6j0gm0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9356075501369757,0.8790061882319611,0.9586571116085899,0.913640353281977,0.48198861501169143,0.30781384042696863,4,55.758407437802596,6.817852771738849,cju2z1nxlzaj40835wj81s1iy,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9815303430053514,0.9637305699432425,0.985520931691399,0.9775719415050342,0.9582291966438341,0.8808367055390416,4,3.88166538263917,0.5067651247351248,cju2z2x3nvd3c099350zgty7w,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9482012105253594,0.9015043751846997,0.9626254257527266,0.9342028855990789,0.7525456596139698,0.5690752424704878,4,16.641270163943894,2.0348093700319496,cju2z9vlp9j0w0801oag91sy9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9782270878058104,0.957382091589346,0.9814315243633065,0.9750435085242776,0.8352805721446086,0.7258509417339495,4,5.830951894845301,0.7379793036345944,cju2zblxw9848087853csbrx1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9818400895043384,0.9643279797044435,0.9879622412662339,0.9757933453000103,0.9990147283251741,0.9492256248171884,4,2.23606797749979,0.28353401727360417,cju2zxja9w1eh09933609ho9z,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9692269589161803,0.9402913350324664,0.9448887815744276,0.9948520766436975,0.768872311052877,0.5406693757182004,4,8.94427190999916,1.0945282842993322,cju30525w04r10835ygp257sb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8037846901406394,0.6719398117677834,0.9351461103572435,0.7047827652413814,0.4939270759860399,0.24570861159835236,4,130.10668570442752,15.934052505477105,cju30xqmh0ni00835ix3batv1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9083411741385764,0.8320742274233968,0.8331661609699201,0.998427397342102,0.46032176998103813,0.18809487701306057,9,510.7252685887691,29.76106923234424,cju30ywtc0oar0835bp2en7ec,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9761720620153347,0.9534532374032125,0.9632240715098246,0.9894728983052898,0.9999999500000026,0.8334544781160809,4,2.8284271247461903,0.3458455970720264,cju3128yi0rpu0988o4oo5n8n,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.846231316654208,0.733449719054809,0.7408588211928893,0.9865482707125738,0.43184454340364786,0.2836990091264881,4,74.83045958412634,9.409361714356963,cju320gyvbch60801v2amdi2g,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9694306548526527,0.9406748409676854,0.9481264664182216,0.9917142509998986,0.7834113212773007,0.6489383986670447,4,19.09692346932086,2.2971940054565763,cju32csyfblyh080170aa3x5p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9478332119403321,0.900839318154358,0.9143685227392028,0.9838404838311865,0.7357627333638265,0.6362897278120282,4,38.94999999999999,4.770172583584711,cju32l161bi1v07990vm376in,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9825833126967106,0.9657629218772631,0.9709332502840371,0.9945163446333174,0.8098348881415479,0.5556443029792246,4,21.25,2.60210215773349,cju334jzo261t0835yqudnfs1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8761666349209027,0.7796232627950467,0.8343590075781119,0.9223850241325107,0.5004269481471539,0.3840730255202856,4,60.00833275470999,7.6162212938058875,cju336l68y7if0993wf092166,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9615245337635274,0.9259000958859218,0.9631812822983297,0.959873474912247,0.8736561776466261,0.6757897826873044,4,7.0710678118654755,0.8653005854655509,cju33o12x2jm50988944mxq0v,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8853063643874649,0.7942149628413195,0.9739168236471785,0.8114754098349769,0.445340243190995,0.2970138661152227,4,45.27692569068709,5.9300186920847695,cju34c1xfyz920993itxkkfad,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9664181077742534,0.9350184199658716,0.9661626308452346,0.966673719837424,0.9242264250038854,0.7427529730252517,4,5.0,0.6014565668514644,cju34fojcctcf0799ebolbvkn,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9574579831896853,0.9183879093132897,0.9909916906034714,0.9261194571382094,0.6629613493193228,0.4602699943559864,4,33.64356237572181,4.291099672678358,cju34o6dbd2lo0855aqlcy1hs,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9703528976435633,0.9424130805815182,0.9984770607224516,0.9437696806075404,0.8579052167006319,0.536247344814218,4,5.385164807134504,0.6865884339244998,cju34zivp3fq80988opxbaqyn,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9634552585356447,0.9294873824496422,0.9512329477303029,0.9759957443946539,0.8025538097632756,0.6647668927433695,4,427.28368262719675,52.370590165721026,cju353d1eda8c07992afde611,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7051260604595408,0.5445518972370273,0.9995934683853946,0.5446725245494178,0.2620717882533125,0.15812155497085745,4,55.95712233823797,6.736484961113456,cju35atpxdjot0855q46aqrd0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9363179853575428,0.8802611800033809,0.9220587511640896,0.9510251725489696,0.6669488562773249,0.44471897342177225,4,9.74025035540879,1.2514268976093263,cju35k2fr3vc50988c85qkrwg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9160131545632557,0.8450408401350931,0.9809685065968102,0.8591256895375815,0.552669514175249,0.3229147628360881,4,16.278820596099706,1.9582007096242076,cju35ldepdtlm0801yv79y8vu,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9618099289420354,0.9264295197524918,0.9693195698489466,0.9544157528570819,0.647899736377648,0.4337218901962501,4,12.198349504706247,1.5686150071659202,cju35mdz73x890835eynq1h9v,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9587788185543924,0.9208214696739515,0.9305172941479612,0.9888108248699661,0.7914126967392329,0.5203657023011927,4,6.0,0.7425867692555838,cju3ul8dogf1z09872y2ecowp,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9627875450258091,0.9282452600800732,0.9707904541469201,0.9549155042915253,0.6414549891743361,0.26829756795605625,9,41.49155537878237,2.410831709267088,cju3uz4o6gr9z0850lhxyxvsj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8757152566135187,0.7789087789057412,0.7859897678048564,0.9885660545414613,0.5435092799204336,0.2882729356956078,4,265.56842619919064,32.502564241971015,cju3v664kh0px0818y4y7wolf,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9170680939623594,0.8468381888551392,0.9038450266663624,0.930683807106854,0.561784146499134,0.4369623495195246,4,272.14683170879033,33.303147286333946,cju3x2s11ibzi0817kk284k0j,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.969094493652378,0.9400420190651293,0.9678313921188695,0.9703608963967616,0.864502933563629,0.6210015930146424,4,5.656854249492381,0.6967726528197189,cju3xtufwiv9c0818djsc4cqd,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9756276167264026,0.9524149934700303,0.9771364795887209,0.9741234065518831,0.8840637804866781,0.5425145332033957,4,303.13544431349635,38.00343229233755,cju3y9difj6th0801kd1rqm3w,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.8468831653570478,0.7344296257883307,0.7450413765877771,0.9809754410153841,0.5601246798110218,0.4209952773236339,4,22.83298222668534,2.7466094202085336,cju3ya7goj6at0818v2l5ay7f,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9822161952727694,0.9650538657726102,0.9892995957097004,0.9752335082393592,0.7543653174254638,0.5008496536385765,4,20.21256099534881,2.5969088653971304,cju3yht87j83m08507yk1u1fg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9015260675916119,0.8207077482621997,0.9881369012347886,0.8288746706799716,0.5834920775940474,0.3909536277273243,4,183.19878157056058,23.225472476286217,cju40m0rjkpw80871z6n6yg1u,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9848593867194549,0.9701704116996828,0.9939128016531412,0.9759694156169185,0.9277868319974241,0.8486380352684016,4,5.385164807134504,0.6643750882726709,cju40sdwukv3k0755y99ug1k8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.6262803544708702,0.455901141480465,0.4927150219186974,0.8591897688237843,0.3225229645288144,0.12875237161640213,9,529.3446719713565,30.757124158636028,cju40wto5kxwi0755it190f2k,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9730423809485078,0.9475000359286677,0.9836476486027516,0.9626633569387729,0.6743007891649558,0.4171511820646416,4,21.0,2.549127560822351,cju412uwlkva50850d1ps1ww7,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.3147220786621376,0.18674787978726656,0.9640790479204707,0.1880563956208458,0.23784659601078673,0.16497933230714124,4,170.91108677882147,21.184510714209797,cju414lf2l1lt0801rl3hjllj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9650539291157777,0.9324678418183364,0.9544069242843544,0.9759411617928704,0.9345778606988562,0.7967111524694934,4,5.0,0.6123456461597834,cju41p90plcsx08018cnzpndc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9753420432874178,0.9518708529982189,0.9625238635407097,0.9885062370343698,0.6451252846799111,0.46306133625576457,4,8.602325267042627,1.052683595742993,cju428k5fldt108177s6g6f45,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.985324634049667,0.9710737710940912,0.9837063028406956,0.9869482987828644,0.9140221065093046,0.7554143305974691,4,5.385164807134504,0.6590831131642414,cju42dwedlmk60871jbgu4ehi,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7590516650667959,0.6116706422815362,0.961230085727808,0.6271428247908079,0.3909440228413019,0.23863371244682846,4,91.0175292850198,12.444637426900522,cju42nm68lpyo0818xvvqmupq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.961302787739656,0.925488945568394,0.9313295539530289,0.9932694501369692,0.9256904366308364,0.6475352826446386,4,4.123105625617661,0.5179290509193636,cju43h43am1dy08176gwfhmnt,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9690632715575913,0.9399832645614451,0.9906641527764546,0.9483842794732216,0.764581568610428,0.4975734584316264,4,8.06225774829855,0.9698195732726526,cju43mkj9m8wb0871qiadahub,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.9746908662283228,0.9506312136739177,0.9819893123370308,0.967500108330876,0.7779472916487068,0.5377565907653511,4,5.796132365774708,0.7199547851783753,cju45v0pungu40871acnwtmu5,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
0.7717924477812712,0.6283892705162462,0.6427839263156164,0.965588806317722,0.4687914225579761,0.39234818110193,4,162.79588283979967,21.131543795786186,cju5bmhdcafs909878qfzrqzi,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold3/best.pth,False
