dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.7577092511007615,0.6099290780134586,0.8033352140919012,0.716987466426929,0.295997414131738,0.18882628417067093,4,93.05643437369729,11.193880708368514,cju1ffnjn6ctm08015perkg37,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8080125612560879,0.6778700303314875,0.6921822776498558,0.9703999999889096,0.3681304281435866,0.31234236554806377,4,31.911587713091457,3.9019856688514887,cju1fm3id6gl50801r3fok20c,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.961485513043184,0.9258277329001429,0.9397334000817339,0.9842684845242248,0.8517311151208592,0.6084147519458044,4,10.0,1.2373414021366158,cju1gi7jlwyld0835cdf6g6qz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9806077628694226,0.9619533356754545,0.9784442920575461,0.9827808223250897,0.8960617806895709,0.7206391263772884,4,6.708203932499369,0.928422445564622,cju1hp9i2xu8e0988u2dazk7m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9794361619169937,0.959701025422118,0.9749574519796986,0.9839562098886675,0.8223421232007901,0.6370784693180689,4,8.028015986734342,1.0295696332031568,cju1hs0za7jha0855vj0mdrjt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9370600696990564,0.8815738716615459,0.887508090603398,0.992472495642842,0.8224395249106642,0.5724225955933029,4,8.54400374531753,1.1420627962689114,cju2hgsptlfam0835o3b59h1o,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.7770612620822539,0.6354048964098794,0.8978179882677537,0.6849370686016051,0.7202995006854487,0.431125996216757,4,318.26042424783094,39.75889110714098,cju2hjrqcvi2j0801bx1i6gxg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9535347058408483,0.9111957282893225,0.9793719863554525,0.9290256364467546,0.6140214603590057,0.3612754027236258,4,18.369807202759805,2.3601519466761545,cju2hlm19vjjf0801o69qnber,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9549203199543937,0.9137296784037767,0.9915014164178277,0.9209424709852775,0.8969213895602173,0.5825242218635164,4,5.0,0.6128316186065798,cju2hx006vidl0799igm81vmh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9823516203869603,0.9653153683205382,0.9685779647244209,0.9965226634257133,0.8723268457462781,0.5025643967794877,4,5.0,0.6417956458769241,cju2lejzcy4pc0878c9rlonot,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.730892970232474,0.5759112140182207,0.5760491953816393,0.9995842571992822,0.14283247715501954,0.09101700574206845,4,35.14808943995109,4.380168565609519,cju2lyynuymli0855g7fxgbhe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8905067274474978,0.8026247202011387,0.822084733517094,0.9713522339284126,0.41829889735204384,0.2779127732478847,4,33.27310585108733,4.271188390810293,cju2m71z2ywwv080131bcrsd3,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9384601145686461,0.8840554438397812,0.9918539793535665,0.8905212331400343,0.5137552422225576,0.17070850332947932,9,53.74011537017761,3.1225239211048805,cju2nd7l7z98o0799gfjvyfmw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.749109429632793,0.5988608815021182,0.9905118939486846,0.6023160578834672,0.5171108105928938,0.3628248523991727,4,149.64491278909986,19.447775305254275,cju2nnqrqzp580855z8mhzgd6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9637391576564636,0.9300159943098275,0.9420702070173103,0.9864284098583034,0.7578944619192353,0.5982180493471999,4,13.153748828856827,1.6568155753629137,cju2p4ddkmzxj0993p94o62av,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9574266792778604,0.9183303085241984,0.9789845886918475,0.9367977528030081,0.7779236469543492,0.4772004105712546,4,6.082762530298219,0.7455418414084225,cju2phaksnahz0993yxogjcpv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9758605934509496,0.9528591393033283,0.9734188952489978,0.9783145718370807,0.7095856695165583,0.392562701008176,4,7.0710678118654755,0.8732921732098442,cju2qn2fzs1vy0988l243cvzy,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9351279459478267,0.8781599088729678,0.8790030604267017,0.9989088925236431,0.5758610943885841,0.4998254126539328,3,39.27465983214654,5.958645241198708,cju2r2obh2bjm08553kng0rh7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9805563233404626,0.961854338587396,0.9650035609707951,0.9966186190470874,0.6047648111652738,0.41298144108375784,4,63.43001945164521,7.876935096427915,cju2r6mt2om21099352pny5gw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9497313920007331,0.9042747586352653,0.9531088868654032,0.9463777500023395,0.5748486825725189,0.4340052889752457,4,25.264482792219503,3.5129903379878287,cju2rkjfwoxys0993x768l1j2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9699438988906526,0.9416418172233965,0.9624921559821381,0.9775119268710122,0.7047467627293471,0.4478815394880194,4,10.295630140987,1.294638201848156,cju2rlqdnoz9k0993cpjae3x0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8840078973302862,0.7921273772596892,0.9670626349787573,0.8140909090835082,0.5347448918761218,0.2132798118235421,4,14.152715840704092,1.7305216801575738,cju2rn0hasxri0835nfy3buay,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.25001218264186686,0.14286509892354418,0.9708581701109767,0.1434803887294365,0.09559988733994935,0.05308441738740325,4,250.96821521372615,30.687109269071453,cju2ro5jqsy680988pi6qsujw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8874707056522092,0.7977054718118501,0.9944143843499516,0.8012958410156722,0.24115590462281888,0.11870995502416869,4,130.14222988715076,15.92576265867188,cju2s9g11pnra0993gn4eh793,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9562712450302111,0.916206668137538,0.9190136945837867,0.9966773418721688,0.5196179755978372,0.3022966297708328,4,17.08800749063506,2.218322109077078,cju2sggy13na70855tbeoqgha,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.6254065775188971,0.45497568029247193,0.45843083579646593,0.9837044054857061,0.5595147364965687,0.49757914757776994,4,120.33781967638453,17.158756083343036,cju2spdagu1l50835da1f46fr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9510532553071799,0.9066744905011284,0.9126935148279854,0.9927789178916043,0.632434115643885,0.50407445524477,4,33.28663395418648,4.079820352821767,cju2srvy5440s0801y1ba9akr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9745041543805707,0.9502760625928639,0.9898250867726474,0.9596502804323337,0.8295090050718126,0.5578531411125168,4,5.385164807134504,0.6681196790630572,cju2suk42469908015ngmq6f2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9579301158258647,0.9192570770673858,0.9749331130685839,0.9415100228880116,0.6542323747415174,0.42534652982710175,4,21.0,2.57185171387109,cju2sxf3iqbpv09937iksn8ep,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9742164153149994,0.9497289972856832,0.9900183624417815,0.9589109813892789,0.8686576401016141,0.7342687711184626,4,6.0,0.7336493007994207,cju2t16vuucaq0835xcpsivn2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.919892306390488,0.8516672104393452,0.8562487699260563,0.9937565670240238,0.6045984087538173,0.494800199022026,4,71.61261228076397,8.777294619333203,cju2t62nq45jl0799odpufwx6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9578333412990442,0.9190788568240786,0.9559139271866218,0.9597604790373184,0.6894357953167041,0.48794239239126824,3,25.38681561032462,3.632248056917521,cju2txjfzv60w098839dcimys,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.944455644277575,0.8947569461741665,0.8961534729631714,0.99826137440947,0.43100815297226686,0.15733574361074065,8,57.55866572463264,3.632693766462929,cju2uwz9f5yf1085506cfamfx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,4,228.43663955132615,27.976436330525267,cju2wxv0hxs2f09884w48v8fi,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9788371959270532,0.9585515571296994,0.9698022904650168,0.9880420270476924,0.8857310134988549,0.6871666657887708,4,5.0,0.6145525871349613,cju2xa3i4y0160988i679zsqd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.982718805185099,0.9660247433984164,0.9964559864783998,0.9693552359009681,0.9424998675764396,0.4702400881372977,8,8.54400374531753,0.5392367726996855,cju2xd75m82720801q4s4ik3n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9688583457127016,0.9395977183972405,0.9495752427126846,0.9889408493365208,0.905176772569895,0.5451800234816817,4,17.023212459828628,2.04774458457432,cju2xwm1s84l50799i60mq0pu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9701862590394644,0.9420987703412707,0.9623577235733237,0.9781432053837203,0.870957998651082,0.5287281617780484,4,6.053073436316423,0.7414169465690712,cju2y26c588bo07993ksd8eoz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9030354442507247,0.8232129648290336,0.970688515921843,0.8441982346431496,0.6335163134066384,0.45664827653245604,4,42.97091055358389,5.28723097145348,cju2y40d8ulqo0993q0adtgtb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.929117621787483,0.8676187419745731,0.8906520247058596,0.9710557035500282,0.48680560019211977,0.3038770020516703,4,26.038300357634,3.198678058067645,cju2ycp1u8g2r0799jslnp7cz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9697487437177807,0.9412740220450992,0.9629420178953412,0.9766523836820125,0.7095052020759065,0.42797632980361155,4,10.295630140987,1.2394554028478173,cju2yg5ht8i4p087800js8hp4,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.951460863851468,0.9074156901251684,0.9160195051389197,0.98975509804869,0.7663217480971759,0.6170934889876308,4,7.0,0.9069632876419134,cju2z45kuzf6d0988nz2c819m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8509112417275382,0.7405095869241614,0.936096952605639,0.7799362985367189,0.5990914180223376,0.3843507688771206,4,275.65956910970164,34.49778901879195,cju2zdhsczmn50988z64qwg2q,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.939190930169611,0.885353412673759,0.9083546196442068,0.9721944388812949,0.6260840812977302,0.4100754612165336,4,11.180339887498949,1.384510460721457,cju2zkpdl9h7t0799ix60teqg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9812174700145345,0.9631274988868657,0.9767836319278681,0.9856917439999313,0.8550038488831572,0.7492309204274806,4,5.830951894845301,0.7284354691163325,cju2zwg05a0oy0801yr73ig7g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9593245470701154,0.9218287453300292,0.9559872035793306,0.9626852734665818,0.5765329107464298,0.3834763570830679,4,37.457431075653965,4.722011790317479,cju302fqq9spc0878rrygyzzz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.5174339664894686,0.34901242494018936,0.7440521718112313,0.3966309012871281,0.3267251653087333,0.2526574792794605,4,247.40472884534745,30.27540711143979,cju30ajhw09sx0988qyahx9s8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9588347055083353,0.9209245742065132,0.9546321358238354,0.9630744406833925,0.736048293933191,0.5376082603507072,4,17.46424919657298,2.1371347944298815,cju30bmab08bi0835mvlr6e0r,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9714525268084284,0.9444897315181979,0.9626909675664361,0.9803750307039867,0.8407773124078711,0.49267448480363346,4,6.0,0.7342318940968569,cju30df2j09dd08351ayx2t6w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9785463030665925,0.957993794534563,0.9711727904290512,0.98603263730133,0.8796511061552665,0.673213627643274,4,5.830951894845301,0.7173559020763677,cju30k2z40ds308353kdew70n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8861895381873156,0.7956376498251558,0.7968119649631328,0.998151115481349,0.3835678122800875,0.13742066903085445,4,12.716100348255202,1.5573297368769956,cju30mm25a53s0799qa5wiqe8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.660619000903818,0.4932270962105671,0.9308924137771395,0.5119736198730415,0.1672777135252192,0.10997266584515972,4,173.62315513778685,21.24660967598161,cju30nyxe0gfb0835p256yoju,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8924464258529183,0.8057817217015297,0.8573931665447542,0.9304880625297856,0.6732957372974263,0.4154335302589726,4,24.115867542417497,3.095491757053637,cju30ov1oah920801mi8thuyg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.7963839161296515,0.6616594168206851,0.9860272166859334,0.6679220110718919,0.34854987360688244,0.22529150169865733,4,205.0601556414342,25.073706634693092,cju310f6val1v0855xo8tc3gu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9592613636336385,0.9217120707489124,0.9397194701049776,0.979633283039459,0.7499539661589613,0.4640590741189945,4,5.830951894845301,0.7135451423566537,cju31rb7vb6110801p9rhacuw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.3704702006533323,0.22734791398222115,0.25911185588062186,0.6496848739154577,0.2144351001134206,0.1290322112952511,4,79.1911663686072,9.698473188026336,cju31t8xd17bk0835rnb893jk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9465421427734695,0.8985097375090626,0.9040827454573424,0.9931862001815893,0.8081139806314567,0.6283497049763359,4,40.7121621071344,5.3982092872130405,cju31y80qbawn0801twwm2l5s,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9445033232277029,0.8948425362323156,0.9746841882145191,0.9161354073688989,0.4842079655808068,0.22194650287482462,4,60.212444420441706,7.42154155369705,cju326h4v1gxw08352px40p7r,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9641233411206546,0.9307317940377992,0.9834687455948352,0.9455243255425092,0.7560347701918289,0.40539443811747944,4,17.72004514666935,2.2745295639749816,cju3280wv1ir009882jze27tc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8941479642033012,0.808560218961954,0.9810108362624339,0.8214162735435924,0.6409880994085689,0.5160914013444081,4,109.06599932669184,13.36968658030795,cju32a52lb9rc0799xi40qs00,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8965615841007261,0.8125161959039204,0.965734965732487,0.8366353145201862,0.3941428759690641,0.17810252558151393,4,125.9582034299613,15.151677720352573,cju32gzs6xo8x0993r8tedbpb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9159625222713227,0.8449546635513815,0.9870540138690098,0.8544235924887162,0.6065495340303726,0.4005058636427969,4,18.33024171073803,2.2167529702951008,cju32pzh9bpw10855q4vaxfhe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9265159848102525,0.8630924836328214,0.9905166527502426,0.8702839621325804,0.6410839587536525,0.4530438386828501,4,19.0,2.452331610603929,cju3381d8bz3h07991xtl7ra0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8786309044158869,0.7835340815757137,0.794021776821147,0.9834220924222927,0.6228022531068254,0.4036040621898441,4,76.07396901613767,9.151037646242168,cju33mirdc8mj0799k33wzoes,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9580244987107785,0.9194309247438434,0.9544500582939974,0.9616258125109185,0.8158721510911084,0.7659283521890875,4,17.122790320451134,2.0765990771400027,cju33w4sdcivk0855x879zht7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8135457445435017,0.6856949948150198,0.6881397768791487,0.9948454810484025,0.4685814335710933,0.35011653803675,4,108.74626418820604,13.469872913774147,cju34aozyyy830993bn16u32n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9477698975541441,0.9007249415798889,0.9508569982863142,0.9447027774227428,0.6855856864404615,0.40357516588194264,4,7.211102550927978,0.8825571897661529,cju34ymm8d6700799uop0cw33,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9591921770960582,0.9215843270853125,0.9545799438849595,0.9638491964491255,0.5921495158444352,0.4015584928522576,4,18.867962264113206,2.308588458298828,cju3518w2d838079939fqztbc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9792539576921127,0.9593512167610644,0.9623350612618257,0.9967784055535934,0.7916150363833997,0.45604340242586666,4,22.05331846551842,2.833409296709593,cju35a77vdj4n08556jj2lgmc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9729456285924402,0.9473165741547211,0.9810099266273374,0.9650128331288427,0.8139699617362625,0.6434375806087878,4,15.083021164397232,1.85979259806902,cju35fxqyzt5p0993vusm54qz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9426992367870787,0.8916093410567566,0.9583286040887918,0.9275714868635092,0.36879898313528975,0.17771645498425062,4,101.59718370028597,12.7742256247357,cju3tp94kfstl08181awh6z49,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9559988104799313,0.9157066295292322,0.9264184775628092,0.987530434384628,0.5259144351364377,0.25232268839063404,4,12.835487430149573,1.5731985074845944,cju3u4lxmg59o0755rz42b9en,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9507697942037232,0.906159381374433,0.9157486297256315,0.9885761152904637,0.6462885037209812,0.48401399885872004,4,25.815039197029567,3.224960611382928,cju3umoh1geet0817cmpef5am,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9028290858056983,0.8228700507146448,0.9640485344736404,0.8489205469777561,0.6225703578332066,0.4269182517195053,4,41.340053217188775,5.054850189633565,cju3uwz6ogsp10801h2r3bj5l,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9567442628324387,0.9170754866203744,0.9290581162250175,0.9861312005361513,0.7640397741182456,0.562463629909583,4,5.656854249492381,0.6927900141274256,cju3v72v5h1qz0818fggilwtq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9670000392968882,0.9361084957241422,0.9378120355187528,0.9980632731687304,0.7695111813588961,0.617161285572585,4,28.00446286306095,3.6215920910971544,cju3wstckialg0871xs0vevsj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9813674101835439,0.9634164663437415,0.983788897693667,0.9789578138492215,0.9122819324918001,0.6457521931502309,4,5.0,0.629910293429802,cju3x7xsaijq80818f0psavav,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.7880614240370232,0.6502486509358355,0.9707380642091238,0.663249062406656,0.4917669114361556,0.3194554818665813,4,166.28707439288092,20.381195390708392,cju3xeexgii1j0817zs68tb4g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.927285737871265,0.8644293924377624,0.872036442686903,0.9900094029032673,0.721560080012305,0.4799600364797993,4,11.368542096467507,1.459256163496273,cju3xiic0ilzp0850lusrb42j,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9673271650694515,0.9367218080588983,0.9515075226259235,0.9836817318000006,0.6462548562279771,0.3676415408409608,4,9.848857801796104,1.2052242530838932,cju3xjqtpikx50817tppy6g84,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8591837663184895,0.7531307330242232,0.7734906201296511,0.9662300450167188,0.4769873979823585,0.3213354839785282,4,33.0,4.047897658926883,cju3xuj20ivgp0818mij8bjrd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9404605655612279,0.8876126126059488,0.9048675952785483,0.9789682868180924,0.5934729183017124,0.4998064139659137,3,26.514125013152235,3.8277180196926985,cju3xvoo2iqlc0817eku2r3wl,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9184843145575501,0.8492565821473006,0.8950110514647339,0.9432219957533247,0.6118441175820083,0.5088756899017571,4,30.589668856043744,3.6796714422558465,cju3xwpgviwlx0871rwm15q7v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9640445644793887,0.9305849763652387,0.9390775302068644,0.9903754443684177,0.9198135447304736,0.6351247183491696,4,5.0,0.6418379471285087,cju3y0pjrj1c30755nxekxccj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9151266034448704,0.843533085381882,0.8751599191100756,0.9589183567321012,0.4470146011110056,0.32035923151288026,4,48.41487374764082,5.823888749760628,cju3yb47cj1xq0817zfotbni4,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.7909715722189763,0.6542208223099243,0.8156057313660909,0.7677818619808031,0.32246911509323,0.20306196949195393,4,103.32473082471591,13.151591374008401,cju40jl7skiuo0817p0smlgg8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9593499505853533,0.9218756594735918,0.9549667715942857,0.9637735515996833,0.7104822867135202,0.465678813026564,4,8.985562792093212,1.0817409131618798,cju40u30gkuzc0871rq7t666d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.4659004185836753,0.30369633381526817,0.3138103990773641,0.9040567223079157,0.3308991790092414,0.23413342380238708,4,228.55415113272392,28.039233098788262,cju40w3hbkwpn08015rbs3wko,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9783772915849127,0.9576698751173376,0.9686572566016335,0.9882943761272173,0.8907686624377357,0.6910371767811747,4,5.0,0.6478657238102016,cju41s6nbleqy0755e2mslg0b,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.8350034809374591,0.7167433269323213,0.9830121200030647,0.7257325167746315,0.5673266690791209,0.32073029283574994,4,113.35690185644606,13.635850603899287,cju42m60jlpcm08186kqppzqv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.017571095900046626,0.008863417933277216,0.015596129153438363,0.020118773481920902,0.26200868373983144,0.208813203824318,3,155.38219296807574,22.3227698304185,cju42py9mlqyd0818u3d1d7ga,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9528773438303164,0.9099959190224083,0.9513866442550244,0.9543727222015299,0.6981929651303637,0.4528709710183,4,10.816653826391969,1.3011494950484939,cju430pm2lz0y0755jkhcc3d1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.9660791513010297,0.9343840512711309,0.9491533381311634,0.9836195851360164,0.8044319832001053,0.6250283471661439,4,40.51200343692981,5.056260006029295,cju43b8daly4408170e5ev06g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
0.966936495266661,0.9359894051394769,0.955677421774572,0.9784640233781545,0.791586172090889,0.4662899836617761,4,5.0,0.6141449593665561,cju43o6n7m9nk087191ijwqq9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold1/best.pth,False
