dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.8945990179959525,0.8092981936510321,0.8810444874132649,0.9085771276444718,0.5970563446173554,0.3840835113770779,4,13.549509219813626,1.67162133497546,cju18ibp219ub08783i6o98g7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9400039341672239,0.8867994556458271,0.9243267639516767,0.9562220690553922,0.6105552981738903,0.33900834163123417,4,28.125195918399204,3.5156906895415747,cju1b3zgj3d8e0801kpolea6c,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9090493232510097,0.8332634486830856,0.9619305239166259,0.8616793347945956,0.45162290669444377,0.29977081788864457,4,47.50789408087881,5.895582098914089,cju1bm8063nmh07996rsjjemq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7720136959726984,0.6286826599293525,0.6318405329634017,0.9921129099128924,0.47581357584246964,0.2738912618824227,4,57.31840689452769,7.364266163456059,cju1brhsj3rls0855a1vgdlen,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9684483351397138,0.9388267869946009,0.9599769299317336,0.9770705848851269,0.6225576764659991,0.47556875090553763,4,10.795807930936634,1.298641914905792,cju1cfhyg48bb0799cl5pr2jh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9284760350165882,0.8665004846914104,0.9516349809813563,0.9064174996312732,0.47683704832121926,0.2698429806884676,4,8.980495168499704,1.1068993911027674,cju1dia8hvc6v098827mgffnm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7328069924993875,0.5782915374073616,0.579798787161683,0.9955247926457559,0.33673647738207907,0.15577222235079202,4,202.2325394193526,24.767243005055466,cju1ewnoh5z030855vpex9uzt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9759979650047689,0.9531211185623418,0.9819870326122678,0.9700815083242393,0.8304656506526938,0.648177258602562,4,11.0,1.4244439025687046,cju1fr4etsmrr09933u4t4aql,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9747990333859795,0.9508370213554267,0.9968395925058103,0.9537120432290475,0.8468321435572373,0.5617236524046604,4,5.0,0.6441753371595392,cju1g4nsb6ngy0799l4ezm8ab,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.961689026627083,0.9262052037291582,0.9693575568231958,0.9541408746996922,0.6518424244198772,0.44379779436914446,4,14.993303437365917,1.8333044305828425,cju1gv7106qd008784gk603mg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9365292586645263,0.8806347201319915,0.9246518567562612,0.9487157679796843,0.7141584540081185,0.4309430796442621,4,6.708203932499369,0.8208962132244993,cju1hhj6mxfp90835n3wofrap,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9435094562747909,0.8930600106915823,0.9189997679068544,0.9693623117437193,0.6030705863344394,0.11844049875622269,9,36.84757999388798,2.1409974499159805,cju1hyolc7aqu0878rrkfn1lr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.6103870458075593,0.4392496802552331,0.7857142856943133,0.49903132062481387,0.12340031795753303,0.07980182348452296,4,231.41595756240923,28.345222381390936,cju2hfqnmhisa0993gpleeldd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9704063515453617,0.9425139257627382,0.9611397932220777,0.9798533311671539,0.5548031273313966,0.4528867719132436,3,12.36931687685298,2.098626651321565,cju2htabevq9108015qjei0x7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7950719314294836,0.6598501206571847,0.6598501206571847,0.9999999999807507,0.2201034832727604,0.058162541029560415,4,17.72004514666935,2.188477265595078,cju2hugv9vget0799hhk7ksvg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9719713148461688,0.9454710057051822,0.9933419389887334,0.9515008541430872,0.7083431385882049,0.5513537582739171,4,12.547836069321429,1.534285193133903,cju2i8br1vqtd08784u6vmcjk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7415877592453013,0.5893043115986809,0.6080812422728059,0.9502099076326598,0.4939292230181953,0.3121371982325917,4,56.15468976002423,6.903858702816354,cju2ij9uiic2l09933ljiv6gm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9450225022468226,0.895775032414881,0.9139275765953069,0.9783078643236801,0.6909567125235349,0.3605169050024155,4,8.0,0.9718791418547278,cju2m56cryvqd0801gtn2yp8t,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7340950882061282,0.5798974957493975,0.9952102066121025,0.5815204946179916,0.12004593249412686,0.030293860227198183,4,94.84091912230348,12.025853896774127,cju2nbdpmlmcj0993s1cht0dz,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8760642877632305,0.7794612078121048,0.9570965719038537,0.8076821308855008,0.5618002457819178,0.3425020697859411,4,239.0112967250492,28.750982793392946,cju2nqapmzvk20801f9us40dx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9752489331421286,0.9516935036061703,0.9905923904286704,0.9603735408530416,0.7535100021903169,0.576824950449138,4,8.538131508209633,1.0439990351885833,cju2nyc5f02m40801ojqbtiea,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9718159244540412,0.9451769849071175,0.954668470903231,0.9895906389539345,0.8311687811709424,0.6967169857164024,4,10.0,1.2248603199175094,cju2oo0wh0bqy0878biujeyhe,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8125379785253568,0.6842643923182579,0.7711457131798236,0.8586258561551944,0.4220656459454159,0.30223118766833845,4,45.00388840889766,5.6828436918625345,cju2ouil2mssu0993hvxsed6d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9217980867459288,0.8549401326546461,0.8990734270247444,0.9457012958715212,0.66413519057226,0.16718342056422486,9,36.0,2.091749531713076,cju2p91qir00k08350ddfif0w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.961151703679951,0.9252089136447297,0.9943122287033163,0.9301316157895541,0.6778271760988654,0.5618617424596417,4,7.211102550927978,0.882436914082421,cju2pkwt3r8b90988v2ywq1px,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9823619959796229,0.9653354062039846,0.9813130018772823,0.9834132351661171,0.9169095793084815,0.704008738421508,4,5.0,0.6118599117473807,cju2qh5le1ock0878oahaql7d,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9303649039807382,0.8697965385047393,0.9448928046984171,0.9162769768800991,0.22589527770942433,0.13140822869509453,4,61.28702859646994,7.378133992593204,cju2qqn5ys4uo0988ewrt2ip2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8390656136979119,0.7227502463516293,0.9734416029213189,0.7372886851996008,0.42971866646621953,0.28929112618525205,4,91.15095183616903,12.699652188842078,cju2qxxko229x08786gvxxhur,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9413218601230603,0.88914829225857,0.9885282148204296,0.8984186154850499,0.647447040670215,0.45514675779519725,4,21.227329892558288,2.6441182648736272,cju2qz06823a40878ojcz9ccx,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9417847567936528,0.8899746652109122,0.9739578175960594,0.9116692927897704,0.642179214496212,0.4026378197254855,4,7.0710678118654755,0.8717789518007428,cju2r7h21sj9608354gzks3ae,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8306694463555555,0.7103803486247868,0.8058426965929959,0.8570745697487059,0.545227648067084,0.36414560828253556,4,9.848857801796104,1.2642741346130817,cju2rmd2rsw9g09888hh1efu0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9464773131811128,0.8983929107772725,0.9295982593757899,0.9639806607496858,0.7752905582635602,0.5243027733594077,4,10.770329614269007,1.3290941219705634,cju2t3ibkuecr0835o7si16zv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9310182299175457,0.870939295668001,0.9156896757958018,0.9468687181043858,0.557549131536979,0.3315270043718546,4,19.451047068763728,2.4967194632959337,cju2ti1du4idn0878giuozonw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9630385897787962,0.9287120815550519,0.9633622918580945,0.9627151051600363,0.701024433834844,0.40487519073735945,4,9.848857801796104,1.2052242530838932,cju2tjrog4jy30878pawyazqc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.929103322415368,0.8675938042042731,0.928029686532131,0.9301794453492167,0.5349988867138007,0.3917837485994884,4,52.02015325445526,6.683546790379443,cju2top2ruxxy0988p1svx36g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8813020267076422,0.7877926372870303,0.9603904371164225,0.8142484483199477,0.39322179232884147,0.23741563431247584,4,43.829214001622255,5.371985631773668,cju2tpfa5uyx408359datxqqj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9757223390916302,0.9525955474088161,0.9700609320953285,0.9814502154874245,0.5679374924280806,0.3827994116782395,4,25.612496949731394,3.131765079816289,cju2tzypl4wss0799ow05oxb9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9582664526479725,0.9198767334351291,0.9470099116649245,0.9697938122428282,0.4827657478618006,0.26724132931871475,4,17.69180601295413,2.2730423863902844,cju2uokeg5jm20799xwgsyz89,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.972585043775483,0.9466331377435659,0.9779659386078227,0.9672630376809703,0.8604968039093015,0.6405020825445346,4,5.385164807134504,0.6600398530438856,cju2uy8ox62jo0801g88hh42z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9525332754996001,0.909368530015997,0.9955799852609759,0.9130547760060646,0.638157317711426,0.37449603575774093,4,7.2732091554452625,0.8957473395674734,cju2wx0gh7fpz0878wwyd9ep8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.905969390636295,0.8281024158576444,0.9905125682916276,0.8347232888113961,0.3589186966488782,0.13603915102314873,8,78.33900688673555,4.948184143095689,cju2yljr0yzhw0988ecf271ly,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9283055188316647,0.8662035077568455,0.982817386414394,0.8795228711575201,0.5617977694711211,0.39322328898203496,4,46.197935833740615,5.837126743767359,cju2ysg748ru80878sp6j0gm0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9568339059783153,0.9172402280536787,0.9350708853124909,0.9796340995104235,0.4759080300778819,0.22796723169831523,4,17.921980673998817,2.191408098403327,cju2z1nxlzaj40835wj81s1iy,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.944529389645458,0.8948893321891569,0.9111616210421164,0.980433990732266,0.7428970687895867,0.5999094952672566,4,16.046648326421046,2.094946611598582,cju2z2x3nvd3c099350zgty7w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9352925890029642,0.8784503417019683,0.9926286230017418,0.8842185196726483,0.7173237300157951,0.5917439347642784,4,28.836038956948702,3.525923303098378,cju2z9vlp9j0w0801oag91sy9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9733439462262786,0.9480720857277555,0.989534256425141,0.9576749042779057,0.8254073729480677,0.6665599865684527,4,6.708203932499369,0.8490064325725453,cju2zblxw9848087853csbrx1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9609164977833619,0.9247731252911576,0.9302530429137551,0.9936703447011062,0.8549912179638169,0.6683166430792535,4,7.280109889280518,0.9231198800176874,cju2zxja9w1eh09933609ho9z,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9638610984577534,0.9302431334477347,0.9528911247718995,0.97508659315207,0.7059075114249435,0.43014661385060726,4,8.181827525207447,1.001226453501144,cju30525w04r10835ygp257sb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8008308290606321,0.6678213954027038,0.9745934084825433,0.6796537445981162,0.5415570240655213,0.37114170045920925,4,136.14422342751018,16.67346449312813,cju30xqmh0ni00835ix3batv1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9744082066590778,0.9500936074038668,0.9557728433115188,0.9937847137006778,0.8015754582078624,0.30244169297801515,9,24.596747752497688,1.4333058451862324,cju30ywtc0oar0835bp2en7ec,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9705429764747909,0.9427717275183801,0.9528776978348713,0.9888756159400561,0.9596447231514544,0.6736900413851814,4,4.0,0.48909953386628047,cju3128yi0rpu0988o4oo5n8n,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8753726469997477,0.7783668471733778,0.805210237658912,0.9589294600632015,0.4720992854506493,0.3185627795640362,4,56.2780313496491,7.076534829315676,cju320gyvbch60801v2amdi2g,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9555760928724815,0.9149312710588986,0.9975154622799663,0.917021018100068,0.5423104067975517,0.3560023535902617,4,13.601470508735444,1.6361387512630923,cju32csyfblyh080170aa3x5p,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9616920152045546,0.9262107479545343,0.9673933830467834,0.9560574560484212,0.8569729209850604,0.449134605982113,4,6.0,0.73481477539174,cju32l161bi1v07990vm376in,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9785417368827634,0.9579850417935797,0.9651611187433105,0.9922985781975449,0.7399379124912963,0.526111081850568,4,13.101402705563627,1.604291211740353,cju334jzo261t0835yqudnfs1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.82566356066711,0.703089449507458,0.9986991341091127,0.7037339406168754,0.3718174732652753,0.23032180176202535,4,84.37711976670334,10.709093000533928,cju336l68y7if0993wf092166,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9580032058577604,0.9193917018203288,0.9711234911701845,0.9452327157619047,0.8585165332118682,0.5822363394899008,4,5.656854249492381,0.6922404683724407,cju33o12x2jm50988944mxq0v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8881584527943506,0.7988174709125834,0.9386934823522417,0.8427866169396544,0.27943955628003725,0.1452095308707234,4,37.12142238654117,4.861874459692863,cju34c1xfyz920993itxkkfad,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9670479588573457,0.9361983135127887,0.9592962731526202,0.9749259415893469,0.9284180009518418,0.6871822935246469,4,4.123105625617661,0.4959737908699915,cju34fojcctcf0799ebolbvkn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9693818181782932,0.9405828805240238,0.9714306537353586,0.9673416067859253,0.83107046480729,0.4120299388750673,4,22.849999999999966,2.914424650567245,cju34o6dbd2lo0855aqlcy1hs,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9761628304055365,0.9534356237449257,0.9882450560042951,0.9643724696312893,0.8838452487252406,0.6767508060685938,4,5.0,0.6374813571303121,cju34zivp3fq80988opxbaqyn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9626138116940561,0.92792233263295,0.9822151482613674,0.9437795066129936,0.7263907124646414,0.5513302109836572,4,18.914175471673587,2.3182409537829187,cju353d1eda8c07992afde611,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9536843295802867,0.9114690303718104,0.9743095944190798,0.9339141992138599,0.49264464916354794,0.361540374613159,4,36.04718584144391,4.339596376016846,cju35atpxdjot0855q46aqrd0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9249904810231628,0.8604486422627605,0.925295820420876,0.9246853430728548,0.556203912694795,0.3848030433866696,4,12.0,1.5417594233574152,cju35k2fr3vc50988c85qkrwg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9266098041024569,0.8632553265754845,0.978941114332064,0.8795895367407344,0.5322009262630844,0.3639729937775639,4,12.36931687685298,1.4879213726099743,cju35ldepdtlm0801yv79y8vu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9615016280394543,0.925857617113321,0.9763925020034125,0.9470581299352739,0.623173071519732,0.3443421265025756,4,11.40175425099138,1.4661789137311325,cju35mdz73x890835eynq1h9v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.954343381896504,0.9126737835097276,0.9520880543803685,0.9566094197179507,0.771692773874803,0.47257125499897623,4,7.0710678118654755,0.8751469002667223,cju3ul8dogf1z09872y2ecowp,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.959613606357841,0.9223627031476732,0.99423727473029,0.9273202789696462,0.5637474996416304,0.23074579268547782,9,40.311288741492746,2.3422533152157787,cju3uz4o6gr9z0850lhxyxvsj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9216757741326381,0.8547297297260277,0.8724523630537493,0.9767856258923091,0.6190086657015413,0.41874567433710813,4,252.84659728956927,30.94555662879869,cju3v664kh0px0818y4y7wolf,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9162586394179255,0.8454587715705577,0.9578656308602723,0.8781157583412453,0.5835227390044475,0.4393549921884022,4,41.0,5.017251276328522,cju3x2s11ibzi0817kk284k0j,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.907479252843176,0.8306288509438379,0.8434425446516217,0.982038591998098,0.5476720591852495,0.2936805989178459,4,29.188076056555015,3.5951877647288764,cju3xtufwiv9c0818djsc4cqd,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9163883053808389,0.8456796008489984,0.9996243567071124,0.8459484375469818,0.6679224365305243,0.4908962512746951,4,33.8257838506426,4.240665057213527,cju3y9difj6th0801kd1rqm3w,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8436803565709818,0.7296255506557707,0.7814803892599419,0.9166378415693822,0.37384863789768685,0.261223579370796,4,17.323148310114334,2.0838242619320226,cju3ya7goj6at0818v2l5ay7f,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.976224966084563,0.9535541830425203,0.9725055737096688,0.9799729176597012,0.677535041853146,0.48178085097478884,4,17.532516241487315,2.2525768442066667,cju3yht87j83m08507yk1u1fg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.928783568323906,0.8670363344507996,0.965785153518252,0.8945126082033955,0.5676508835395045,0.363453159345665,4,186.5749032827426,23.653488542936067,cju40m0rjkpw80871z6n6yg1u,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9580715042927803,0.9195175179871431,0.9704316972175591,0.946022210082693,0.6622624826439698,0.40098616840998536,4,12.153153197546152,1.4993509980815982,cju40sdwukv3k0755y99ug1k8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8522096763064945,0.7424785335043999,0.8139520958074085,0.8942410168007917,0.3289732374254744,0.016863357273304753,9,65.0553193245478,3.7799842703490967,cju40wto5kxwi0755it190f2k,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9751375638259537,0.9514814178049862,0.9806126291069106,0.9697232970716436,0.730220751406358,0.4994370580185327,4,21.02379604162864,2.5520160915630195,cju412uwlkva50850d1ps1ww7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.6730078100188291,0.5071678756665318,0.833506338269216,0.5643395663829187,0.36850166445871385,0.23075329902430322,4,112.36525112640832,13.927726464420564,cju414lf2l1lt0801rl3hjllj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9254863575129971,0.8613072193024218,0.9086977414595302,0.9429070057224769,0.6572906036118108,0.4014167150537622,4,8.0,0.9797530338556534,cju41p90plcsx08018cnzpndc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9676995589809895,0.937420464555598,0.9835233358261315,0.9523768931308039,0.6043388113976096,0.41166496582216205,4,13.0784943800515,1.600441283433385,cju428k5fldt108177s6g6f45,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9847831409245138,0.970022446062719,0.9904536414414424,0.9791771997809502,0.9312646204737789,0.7004985760029689,4,5.0,0.6119433079290898,cju42dwedlmk60871jbgu4ehi,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9060927249318258,0.8283085281385999,0.842163613022052,0.9805249213048743,0.38434414966861413,0.126585687244475,4,35.53794802703239,4.859029700834146,cju42nm68lpyo0818xvvqmupq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7049259888348098,0.5443132846134263,0.546052631575526,0.9941820670660029,0.540736669106645,0.31369328962478343,4,101.98573186494347,12.81106479153417,cju43h43am1dy08176gwfhmnt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9627813952075027,0.928233827236558,0.9957385921770638,0.9319359534179565,0.6289715933275568,0.43801783016563267,4,9.219544457292887,1.1090311114435656,cju43mkj9m8wb0871qiadahub,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
