dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.976736004217526,0.9545298263627768,0.9765212803290844,0.9769508225479285,0.9858148854120024,0.7990071252770384,4,3.2287687024627107,0.41483204773861493,cju1euuc65wm00799m4sjdnnn,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8795867857515339,0.7850557049539352,0.78888191863922,0.9938598091039156,0.4674364397119458,0.4290776398992423,4,30.870698080866262,3.9625359226962167,cju1f320ewfyu0988ndz6blh5,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9477966101566401,0.9007731958530729,0.909209157104339,0.9898045879073972,0.9962824778817344,0.675164715776211,4,3.605551275463989,0.44150648252722746,cju1f79yhsb5w0993txub59ol,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9196462063923123,0.8512454085261132,0.9890543883292929,0.859340841795704,0.55142100077212,0.3978230296552675,4,82.87943049997388,9.969675546223767,cju1fb9236a110801yvg0fwju,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7913674261181323,0.6547626162154726,0.6557199042402054,0.9977752914225154,0.5364896521534432,0.39803710683769533,4,227.2150766960831,28.604056533569306,cju1fj6axwfp30835ukhuzhw9,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7083914345313439,0.54845674879394,0.5676495045378566,0.9419323310404981,0.37519482772600726,0.2213990147781271,4,125.21737786920956,15.333101606550587,cju1gkndf6yi10801o1qnje19,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.961221214492736,0.9253377407234453,0.9287414352619636,0.9960550742497211,0.8880364737561338,0.48001915077299645,4,4.414762138029506,0.5640165856079672,cju2hewssldzx0835ep795xu0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9342087839318757,0.8765401420536403,0.9135426783189521,0.955831545667933,0.7116613281652411,0.565456017613753,4,72.8443491172928,8.9211840058635,cju2hos57llxm08359g92p6jj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9676083061820379,0.9372492165291022,0.941856016009916,0.9948084246506648,0.6148692923005051,0.2971063178961086,4,13.030723848324238,1.5960816581615145,cju2hw5gjlr5h0988so2qqres,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9905468968493094,0.9812708423577367,0.9948926433624845,0.9862389501493705,0.9420032734362058,0.8127364619994079,4,4.242640687119285,0.5305104071818416,cju2i3hzclw3o0988rrgh911i,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9862009440887975,0.9727775325282781,0.9896069458085848,0.9828183073144678,0.9454320427898113,0.8075462641527107,4,4.368863084453436,0.5273862928765207,cju2i6acqvo6l0799u20fift8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.708773105488154,0.5489144537653925,0.5535267779247731,0.9850468256791791,0.3693313886613934,0.2139259310561642,4,166.39711275518297,21.05570703191157,cju2mh8t6p07008350e01tx2a,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9767478372804284,0.954552428879754,0.9874607155297055,0.9662649105337777,0.8831487316298173,0.677965156746247,4,5.881666326391703,0.7320297186219553,cju2np2k9zi3v079992ypxqkn,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9837041031854894,0.9679308027010862,0.9756623756356744,0.9918794975421126,0.8956236724859996,0.6452391106043291,4,7.0,0.8807853923881512,cju2osuru0ki00855txo0n3uu,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9703584661377386,0.942423585515099,0.9598604610043281,0.9810886441551675,0.8699225751763197,0.6702109965339892,4,6.4031242374328485,0.8211820060375441,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9348434550531344,0.8776582742584267,0.8854500616500975,0.9900730732083549,0.7065917836329847,0.6131436752287587,4,36.58646168622495,4.484268106851371,cju2p0eveqtdc0835gpi3p93i,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9754884115975746,0.9521497098131461,0.963042827188002,0.9882598807487352,0.8907531346477524,0.8235083777183176,4,8.602325267042627,1.1052263369373803,cju2pag1f0s4r0878h52uq83s,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9802959000558955,0.9613532985790983,0.9784739118647658,0.9821246862459055,0.8615900622200068,0.7917275697724585,4,7.598989945034716,0.930641681610796,cju2pjb9v0ywn0878j5g5n69j,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9591652711566846,0.921534653462812,0.9217374559833799,0.9997613009070573,0.6736251478850483,0.2938922103431927,4,12.113923384129354,1.4824048185455838,cju2pmhtr17a00855cvpelzb0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9567754826268823,0.9171328574946478,0.9900636639465994,0.9256529357746901,0.8380357884313288,0.6120376413215953,4,31.990535103301532,3.851230185118002,cju2qozsk20cq0855ugrg3cri,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9487533351647,0.9025030631734202,0.9383075523032155,0.959434313342772,0.9397528633447708,0.6800101210938108,4,4.47213595499958,0.5481332631862149,cju2qs32r1vys07999conmbvx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.5491063682106042,0.37846080248721475,0.9848029045617613,0.38068409655908586,0.31355927524617805,0.2660805308356874,4,222.59758417300083,27.652705932341437,cju2qvuj1s9ok0835tp2k4ozh,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9750940889960427,0.9513986391598415,0.9843337951973711,0.9660262315195727,0.7649140917810178,0.5579447064437127,4,7.211102550927978,0.8838383296446458,cju2r11x7sdgx0988o8ule0wl,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7934080643287192,0.657561219226375,0.993352215103153,0.6604676597684067,0.2752541169341853,0.18417984694993741,4,162.06603535275167,19.94357193288104,cju2ricdv2iys0878sv1adh0u,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8697247706365024,0.7694805194715969,0.8910970860629637,0.8493536413560815,0.561748731031568,0.2981523167144348,4,8.756201256373043,1.2172196376053106,cju2rnkt22xep0801as160g9t,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9153690716693488,0.8439452054702032,0.9227174694353856,0.908136792442121,0.5640563556488907,0.3875032617804396,4,10.753828459001081,1.4401714066432851,cju2rzpsmtb0f0835jabkbao1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9789028053463392,0.9586774015948275,0.9900332225896032,0.9680198724947139,0.8266589157912064,0.46154889415327427,4,6.082762530298219,0.7521279623413936,cju2trbpkv0c00988hxla5dzz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9866773931791952,0.9737051029334022,0.9817546958872411,0.9916497058563698,0.9081234359896808,0.7335226743605396,4,5.0,0.647754805401018,cju2u2b9o4zvp08788qb9nqxj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9695656009363844,0.9409289924884648,0.9462291533405169,0.9940822285939631,0.7236032238637191,0.6326291135140332,4,12.196297976949387,1.6379843844492512,cju2u73dj53oz0878486k8k4b,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9336842981392621,0.8756171333780118,0.9906282080990488,0.8829311006376531,0.5070493828518594,0.350597559633386,4,48.29803218709882,6.0657542007886684,cju2ulk385h170799rlklxob0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8463263504165346,0.733592511818313,0.9412132745892392,0.7688190742536121,0.36110417351575935,0.2205323715938428,4,91.24086566599433,10.97548356400492,cju2wtwj87kys0855kx6mddzw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9778861854154093,0.9567292521262356,0.9632262420040378,0.9929992630762589,0.9202881648785644,0.7173676884399163,4,5.656854249492381,0.6934367155033914,cju2xbk0080y80801eghyddi2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.907862245762655,0.8312708193085292,0.8392813578210029,0.9886484933061239,0.7330638241166418,0.6336678578007514,4,48.54894437575342,6.104255518815841,cju2xjz2ju8pe0993ysv9wg17,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8869878942532986,0.7969256485833396,0.8033862024197531,0.9900099619747302,0.28645453610290583,0.11766352152601371,4,59.60611685582549,7.651493535809008,cju2xs6na81t20878pt6nkfip,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8625007279709521,0.7582428834723041,0.9689079341179095,0.7771524525420427,0.42806802370109426,0.3143228395539732,4,80.01872142984928,10.572460639030394,cju2y5zas8m7f0801d34g5owq,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9497275285940526,0.9042677537979262,0.9931533299228777,0.9099402342807459,0.6366983817711696,0.5394685127857509,4,66.7547579169358,8.03637506718091,cju2yo1j1v0qz09934o0e683p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9771935715989665,0.9554042138028266,0.965383886254094,0.9892957746459654,0.8586404588898722,0.6522680342490127,4,13.0,1.7676460197830393,cju2yyhsp933j0855hp32e012,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7222732002101189,0.5652798394217722,0.6750102261224157,0.7766530153900715,0.22643700481550635,0.11993647183886526,4,137.96227416650717,16.909528756821064,cju2zjcvj9qma0801dk71hhi0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7894636784166167,0.6521602568554054,0.9149082007299147,0.6942710655346475,0.5069322612763596,0.23150045739103678,4,167.0269439342048,20.554052944101613,cju2zo0fwzv580988qlijd2xa,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9620700888864798,0.9269123845311907,0.9418625842815576,0.9831637020737832,0.880375875813844,0.6815933897238501,4,7.211102550927978,0.8848538114882034,cju2zpw4q9vzr0801p0lysjdl,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9723284469929783,0.9461470877031609,0.9751424868149089,0.9695306017953828,0.8006703703345525,0.6475226670165282,4,53.28028537937248,6.5251901556419,cju300m3s04fg0988uzupuf7z,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7343454394643413,0.580210005448522,0.9837694766268181,0.5858177330374958,0.3693587931231867,0.2329310702891159,4,275.3163029810192,35.30851278116633,cju30ia8da2bq0799klnehml2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9590130780574422,0.9212537235989995,0.9554063129488864,0.9626471782248931,0.9032257564593122,0.7295284859878489,4,6.4031242374328485,0.8226730943325299,cju30j1rgadut0801vuyrsnt8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9238390861672164,0.8584581304639027,0.9957976445369491,0.8615794349215804,0.7222855535794519,0.5815510542898054,4,57.23722438891675,6.878907676651321,cju31w6goazci0799n014ly1q,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9210724129265261,0.853692522057833,0.8647603115643014,0.9852293031507728,0.7676186464538952,0.557983098374163,4,119.02936337788555,14.579434410661436,cju32fhnhbds40799broyoptc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9880181763610966,0.9763200813314631,0.986031487975986,0.9900128865958118,0.9491962286234181,0.8098622028939106,4,4.123105625617661,0.5045526088431102,cju32jcdabepz0878d0cznmfe,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9452009994362529,0.8960958428393291,0.9083069341758226,0.9852191224167955,0.7464988776253166,0.5003372525403432,4,31.108654762945335,4.178233730552395,cju32upim1z7u0988l883nqp6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9753186613788355,0.9518263138189356,0.9700854700762575,0.9806086205147296,0.9896906716496996,0.8298489836020887,4,3.605551275463989,0.49767686862937044,cju330ofbc2l30801th5g3hw6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9241437173010459,0.8589843570766595,0.9924736312026687,0.8646165212131661,0.650476426615882,0.47435594453841196,4,14.342060934804799,1.77271595906718,cju33belnbyhm0878yxl42233,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9208102085130653,0.8532421412589066,0.9658745756640971,0.8797634869390548,0.477055130452182,0.3539325344320193,4,60.65639855509689,7.428536313389231,cju34repocy5208780gswillm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.912226398403094,0.8386178861703392,0.8587782287349487,0.972769067535391,0.6506509183519056,0.48041349557430435,4,16.97056274847714,2.0430275174931087,cju34uhepd3dd0799hs8782ad,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9775795998644451,0.9561425023745959,0.9920632395963352,0.9635127828825774,0.9023437671019521,0.7120480931009302,4,8.620710954240444,1.0369966428712538,cju34xspwzenf0993cyzajv9n,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9763430012585717,0.9537794421949651,0.9913444302125923,0.9617888198709973,0.9344516826417885,0.7194129345336978,4,4.47213595499958,0.5472641421496661,cju3521y5d5mq0878t3ezsu4p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8396149609652812,0.7235658274806144,0.9391472037610975,0.7591582229084683,0.6227208478329755,0.5334482538274272,4,44.49264543400153,6.083335671934441,cju35740hzm0g0993zl5ic246,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.898187513984115,0.8151909017040906,0.868413461536374,0.9300756912596414,0.5101279174302576,0.20356467822958987,4,39.799999999999955,4.972040962378608,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9139427393335268,0.8415235295905797,0.8581017795803026,0.9775572627667919,0.5119492546608916,0.3485406784659158,4,92.44403711093017,11.388076223640143,cju35i2e63uxr0835h7zgkg9k,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9756478532805205,0.952453564338264,0.986386408188594,0.9651405964848012,0.6403683946169827,0.49105936424515495,4,11.00226805085936,1.346369351723967,cju3tvffffx5f0818t5ov22al,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9859038995776848,0.9721996753237786,0.9742665409563398,0.9978226295052656,0.9407863190643528,0.4010563913933855,8,11.049999999999955,0.7027924135320284,cju3u39fog1bo0871lxjrabks,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.8304425806309231,0.7100485763913236,0.8272265366803799,0.8336837284801863,0.4028143744888745,0.2947987194696396,4,69.17725880783718,8.880117956239953,cju3v56bwgy8v0871w14pz8fx,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9568983140199063,0.9173586112276378,0.9886392689992234,0.9271320900258248,0.48053432146576147,0.32778558498132876,4,27.20992962914633,3.329733028308383,cju3xga12iixg0817dijbvjxw,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9729997746210307,0.9474192415702615,0.9822533673068127,0.9639189068471795,0.8178505695398331,0.5625851630079256,4,6.324555320336759,0.7733342647720532,cju3xl264ingx0850rcf0rshj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7206339297110422,0.5632742234193219,0.9872490135460041,0.5674021113773475,0.5020939689690418,0.3698773598647105,4,229.66779863121403,27.64891414857423,cju3y21quj0ir0818kgjagr15,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9837062620111603,0.9679349830077992,0.9778259906567243,0.989657684645488,0.6656886287913281,0.4998844674377539,4,20.0,2.420881754205571,cju3y54kwj3nr0801biidlb4e,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9793325014686985,0.9595019953882313,0.9629660969115954,0.9962648457760767,0.9557482502495479,0.7039825808401479,4,3.6252737116907716,0.45368977411232375,cju3y79ofj3va0871uqfb1mzo,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9722203398714298,0.9459423819983066,0.9974577938685353,0.9482284750866812,0.6782614671947077,0.2475730883654369,9,32.984845004941285,1.916556502575398,cju40poe4kt9s0755f9cnm3h5,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9679695552188853,0.9379273258011142,0.9554703396425283,0.9808001285307647,0.8297247957227257,0.6908080489103767,4,13.06704021729545,1.7760082398779549,cju40taxlkrho0987smigg0x0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9686060730723436,0.9391233046694905,0.9925750690940353,0.9457674024126905,0.7279936380152539,0.4826821372110082,4,11.125786978332869,1.3614846077365814,cju418rckl3ur08012psrx1r1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9161196207128975,0.8452220726750809,0.9942552132763638,0.8493701213353065,0.5003034588498261,0.40814338399690725,4,24.413111231467404,3.36068281576315,cju41z76wlgbz0801qdetlvby,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9789787798392258,0.9588231473632564,0.9732348869372627,0.9847908745214302,0.8811564392569425,0.6719042817648005,4,7.211102550927978,0.9248028679336695,cju422cm8lfxn0818ojicxejb,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9860117111241112,0.9724093679791979,0.9864201183402769,0.9856036419504978,0.9722162470903364,0.8217522158641152,4,4.0,0.5110278361313587,cju424hy5lckr085073fva1ok,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9517973640396402,0.9080280199520837,0.9141088732133625,0.9927272727218032,0.6750067909506198,0.4314614100740368,4,8.06225774829855,0.9983846915094968,cju426tomlhll0818fc0i7nvh,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9717876452303983,0.9451234861383796,0.9705037624189485,0.973074929444874,0.7843028753011088,0.5434310816698237,4,7.0710678118654755,0.9353845317867022,cju42u5bjlvi10801dc13sskp,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9769114746467643,0.9548650487595606,0.9795253606282944,0.9743115019626275,0.9180318179318236,0.7123096703024558,4,5.0,0.7091485224227805,cju42xpi8lw4w0871ve317a1p,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.871364783533794,0.7720517407405253,0.9173479398224546,0.8297715004005785,0.5734025962085602,0.5006862970588286,4,52.30516280172862,6.5944278649499335,cju43c92lm5cj0755lorsorfg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.921418541797497,0.8542873927511011,0.972530693460891,0.8754106158115883,0.4640637938068148,0.28921084894290244,4,106.30145812734649,13.065567221675908,cju43eigtm6ev0801mv0m96t1,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9726071687379605,0.9466750585978094,0.9533999256836425,0.9926042235561253,0.6114453802593701,0.45233757830221727,4,12.649110640673518,1.5478967440570708,cju43gfosm63n08714rpih8pe,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.97869716881589,0.9582830272595811,0.9933253559616281,0.9644935723868884,0.6099105336338825,0.44353094057380743,4,18.740255586951992,2.3061441252971764,cju43in5fm22c08175rxziqrk,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9610735699963783,0.925064126045025,0.9428571428483392,0.9800077639656443,0.8548623436339305,0.6146912256661801,4,5.0,0.6014565668514644,cju43jcqim2cp08172dvjvyui,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9731993949463863,0.9477978393824296,0.9867086118679771,0.9600550964113861,0.904923647106089,0.8424639664447281,4,6.708203932499369,0.8292578454921186,cju5bj926aiec07559rshy4wa,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9419350317121141,0.8902430946526015,0.9947204815685727,0.8944694633607062,0.6460058831093821,0.47942330688966905,4,31.91550104037886,3.9050193291292237,cju5cetivauok0987ok3e5bre,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9600087477748243,0.9230930988321103,0.9230930988321103,0.999999999997929,0.622900795462031,0.37887173664790164,4,19.65553143889549,2.4569702226504417,cju5chrxxawka0871qcj171yz,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9450936835982588,0.8959029526166358,0.9639462148403489,0.9269644294940228,0.8289496485625689,0.5474107798215067,4,10.227316361325995,1.259398525363994,cju5cjh3xattc0817j2vbulzi,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.9667885881474638,0.935712262811754,0.957022339690224,0.9767562174310751,0.7003323032526783,0.47308001734248917,4,6.810332556124597,0.8527070389002964,cju5clr68b48r0755cmuvponm,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
0.7229380024206504,0.5660946796560916,0.5674647765555905,0.9957530714318538,0.34333036553032437,0.23922706825857173,4,89.73292135925475,10.980795468741652,cju5cu8qkb84x08186jwo8yin,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold4/best.pth,True
